GeneID.x	Plate	Well	Score	RSARank	ScoreRank	PValue	RSAHit	#HitWell	#TotalWell	%HitWell	GeneID.y	GeneSymbol	siRNAID
91754	4	B08	-0.65	1099	1099	0.271538703619433	0	2	3	67	91754	NEK9	s40772
1159	3	A09	-0.65	1099	1099	0.23641293097887367	0	2	3	67	1159	CKMT1B	s3098
659	5	O19	-0.65	1099	1099	1	0	0	3	0	659	BMPR2	s2046
5164	3	L07	-0.65	1099	1099	0.799878115547566	0	1	3	33	5164	PDK2	s10256
6790	3	G01	-0.65	1099	1099	1	0	0	3	0	6790	AURKA	s196
8999	2	G11	-0.64	1099	1099	0.2949783454900346	0	1	3	33	8999	CDKL2	s17164
5603	1	E07	-0.64	1099	1099	1	0	0	3	0	5603	MAPK13	s11164
1608	1	J01	-0.64	1099	1099	0.5272607133846727	0	2	3	67	1608	DGKG	s3917
5584	1	A15	-0.64	1099	1099	0.8556175621945799	0	1	3	33	5584	PRKCI	s11110
4117	3	D11	-0.64	1099	1099	0.5056729914275675	0	1	3	33	4117	MAK	s8470
127933	4	D12	-0.64	1099	1099	0.12113613790503498	0	1	3	33	127933	UHMK1	s43239
5754	5	H20	-0.64	1099	1099	1	0	0	3	0	5754	PTK7	s224470
114783	6	B16	-0.63	1099	1099	1	0	0	3	0	114783	LMTK3	s41590
8798	4	E11	-0.63	1099	1099	1	0	0	3	0	8798	DYRK4	s16766
1198	5	A17	-0.63	1099	1099	1	0	0	3	0	1198	CLK3	s3170
2242	5	M06	-0.63	1099	1099	0.42113647278693206	0	2	3	67	2242	FES	s5114
6788	1	M03	-0.63	1099	1099	0.15843563940402913	0	1	3	33	6788	STK3	s13567
8395	3	G08	-0.63	1099	1099	0.24096252340876784	0	1	3	33	8395	PIP5K1B	s15934
11200	6	C08	-0.62	1099	1099	1	0	0	3	0	11200	CHEK2	s22121
25865	2	K10	-0.62	1099	1099	0.41653513168539913	0	2	3	67	25865	PRKD2	s24644
780	1	B07	-0.62	1099	1099	1	0	0	3	0	780	DDR1	s2298
9064	4	G21	-0.62	1099	1099	1	0	0	3	0	9064	MAP3K6	s17289
6714	3	L16	-0.62	1099	1099	0.7138348926132128	0	1	3	33	6714	SRC	s13413
4355	3	F17	-0.61	1099	1099	0.8690888688229518	0	1	3	33	4355	MPP2	s8944
5568	3	B02	-0.61	1099	1099	0.5023385870303003	0	1	3	33	5568	PRKACG	s11072
5164	5	L07	-0.61	1099	1099	0.799878115547566	0	1	3	33	5164	PDK2	s10257
5753	5	H18	-0.61	1099	1099	1	0	0	3	0	5753	PTK6	s11489
55750	4	F17	-0.6	1099	1099	0.6733560386050176	0	1	3	33	55750	AGK	s31414
204851	4	H22	-0.6	1099	1099	0.8645790671647087	0	1	3	33	204851	HIPK1	s47548
91156	4	P02	-0.6	1099	1099	0.17726714521010684	0	1	3	33	91156	IGFN1	s40589
6300	3	L10	-0.6	1099	1099	0.07013375057385174	0	1	3	33	6300	MAPK12	s12468
157	5	O01	-0.6	1099	1099	0.4920180376598976	0	2	3	67	157	ADRBK2	s1132
221823	5	G05	-0.6	1099	1099	0.4158903406623772	0	1	3	33	221823	PRPS1L1	s215
6098	3	J16	-0.6	1099	1099	0.1725858876833745	0	2	3	67	6098	ROS1	s12113
5596	5	D16	-0.6	1099	1099	0.7835207857426042	0	1	3	33	5596	MAPK4	s224400
5592	3	D08	-0.6	1099	1099	1	0	0	3	0	5592	PRKG1	s11132
2261	3	M10	-0.6	1099	1099	0.5967398739772446	0	1	3	33	2261	FGFR3	s5168
25	1	N06	-0.6	1099	1099	0.37596999274017917	0	1	3	33	25	ABL1	s864
5601	1	E03	-0.6	1099	1099	1	0	0	3	0	5601	MAPK9	s11158
10114	5	M03	-0.6	1099	1099	0.11256390645425841	0	1	3	33	10114	HIPK3	s802
5604	3	F10	-0.59	1099	1099	0.8922643998064549	0	1	3	33	5604	MAP2K1	s11168
282974	4	J12	-0.59	1099	1099	0.6209288376387496	0	1	3	33	282974	STK32C	s49076
130399	6	D16	-0.59	1099	1099	0.3710998524049899	0	2	3	67	130399	ACVR1C	s43499
57172	6	H13	-0.58	1099	1099	0.167886906532244	0	2	3	67	57172	CAMK1G	s224457
2585	1	P09	-0.58	1099	1099	0.34636874582417976	0	1	3	33	2585	GALK2	s5542
5609	1	E19	-0.58	1099	1099	1	0	0	3	0	5609	MAP2K7	s11182
2046	5	K10	-0.58	1099	1099	0.7985095050366029	0	1	3	33	2046	EPHA8	s223497
6795	1	M13	-0.58	1099	1099	0.30762756729357527	0	2	3	67	6795	AURKC	s13582
166614	6	H10	-0.57	1099	1099	0.750823307143755	0	1	3	33	166614	DCLK2	s46619
22848	4	G04	-0.57	1099	1099	0.7854336991611084	0	1	3	33	22848	AAK1	s22494
9261	1	L04	-0.57	1099	1099	0.37610348294335577	0	2	3	67	9261	MAPKAPK2	s569
79810	2	N16	-0.57	1099	1099	0.7406794733806357	0	1	3	33	79810	PTCD2	s36381
5063	1	I14	-0.57	1099	1099	1	0	0	3	0	5063	PAK3	s10025
10769	5	E09	-0.57	1099	1099	0.04713304677768482	0	2	3	67	10769	PLK2	s66
10256	2	O17	-0.57	1099	1099	1	0	0	3	0	10256	CNKSR1	s20036
816	5	A20	-0.57	1099	1099	0.5350149183606072	0	1	3	33	816	CAMK2B	s2363
3611	3	C20	-0.56	1099	1099	0.6333338054819245	0	1	3	33	3611	ILK	s7405
2585	3	O10	-0.56	1099	1099	0.34636874582417976	0	1	3	33	2585	GALK2	s5543
4214	5	D17	-0.56	1099	1099	0.8101654781219774	0	1	3	33	4214	MAP3K1	s8669
10461	6	A06	-0.56	1099	1099	0.7863859154283397	0	1	3	33	10461	MERTK	s20474
9625	2	K21	-0.56	1099	1099	1	0	0	3	0	9625	AATK	s18494
54101	4	E10	-0.56	1099	1099	1	0	0	3	0	54101	RIPK4	s28864
117283	2	D02	-0.56	1099	1099	0.34737022374171167	0	1	3	33	117283	IP6K3	s42154
1020	5	C12	-0.55	1099	1099	0.7390530770644035	0	1	3	33	1020	CDK5	s2827
23043	4	G16	-0.55	1099	1099	1	0	0	3	0	23043	TNIK	s22906
7444	4	A03	-0.55	1099	1099	0.8127898821420837	0	1	3	33	7444	VRK2	s224777
5592	5	D08	-0.55	1099	1099	1	0	0	3	0	5592	PRKG1	s11133
132158	4	D20	-0.55	1099	1099	1	0	0	3	0	132158	GLYCTK	s43671
1160	5	A11	-0.55	1099	1099	1	0	0	3	0	1160	CKMT2	s3102
4915	3	H21	-0.54	1099	1099	0.5554681211480472	0	1	3	33	4915	NTRK2	s9749
55781	3	K13	-0.54	1099	1099	0.8721516567926041	0	1	3	33	55781	RIOK2	s224387
5610	5	F22	-0.53	1099	1099	0.44886010178986413	0	2	3	67	5610	EIF2AK2	s11187
23604	4	I16	-0.53	1099	1099	0.8435811868206057	0	1	3	33	23604	DAPK2	s24189
7371	1	O21	-0.53	1099	1099	0.1438437760880848	0	2	3	67	7371	UCK2	s14669
54998	6	B11	-0.53	1099	1099	0.6096700203553777	0	1	3	33	54998	AURKAIP1	s224333
65975	2	L17	-0.53	1099	1099	0.5345652849955875	0	2	3	67	65975	STK33	s35284
55224	6	B13	-0.53	1099	1099	0.19120491092581082	0	2	3	67	55224	ETNK2	s30487
23604	6	I16	-0.52	1099	1099	0.8435811868206057	0	1	3	33	23604	DAPK2	s24190
9344	2	K03	-0.52	1099	1099	1	0	0	3	0	9344	TAOK2	s17865
282974	6	J12	-0.52	1099	1099	0.6209288376387496	0	1	3	33	282974	STK32C	s49077
158798	6	H06	-0.52	1099	1099	0.6573259093435355	0	1	3	33	158798	AKAP14	s46116
5063	3	J13	-0.52	1099	1099	1	0	0	3	0	5063	PAK3	s10026
5584	5	B16	-0.51	1099	1099	0.8556175621945799	0	1	3	33	5584	PRKCI	s11112
55437	6	D05	-0.51	1099	1099	0.4541592812999142	0	2	3	67	55437	STRADB	s30875
1716	1	J07	-0.51	1099	1099	0.8741667432011336	0	1	3	33	1716	DGUOK	s4071
9465	6	K11	-0.51	1099	1099	0.022446338734127217	0	2	3	67	9465	AKAP7	s225139
79934	6	N13	-0.51	1099	1099	0.2596265359410533	0	1	3	33	79934	ADCK4	s36678
10746	2	A20	-0.51	1099	1099	0.16553075913247003	0	2	3	67	10746	MAP3K2	s21116
166614	2	H10	-0.51	1099	1099	0.750823307143755	0	1	3	33	166614	DCLK2	s46617
7535	2	A07	-0.51	1099	1099	0.777713897021054	0	1	3	33	7535	ZAP70	s14973
11252	4	C12	-0.51	1099	1099	0.5909026627464274	0	1	3	33	11252	PACSIN2	s22215
5631	5	H06	-0.51	1099	1099	0.5302075275673733	0	1	3	33	5631	PRPS1	s11235
208	3	O05	-0.51	1099	1099	0.3117057883373109	0	1	3	33	208	AKT2	s223500
5062	3	J11	-0.5	1099	1099	0.7980519187497821	0	1	3	33	5062	PAK2	s10023
5129	5	J21	-0.5	1099	1099	0.2953040495300372	0	2	3	67	5129	PCTK3	s10164
815	5	A18	-0.5	1099	1099	0.8839251467379218	0	1	3	33	815	CAMK2A	s2360
5289	5	N13	-0.5	1099	1099	0.06743215889275321	0	2	3	67	5289	PIK3C3	s10519
80342	2	P03	-0.5	1099	1099	1	0	0	3	0	80342	TRAF3IP3	s37258
6725	3	L18	-0.49	1099	1099	1	0	0	3	0	6725	SRMS	s13434
55359	2	D01	-0.49	1099	1099	0.3971000232366176	0	1	3	33	55359	STYK1	s30822
8844	4	E15	-0.49	1099	1099	0.8758297169925646	0	1	3	33	8844	KSR1	s16886
93	3	M15	-0.49	1099	1099	1	0	0	3	0	93	ACVR2B	s984
9625	4	K21	-0.48	1099	1099	1	0	0	3	0	9625	AATK	s18495
93	5	M15	-0.48	1099	1099	1	0	0	3	0	93	ACVR2B	s985
54101	2	E10	-0.48	1099	1099	1	0	0	3	0	54101	RIPK4	s28863
5580	1	A07	-0.48	1099	1099	0.8628173241437834	0	1	3	33	5580	PRKCD	s11098
54103	2	N06	-0.48	1099	1099	0.7934378950429066	0	1	3	33	54103	PION	s28869
7272	5	E17	-0.48	1099	1099	1	0	0	3	0	7272	TTK	s224756
23678	6	K04	-0.48	1099	1099	0.390376522995775	0	2	3	67	23678	SGK3	s24318
23129	2	I02	-0.47	1099	1099	0.8603253104491232	0	1	3	33	23129	PLXND1	s23094
11213	6	C10	-0.47	1099	1099	0.11552682950271	0	2	3	67	11213	IRAK3	s22135
10270	6	O19	-0.47	1099	1099	0.8949526872576895	0	1	3	33	10270	AKAP8	s20070
3480	1	A20	-0.47	1099	1099	0.8230456297724071	0	1	3	33	3480	IGF1R	s223917
5315	1	O10	-0.47	1099	1099	0.3652223177310045	0	1	3	33	5315	PKM2	s10574
51727	2	C18	-0.47	1099	1099	1	0	0	3	0	51727	CMPK1	s28582
91156	6	P02	-0.47	1099	1099	0.17726714521010684	0	1	3	33	91156	IGFN1	s40590
79012	4	L19	-0.47	1099	1099	1	0	0	3	0	79012	CAMKV	s35419
5562	1	F14	-0.46	1099	1099	0.7617232110912548	0	1	3	33	5562	PRKAA1	s100
340371	4	J22	-0.46	1099	1099	1	0	0	3	0	340371	NRBP2	s50709
5597	1	C17	-0.46	1099	1099	0.531813654633537	0	1	3	33	5597	MAPK6	s11146
89882	6	B04	-0.46	1099	1099	1	0	0	3	0	89882	TPD52L3	s195535
6195	3	J20	-0.46	1099	1099	0.8474116810740533	0	1	3	33	6195	RPS6KA1	s12274
1612	1	J05	-0.45	1099	1099	0.22872021555175634	0	1	3	33	1612	DAPK1	s3929
5636	5	H12	-0.45	1099	1099	0.3904294291029699	0	2	3	67	5636	PRPSAP2	s11244
79012	2	L19	-0.45	1099	1099	1	0	0	3	0	79012	CAMKV	s35418
5214	1	K20	-0.45	1099	1099	0.43155174454840517	0	1	3	33	5214	PFKP	s10372
124923	4	P06	-0.45	1099	1099	0.3213262262883209	0	2	3	67	124923	FLJ25006	s42819
2475	5	K09	-0.45	1099	1099	1	0	0	3	0	2475	FRAP1	s604
84930	6	P17	-0.45	1099	1099	0.31944980662454164	0	2	3	67	84930	MASTL	s39687
8986	2	G09	-0.45	1099	1099	0.41719207892128174	0	2	3	67	8986	RPS6KA4	s17138
2987	5	B09	-0.44	1099	1099	0.8389006283598335	0	1	3	33	2987	GUK1	s194482
80025	6	N15	-0.44	1099	1099	1	0	0	3	0	80025	PANK2	s36849
3643	3	C22	-0.43	1099	1099	0.3936325221224028	0	2	3	67	3643	INSR	s7478
2321	1	N17	-0.43	1099	1099	0.6257857009532289	0	1	3	33	2321	FLT1	s5287
9258	4	I19	-0.43	1099	1099	0.46609851580761835	0	2	3	67	9258	MFHAS1	s17707
64122	6	J15	-0.43	1099	1099	1	0	0	3	0	64122	FN3K	s34479
8798	2	E11	-0.43	1099	1099	1	0	0	3	0	8798	DYRK4	s16765
2987	3	B09	-0.43	1099	1099	0.8389006283598335	0	1	3	33	2987	GUK1	s194481
2185	3	M02	-0.43	1099	1099	0.7235442464171509	0	1	3	33	2185	PTK2B	s223513
9625	6	K21	-0.43	1099	1099	1	0	0	3	0	9625	AATK	s18496
1263	1	B20	-0.42	1099	1099	0.7811136991435269	0	1	3	33	1263	PLK3	s3245
558	5	O13	-0.42	1099	1099	0.2264802946701161	0	1	3	33	558	AXL	s1847
5163	1	K06	-0.42	1099	1099	0.10764055443214304	0	1	3	33	5163	PDK1	s10252
27330	2	M14	-0.42	1099	1099	0.6202315884130696	0	1	3	33	27330	RPS6KA6	s223752
10519	6	A10	-0.42	1099	1099	0.3786918248924331	0	2	3	67	10519	CIB1	s20618
11329	6	E22	-0.41	1099	1099	1	0	0	3	0	11329	STK38	s22339
147746	6	F18	-0.41	1099	1099	1	0	0	3	0	147746	HIPK4	s45054
79705	2	N03	-0.41	1099	1099	0.4998279675067444	0	1	3	33	79705	LRRK1	s36138
79672	4	N01	-0.41	1099	1099	0.6230154637157767	0	1	3	33	79672	NA	s224826
5566	5	P19	-0.41	1099	1099	0.471651690678466	0	1	3	33	5566	PRKACA	s11067
5287	1	M10	-0.41	1099	1099	0.8213630313785594	0	1	3	33	5287	PIK3C2B	s10511
4246	5	F05	-0.41	1099	1099	0.18076647737188373	0	2	3	67	4246	SCGB2A1	s224040
51678	2	C14	-0.41	1099	1099	1	0	0	3	0	51678	MPP6	s28517
695	3	A04	-0.41	1099	1099	0.009283761296351336	0	2	3	67	695	BTK	s2125
80342	6	P03	-0.41	1099	1099	1	0	0	3	0	80342	TRAF3IP3	s37260
23049	4	G18	-0.41	1099	1099	1	0	0	3	0	23049	SMG1	s223561
6198	1	K03	-0.4	1099	1099	0.7144122263873625	0	1	3	33	6198	RPS6KB1	s12282
83903	2	D09	-0.4	1099	1099	0.7901666085576808	0	1	3	33	83903	GSG2	s38320
94	1	N18	-0.4	1099	1099	0.2376366574533679	0	1	3	33	94	ACVRL1	s986
65268	4	L15	-0.4	1099	1099	1	0	0	3	0	65268	WNK2	s35282
5292	5	N19	-0.4	1099	1099	0.08776505431219246	0	1	3	33	5292	PIM1	s10528
140609	6	F10	-0.4	1099	1099	1	0	0	3	0	140609	NEK7	s44317
5747	3	H16	-0.4	1099	1099	0.37207590022846887	0	1	3	33	5747	PTK2	s11485
204851	2	H22	-0.4	1099	1099	0.8645790671647087	0	1	3	33	204851	HIPK1	s47547
8295	4	A13	-0.4	1099	1099	1	0	0	3	0	8295	TRRAP	s15797
5364	6	N02	-0.4	1099	1099	0.5783121211465401	0	1	3	33	5364	PLXNB1	s10704
699	1	B05	-0.39	1099	1099	0.302329555684141	0	1	3	33	699	BUB1	s2130
132158	2	D20	-0.39	1099	1099	1	0	0	3	0	132158	GLYCTK	s43670
1021	5	E05	-0.39	1099	1099	0.4388239163357861	0	1	3	33	1021	CDK6	s53
57787	4	J03	-0.39	1099	1099	1	0	0	3	0	57787	MARK4	s33718
369	3	K05	-0.39	1099	1099	0.1492011088860536	0	2	3	67	369	ARAF	s576
5108	3	J15	-0.38	1099	1099	0.2939239761163906	0	1	3	33	5108	PCM1	s10128
7444	6	A03	-0.38	1099	1099	0.8127898821420837	0	1	3	33	7444	VRK2	s14825
4919	5	J03	-0.38	1099	1099	1	0	0	3	0	4919	ROR1	s9757
983	5	I07	-0.38	1099	1099	0.7074327874242138	0	1	3	33	983	CDC2	s465
1024	1	D15	-0.38	1099	1099	0.877477974294382	0	1	3	33	1024	CDK8	s2831
81629	4	P07	-0.38	1099	1099	0.46202968558482876	0	1	3	33	81629	TSSK3	s37746
27102	6	M08	-0.37	1099	1099	1	0	0	3	0	27102	EIF2AK1	s25824
5305	3	P05	-0.37	1099	1099	0.28614776102777595	0	2	3	67	5305	PIP4K2A	s10551
89882	4	B04	-0.37	1099	1099	1	0	0	3	0	89882	TPD52L3	s195534
140901	6	F12	-0.37	1099	1099	0.22311228853725648	0	2	3	67	140901	STK35	s44461
558	1	P14	-0.37	1099	1099	0.2264802946701161	0	1	3	33	558	AXL	s1845
10733	6	A18	-0.36	1099	1099	0.8754983016464594	0	1	3	33	10733	PLK4	s21085
10128	6	O07	-0.36	1099	1099	0.7539707658150384	0	1	3	33	10128	LRPPRC	s19711
118788	6	D04	-0.36	1099	1099	1	0	0	3	0	118788	PIK3AP1	s42244
11200	2	C08	-0.36	1099	1099	1	0	0	3	0	11200	CHEK2	s22119
5597	3	D18	-0.36	1099	1099	0.531813654633537	0	1	3	33	5597	MAPK6	s11147
1432	1	D02	-0.36	1099	1099	0.6808695974497739	0	1	3	33	1432	MAPK14	s3585
5587	5	B22	-0.35	1099	1099	0.4223735291306855	0	1	3	33	5587	PRKD1	s11121
64089	2	J13	-0.35	1099	1099	0.07645648299748085	0	1	3	33	64089	SNX16	s34409
51314	4	B05	-0.35	1099	1099	0.10894222990069202	0	2	3	67	51314	TXNDC3	s27930
158798	2	H06	-0.35	1099	1099	0.6573259093435355	0	1	3	33	158798	AKAP14	s46114
6872	1	M17	-0.35	1099	1099	0.47871967869421483	0	2	3	67	6872	TAF1	s13730
28996	4	M20	-0.35	1099	1099	0.21860642540407393	0	1	3	33	28996	HIPK2	s26382
51678	6	C14	-0.35	1099	1099	1	0	0	3	0	51678	MPP6	s28519
3815	5	G02	-0.34	1099	1099	0.2843257429281626	0	2	3	67	3815	KIT	s7871
83931	2	D11	-0.34	1099	1099	0.23985497845265236	0	2	3	67	83931	STK40	s224919
23387	6	N04	-0.34	1099	1099	0.7962146457332551	0	1	3	33	23387	SIK3	s225956
4356	3	F19	-0.34	1099	1099	0.4191637013223524	0	2	3	67	4356	MPP3	s8947
79906	6	N18	-0.34	1099	1099	0.3427658749821414	0	2	3	67	79906	MORN1	s36621
8999	6	G11	-0.34	1099	1099	0.2949783454900346	0	1	3	33	8999	CDKL2	s17166
85366	2	P19	-0.33	1099	1099	0.2148833528911338	0	2	3	67	85366	MYLK2	s39931
8877	2	G05	-0.33	1099	1099	0.4989892217842849	0	1	3	33	8877	SPHK1	s16957
6725	5	L18	-0.33	1099	1099	1	0	0	3	0	6725	SRMS	s224679
2064	1	L12	-0.33	1099	1099	0.7313732723809211	0	1	3	33	2064	ERBB2	s611
114790	6	B18	-0.33	1099	1099	0.22198745111718485	0	2	3	67	114790	STK11IP	s41611
1196	1	B16	-0.33	1099	1099	0.6625113064500471	0	1	3	33	1196	CLK2	s3165
27231	6	M12	-0.33	1099	1099	0.84203121735555575	0	1	3	33	27231	ITGB1BP3	s195159
2264	3	M14	-0.33	1099	1099	0.4813785467707988	0	2	3	67	2264	FGFR4	s223533
80271	4	P01	-0.33	1099	1099	0.15463163221562182	0	2	3	67	80271	ITPKC	s37151
340371	6	J22	-0.33	1099	1099	1	0	0	3	0	340371	NRBP2	s223894
65220	4	L09	-0.33	1099	1099	0.3189400535869639	0	1	3	33	65220	NADK	s35240
8859	6	G03	-0.32	1099	1099	0.3113491652796625	0	2	3	67	8859	STK19	s225049
1021	3	E05	-0.32	1099	1099	0.4388239163357861	0	1	3	33	1021	CDK6	s52
25778	2	K08	-0.32	1099	1099	0.1556267547026523	0	2	3	67	25778	DSTYK	s24468
23031	2	G14	-0.32	1099	1099	0.8439670884978575	0	1	3	33	23031	MAST3	s22869
5566	3	P19	-0.32	1099	1099	0.471651690678466	0	1	3	33	5566	PRKACA	s11066
269	3	O09	-0.32	1099	1099	0.19511743868595025	0	2	3	67	269	AMHR2	s1326
9641	6	M01	-0.32	1099	1099	0.6765008569418444	0	1	3	33	9641	IKBKE	s18538
255239	2	J06	-0.31	1099	1099	1	0	0	3	0	255239	ANKK1	s48636
23548	2	I12	-0.31	1099	1099	0.6053911658113715	0	1	3	33	23548	TTC33	s24062
64122	2	J15	-0.31	1099	1099	1	0	0	3	0	64122	FN3K	s34477
3645	3	E02	-0.31	1099	1099	0.12357516700455558	0	1	3	33	3645	INSRR	s7481
9833	5	I03	-0.31	1099	1099	0.5326153435810823	0	1	3	33	9833	MELK	s387
55300	2	B17	-0.3	1099	1099	1	0	0	3	0	55300	PI4K2B	s30681
51086	2	O18	-0.3	1099	1099	0.8778058655317743	0	1	3	33	51086	TNNI3K	s27389
673	3	A02	-0.3	1099	1099	0.4528340322388293	0	2	3	67	673	BRAF	s2081
92335	2	B12	-0.3	1099	1099	0.6790021285511976	0	1	3	33	92335	STRADA	s40921
23129	6	I02	-0.3	1099	1099	0.8603253104491232	0	1	3	33	23129	PLXND1	s23096
83942	4	D13	-0.3	1099	1099	1	0	0	3	0	83942	TSSK1B	s38354
5598	1	C19	-0.3	1099	1099	0.4694182994705642	0	2	3	67	5598	MAPK7	s11149
50808	4	O16	-0.3	1099	1099	0.5820416511243096	0	1	3	33	50808	AK3	s27103
3984	3	D03	-0.3	1099	1099	0.6271657157625434	0	1	3	33	3984	LIMK1	s8189
203447	2	H20	-0.3	1099	1099	0.32571452599204676	0	2	3	67	203447	NRK	s47517
83694	4	P15	-0.29	1099	1099	0.013244861582637556	0	1	3	33	83694	RPS6KL1	s38110
9061	6	G19	-0.29	1099	1099	0.05612229932924414	0	2	3	67	9061	PAPSS1	s17284
23012	6	G12	-0.29	1099	1099	0.7683087991181221	0	1	3	33	23012	STK38L	s22828
140609	2	F10	-0.29	1099	1099	1	0	0	3	0	140609	NEK7	s44315
58496	4	J05	-0.29	1099	1099	0.6447983087961879	0	1	3	33	58496	LY6G5B	s33862
85481	2	B02	-0.29	1099	1099	0.1308651707296979	0	2	3	67	85481	PSKH2	s40075
341676	6	L02	-0.29	1099	1099	0.6746164001125369	0	1	3	33	341676	NEK5	s223900
84451	6	D21	-0.29	1099	1099	0.03419251958399801	0	1	3	33	84451	NA	s39033
114836	2	B20	-0.29	1099	1099	0.8493032510041538	0	1	3	33	114836	SLAMF6	s41678
1160	1	B12	-0.29	1099	1099	1	0	0	3	0	1160	CKMT2	s3100
4900	3	H17	-0.29	1099	1099	0.8048433183882521	0	1	3	33	4900	NRGN	s9724
818	1	D01	-0.29	1099	1099	1	0	0	3	0	818	CAMK2G	s224890
54899	6	E14	-0.29	1099	1099	0.827618224925854	0	1	3	33	54899	PXK	s29712
5631	3	H06	-0.28	1099	1099	0.5302075275673733	0	1	3	33	5631	PRPS1	s224421
1606	3	G20	-0.28	1099	1099	0.16417994183854942	0	2	3	67	1606	DGKA	s3912
255239	4	J06	-0.28	1099	1099	1	0	0	3	0	255239	ANKK1	s48637
27347	6	M16	-0.28	1099	1099	0.13570264542884733	0	1	3	33	27347	STK39	s26209
114836	4	B20	-0.28	1099	1099	0.8493032510041538	0	1	3	33	114836	SLAMF6	s41679
23548	4	I12	-0.28	1099	1099	0.6053911658113715	0	1	3	33	23548	TTC33	s24063
1607	1	H21	-0.28	1099	1099	0.12479298752284478	0	1	3	33	1607	DGKB	s3914
53944	2	E08	-0.28	1099	1099	0.5106423038970329	0	2	3	67	53944	CSNK1G1	s28821
4117	1	C12	-0.28	1099	1099	0.5056729914275675	0	1	3	33	4117	MAK	s8469
56911	2	N14	-0.28	1099	1099	0.5269842620996703	0	1	3	33	56911	MAP3K7CL	s32372
5313	1	O08	-0.28	1099	1099	1	0	0	3	0	5313	PKLR	s10568
8576	2	C19	-0.28	1099	1099	0.7570916076545462	0	1	3	33	8576	STK16	s16337
3654	3	G21	-0.28	1099	1099	0.575312573530123	0	1	3	33	3654	IRAK1	s323
83694	6	P15	-0.28	1099	1099	0.013244861582637556	0	1	3	33	83694	RPS6KL1	s38111
131890	2	D18	-0.27	1099	1099	0.3799871553955396	0	2	3	67	131890	GRK7	s43646
5286	1	M08	-0.27	1099	1099	0.5139437684737075	0	1	3	33	5286	PIK3C2A	s10508
8621	4	C21	-0.27	1099	1099	1	0	0	3	0	8621	CDC2L5	s16398
283455	4	J14	-0.27	1099	1099	0.10517206462098769	0	2	3	67	283455	KSR2	s49245
9943	2	M19	-0.27	1099	1099	0.16317016826852548	0	2	3	67	9943	OXSR1	s19302
160851	6	H08	-0.27	1099	1099	0.8522971391165121	0	1	3	33	160851	DGKH	s46229
8317	4	A15	-0.27	1099	1099	1	0	0	3	0	8317	CDC7	s15827
5599	1	C21	-0.27	1099	1099	0.6125053366569805	0	1	3	33	5599	MAPK8	s11152
5287	5	N09	-0.27	1099	1099	0.8213630313785594	0	1	3	33	5287	PIK3C2B	s10513
26524	2	K20	-0.26	1099	1099	1	0	0	3	0	26524	LATS2	s25503
8899	2	G07	-0.26	1099	1099	1	0	0	3	0	8899	PRPF4B	s17017
23049	6	G18	-0.26	1099	1099	1	0	0	3	0	23049	SMG1	s223562
23729	4	K06	-0.26	1099	1099	0.7302640095853246	0	1	3	33	23729	SHPK	s24335
53354	4	E04	-0.26	1099	1099	0.7657904375437099	0	1	3	33	53354	PANK1	s28719
143098	4	F14	-0.26	1099	1099	1	0	0	3	0	143098	MPP7	s44505
55361	4	D03	-0.26	1099	1099	0.8007870708294886	0	1	3	33	55361	PI4K2A	s30826
26524	4	K20	-0.26	1099	1099	1	0	0	3	0	26524	LATS2	s25504
5613	5	H02	-0.25	1099	1099	0.43167616049867946	0	2	3	67	5613	PRKX	s224411
9201	4	I11	-0.25	1099	1099	0.35335761642200547	0	2	3	67	9201	DCLK1	s17585
23387	4	N04	-0.25	1099	1099	0.7962146457332551	0	1	3	33	23387	SIK3	s225957
84446	6	D19	-0.25	1099	1099	0.3230510689869685	0	1	3	33	84446	BRSK1	s39018
26576	4	K22	-0.25	1099	1099	0.45879987265278654	0	2	3	67	26576	SRPK3	s25546
5593	3	D10	-0.25	1099	1099	0.6046749973282701	0	1	3	33	5593	PRKG2	s11135
53354	2	E04	-0.25	1099	1099	0.7657904375437099	0	1	3	33	53354	PANK1	s28718
2931	3	B05	-0.25	1099	1099	0.07211424211266271	0	2	3	67	2931	GSK3A	s6237
5579	5	B06	-0.24	1099	1099	0.09094637791530913	0	2	3	67	5579	PRKCB	s11097
5568	5	B02	-0.24	1099	1099	0.5023385870303003	0	1	3	33	5568	PRKACG	s11073
23043	2	G16	-0.24	1099	1099	1	0	0	3	0	23043	TNIK	s22905
8527	2	C05	-0.24	1099	1099	0.7481800110753816	0	1	3	33	8527	DGKD	s224988
2046	1	L09	-0.24	1099	1099	0.7985095050366029	0	1	3	33	2046	EPHA8	s4734
1198	1	B18	-0.24	1099	1099	1	0	0	3	0	1198	CLK3	s3168
4067	1	C10	-0.24	1099	1099	0.7460519653402261	0	1	3	33	4067	LYN	s8355
2011	1	J19	-0.24	1099	1099	0.7039008257308514	0	1	3	33	2011	MARK2	s4648
11252	6	C12	-0.24	1099	1099	0.5909026627464274	0	1	3	33	11252	PACSIN2	s22216
202374	4	H16	-0.24	1099	1099	0.5429541623287253	0	1	3	33	202374	STK32A	s47444
9162	4	I07	-0.23	1099	1099	0.858526944953244	0	1	3	33	9162	DGKI	s17512
5580	5	B08	-0.23	1099	1099	0.8628173241437834	0	1	3	33	5580	PRKCD	s11100
