plate	position	score	well	wellAnno	finalWellAnno	raw_r1_ch1	raw_r2_ch1	median_ch1	diff_ch1	raw/PlateMedian_r1_ch1	raw/PlateMedian_r2_ch1	normalized_r1_ch1	normalized_r2_ch1	GeneID	GeneSymbol	siRNAID
4	319	0.26	N07	sample	sample	0.82465823845	0.867591245359	0.8461247419045	0.042933006909	1.01	1.02	0.011	0.503	79837	PIP4K2C	s36448
5	26	0.26	B02	sample	sample	0.823159636494	0.870761281799	0.8469604591465	0.047601645305	1.01	1.02	-0.443	0.955	5568	PRKACG	s11073
3	116	0.26	E20	sample	sample	0.826820626555	0.852220037658	0.8395203321065	0.025399411103	1.01	0.996	0.527	-0.015	3791	KDR	s7823
4	94	0.26	D22	sample	sample	0.816336048243	0.845015925227	0.830675986735	0.028679876984	0.996	0.993	0.663	-0.152	136371	ASB10	s44004
4	257	0.25	K17	sample	sample	0.83719301581	0.859959186372	0.848576101091	0.0227661705619999	1.02	1.01	0.307	0.203	9578	CDC42BPB	s18402
2	58	0.25	C10	sample	sample	0.823766335649	0.856530522623	0.840148429136	0.032764186974	0.995	1.01	-0.218	0.728	11213	IRAK3	s22133
4	269	0.25	L05	sample	sample	0.822876860573	0.857072921627	0.8399748911	0.034196061054	1	1.01	0.225	0.283	65061	CDK15	s35181
6	73	0.25	D01	sample	sample	0.837198536775	0.838066417658	0.8376324772165	0.00086788088300005	1.03	0.974	2.493	-1.989	55359	STYK1	s30824
5	243	0.25	K03	sample	sample	0.828393976479	0.875124501435	0.851759238957	0.0467305249559999	1.01	1.03	-0.07	0.575	9261	MAPKAPK2	s571
5	204	0.25	I12	sample	sample	0.822961364505	0.832716170293	0.827838767399	0.00975480578800003	1.01	0.976	1.021	-0.518	1796	DOK1	s4238
3	103	0.25	E07	sample	sample	0.8098881345	0.848936173353	0.8294121539265	0.039048038853	0.985	0.993	0.003	0.5	1454	CSNK1E	s223348
3	277	0.25	L13	sample	sample	0.829659548977	0.853792854073	0.841726201525	0.024133305096	1.01	0.998	0.428	0.075	5170	PDPK1	s10274
3	83	0.25	D11	sample	sample	0.830963312474	0.857842049344	0.844402680909	0.02687873687	1.01	1	0.65	-0.159	4117	MAK	s8470
6	176	0.24	H08	sample	sample	0.815271344487	0.865027580801	0.840149462644	0.0497562363139999	1	1.01	0.244	0.245	160851	DGKH	s46229
5	348	0.24	O12	sample	sample	0.805627382443	0.859063422686	0.8323454025645	0.053436040243	0.987	1.01	-0.148	0.636	2645	GCK	s5650
4	290	0.24	M02	sample	sample	0.821797977434	0.857248703482	0.839523340458	0.035450726048	1	1.01	0.035	0.453	26750	RPS6KC1	s25625
4	57	0.24	C09	sample	sample	0.809677927815	0.847125603521	0.828401765668	0.0374476757059999	0.988	0.995	-0.002	0.486	8550	MAPKAPK5	s16279
2	56	0.24	C08	sample	sample	0.831113454086	0.844948563821	0.8380310089535	0.013835109735	1	0.999	0.525	-0.041	11200	CHEK2	s22119
5	78	0.24	D06	sample	sample	0.802493389528	0.845381826282	0.823937607905	0.042888436754	0.983	0.991	-0.052	0.531	5590	PRKCZ	s11130
3	164	0.24	G20	sample	sample	0.838023717514	0.856488283598	0.847256000556	0.018464566084	1.02	1	0.483	-0.007	1606	DGKA	s3912
2	154	0.24	G10	sample	sample	0.840132623124	0.836607688873	0.8383701559985	-0.00352493425100009	1.02	0.989	0.647	-0.174	22983	MAST1	s22769
4	75	0.24	D03	sample	sample	0.819596072447	0.849779330998	0.8346877017225	0.030183258551	1	0.998	0.41	0.061	55361	PI4K2A	s30826
1	217	0.23	J01	sample	sample	0.835407722515	0.884178225633	0.859792974074	0.048770503118	0.983	1.03	-0.729	1.199	1608	DGKG	s3917
3	370	0.23	P10	sample	sample	0.844518378904	0.864984669519	0.8547515242115	0.0204662906149999	1.03	1.01	0.842	-0.375	7075	TIE1	s14141
2	183	0.23	H15	sample	sample	0.824693578374	0.845568169575	0.8351308739745	0.020874591201	0.996	0.999	0.011	0.453	57396	CLK4	s32986
4	355	0.23	O19	sample	sample	0.811703859103	0.868428960988	0.8400664100455	0.056725101885	0.991	1.02	-0.057	0.52	10270	AKAP8	s20069
1	58	0.23	C10	sample	sample	0.856290319206	0.86740475818	0.861847538693	0.011114438974	1.01	1.01	-0.002	0.465	4067	LYN	s8355
5	5	0.23	A05	sample	sample	0.826310397934	0.865399423245	0.8458549105895	0.039089025311	1.01	1.01	-0.023	0.485	1152	CKB	s3084
5	200	0.23	I08	sample	sample	0.81559825493	0.851789626794	0.833693940862	0.036191371864	0.999	0.998	0.014	0.446	1716	DGUOK	s4073
1	184	0.23	H16	sample	sample	0.851922331972	0.854135856155	0.8530290940635	0.00221352418300003	1	0.99	0.349	0.108	8558	CDK10	s262
6	135	0.23	F15	sample	sample	0.822977994807	0.866021423696	0.8444997092515	0.043043428889	1.01	1.01	0.493	-0.039	55681	SCYL2	s31241
2	369	0.23	P09	sample	sample	0.836388818916	0.86479579722	0.850592308068	0.028406978304	1.01	1.02	0.102	0.351	81788	NUAK2	s37779
4	343	0.22	O07	sample	sample	0.829265635202	0.856507116313	0.8428863757575	0.027241481111	1.01	1.01	0.567	-0.118	10128	LRPPRC	s19710
5	135	0.22	F15	sample	sample	0.818108775205	0.862151437238	0.8401301062215	0.044042662033	1	1.01	0.052	0.396	4354	MPP1	s8942
3	3	0.22	A03	sample	sample	0.837988454578	0.854455217275	0.8462218359265	0.016466762697	1.02	0.999	0.345	0.103	1147	CHUK	s3077
2	134	0.22	F14	sample	sample	0.835948258856	0.840586275606	0.838267267231	0.00463801674999997	1.01	0.994	0.445	0.001	143098	MPP7	s44504
3	149	0.22	G05	sample	sample	0.825886813738	0.865750639251	0.8458187264945	0.0398638255130001	1	1.01	0.108	0.336	221823	PRPS1L1	s214
1	197	0.22	I05	sample	sample	0.843512027369	0.863509912292	0.8535109698305	0.019997884923	0.993	1	-0.014	0.453	5894	RAF1	s11749
6	291	0.22	M03	sample	sample	0.823478390049	0.860584977469	0.842031683759	0.0371065874199999	1.01	1	0.852	-0.415	9706	ULK2	s18706
4	174	0.21	H06	sample	sample	0.830697823762	0.854265750017	0.8424817868895	0.023567926255	1.01	1	0.426	0.003	158798	AKAP14	s46115
2	224	0.21	J08	sample	sample	0.830135633188	0.863037945309	0.8465867892485	0.032902312121	1	1.02	-0.002	0.427	256356	GK5	s48765
3	61	0.21	C13	sample	sample	0.830019432421	0.848387686157	0.839203559289	0.018368253736	1.01	0.992	0.445	-0.022	1456	CSNK1G3	s3634
6	202	0.21	I10	sample	sample	0.827877749733	0.858119370669	0.842998560201	0.030241620936	1.02	0.997	0.907	-0.491	23396	PIP5K1C	s23732
3	251	0.21	K11	sample	sample	0.821283706315	0.860081501535	0.840682603925	0.0387977952199999	0.999	1.01	-0.032	0.447	2064	ERBB2	s612
2	123	0.21	F03	sample	sample	0.804010916464	0.844852077981	0.8244314972225	0.040841161517	0.971	0.999	-0.13	0.544	55450	CAMK2N1	s30876
2	293	0.21	M05	sample	sample	0.822715489805	0.856397812653	0.839556651229	0.033682322848	0.994	1.01	-0.282	0.697	9748	SLK	s18812
5	1	0.21	A01	sample	sample	0.837994716474	0.869324186464	0.853659451469	0.03132946999	1.03	1.02	0.417	-0.003	1119	CHKA	s3009
5	303	0.21	M15	sample	sample	0.816161939003	0.856347726822	0.8362548329125	0.040185787819	1	1	0.183	0.227	93	ACVR2B	s985
5	41	0.2	B17	sample	sample	0.832927498273	0.84950033911	0.8412139186915	0.0165728408369999	1.02	0.996	0.42	-0.012	3101	HK3	s6565
3	294	0.2	M06	sample	sample	0.808219148932	0.855766873275	0.8319930111035	0.047547724343	0.983	1	-0.186	0.59	2242	FES	s5113
5	191	0.2	H23	pos2	pos2	0.822040113722	0.841867910755	0.8319540122385	0.019827797033	1.01	0.987	1.002	-0.6	NA	NA	NA
3	185	0.2	H17	sample	sample	0.821719272339	0.861527319553	0.841623295946	0.039808047214	0.999	1.01	0.01	0.389	4900	NRGN	s9724
1	4	0.2	A04	sample	sample	0.848618998992	0.873259914592	0.860939456792	0.0246409156	0.999	1.01	-0.002	0.399	2872	MKNK2	s6093
4	357	0.2	O21	sample	sample	0.824783935889	0.855247556601	0.840015746245	0.030463620712	1.01	1	0.542	-0.148	10295	BCKDK	s20126
4	367	0.2	P07	sample	sample	0.831599893506	0.869726075236	0.850662984371	0.0381261817299999	1.01	1.02	0.342	0.052	81629	TSSK3	s37746
5	73	0.2	D01	sample	sample	0.814298661691	0.866569022314	0.8404338420025	0.0522703606230001	0.998	1.02	-0.079	0.47	3932	LCK	s8108
3	152	0.19	G08	sample	sample	0.83824213359	0.861461066181	0.8498515998855	0.0232189325910001	1.02	1.01	0.045	0.343	8395	PIP5K1B	s15934
4	139	0.19	F19	sample	sample	0.82317220364	0.861498471954	0.842335337797	0.038326268314	1	1.01	0.194	0.19	55872	PBK	s31707
5	17	0.19	A17	sample	sample	0.839903776993	0.850859586478	0.8453816817355	0.010955809485	1.03	0.997	0.651	-0.269	1198	CLK3	s3170
5	105	0.19	E09	sample	sample	0.828831095358	0.85478020564	0.841805650499	0.025949110282	1.02	1	0.57	-0.188	10769	PLK2	s66
2	285	0.19	L21	sample	sample	0.83217960292	0.868155629331	0.8501676161255	0.035976026411	1.01	1.03	0.175	0.207	79646	PANK3	s35998
6	338	0.19	O02	sample	sample	0.828547566234	0.857078597898	0.842813082066	0.028531031664	1.02	0.996	-0.001	0.381	29904	EEF2K	s26678
4	11	0.19	A11	sample	sample	0.834493843129	0.837984186246	0.8362390146875	0.00349034311700003	1.02	0.984	0.586	-0.207	7867	MAPKAPK3	s15428
1	64	0.19	C16	sample	sample	0.856598354894	0.849995794931	0.8532970749125	-0.00660255996300008	1.01	0.986	0.373	0.005	4140	MARK3	s8514
2	177	0.19	H09	sample	sample	0.834834276406	0.843086142469	0.8389602094375	0.00825186606299999	1.01	0.997	0.437	-0.059	57144	PAK7	s32772
1	200	0.19	I08	sample	sample	0.851044519149	0.8719969031	0.8615207111245	0.020952383951	1	1.01	-0.086	0.463	4921	DDR2	s9761
1	328	0.19	N16	sample	sample	0.848896911657	0.860786375024	0.8548416433405	0.011889463367	0.999	0.998	0.174	0.202	93	ACVR2B	s983
6	334	0.19	N22	sample	sample	0.821752807509	0.848281280967	0.835017044238	0.0265284734579999	1.01	0.986	1.062	-0.687	84284	NTPCR	s38815
3	284	0.19	L20	sample	sample	0.818696557454	0.865716980813	0.8422067691335	0.0470204233589999	0.995	1.01	-0.094	0.468	6732	SRPK1	s224685
6	2	0.18	A02	sample	sample	0.821061683431	0.867171557179	0.844116620305	0.046109873748	1.01	1.01	-0.894	1.26	10298	PAK4	s20136
5	247	0.18	K07	sample	sample	0.823399789402	0.855121882556	0.839260835979	0.031722093154	1.01	1	0.189	0.177	4145	MATK	s586
3	147	0.18	G03	sample	sample	0.839972687738	0.863836089369	0.8519043885535	0.023863401631	1.02	1.01	0.122	0.23	1017	CDK2	s205
3	229	0.18	J13	sample	sample	0.826088635393	0.85958338836	0.8428360118765	0.033494752967	1	1.01	0.329	0.022	5063	PAK3	s10026
2	207	0.17	I15	sample	sample	0.827890583891	0.84647578187	0.8371831828805	0.018585197979	1	1	-0.011	0.351	9223	MAGI1	s17635
1	172	0.17	H04	sample	sample	0.855755767029	0.865914315649	0.860835041339	0.01015854862	1.01	1	0.253	0.082	1017	CDK2	s204
4	69	0.17	C21	sample	sample	0.819403754865	0.853360164341	0.836381959603	0.0339564094760001	1	1	0.298	0.037	8621	CDC2L5	s16398
3	346	0.17	O10	sample	sample	0.841237221689	0.852543850662	0.8468905361755	0.0113066289730001	1.02	0.997	0.585	-0.252	2585	GALK2	s5543
4	342	0.17	O06	sample	sample	0.822092603703	0.860299263618	0.8411959336605	0.0382066599150001	1	1.01	0.044	0.288	29941	PKN3	s26752
5	346	0.17	O10	sample	sample	0.813752539847	0.865111576517	0.839432058182	0.05135903667	0.997	1.01	-0.021	0.352	2585	GALK2	s5544
5	253	0.17	K13	sample	sample	0.814548927075	0.860183273228	0.8373661001515	0.045634346153	0.998	1.01	-0.091	0.421	55781	RIOK2	s622
5	128	0.16	F08	sample	sample	0.832366439384	0.848906892918	0.840636666151	0.016540453534	1.02	0.995	0.639	-0.311	5603	MAPK13	s11166
6	32	0.16	B08	sample	sample	0.852577391301	0.839657441649	0.846117416475	-0.0129199496519999	1.05	0.976	2.091	-1.764	91754	NEK9	s40773
5	132	0.16	F12	sample	sample	0.816064942883	0.855969679942	0.8360173114125	0.039904737059	1	1	0.101	0.22	5605	MAP2K2	s11172
5	42	0.16	B18	sample	sample	0.821888007612	0.864244655483	0.8430663315475	0.042356647871	1.01	1.01	0.024	0.293	5585	PKN1	s11115
5	29	0.16	B05	sample	sample	0.818299311621	0.862208240534	0.8402537760775	0.043908928913	1	1.01	-0.322	0.637	2931	GSK3A	s6238
1	354	0.16	O18	sample	sample	0.843921310585	0.876219520176	0.8600704153805	0.032298209591	0.993	1.02	-0.232	0.546	5563	PRKAA2	s11056
5	241	0.16	K01	sample	sample	0.815576841265	0.88060524964	0.8480910454525	0.065028408375	0.999	1.03	-0.465	0.779	1956	EGFR	s565
2	170	0.16	H02	sample	sample	0.830457466366	0.85087739951	0.840667432938	0.0204199331439999	1	1.01	0.312	0.002	152110	NEK10	s45661
6	188	0.16	H20	sample	sample	0.802925194447	0.869430382931	0.836177788689	0.066505188484	0.986	1.01	0.001	0.313	203447	NRK	s47519
6	309	0.16	M21	sample	sample	0.811968062523	0.865150285848	0.8385591741855	0.053182223325	0.997	1.01	-0.005	0.319	10000	AKT3	s19429
2	181	0.15	H13	sample	sample	0.835417575469	0.849905958213	0.842661766841	0.014488382744	1.01	1	0.311	-0.005	57172	CAMK1G	s32827
1	306	0.15	M18	sample	sample	0.859226869459	0.8630116131	0.8611192412795	0.00378474364100001	1.01	1	0.42	-0.118	5291	PIK3CB	s10523
3	201	0.15	I09	sample	sample	0.818506051908	0.851051099336	0.834778575622	0.032545047428	0.995	0.995	0.001	0.3	203	AK1	s470
1	155	0.15	G11	sample	sample	0.860736961105	0.865843029796	0.8632899954505	0.00510606869100005	1.01	1	-0.043	0.342	5636	PRPSAP2	s11242
5	140	0.15	F20	sample	sample	0.821908092392	0.855535227743	0.8387216600675	0.0336271353509999	1.01	1	0.306	-0.009	5609	MAP2K7	s11184
4	163	0.15	G19	sample	sample	0.821160469119	0.857469970501	0.83931521981	0.0363095013820001	1	1.01	0.282	0.014	9061	PAPSS1	s17283
6	293	0.15	M05	sample	sample	0.8188244226	0.855051968034	0.836938195317	0.036227545434	1.01	0.994	0.65	-0.354	9748	SLK	s18814
6	79	0.15	D07	sample	sample	0.810173996135	0.861701056343	0.835937526239	0.051527060208	0.994	1	-0.002	0.297	83732	RIOK1	s38156
1	152	0.15	G08	sample	sample	0.855990471525	0.859145200525	0.857567836025	0.00315472900000002	1.01	0.996	0.077	0.213	4750	NEK1	s224107
5	284	0.14	L20	sample	sample	0.816109688779	0.870707025581	0.84340835718	0.054597336802	1	1.02	-0.038	0.328	6732	SRPK1	s224686
3	350	0.14	O14	sample	sample	0.834550992651	0.847517054639	0.841034023645	0.012966061988	1.01	0.991	0.347	-0.06	2646	GCKR	s5652
6	248	0.14	K08	sample	sample	0.819336473637	0.865077147937	0.842206810787	0.0457406743	1.01	1.01	-0.038	0.315	25778	DSTYK	s24470
6	36	0.14	B12	sample	sample	0.816587921025	0.857534460946	0.8370611909855	0.0409465399210001	1	0.997	0.252	0.025	92335	STRADA	s40923
4	186	0.14	H18	sample	sample	0.829164981648	0.85021810648	0.839691544064	0.0210531248319999	1.01	0.999	0.277	-0.001	203054	ADCK5	s47462
6	195	0.14	I03	sample	sample	0.807320942559	0.866867249848	0.8370940962035	0.059546307289	0.991	1.01	-0.447	0.723	9146	HGS	s17482
1	186	0.14	H18	sample	sample	0.84998682122	0.866596406752	0.858291613986	0.016609585532	1	1	0.144	0.131	657	BMPR1A	s280
5	377	0.14	P17	sample	sample	0.827337169633	0.850805632941	0.839071401287	0.023468463308	1.01	0.997	0.172	0.102	5563	PRKAA2	s11058
5	165	0.14	G21	sample	sample	0.809719715598	0.861994385346	0.835857050472	0.052274669748	0.992	1.01	-0.035	0.305	3654	IRAK1	s324
4	13	0.13	A13	sample	sample	0.819750917225	0.869038307718	0.8443946124715	0.0492873904929999	1	1.02	-0.416	0.674	8295	TRRAP	s15797
3	53	0.13	C05	sample	sample	0.818678957712	0.855924902321	0.8373019300165	0.037245944609	0.995	1	0.436	-0.179	1445	CSK	s3613
3	118	0.13	E22	sample	sample	0.819036013652	0.853449731124	0.836242872388	0.0344137174720001	0.996	0.998	0.412	-0.158	3795	KHK	s7829
6	346	0.13	O10	sample	sample	0.826198931043	0.860924987734	0.8435619593885	0.0347260566909999	1.01	1	0.26	-0.008	29993	PACSIN1	s223837
6	236	0.12	J20	sample	sample	0.825316848146	0.858149969503	0.8417334088245	0.032833121357	1.01	0.997	1.003	-0.753	285220	EPHA6	s49855
4	88	0.12	D16	sample	sample	0.820614615616	0.85004614825	0.835330381933	0.029431532634	1	0.998	0.276	-0.032	130399	ACVR1C	s43498
5	66	0.12	C18	sample	sample	0.810454144996	0.856202850696	0.833328497846	0.0457487057	0.993	1	0.088	0.156	1025	CDK9	s2836
2	228	0.12	J12	sample	sample	0.83474553894	0.849805407441	0.8422754731905	0.0150598685009999	1.01	1	0.235	0.006	282974	STK32C	s49075
3	223	0.12	J07	sample	sample	0.807766568176	0.85755779807	0.832662183123	0.049791229894	0.982	1	0.006	0.232	4921	DDR2	s9762
6	34	0.12	B10	sample	sample	0.825083656712	0.855797679711	0.8404406682115	0.0307140229989999	1.01	0.995	0.487	-0.249	91807	MYLK3	s40788
2	343	0.12	O07	sample	sample	0.834374592051	0.850295281019	0.842334936535	0.015920688968	1.01	1.01	0.242	-0.005	10128	LRPPRC	s19709
1	140	0.12	F20	sample	sample	0.850850679986	0.865446268475	0.8581484742305	0.014595588489	1	1	-0.092	0.328	4751	NEK2	s126
2	325	0.12	N13	sample	sample	0.840050920641	0.84375928537	0.8419051030055	0.00370836472900005	1.02	0.997	0.617	-0.383	79934	ADCK4	s36676
4	307	0.12	M19	sample	sample	0.828663200195	0.853696790312	0.8411799952535	0.025033590117	1.01	1	0.67	-0.437	9943	OXSR1	s19303
3	338	0.12	O02	sample	sample	0.829033415738	0.863246038749	0.8461397272435	0.0342126230109999	1.01	1.01	-0.012	0.242	2444	FRK	s5364
2	220	0.11	J04	sample	sample	0.836752235803	0.851505200848	0.8441287183255	0.014752965045	1.01	1.01	0.181	0.047	253430	IPMK	s48411
6	75	0.11	D03	sample	sample	0.808505707958	0.863872341676	0.836189024817	0.055366633718	0.992	1	-0.01	0.235	55361	PI4K2A	s30827
6	220	0.11	J04	sample	sample	0.812222067842	0.864489011077	0.8383555394595	0.052266943235	0.997	1	-0.026	0.25	253430	IPMK	s48413
2	260	0.11	K20	sample	sample	0.805104773574	0.833324547565	0.8192146605695	0.028219773991	0.973	0.985	-0.004	0.228	26524	LATS2	s25503
5	158	0.11	G14	sample	sample	0.796410533289	0.849940894589	0.823175713939	0.0535303613	0.976	0.996	-0.344	0.568	8428	STK24	s15995
6	121	0.11	F01	sample	sample	0.805917108151	0.855276099669	0.83059660391	0.0493589915179999	0.989	0.994	-0.037	0.257	84630	TTBK1	s39214
6	343	0.11	O07	sample	sample	0.821658485903	0.859512278799	0.840585382351	0.0378537928960001	1.01	0.999	0.002	0.218	10128	LRPPRC	s19711
6	74	0.11	D02	sample	sample	0.814671271724	0.858832245432	0.836751758578	0.044160973708	1	0.998	-0.185	0.403	117283	IP6K3	s42156
6	153	0.11	G09	sample	sample	0.808228337168	0.862121472047	0.8351749046075	0.0538931348789999	0.992	1	-0.028	0.241	8986	RPS6KA4	s17140
3	94	0.1	D22	sample	sample	0.812126928244	0.862415694808	0.837271311526	0.0502887665639999	0.987	1.01	0.04	0.169	5599	MAPK8	s11153
4	287	0.1	L23	pos2	pos2	0.833627159568	0.845219888422	0.839423523995	0.011592728854	1.02	0.993	0.902	-0.693	NA	NA	NA
5	137	0.1	F17	sample	sample	0.823633220008	0.851053834085	0.8373435270465	0.027420614077	1.01	0.998	0.195	0.012	4355	MPP2	s8945
6	329	0.1	N17	sample	sample	0.814828884305	0.85312114932	0.8339750168125	0.038292265015	1	0.992	0.482	-0.28	80122	MAP3K19	s224847
2	19	0.1	A19	sample	sample	0.842390840128	0.844757539325	0.8435741897265	0.00236669919699994	1.02	0.998	0.609	-0.41	8503	PIK3R3	s16151
2	213	0.1	I21	sample	sample	0.832103477922	0.854200506923	0.8431519924225	0.022097029001	1.01	1.01	0.15	0.048	9262	STK17B	s17709
1	121	0.1	F01	sample	sample	0.848033493172	0.8568078007	0.852420646936	0.0087743075279999	0.998	0.993	0.206	-0.008	3645	INSRR	s7480
4	236	0.1	J20	sample	sample	0.812589676032	0.857019402192	0.834804539112	0.04442972616	0.992	1.01	-0.099	0.294	285220	EPHA6	s49854
5	171	0.1	H03	sample	sample	0.820042197705	0.859911562397	0.839976880051	0.039869364692	1	1.01	0.194	0	4598	MVK	s9098
6	5	0.1	A05	sample	sample	0.804810663129	0.869517107986	0.8371638855575	0.0647064448570001	0.988	1.01	-1.332	1.526	7525	YES1	s14957
5	84	0.1	D12	sample	sample	0.807639591083	0.849235901492	0.8284377462875	0.041596310409	0.989	0.995	-0.005	0.196	5594	MAPK1	s11139
5	235	0.09	J19	sample	sample	0.822353863871	0.85803654341	0.8401952036405	0.0356826795390001	1.01	1.01	0.177	0.01	5128	PCTK2	s10161
6	110	0.09	E14	sample	sample	0.829558515479	0.857895699949	0.843727107714	0.02833718447	1.02	0.997	0.679	-0.498	54899	PXK	s29712
5	277	0.09	L13	sample	sample	0.817712436754	0.859868639047	0.8387905379005	0.042156202293	1	1.01	0.174	0.004	5170	PDPK1	s10275
2	21	0.09	A21	sample	sample	0.84039472115	0.857160124955	0.8487774230525	0.016765403805	1.02	1.01	0.077	0.1	8517	IKBKG	s16186
6	90	0.09	D18	sample	sample	0.817841923529	0.85956144079	0.8387016821595	0.041719517261	1	0.999	0.312	-0.137	131890	GRK7	s43648
6	302	0.08	M14	sample	sample	0.816563140558	0.864210448209	0.8403867943835	0.047647307651	1	1	0.075	0.093	27330	RPS6KA6	s223751
6	16	0.08	A16	sample	sample	0.823044702925	0.8637942795	0.8434194912125	0.040749576575	1.01	1	-0.142	0.31	10654	PMVK	s20944
6	295	0.08	M07	sample	sample	0.800639309611	0.869952524434	0.8352959170225	0.0693132148229999	0.983	1.01	-0.996	1.163	9807	IP6K1	s18959
4	90	0.08	D18	sample	sample	0.831309923284	0.849667086532	0.840488504908	0.018357163248	1.01	0.998	0.321	-0.155	131890	GRK7	s43647
1	371	0.08	P11	sample	sample	0.85770138437	0.872228806445	0.8649650954075	0.014527422075	1.01	1.01	0.023	0.14	2645	GCK	s5648
5	339	0.08	O03	sample	sample	0.824960990193	0.858592178462	0.8417765843275	0.033631188269	1.01	1.01	0.163	0	204	AK2	s1211
1	73	0.08	D01	sample	sample	0.84956617122	0.862185512661	0.8558758419405	0.012619341441	1	1	0.096	0.063	818	CAMK2G	s224890
1	40	0.08	B16	sample	sample	0.851759937299	0.856262390852	0.8540111640755	0.00450245355299994	1	0.993	0.172	-0.014	1196	CLK2	s3165
4	16	0.08	A16	sample	sample	0.826657020785	0.851704963911	0.839180992348	0.025047943126	1.01	1	0.055	0.103	10654	PMVK	s20943
3	312	0.08	M24	pos	pos	0.813501247379	0.874964208879	0.844232728129	0.0614629615	0.989	1.02	-0.82	0.974	NA	NA	NA
2	125	0.08	F05	sample	sample	0.825237671835	0.838417767381	0.831827719608	0.0131800955460001	0.997	0.991	0.247	-0.093	55500	ETNK1	s30891
4	181	0.08	H13	sample	sample	0.815146055941	0.859236108995	0.837191082468	0.044090053054	0.995	1.01	-0.004	0.157	57172	CAMK1G	s32828
4	219	0.08	J03	sample	sample	0.804708124118	0.849080989807	0.8268945569625	0.044372865689	0.982	0.997	-0.154	0.307	57787	MARK4	s33718
6	170	0.08	H02	sample	sample	0.811539900201	0.862116716248	0.8368283082245	0.050576816047	0.996	1	0.001	0.151	152110	NEK10	s45663
