ScreenName	ScreenID	PlateName	PlateID	MeasurementDate	MeasurementID	WellName	Row	Column	Timepoint	Plane	Spots - Number of Objects	Spots - Intensity Spot Weighted Center BP676/29 Mean - Median per Well	Spots - Intensity Spot Border BP676/29 Mean - Median per Well	Spots - center_border_ratio - Median per Well	Spots - Spots Edu Pos - Mean per Well	Spots - Spots Edu Minus - Mean per Well	Nuclei Final - Number of Objects	Nuclei Final - Nucleus Area [µm²] - Mean per Well	Nuclei Final - Nucleus Roundness - Mean per Well	Nuclei Final - Intensity Nucleus BP676/29 Mean - Mean per Well	Nuclei Final - Number of Spots - Mean per Well	Nuclei Final - Number of Spots per Area of Nucleus - Mean per Well	Nuclei Final - Intensity Spot BP525/50 Mean- Mean per Cell  - Mean per Well	Nuclei Final - Intensity Spot BP525/50 Sum- Mean per Cell  - Mean per Well	Nuclei Final - Intensity Spot Weighted Center BP676/29 Mean- Mean per Cell  - Mean per Well	Nuclei Final - Intensity Spot Border BP676/29 Mean- Mean per Cell  - Mean per Well	Nuclei Final - center_border_ratio- Mean per Cell  - Mean per Well	Nuclei Final - Nuclei Final Edu Pos - Mean per Well	Nuclei Final - Nuclei Final Edu Neg - Mean per Well	Nuclei Final Edu Pos - Number of Objects	Nuclei Final Edu Pos - Nucleus Area [µm²] - Mean per Well	Nuclei Final Edu Pos - Nucleus Roundness - Mean per Well	Nuclei Final Edu Pos - Intensity Nucleus BP676/29 Mean - Mean per Well	Nuclei Final Edu Pos - Number of Spots - Mean per Well	Nuclei Final Edu Pos - Number of Spots per Area of Nucleus - Mean per Well	Nuclei Final Edu Pos - Intensity Spot BP525/50 Mean- Mean per Cell  - Mean per Well	Nuclei Final Edu Pos - Intensity Spot BP525/50 Sum- Mean per Cell  - Mean per Well	Nuclei Final Edu Pos - Intensity Spot Weighted Center BP676/29 Mean- Mean per Cell  - Mean per Well	Nuclei Final Edu Pos - Intensity Spot Border BP676/29 Mean- Mean per Cell  - Mean per Well	Nuclei Final Edu Pos - center_border_ratio- Mean per Cell  - Mean per Well	Nuclei Final Edu Neg - Number of Objects	Nuclei Final Edu Neg - Nucleus Area [µm²] - Mean per Well	Nuclei Final Edu Neg - Nucleus Roundness - Mean per Well	Nuclei Final Edu Neg - Intensity Nucleus BP676/29 Mean - Mean per Well	Nuclei Final Edu Neg - Number of Spots - Mean per Well	Nuclei Final Edu Neg - Number of Spots per Area of Nucleus - Mean per Well	Nuclei Final Edu Neg - Intensity Spot BP525/50 Mean- Mean per Cell  - Mean per Well	Nuclei Final Edu Neg - Intensity Spot BP525/50 Sum- Mean per Cell  - Mean per Well	Nuclei Final Edu Neg - Intensity Spot Weighted Center BP676/29 Mean- Mean per Cell  - Mean per Well	Nuclei Final Edu Neg - Intensity Spot Border BP676/29 Mean- Mean per Cell  - Mean per Well	Nuclei Final Edu Neg - center_border_ratio- Mean per Cell  - Mean per Well	Spots Edu Pos - Number of Objects	Spots Edu Pos - Intensity Spot Weighted Center BP676/29 Mean - Median per Well	Spots Edu Pos - Intensity Spot Border BP676/29 Mean - Median per Well	Spots Edu Pos - center_border_ratio - Median per Well	Spots Edu Minus - Number of Objects	Spots Edu Minus - Intensity Spot Weighted Center BP676/29 Mean - Median per Well	Spots Edu Minus - Intensity Spot Border BP676/29 Mean - Median per Well	Spots Edu Minus - center_border_ratio - Median per Well	Number of Analyzed Fields	Link
220203-Kinome-Lib-Batch-1	8022	HT001064	8277	2022-02-03T09:56:40Z	8330	F4	6	4	1	1	28168	23	17.2083333333	0.91331568643	0.441884407839	0.558115592161	309	316.774578389	0.769127318463	190.93236049	91.1585760518	0.00332826455789	438.225373099	28673.6780597	200.257056638	198.881771686	1.00286426069	0.381877022654	0.618122977346	118	337.62613524	0.763004532133	477.987144098	105.483050847	0.00364218113302	326.869808743	21178.3823312	501.535566634	498.374225616	0.978995635577	191	303.892464732	0.77290998227	13.5896145955	82.3089005236	0.00313432656906	507.02095736	33304.2796092	14.126877688	13.8550200436	1.01761032228	12447	380	424	0.903035737159	15721	11	11	0.927710843373	9	http://columbus-sg.nci.nih.gov/browse/measurement/8330/well=6.4
220203-Kinome-Lib-Batch-1	8022	HT001064	8277	2022-02-03T09:56:40Z	8330	F5	6	5	1	1	56194	17	13.15	0.927152317881	0.357636046553	0.642363953447	858	219.863580598	0.839394482341	313.629170123	65.4941724942	0.00337414035962	602.477092728	40120.4119619	328.906244086	329.788843651	1.00137349024	0.264568764569	0.735431235431	227	264.195009484	0.843442528412	1150.38422821	88.5330396476	0.00389565674746	402.605886192	26372.1519839	1205.88626757	1209.35619165	0.967695580574	631	203.915507132	0.837938212201	12.609521651	57.206022187	0.00318652669871	674.494178258	45074.1500809	12.9150292766	12.8653706417	1.01350822913	20097	1038	1126.18181818	0.927643784787	36097	10	10.8571428571	0.92673992674	9	http://columbus-sg.nci.nih.gov/browse/measurement/8330/well=6.5
220203-Kinome-Lib-Batch-1	8022	HT001064	8277	2022-02-03T09:56:40Z	8330	F6	6	6	1	1	37836	73	111.999384236	0.937521053223	0.520853155725	0.479146844275	510	254.259119281	0.805661400048	393.943423132	74.1882352941	0.00331591162798	583.336432855	39229.4740312	428.379751053	422.747661661	1.00185798999	0.433333333333	0.566666666667	221	276.139861111	0.802509731747	888.981532426	89.1719457014	0.00372594668058	431.702830583	28425.0358077	966.55305627	954.164299459	0.984344651882	289	237.526787293	0.808071499337	15.3848689665	62.7301038062	0.00300235541129	699.291540474	47491.6914962	16.835458829	16.3702327561	1.01525054265	19707	840	907.583333333	0.944212337184	18129	11	11.4285714286	0.922480620155	9	http://columbus-sg.nci.nih.gov/browse/measurement/8330/well=6.6
220203-Kinome-Lib-Batch-1	8022	HT001064	8277	2022-02-03T09:56:40Z	8330	F7	6	7	1	1	28689	88	114.65	0.939118513253	0.518630834118	0.481369165882	420	271.999408399	0.787655986805	311.437212653	68.3071428571	0.00292792863388	390.634702925	23368.3621086	338.76914859	339.084623808	0.999941379886	0.47380952381	0.52619047619	199	277.428397194	0.782675162908	643.194357379	74.7688442211	0.00317606663913	276.30753765	15978.0054404	699.045702209	699.684545286	0.98135707973	221	267.110861928	0.792140982078	12.7056660442	62.4886877828	0.00270449214951	494.048820604	30053.2756403	12.882629634	12.9056039255	1.01675172412	14879	592	631.578947368	0.944866160607	13810	10	10.2962962963	0.921465968586	9	http://columbus-sg.nci.nih.gov/browse/measurement/8330/well=6.7
220203-Kinome-Lib-Batch-1	8022	HT001064	8277	2022-02-03T09:56:40Z	8330	F8	6	8	1	1	37134	85	122.678571429	0.931195092376	0.528922281467	0.471077718533	506	287.877342446	0.810764089278	297.208504442	73.3873517787	0.00288849936585	401.478842175	25436.896281	322.33245039	321.466794606	0.990085431459	0.47628458498	0.52371541502	241	293.640421853	0.813970693252	608.849985369	81.4979253112	0.00317061370808	320.156508374	20129.4167962	659.437805267	657.729235352	0.978320313933	265	282.636202306	0.80784789472	13.7911576363	66.0113207547	0.00263193500178	475.716275683	30281.9817198	14.5961226428	14.4999452881	1.00082555768	19641	556	596.7	0.934721748037	17493	10	10.7692307692	0.923076923077	9	http://columbus-sg.nci.nih.gov/browse/measurement/8330/well=6.8
220203-Kinome-Lib-Batch-1	8022	HT001064	8277	2022-02-03T09:56:40Z	8330	F9	6	9	1	1	28657	51	74.3333333333	0.924092409241	0.498691419199	0.501308580801	419	264.859099045	0.807399389546	188.539474861	68.3937947494	0.0029830172662	567.135720111	38559.1736161	201.408999126	198.996554815	1.0137974899	0.427207637232	0.572792362768	179	278.662812306	0.821992924702	418.736662952	79.8379888268	0.00334446063406	424.234241309	29187.1351823	446.573575416	441.626420615	1.00086752782	240	254.563829572	0.796515044575	16.8507387425	59.8583333333	0.00271344075434	673.716406385	45549.1522813	18.5570859766	18.0351132388	1.02344108662	14291	362	381.611111111	0.92702337261	14366	11	11.0476190476	0.919378911892	9	http://columbus-sg.nci.nih.gov/browse/measurement/8330/well=6.9
220203-Kinome-Lib-Batch-1	8022	HT001064	8277	2022-02-03T09:56:40Z	8330	F10	6	10	1	1	32351	19	14.1363636364	0.936454849498	0.408333590925	0.591666409075	556	251.69586843	0.800041089322	264.964246155	58.1852517986	0.00264120180104	555.788895894	36766.7855243	285.762898567	282.891074952	1.0091218205	0.321942446043	0.678057553957	179	284.248152157	0.802874261193	796.210971646	73.7988826816	0.00302391164895	371.523949049	24105.5838878	859.470218696	850.855347335	0.985571394669	377	236.240009579	0.798695896311	12.7277372355	50.7718832891	0.0024594907592	643.278088162	42778.337495	13.3660542612	13.2210358098	1.02030358768	13210	785	844.333333333	0.940939868599	19141	11	10.8571428571	0.92936802974	9	http://columbus-sg.nci.nih.gov/browse/measurement/8330/well=6.10
220203-Kinome-Lib-Batch-1	8022	HT001064	8277	2022-02-03T09:56:40Z	8330	F11	6	11	1	1	45610	19	14	0.933406058788	0.414273185705	0.585726814295	681	250.324615047	0.83438812157	255.188490389	66.9750367107	0.00307605394069	581.934168612	39928.7700254	266.713376948	265.802027603	1.00753956021	0.331864904552	0.668135095448	226	287.952029253	0.834771570925	742.256030892	83.6061946903	0.00338180827919	412.482894663	28081.8805088	773.239007664	771.041007752	0.981343507179	455	231.634954365	0.834197661012	13.2604373038	58.7142857143	0.00292418475278	666.472773275	45839.1387467	14.009640652	13.7401964467	1.02060867276	18895	678	730.68	0.936463223787	26715	11	10.7857142857	0.93085106383	9	http://columbus-sg.nci.nih.gov/browse/measurement/8330/well=6.11
220203-Kinome-Lib-Batch-1	8022	HT001064	8277	2022-02-03T09:56:40Z	8330	F12	6	12	1	1	31499	85	126.227272727	0.913348946136	0.545160163815	0.454839836185	368	292.487871377	0.776692864216	266.664295565	85.5951086957	0.00335733991083	438.086729079	28964.5198156	280.635527552	280.063685607	0.99135489245	0.489130434783	0.510869565217	180	306.597231096	0.778093578905	529.626409757	95.4	0.00363241576879	334.729046337	22098.2368364	557.503844386	556.515421461	0.980818458963	188	278.978909944	0.775351754407	14.8920585733	76.2074468085	0.00309396940853	537.046212555	35538.6205404	15.5488412221	15.3758534067	1.00144296707	17172	413	444.854545455	0.911628903088	14327	11	11.25	0.918032786885	9	http://columbus-sg.nci.nih.gov/browse/measurement/8330/well=6.12
220203-Kinome-Lib-Batch-1	8022	HT001064	8277	2022-02-03T09:56:40Z	8330	F13	6	13	1	1	46841	28	23.8235294118	0.936293583581	0.47654832305	0.52345167695	741	233.128423489	0.81089835064	384.362567616	63.2132253711	0.00307724280288	564.17077749	37426.7492624	410.244334629	408.453794046	1.00258495621	0.379217273954	0.620782726046	281	258.852501977	0.818653663731	990.844326291	79.4377224199	0.0035327089656	390.367970633	25599.63172	1058.50650803	1054.058929	0.98045464126	460	217.414366848	0.806160865903	13.8813193818	53.302173913	0.00279901238609	670.341622548	44651.5754133	14.2407026144	14.0732659518	1.01610369209	22322	965	1043.26785714	0.936745844516	24519	11	11.2222222222	0.935412026726	9	http://columbus-sg.nci.nih.gov/browse/measurement/8330/well=6.13
220203-Kinome-Lib-Batch-1	8022	HT001064	8277	2022-02-03T09:56:40Z	8330	F14	6	14	1	1	37659	21	14.8333333333	0.938646752076	0.417536312701	0.582463687299	485	282.612790808	0.798765951236	347.200224107	77.6474226804	0.00310980334882	505.334259745	33224.8055271	383.661279419	380.464227603	1.00350577041	0.39381443299	0.60618556701	191	277.14838678	0.796486090179	860.594131756	82.3246073298	0.00342216721774	410.359770945	26711.2324449	952.43019431	944.562753029	0.985108060239	294	286.162794785	0.800247085461	13.6688079133	74.6088435374	0.00290687308024	567.035373217	37456.4125295	14.1549435546	13.992056323	1.0154580243	15724	762	802.767310789	0.93726910611	21935	11	11.2142857143	0.941704035874	9	http://columbus-sg.nci.nih.gov/browse/measurement/8330/well=6.14
220203-Kinome-Lib-Batch-1	8022	HT001064	8277	2022-02-03T09:56:40Z	8330	F15	6	15	1	1	37107	20	14.5714285714	0.928031947218	0.430646508745	0.569353491255	564	252.083301566	0.822977994807	312.337876711	65.7925531915	0.00299372590565	601.637378803	39760.6303305	336.354218886	336.465706443	0.997344999026	0.36170212766	0.63829787234	204	273.083139638	0.82306677805	840.749191712	78.3333333333	0.00330441612317	427.727929911	28006.8668071	906.531346958	906.865828401	0.969305513729	360	240.183393326	0.822927684303	12.9047982097	58.6861111111	0.00281766811572	700.186066509	46421.0963271	13.2538463127	13.2389706665	1.01323404069	15980	816	888.359098229	0.928509789646	21127	11	11.1071428571	0.926713947991	9	http://columbus-sg.nci.nih.gov/browse/measurement/8330/well=6.15
220203-Kinome-Lib-Batch-1	8022	HT001064	8277	2022-02-03T09:56:40Z	8330	F16	6	16	1	1	41809	156	204.785714286	0.939414567733	0.536846133608	0.463153866392	600	257.256690046	0.816092979383	436.344776055	69.6816666667	0.00307728799501	410.080765572	26191.0230226	472.071231846	469.005668638	0.994916772783	0.46	0.54	276	274.816009461	0.823962842688	933.447889214	81.3224637681	0.00342219195966	327.028565501	20729.9087574	1010.621878	1004.04133936	0.980328743061	324	242.298751286	0.809389021752	12.8865685493	59.7654320988	0.002783480914	480.828936002	30843.0833226	13.3058666056	13.2345417279	1.00734361292	22445	905	980.5625	0.941279162038	19364	11	11.1176470588	0.935393088193	9	http://columbus-sg.nci.nih.gov/browse/measurement/8330/well=6.16
220203-Kinome-Lib-Batch-1	8022	HT001064	8277	2022-02-03T09:56:40Z	8330	F17	6	17	1	1	37658	23	15.9629120879	0.923877408988	0.450369111477	0.549630888523	630	251.265966049	0.825269301324	263.367210502	59.7746031746	0.00269760139136	512.788007831	32907.735077	280.668162679	282.24291323	0.99330980009	0.368253968254	0.631746031746	232	278.23501766	0.833757515133	692.555401959	73.1034482759	0.00302048583053	369.759897949	23301.059965	739.552700726	743.559111126	0.979622351684	398	235.545312849	0.820321397797	13.1871592003	52.0050251256	0.00250938734643	596.161177411	38507.6059966	13.1776781894	13.3349787777	1.00128841323	16960	635	695.232592593	0.930266682591	20698	10	10.4736842105	0.91124260355	9	http://columbus-sg.nci.nih.gov/browse/measurement/8330/well=6.17
220203-Kinome-Lib-Batch-1	8022	HT001064	8277	2022-02-03T09:56:40Z	8330	F18	6	18	1	1	42531	24	17.2	0.930712879595	0.461357597987	0.538642402013	539	260.156138683	0.814712197247	322.078828097	78.9072356215	0.00348235295427	484.163547377	32434.8734142	332.976652379	333.011575793	0.996564114134	0.39146567718	0.60853432282	211	280.591672262	0.811019085627	801.585251396	92.9952606635	0.00387381362187	369.58348785	24531.5778227	828.933887971	829.04053193	0.97228180581	328	247.01010946	0.817087948929	13.6158545725	69.8445121951	0.00323052917115	557.87206128	37519.0056391	13.930991678	13.9197777901	1.0121847454	19622	687	744.188034188	0.928003710377	22909	11	11.2608695652	0.936170212766	9	http://columbus-sg.nci.nih.gov/browse/measurement/8330/well=6.18
220203-Kinome-Lib-Batch-1	8022	HT001064	8277	2022-02-03T09:56:40Z	8330	F19	6	19	1	1	28699	41	52.8214285714	0.955261457567	0.490713962159	0.509286037841	383	245.750795982	0.814273447837	362.331140846	74.9321148825	0.00348417311927	493.657360981	32888.2709217	400.283117398	392.018132371	1.00510059905	0.422976501305	0.577023498695	162	254.155990655	0.818029149408	835.548120843	86.9320987654	0.00401537518161	399.439325161	26451.6236991	921.894155733	902.509523206	1.00048742693	221	239.589522059	0.811520399627	15.4481057341	66.1357466063	0.00309478518217	563.036096447	37627.9838765	16.1877164426	16.1108354838	1.00849757125	14083	804	847.571428571	0.962279966471	14616	12	12.3333333333	0.940275039895	9	http://columbus-sg.nci.nih.gov/browse/measurement/8330/well=6.19
220203-Kinome-Lib-Batch-1	8022	HT001064	8277	2022-02-03T09:56:40Z	8330	F20	6	20	1	1	44229	27	20.2142857143	0.938383977425	0.470483167153	0.529516832847	699	239.004156632	0.817228144422	499.541657436	63.2746781116	0.00299381280487	645.747634489	42267.5388609	535.681346643	535.584318125	0.996118699879	0.386266094421	0.613733905579	270	268.465584619	0.81735219055	1269.62990796	77.0703703704	0.00332874580629	461.148343732	30178.0449099	1362.77400772	1362.37526445	0.975599647842	429	220.461999158	0.817150073433	14.8707305311	54.5920745921	0.00278301581097	761.929006293	49876.3112776	15.1335179926	15.2263798775	1.00903278857	20809	1265	1364.04545455	0.938776833777	23420	12	12.125	0.9375	9	http://columbus-sg.nci.nih.gov/browse/measurement/8330/well=6.20
220203-Kinome-Lib-Batch-1	8022	HT001064	8277	2022-02-03T09:56:40Z	8330	F21	6	21	1	1	44857	19	14.4814814815	0.938823113624	0.379383373832	0.620616626168	581	271.066453552	0.815088824801	286.204334048	77.2065404475	0.00323091029164	471.81562619	30157.4892941	307.086778672	305.593071707	0.997924714675	0.321858864028	0.678141135972	187	290.744015152	0.820441234287	860.787446485	91.0053475936	0.00362959581622	330.243305675	20902.5378304	923.583207698	919.00143913	0.978206960319	394	261.72710325	0.812548468014	13.4961055561	70.6573604061	0.00304168645129	539.179554781	34561.2448252	13.7411495931	13.7168256305	1.00730695403	17018	794	849.981481481	0.941351369783	27839	11	11.6538461538	0.936	9	http://columbus-sg.nci.nih.gov/browse/measurement/8330/well=6.21
220203-Kinome-Lib-Batch-1	8022	HT001064	8277	2022-02-03T09:56:40Z	8330	F22	6	22	1	1	46629	232	301.68	0.933333333333	0.579596388514	0.420403611486	694	228.752989213	0.790331812246	486.664300458	67.1887608069	0.00335460811991	609.852275256	40928.8603729	529.064021684	524.674304185	0.996385159785	0.488472622478	0.511527377522	339	249.037369715	0.79621974479	979.753863766	79.7227138643	0.00370783750333	471.469287199	31452.6795367	1064.57939301	1055.66614028	0.990353776271	355	209.382834311	0.784709251309	15.7984921169	55.2197183099	0.00301729893405	742.371577377	50003.5081229	16.2399796479	16.1821221599	1.0021609762	27026	910	972.410714286	0.933820497346	19603	12	12.1666666667	0.932203389831	9	http://columbus-sg.nci.nih.gov/browse/measurement/8330/well=6.22
220203-Kinome-Lib-Batch-1	8022	HT001064	8277	2022-02-03T09:56:40Z	8330	F23	6	23	1	1	437	292	370.384615385	0.955974842767	0.638443935927	0.361556064073	7	263.881428571	0.857155982675	427.772958656	62.4285714286	0.00274453287009	400.603438434	27161.9529369	496.355162469	480.103495314	1.01515811957	0.571428571429	0.428571428571	4	269.552065972	0.878348995874	716.650816908	69.75	0.00304759610866	498.364611985	34443.4515851	832.643178504	804.893619767	1.00606396889	3	256.320578704	0.828898631744	42.6024809865	52.6666666667	0.00234044855201	270.255207034	17453.2880725	47.9711410893	47.0499960437	1.02728365381	279	704	717.793103448	0.978437835047	158	30	33.0277777778	0.927760160717	9	http://columbus-sg.nci.nih.gov/browse/measurement/8330/well=6.23
220203-Kinome-Lib-Batch-1	8022	HT001064	8277	2022-02-03T09:56:40Z	8330	F24	6	24	1	1	50155	305	399.277777778	0.932427853391	0.570631043764	0.429368956236	749	235.478927181	0.813737649291	539.048043943	66.9626168224	0.00324549949254	522.206237682	34646.376871	576.449369282	577.408090176	0.99561290923	0.483311081442	0.516688918558	362	258.243398941	0.819862165801	1099.25774492	79.0607734807	0.00354885747811	391.226008431	25610.1329734	1175.9031214	1178.15451382	0.976930508663	387	214.185028531	0.808008773382	15.0276001333	55.645994832	0.00296173827606	644.725211813	43098.8840827	15.7200197542	15.4695750336	1.01308843638	28620	1032	1118.05172414	0.931343610212	21535	13	13.05	0.93567251462	9	http://columbus-sg.nci.nih.gov/browse/measurement/8330/well=6.24
220203-Kinome-Lib-Batch-1	8022	HT001064	8277	2022-02-03T09:56:40Z	8330	G1	7	1	1	1	34029	59	88.1851851852	0.9375	0.512151400276	0.487848599724	453	312.780936657	0.802107103958	280.649885105	75.119205298	0.00279089254471	554.71488056	36637.1113859	294.943928853	294.636926769	0.999807151467	0.432671081678	0.567328918322	196	336.951773668	0.809049202252	629.655856812	88.9183673469	0.00306914404564	461.729295717	30890.681528	661.967762297	661.507255501	0.980720222889	257	294.347146563	0.796812741056	14.4819066821	64.5953307393	0.00257868517435	625.629956939	41019.6026394	15.0347017895	14.8447694485	1.01436371957	17428	551	592.263888889	0.945378402028	16601	11	11.1785714286	0.919708029197	9	http://columbus-sg.nci.nih.gov/browse/measurement/8330/well=7.1
220203-Kinome-Lib-Batch-1	8022	HT001064	8277	2022-02-03T09:56:40Z	8330	G2	7	2	1	1	51968	33	27.9166666667	0.9421219033	0.482797105911	0.517202894089	690	244.874842794	0.825839271193	483.378941725	75.315942029	0.00350633353164	671.610737099	43788.61111	510.786104904	510.115591609	0.999104465582	0.402898550725	0.597101449275	278	272.699475669	0.830422240576	1175.0018032	90.2517985612	0.0038385905719	483.843486512	31553.9878393	1242.36422286	1240.9033547	0.983343969286	412	226.099969155	0.82274687923	16.7013798541	65.2378640777	0.00328214067438	798.30805667	52044.012249	17.1484427858	17.0112271929	1.00973897522	25090	1105	1180.4237037	0.939942389457	26878	14	14.4782608696	0.946147325213	9	http://columbus-sg.nci.nih.gov/browse/measurement/8330/well=7.2
220203-Kinome-Lib-Batch-1	8022	HT001064	8277	2022-02-03T09:56:40Z	8330	G3	7	3	1	1	31093	85	114.518518519	0.942000264236	0.517029556492	0.482970443508	465	283.174264785	0.806501517528	363.39823092	66.8666666667	0.00272096968447	439.369545894	27517.3132534	393.841489833	392.073915288	0.998884635468	0.460215053763	0.539784946237	214	290.337568795	0.812235815858	772.205556156	75.1214953271	0.00301670016342	351.63718421	21899.7403323	836.128447989	832.337011193	0.9850234062	251	277.066905987	0.801612514171	14.8533400821	59.828685259	0.00246883294145	514.468447496	32325.955674	15.2438536519	15.2087051927	1.01074984772	16076	752	809.921052632	0.947580105987	15017	12	12.3703703704	0.928270042194	9	http://columbus-sg.nci.nih.gov/browse/measurement/8330/well=7.3
220203-Kinome-Lib-Batch-1	8022	HT001064	8277	2022-02-03T09:56:40Z	8330	G4	7	4	1	1	47384	28	20.5	0.946613441433	0.459311159885	0.540688840115	652	246.807266637	0.840652332073	342.443192648	72.6748466258	0.0033862044326	576.171457807	38185.1328949	362.851771641	356.299229025	1.00183031288	0.36963190184	0.63036809816	241	277.996185742	0.846944394231	899.242300862	90.3070539419	0.00379469149268	383.170705905	25024.6808383	953.9985784	936.28761041	0.991769935434	411	228.518873682	0.836962826039	15.950284912	62.3357664234	0.00314667795698	689.342215006	45902.0889671	16.2182426173	16.2087182864	1.00772946365	21764	869.5	931.449494949	0.944202802613	25620	14	14.3928571429	0.948547176273	9	http://columbus-sg.nci.nih.gov/browse/measurement/8330/well=7.4
220203-Kinome-Lib-Batch-1	8022	HT001064	8277	2022-02-03T09:56:40Z	8330	G5	7	5	1	1	54146	408	477.982142857	0.942098060987	0.629852620692	0.370147379308	778	228.261025421	0.853489295521	521.002620016	69.5964010283	0.00348200970381	511.748364213	34015.1102155	546.34468366	546.154142617	0.992840335539	0.552699228792	0.447300771208	430	246.992817668	0.853281025372	929.539040651	79.311627907	0.00370943851081	428.705706578	28626.7706781	972.786421322	972.492986535	0.982104318232	348	205.115420059	0.85374664082	16.2018703813	57.591954023	0.00320099135032	614.951667055	40711.6015482	16.3737380121	16.3110706969	1.00618278479	34104	882	941.277472527	0.946727242595	20042	13	13.2204861111	0.924208366783	9	http://columbus-sg.nci.nih.gov/browse/measurement/8330/well=7.5
220203-Kinome-Lib-Batch-1	8022	HT001064	8277	2022-02-03T09:56:40Z	8330	G6	7	6	1	1	28168	21	16.2857142857	0.944785276074	0.390549559784	0.609450440216	400	298.345617014	0.776851170611	132.808696318	70.42	0.00270127014431	275.813965569	17219.7364856	144.77399426	143.386089268	1.00254567336	0.355	0.645	142	298.490795188	0.778367754667	344.054064951	77.4718309859	0.00299936922361	192.804797812	11805.809418	377.239502601	373.629608222	0.985323667504	258	298.265712748	0.776016461557	16.5418655199	66.5387596899	0.00253720010843	321.179440972	20178.5105806	17.7288908649	17.5553289093	1.01195769981	11001	293	312.428571429	0.941242937853	17167	12	12.2	0.949748743719	9	http://columbus-sg.nci.nih.gov/browse/measurement/8330/well=7.6
220203-Kinome-Lib-Batch-1	8022	HT001064	8277	2022-02-03T09:56:40Z	8330	G7	7	7	1	1	33382	16	13.9047619048	0.934041261185	0.293032173027	0.706967826973	454	293.714120778	0.791326987666	131.433917914	73.5286343612	0.00286236199223	303.160443957	18389.2506316	137.232454128	137.818982132	0.9958138249	0.229074889868	0.770925110132	104	331.554618056	0.796693008497	528.118745836	94.0576923077	0.00330111966252	192.740071162	11437.8258693	553.821708878	555.72431123	0.97263578866	350	282.470087302	0.789732512905	13.5618547595	67.4285714286	0.00273198828449	335.971069016	20454.8168466	13.4459327171	13.6413986284	1.00270101281	9782	470	514.509259259	0.931462403844	23600	12	12.2068965517	0.936170212766	9	http://columbus-sg.nci.nih.gov/browse/measurement/8330/well=7.7
