GeneID.x	Plate	Well	Score	RSARank	ScoreRank	PValue	RSAHit	#HitWell	#TotalWell	%HitWell	GeneID.y	GeneSymbol	siRNAID
27343	6	G17	-0.11	881	881	0.21229840230899139	0	2	3	67	27343	POLL	s26196
2966	1	O01	-0.11	881	881	1	0	0	3	0	2966	GTF2H2	s194477
6648	3	I12	-0.11	881	881	0.7914544154823087	0	1	3	33	6648	SOD2	s13268
100533467	6	I18	-0.11	881	881	0.5525375931594262	0	1	3	33	100533467	NA	s497916
4773	1	F11	-0.11	881	881	1	0	0	3	0	4773	NFATC2	s229752
2073	2	K09	-0.11	881	881	0.11176004109341277	0	1	3	33	2073	ERCC5	s4802
5423	2	H21	-0.1	881	881	0.11736790571687906	0	2	3	67	5423	POLB	s10777
118611	4	P05	-0.1	881	881	0.45423049835430956	0	2	3	67	118611	C10orf90	s42227
27141	6	G07	-0.1	881	881	0.4869080352713496	0	2	3	67	27141	CIDEB	s25891
5965	2	E16	-0.1	881	881	1	0	0	3	0	5965	RECQL	s11904
9937	1	J18	-0.1	881	881	0.3198453372964509	0	1	3	33	9937	DCLRE1A	s19286
122706	6	P11	-0.1	881	881	0.09070115679875013	0	2	3	67	122706	PSMB11	s42567
2547	3	M13	-0.1	881	881	0.726376551613368	0	1	3	33	2547	XRCC6	s5456
8555	1	D12	-0.1	881	881	0.836161824987339	0	1	3	33	8555	CDC14B	s16288
4194	1	B15	-0.1	881	881	1	0	0	3	0	4194	MDM4	s8631
22909	5	A11	-0.1	881	881	1	0	0	3	0	22909	MTMR15	s22651
8563	1	D14	-0.1	881	881	0.3863247705638196	0	2	3	67	8563	THOC5	s16305
4193	3	B13	-0.1	881	881	0.6963700754018586	0	1	3	33	4193	MDM2	s8629
4750	1	F09	-0.09	881	881	0.4338877775545523	0	2	3	67	4750	NEK1	s224106
9156	1	F20	-0.09	881	881	0.27355433124366546	0	2	3	67	9156	EXO1	s17502
9344	1	H06	-0.09	881	881	1	0	0	3	0	9344	TAOK2	s225115
9261	2	F22	-0.09	881	881	0.4988166272209073	0	1	3	33	9261	MAPKAPK2	s570
6847	1	I22	-0.09	881	881	1	0	0	3	0	6847	SYCP1	s13676
23064	6	A21	-0.09	881	881	0.23557545636526275	0	1	3	33	23064	SETX	s22950
7320	2	M18	-0.08	881	881	1	0	0	3	0	7320	UBE2B	s14568
1647	3	I11	-0.08	881	881	1	0	0	3	0	1647	GADD45A	s3993
9491	2	H12	-0.08	881	881	0.07962115610384735	0	2	3	67	9491	PSMF1	s18196
57551	5	D03	-0.08	881	881	0.262616231857405	0	2	3	67	57551	TAOK1	s33289
9261	1	F22	-0.08	881	881	0.4988166272209073	0	1	3	33	9261	MAPKAPK2	s569
375757	4	G22	-0.08	881	881	0.8410135766118554	0	1	3	33	375757	C9orf119	s51747
7516	1	O22	-0.08	881	881	0.1387047871590262	0	2	3	67	7516	XRCC2	s14944
56776	5	B13	-0.08	881	881	0.4650399733143625	0	1	3	33	56776	FMN2	s32269
9937	3	J18	-0.08	881	881	0.3198453372964509	0	1	3	33	9937	DCLRE1A	s19285
10309	1	N02	-0.08	881	881	0.006532370344851812	0	2	3	67	10309	CCNO	s20154
7874	3	B12	-0.07	881	881	0.7123472378157287	0	1	3	33	7874	USP7	s15441
56852	6	B15	-0.07	881	881	0.6805773776747278	0	1	3	33	56852	RAD18	s32295
3162	3	O11	-0.07	881	881	0.2837838379196851	0	2	3	67	3162	HMOX1	s194530
4438	1	D17	-0.07	881	881	0.12235736359164592	0	2	3	67	4438	MSH4	s8974
11200	3	P22	-0.07	881	881	0.3389317754750503	0	2	3	67	11200	CHEK2	s22121
581	2	C05	-0.07	881	881	0.007072044245446484	0	2	3	67	581	BAX	s1888
5691	3	P01	-0.07	881	881	1	0	0	3	0	5691	PSMB3	s11350
5720	2	C10	-0.07	881	881	1	0	0	3	0	5720	PSME1	s11422
5595	3	N01	-0.06	881	881	0.41041583351663913	0	2	3	67	5595	MAPK3	s11142
79840	5	H19	-0.06	881	881	1	0	0	3	0	79840	NHEJ1	s36456
3980	1	B03	-0.06	881	881	0.8647051971329448	0	1	3	33	3980	LIG3	s8177
5440	1	L11	-0.06	881	881	1	0	0	3	0	5440	POLR2K	s10823
6615	3	I10	-0.06	881	881	0.5370424074926107	0	1	3	33	6615	SNAI1	s13185
2177	1	K21	-0.06	881	881	1	0	0	3	0	2177	FANCD2	s4990
7468	1	O12	-0.06	881	881	0.44608352154330677	0	2	3	67	7468	WHSC1	s200460
3364	1	O13	-0.06	881	881	0.8727361707396325	0	1	3	33	3364	HUS1	s7067
23064	4	A21	-0.06	881	881	0.23557545636526275	0	1	3	33	23064	SETX	s22951
9344	3	H06	-0.05	881	881	1	0	0	3	0	9344	TAOK2	s17866
1017	1	E17	-0.05	881	881	0.5008183306055646	0	2	3	67	1017	CDK2	s204
5425	2	J03	-0.05	881	881	0.7498166741946499	0	1	3	33	5425	POLD2	s10780
10116	2	L16	-0.05	881	881	0.3374130328153796	0	2	3	67	10116	FEM1B	s19682
6498	3	I04	-0.05	881	881	0.6554741170820574	0	1	3	33	6498	SKIL	s12885
1396	3	G21	-0.05	881	881	0.6586814759619101	0	1	3	33	1396	CRIP1	s194352
11284	5	A09	-0.05	881	881	0.702246621532229	0	1	3	33	11284	PNKP	s22287
8846	1	F02	-0.05	881	881	0.8735625572991783	0	1	3	33	8846	ALKBH1	s16889
4436	2	D13	-0.05	881	881	0.261079531113355	0	2	3	67	4436	MSH2	s8967
84446	4	L15	-0.04	881	881	0.38792378536380634	0	2	3	67	84446	BRSK1	s39018
8243	1	B22	-0.04	881	881	1	0	0	3	0	8243	SMC1A	s15751
143471	6	A08	-0.04	881	881	0.8152374991877798	0	1	3	33	143471	PSMA8	s44538
5715	3	A22	-0.04	881	881	0.7663347019992242	0	1	3	33	5715	PSMD9	s224455
26122	6	E17	-0.04	881	881	0.05247919650474205	0	2	3	67	26122	EPC2	s25126
8450	1	D06	-0.04	881	881	0.41606677201764425	0	2	3	67	8450	CUL4B	s16043
11232	5	A05	-0.04	881	881	0.11024685547346949	0	1	3	33	11232	POLG2	s22170
51720	4	M01	-0.04	881	881	0.18667782262526209	0	1	3	33	51720	UIMC1	s28573
8682	2	D18	-0.04	881	881	0.5448339578352244	0	1	3	33	8682	PEA15	s228422
2794	2	M17	-0.04	881	881	0.8215356730424255	0	1	3	33	2794	GNL1	s5928
6787	1	I16	-0.04	881	881	0.42865268761238334	0	1	3	33	6787	NEK4	s13564
7405	1	O08	-0.04	881	881	1	0	0	3	0	7405	UVRAG	s14743
8555	2	D12	-0.04	881	881	0.836161824987339	0	1	3	33	8555	CDC14B	s16289
6615	1	I10	-0.04	881	881	0.5370424074926107	0	1	3	33	6615	SNAI1	s13186
8626	3	D16	-0.04	881	881	1	0	0	3	0	8626	TP63	s229400
64326	4	F09	-0.03	881	881	0.469342581468482	0	1	3	33	64326	RFWD2	s34634
3981	3	B05	-0.03	881	881	0.7029758134794971	0	1	3	33	3981	LIG4	s8181
1655	1	I17	-0.03	881	881	1	0	0	3	0	1655	DDX5	s4009
10397	2	N04	-0.03	881	881	0.17778139561241557	0	2	3	67	10397	NDRG1	s20334
5889	2	E04	-0.03	881	881	1	0	0	3	0	5889	RAD51C	s11738
8738	2	D20	-0.03	881	881	0.6720907375269611	0	1	3	33	8738	CRADD	s16656
5699	2	P15	-0.03	881	881	0.03015782273406467	0	2	3	67	5699	PSMB10	s194722
136647	4	A02	-0.03	881	881	1	0	0	3	0	136647	C7orf11	s44009
58493	5	D21	-0.03	881	881	0.7773336657788834	0	1	3	33	58493	INIP	s33852
5893	3	E10	-0.02	881	881	0.8625370504712406	0	1	3	33	5893	RAD52	s11746
54617	5	M07	-0.02	881	881	1	0	0	3	0	54617	INO80	s224309
151636	5	A20	-0.02	881	881	0.16219334970740154	0	2	3	67	151636	DTX3L	s45595
92667	5	N19	-0.02	881	881	0.0996064094116831	0	1	3	33	92667	MGME1	s228476
64326	6	F09	-0.02	881	881	0.469342581468482	0	1	3	33	64326	RFWD2	s34633
5892	2	E08	-0.02	881	881	0.2437559127818485	0	1	3	33	5892	RAD51L3	s11744
1026	2	E21	-0.02	881	881	0.48608996965786155	0	2	3	67	1026	CDKN1A	s416
200558	6	C14	-0.02	881	881	0.5515794295473476	0	1	3	33	200558	APLF	s47253
57646	6	D09	-0.02	881	881	0.21903798866399762	0	2	3	67	57646	USP28	s33508
5395	3	H19	-0.02	881	881	0.8485755619801933	0	1	3	33	5395	PMS2	s10741
2178	1	M01	-0.02	881	881	0.8317117292577821	0	1	3	33	2178	FANCE	s4992
8445	1	D04	-0.02	881	881	0.793176343739554	0	1	3	33	8445	DYRK2	s16028
5387	1	H17	-0.01	881	881	0.3459615749174335	0	2	3	67	5387	PMS2L3	s10733
7334	2	M22	-0.01	881	881	0.2772544682204082	0	2	3	67	7334	UBE2N	s14596
136647	6	A02	-0.01	881	881	1	0	0	3	0	136647	C7orf11	s44010
9025	3	F12	-0.01	881	881	1	0	0	3	0	9025	RNF8	s17200
2188	2	M05	-0.01	881	881	0.37755011130719385	0	2	3	67	2188	FANCF	s5015
3661	2	O19	-0.01	881	881	0.5098194100040262	0	2	3	67	3661	IRF3	s7507
580	3	C03	-0.01	881	881	0.8168257077667533	0	1	3	33	580	BARD1	s1885
23198	4	C03	-0	881	881	0.3083894433921704	0	2	3	67	23198	PSME4	s23264
5886	2	C20	-0	881	881	0.3398977319975042	0	2	3	67	5886	RAD23A	s11730
55929	4	B07	0.01	881	881	0.30966862444631565	0	2	3	67	55929	DMAP1	s31791
28985	4	I01	0.01	881	881	0.1162893022316705	0	2	3	67	28985	MCTS1	s223811
5721	3	C12	0.03	881	881	0.3894746027813585	0	2	3	67	5721	PSME2	s11427
7178	3	M04	0.03	881	881	0.1168186102657323	0	3	3	100	7178	TPT1	s14359
197350	5	C08	0.04	881	881	0.12080314024651881	0	2	3	67	197350	NA	s47099
51347	4	K05	0.04	881	881	0.06436363715436139	0	3	3	100	51347	TAOK3	s27996
9656	1	H20	0.05	881	881	0.46611779741111	0	2	3	67	9656	MDC1	s18578
5428	2	J09	0.06	881	881	0.21625876637630564	0	2	3	67	5428	POLG	s10789
91419	5	N11	0.08	881	881	0.047127204138820863	0	3	3	100	91419	XRCC6BP1	s40651
55775	5	B05	0.08	881	881	0.019511643295911485	0	3	3	100	55775	TDP1	s31480
4521	2	F01	0.09	881	881	0.1607379820462102	0	2	3	67	4521	NUDT1	s9031
5984	3	G04	0.1	881	881	0.1823921749382916	0	2	3	67	5984	RFC4	s11950
2308	1	M11	0.11	881	881	0.07029831007616069	0	3	3	100	2308	FOXO1	s5259
64789	4	F17	0.11	881	881	0.04062616326163413	0	3	3	100	64789	EXO5	s34955
54840	6	M11	0.13	881	881	0.007226482017485703	0	3	3	100	54840	APTX	s29558
6446	2	I02	0.13	881	881	0.06608534523436656	0	3	3	100	6446	SGK1	s741
91603	6	N15	0.15	881	881	0.05015421642571629	0	3	3	100	91603	ZNF830	s40701
142	1	A03	0.15	881	881	0.04513006407360325	0	2	3	67	142	PARP1	s1097
254528	4	E22	0.16	881	881	0.15636176844582358	0	2	3	67	254528	C16orf73	s48548
2308	2	M11	0.2	881	881	0.07029831007616069	0	3	3	100	2308	FOXO1	s5258
3162	1	O11	0.2	881	881	0.2837838379196851	0	2	3	67	3162	HMOX1	s6674
57551	6	D03	0.21	881	881	0.262616231857405	0	2	3	67	57551	TAOK1	s224472
143	3	A05	0.21	881	881	0.06479221897218101	0	3	3	100	143	PARP4	s1102
29935	4	I11	0.21	881	881	0.2518777981555821	0	2	3	67	29935	RPA4	s26743
545	1	A17	0.22	881	881	0.009030963100531381	0	3	3	100	545	ATR	s534
144715	5	A12	0.22	881	881	0.06248135069547914	0	3	3	100	144715	RAD9B	s44689
10116	3	L16	0.23	881	881	0.3374130328153796	0	2	3	67	10116	FEM1B	s19683
1054	2	G03	0.24	881	881	0.1650990355667923	0	2	3	67	1054	CEBPG	s2900
1069	2	G05	0.24	881	881	0.026602217502020558	0	3	3	100	1069	CETN2	s2928
9665	2	H22	0.25	881	881	0.26395126583714423	0	2	3	67	9665	KIAA0430	s18593
7486	3	O14	0.25	881	881	0.29291581171324677	0	2	3	67	7486	WRN	s14907
5663	3	N03	0.25	881	881	0.04830063192114978	0	3	3	100	5663	PSEN1	s113
5985	2	G06	0.26	881	881	0.0035169748429694026	0	3	3	100	5985	RFC5	s11955
26058	5	E15	0.26	881	881	0.027565999530667924	0	3	3	100	26058	GIGYF2	s25032
1493	2	I05	0.28	881	881	0.27589413236851495	0	2	3	67	1493	CTLA4	s3714
7374	1	O04	0.28	881	881	0.058493883394429715	0	3	3	100	7374	UNG	s14680
57646	4	D09	0.3	881	881	0.21903798866399762	0	2	3	67	57646	USP28	s33509
6794	3	I18	0.3	881	881	0.22042513255624618	0	2	3	67	6794	STK11	s13579
1653	1	I15	0.31	881	881	0.3109462272388271	0	2	3	67	1653	DDX1	s4002
7516	2	O22	0.34	881	881	0.1387047871590262	0	2	3	67	7516	XRCC2	s14945
9768	1	J04	0.35	881	881	0.005616507067264647	0	3	3	100	9768	KIAA0101	s18862
151636	4	A20	0.35	881	881	0.16219334970740154	0	2	3	67	151636	DTX3L	s45594
1106	3	G07	0.35	881	881	0.033596155332837316	0	3	3	100	1106	CHD2	s2977
4968	3	F21	0.36	881	881	0.014657748353126894	0	3	3	100	4968	OGG1	s9837
54891	5	M13	0.36	881	881	0.006618395346246565	0	3	3	100	54891	INO80D	s29691
1407	3	I01	0.38	881	881	0.008352446991004453	0	3	3	100	1407	CRY1	s342
200933	4	C18	0.4	881	881	0.022984087779155442	0	3	3	100	200933	FBXO45	s47297
10973	2	P10	0.42	881	881	0.20647957379110843	0	2	3	67	10973	ASCC3	s223172
23514	4	C15	0.42	881	881	0.06717676186587564	0	2	3	67	23514	KIAA0146	s23973
51065	5	I19	0.43	881	881	0.014268459404573882	0	3	3	100	51065	RPS27L	s226710
728340	5	I12	0.43	881	881	0.24646970540823032	0	2	3	67	728340	GTF2H2C	s230759
5890	2	E06	0.43	881	881	0.016036720357360833	0	3	3	100	5890	RAD51L1	s11742
54929	6	M15	0.46	881	881	0.0514641735817194	0	2	3	67	54929	TMEM161A	s29776
57599	6	D05	0.48	881	881	0.14903431860167293	0	2	3	67	57599	WDR48	s33412
10459	1	N12	0.48	881	881	3.368906623128573e-4	0	3	3	100	10459	MAD2L2	s20467
25946	5	E11	0.48	881	881	0.07185646933301658	0	2	3	67	25946	ZNF385A	s24805
10600	3	N22	0.51	881	881	0.017895453696948574	0	3	3	100	10600	USP16	s20810
135458	5	P21	0.52	881	881	0.0965507770062605	0	2	3	67	135458	HUS1B	s43937
55775	4	B05	0.53	881	881	0.019511643295911485	0	3	3	100	55775	TDP1	s31481
5663	1	N03	0.55	881	881	0.04830063192114978	0	3	3	100	5663	PSEN1	s111
10309	3	N02	0.56	881	881	0.006532370344851812	0	2	3	67	10309	CCNO	s223106
144715	6	A12	0.61	881	881	0.06248135069547914	0	3	3	100	144715	RAD9B	s44688
26058	4	E15	0.68	881	881	0.027565999530667924	0	3	3	100	26058	GIGYF2	s25034
9491	1	H12	0.76	881	881	0.07962115610384735	0	2	3	67	9491	PSMF1	s18195
340533	6	G14	0.82	881	881	0.0060361531963776865	0	3	3	100	340533	KIAA2022	s50735
4968	1	F21	0.87	881	881	0.014657748353126894	0	3	3	100	4968	OGG1	s224145
10600	1	N22	0.94	881	881	0.017895453696948574	0	3	3	100	10600	USP16	s20808
