GeneID.x	Plate	Well	Score	RSARank	ScoreRank	PValue	RSAHit	#HitWell	#TotalWell	%HitWell	GeneID.y	GeneSymbol	siRNAID
10519	1	N16	-0.17	877	877	1	0	0	3	0	10519	CIB1	s20617
9665	2	H22	-0.17	877	877	0.6525508694014441	0	1	3	33	9665	KIAA0430	s18593
2965	1	M21	-0.17	877	877	0.41245784080149656	0	2	3	67	2965	GTF2H1	s226252
4282	3	B21	-0.17	877	877	0.1917268767012733	0	1	3	33	4282	MIF	s194614
54840	6	M11	-0.17	877	877	0.5199262080767194	0	1	3	33	54840	APTX	s29558
27033	5	G03	-0.17	877	877	0.3288884383308943	0	2	3	67	27033	ZBTB32	s25720
84690	4	L21	-0.17	877	877	0.2663298389204718	0	2	3	67	84690	SPATA22	s39329
2237	3	M09	-0.16	877	877	0.44748349365213363	0	2	3	67	2237	FEN1	s5105
5720	1	C10	-0.16	877	877	0.3234559289790742	0	2	3	67	5720	PSME1	s11423
84515	5	L19	-0.16	877	877	1	0	0	3	0	84515	MCM8	s39083
3622	2	O17	-0.16	877	877	0.35951181010336136	0	2	3	67	3622	ING2	s7433
7486	3	O14	-0.16	877	877	0.18170115475337817	0	2	3	67	7486	WRN	s14907
9100	1	F18	-0.16	877	877	0.8616028905554708	0	1	3	33	9100	USP10	s17368
27339	4	G15	-0.16	877	877	0.11071135824677748	0	2	3	67	27339	PRPF19	s223754
27301	4	G11	-0.16	877	877	0.8079137642527903	0	1	3	33	27301	APEX2	s26120
51455	6	K11	-0.15	877	877	0.8007112624977197	0	1	3	33	51455	REV1	s28166
331	3	A13	-0.15	877	877	0.8035023820786192	0	1	3	33	331	XIAP	s1454
10463	2	N14	-0.15	877	877	0.3273341705288744	0	2	3	67	10463	SLC30A9	s20480
84268	4	L11	-0.15	877	877	0.21852604097980693	0	1	3	33	84268	RPAIN	s38769
54891	5	M13	-0.15	877	877	0.24744953136265344	0	1	3	33	54891	INO80D	s29691
121642	6	P09	-0.15	877	877	1	0	0	3	0	121642	ALKBH2	s42494
1396	3	G21	-0.15	877	877	0.18744022692329268	0	1	3	33	1396	CRIP1	s194352
7913	2	B14	-0.15	877	877	1	0	0	3	0	7913	DEK	s15458
55317	5	O15	-0.15	877	877	0.7939050108147081	0	1	3	33	55317	C20orf29	s30715
1407	2	I01	-0.15	877	877	0.12131003465918468	0	1	3	33	1407	CRY1	s341
5708	1	A10	-0.15	877	877	0.6164324582198494	0	1	3	33	5708	PSMD2	s11391
5980	1	E18	-0.15	877	877	0.7517430316402267	0	1	3	33	5980	REV3L	s11939
8738	1	D20	-0.15	877	877	1	0	0	3	0	8738	CRADD	s16654
2177	2	K21	-0.14	877	877	1	0	0	3	0	2177	FANCD2	s4989
902	3	E13	-0.14	877	877	0.4663240337636845	0	2	3	67	902	CCNH	s2537
254528	4	E22	-0.14	877	877	0.5289398763040628	0	1	3	33	254528	C16orf73	s48548
8682	1	D18	-0.14	877	877	0.3461518749837129	0	1	3	33	8682	PEA15	s16544
83666	5	J17	-0.14	877	877	0.5695140834031546	0	1	3	33	83666	PARP9	s38096
1017	1	E17	-0.14	877	877	0.6435372988973657	0	1	3	33	1017	CDK2	s204
5427	3	J07	-0.13	877	877	1	0	0	3	0	5427	POLE2	s10786
51548	6	K19	-0.13	877	877	0.638555746878186	0	1	3	33	51548	SIRT6	s195228
378708	4	I02	-0.13	877	877	0.4369446495426553	0	1	3	33	378708	APITD1	s51795
119392	6	P07	-0.13	877	877	1	0	0	3	0	119392	SFR1	s42286
5929	3	E12	-0.12	877	877	0.48166178017437794	0	1	3	33	5929	RBBP5	s11840
100533467	5	I18	-0.12	877	877	1	0	0	3	0	100533467	NA	s497918
9401	3	H10	-0.12	877	877	0.3742223399727244	0	1	3	33	9401	RECQL4	s17991
60561	6	F01	-0.12	877	877	0.17159286849172906	0	1	3	33	60561	RINT1	s34140
10111	3	L14	-0.12	877	877	0.4806003367208099	0	1	3	33	10111	RAD50	s793
80854	4	J15	-0.12	877	877	0.628453840267671	0	1	3	33	80854	SETD7	s37453
79677	5	H13	-0.12	877	877	1	0	0	3	0	79677	SMC6	s36079
57805	5	D19	-0.11	877	877	0.1490694178694197	0	2	3	67	57805	KIAA1967	s33738
2071	1	K05	-0.11	877	877	0.14605241441613603	0	2	3	67	2071	ERCC3	s4798
595	1	C07	-0.11	877	877	0.5997068696888884	0	1	3	33	595	CCND1	s228
5438	3	L07	-0.11	877	877	0.1303273087762993	0	1	3	33	5438	POLR2I	s10817
7515	1	O20	-0.11	877	877	0.4926029766309124	0	2	3	67	7515	XRCC1	s14942
6847	1	I22	-0.11	877	877	0.6032676488216746	0	1	3	33	6847	SYCP1	s13676
83695	5	J19	-0.11	877	877	0.8040574600953463	0	1	3	33	83695	C12orf32	s38112
4862	1	F17	-0.11	877	877	0.7303796756140377	0	1	3	33	4862	NPAS2	s9663
4255	1	B19	-0.11	877	877	1	0	0	3	0	4255	MGMT	s224042
5531	1	L17	-0.11	877	877	0.44257858924720306	0	2	3	67	5531	PPP4C	s11000
2140	2	K15	-0.11	877	877	0.289067763483639	0	2	3	67	2140	EYA3	s4910
5710	2	A14	-0.1	877	877	1	0	0	3	0	5710	PSMD4	s11396
6446	2	I02	-0.1	877	877	0.6732488820063633	0	1	3	33	6446	SGK1	s741
340533	4	G14	-0.1	877	877	1	0	0	3	0	340533	KIAA2022	s50736
10017	3	L04	-0.1	877	877	0.8598361388136279	0	1	3	33	10017	BCL2L10	s19471
4255	3	B19	-0.1	877	877	1	0	0	3	0	4255	MGMT	s8750
348654	6	G16	-0.1	877	877	0.2227025566380356	0	1	3	33	348654	GEN1	s51353
23514	6	C15	-0.1	877	877	0.186347345204374	0	2	3	67	23514	KIAA0146	s23974
10535	1	N18	-0.09	877	877	0.5407816123904415	0	1	3	33	10535	RNASEH2A	s20658
23581	4	C17	-0.09	877	877	1	0	0	3	0	23581	CASP14	s24128
2966	1	O01	-0.09	877	877	0.8374492036442289	0	1	3	33	2966	GTF2H2	s194477
4332	2	D07	-0.09	877	877	0.3842297452245899	0	2	3	67	4332	MNDA	s8902
5685	1	N11	-0.09	877	877	0.12882873435144512	0	2	3	67	5685	PSMA4	s230029
7374	2	O04	-0.09	877	877	0.7916022933577399	0	1	3	33	7374	UNG	s14678
7317	1	M14	-0.09	877	877	1	0	0	3	0	7317	UBA1	s599
23645	5	E03	-0.08	877	877	1	0	0	3	0	23645	PPP1R15A	s24268
7161	1	M02	-0.08	877	877	0.1982985333218567	0	2	3	67	7161	TP73	s14319
4170	2	B09	-0.08	877	877	1	0	0	3	0	4170	MCL1	s8585
84515	6	L19	-0.08	877	877	1	0	0	3	0	84515	MCM8	s39084
51065	4	I19	-0.08	877	877	0.3979684419002614	0	1	3	33	51065	RPS27L	s27333
28992	4	I05	-0.08	877	877	0.21713055176727114	0	2	3	67	28992	MACROD1	s26378
51455	5	K11	-0.08	877	877	0.8007112624977197	0	1	3	33	51455	REV1	s28165
80169	6	J05	-0.08	877	877	1	0	0	3	0	80169	C17orf68	s37000
9923	3	J16	-0.08	877	877	0.4752713784942482	0	1	3	33	9923	ZBTB40	s19250
5721	2	C12	-0.08	877	877	0.45730652175458064	0	2	3	67	5721	PSME2	s11425
7913	1	B14	-0.08	877	877	1	0	0	3	0	7913	DEK	s15457
8243	3	B22	-0.08	877	877	1	0	0	3	0	8243	SMC1A	s15753
2765	1	M15	-0.08	877	877	0.7750012486861649	0	1	3	33	2765	GML	s5857
6419	1	G20	-0.08	877	877	0.1526001337722918	0	2	3	67	6419	SETMAR	s12709
1161	1	G13	-0.07	877	877	1	0	0	3	0	1161	ERCC8	s3104
51514	6	K17	-0.07	877	877	0.2623084920135414	0	2	3	67	51514	DTL	s226739
10039	2	L10	-0.07	877	877	0.31597891467554695	0	2	3	67	10039	PARP3	s19507
64326	6	F09	-0.07	877	877	0.13481271879153245	0	2	3	67	64326	RFWD2	s34633
64782	4	F15	-0.07	877	877	0.27411221473690506	0	2	3	67	64782	AEN	s34934
84266	6	L09	-0.07	877	877	0.7049198037479933	0	1	3	33	84266	ALKBH7	s195462
23300	5	C05	-0.07	877	877	0.06022682853061323	0	2	3	67	23300	ATMIN	s23502
4439	2	D19	-0.06	877	877	1	0	0	3	0	4439	MSH5	s8975
7917	2	B16	-0.06	877	877	0.252876558340592	0	1	3	33	7917	BAT3	s15467
10038	2	L08	-0.06	877	877	0.5751128200288869	0	1	3	33	10038	PARP2	s19504
79791	6	H17	-0.06	877	877	0.8418160062416541	0	1	3	33	79791	FBXO31	s36336
7374	1	O04	-0.06	877	877	0.7916022933577399	0	1	3	33	7374	UNG	s14680
5698	3	P13	-0.06	877	877	0.855353617063785	0	1	3	33	5698	PSMB9	s11366
55339	6	O17	-0.06	877	877	0.30728822085221025	0	2	3	67	55339	WDR33	s30771
7508	1	O18	-0.06	877	877	0.27932195452847636	0	2	3	67	7508	XPC	s14928
4595	2	F03	-0.05	877	877	0.3802163395668274	0	1	3	33	4595	MUTYH	s9092
675	1	E05	-0.05	877	877	0.37702321115095505	0	2	3	67	675	BRCA2	s2083
57600	6	D07	-0.05	877	877	0.8243841154090044	0	1	3	33	57600	FNIP2	s458487
4350	2	D09	-0.05	877	877	0.1753001328246724	0	2	3	67	4350	MPG	s8929
84303	6	L13	-0.05	877	877	0.5485648104642468	0	1	3	33	84303	CHCHD6	s38867
23137	4	C01	-0.05	877	877	0.8117191368212576	0	1	3	33	23137	SMC5	s23115
6648	2	I12	-0.05	877	877	1	0	0	3	0	6648	SOD2	s13267
63979	6	F03	-0.05	877	877	0.47312963099695093	0	1	3	33	63979	FIGNL1	s34357
7317	2	M14	-0.04	877	877	1	0	0	3	0	7317	UBA1	s600
80820	5	J13	-0.04	877	877	0.13363880178247234	0	2	3	67	80820	EEPD1	s37410
4437	3	D15	-0.04	877	877	0.0368424507494486	0	2	3	67	4437	MSH3	s224063
64210	5	F07	-0.04	877	877	0.6501078756265146	0	1	3	33	64210	MMS19	s34552
56897	5	B17	-0.04	877	877	1	0	0	3	0	56897	WRNIP1	s32339
51270	6	K01	-0.04	877	877	1	0	0	3	0	51270	TFDP3	s27809
100533467	4	I18	-0.04	877	877	1	0	0	3	0	100533467	NA	s497917
1407	3	I01	-0.03	877	877	0.12131003465918468	0	1	3	33	1407	CRY1	s342
602	1	C17	-0.03	877	877	0.8585012528320005	0	1	3	33	602	BCL3	s1928
254394	6	E20	-0.03	877	877	0.799023971615636	0	1	3	33	254394	MCM9	s223647
7311	1	M08	-0.03	877	877	0.5299998499602395	0	1	2	50	7311	UBA52	s14556
23137	6	C01	-0.03	877	877	0.8117191368212576	0	1	3	33	23137	SMC5	s23117
580	3	C03	-0.03	877	877	1	0	0	3	0	580	BARD1	s1885
404672	4	I10	-0.03	877	877	0.8776523624155138	0	1	3	33	404672	GTF2H5	s53874
11144	3	P18	-0.02	877	877	0.8223140069618449	0	1	3	33	11144	DMC1	s21974
55120	4	O01	-0.02	877	877	0.5024657455278282	0	2	3	67	55120	FANCL	s30218
4193	2	B13	-0.02	877	877	0.17658737723391446	0	2	3	67	4193	MDM2	s8630
4361	1	D11	-0.02	877	877	1	0	0	3	0	4361	MRE11A	s8961
2956	2	M19	-0.02	877	877	0.3754249876217197	0	2	3	67	2956	MSH6	s6286
5426	3	J05	-0.02	877	877	0.6418819013354331	0	1	3	33	5426	POLE	s10781
9031	1	F14	-0.02	877	877	0.2016703729119795	0	1	3	33	9031	BAZ1B	s17210
84939	6	N05	-0.02	877	877	0.6802172733669158	0	1	3	33	84939	MUM1	s39709
10538	1	N20	-0.02	877	877	0.7840001152937107	0	1	3	33	10538	BATF	s20667
7468	3	O12	-0.02	877	877	1	0	0	3	0	7468	WHSC1	s200462
64210	4	F07	-0.02	877	877	0.6501078756265146	0	1	3	33	64210	MMS19	s34553
6794	2	I18	-0.02	877	877	0.5299343733984243	0	1	3	33	6794	STK11	s13581
79915	6	J03	-0.02	877	877	0.16286265202383896	0	1	3	33	79915	ATAD5	s36632
54780	6	M09	-0.01	877	877	0.8752054794520548	0	1	3	33	54780	NSMCE4A	s29430
375757	4	G22	-0.01	877	877	0.617299604131937	0	1	3	33	375757	C9orf119	s51747
197342	5	C06	-0.01	877	877	0.4425304768263589	0	1	3	33	197342	EME2	s230653
9319	1	H02	-0.01	877	877	1	0	0	3	0	9319	TRIP13	s17806
7336	1	O02	-0.01	877	877	0.21012818133647518	0	1	3	33	7336	UBE2V2	s14603
4487	1	D21	-0.01	877	877	0.4784731045832407	0	1	3	33	4487	MSX1	s224065
199990	5	C12	0	877	877	0.22547861696507474	0	2	3	67	199990	C1orf86	s47166
252983	4	E14	-0	877	877	0.12582642294945004	0	2	3	67	252983	STXBP4	s48386
91603	5	N15	-0	877	877	0.4153782907075638	0	2	3	67	91603	ZNF830	s40700
5591	3	L19	0.01	877	877	0.04677164382771969	0	3	3	100	5591	PRKDC	s775
204851	5	E04	0.02	877	877	0.32613747906353074	0	2	3	67	204851	HIPK1	s47548
5688	3	N17	0.02	877	877	0.09695971077072277	0	2	3	67	5688	PSMA7	s11342
201299	5	C22	0.02	877	877	0.45688046806087845	0	2	3	67	201299	RDM1	s47360
5430	1	J13	0.03	877	877	0.07372651779037241	0	2	3	67	5430	POLR2A	s10794
50485	6	I17	0.03	877	877	0.1540713140956037	0	2	3	67	50485	SMARCAL1	s26995
375748	6	G20	0.03	877	877	0.14076923805861186	0	2	3	67	375748	C9orf102	s51745
5706	3	A06	0.03	877	877	0.09234452129814405	0	2	3	67	5706	PSMC6	s11385
64326	5	F09	0.04	877	877	0.13481271879153245	0	2	3	67	64326	RFWD2	s34632
10116	1	L16	0.06	877	877	0.445864173742884	0	2	3	67	10116	FEM1B	s19684
146956	5	A14	0.06	877	877	0.010000110555613033	0	3	3	100	146956	EME1	s44945
84690	5	L21	0.07	877	877	0.2663298389204718	0	2	3	67	84690	SPATA22	s39330
11073	3	P16	0.08	877	877	0.4107689409404019	0	2	3	67	11073	TOPBP1	s21824
5187	1	H03	0.09	877	877	0.16868957444775493	0	2	3	67	5187	PER1	s10302
5433	3	J19	0.09	877	877	0.17014206791115435	0	2	3	67	5433	POLR2D	s10803
84126	4	L05	0.09	877	877	0.3523240961486374	0	2	3	67	84126	ATRIP	s229558
55294	4	O13	0.11	877	877	0.40147768533661443	0	2	3	67	55294	FBXW7	s30665
56916	6	B19	0.11	877	877	0.36211865223231543	0	2	3	67	56916	SMARCAD1	s32386
1653	1	I15	0.13	877	877	0.3311788248885955	0	2	3	67	1653	DDX1	s4002
9766	3	J02	0.13	877	877	0.07528765287274801	0	3	3	100	9766	KIAA0247	s18856
10039	1	L10	0.14	877	877	0.31597891467554695	0	2	3	67	10039	PARP3	s19505
5705	1	A04	0.15	877	877	0.2690009661770896	0	2	3	67	5705	PSMC5	s11382
5892	1	E08	0.15	877	877	0.10155922898515463	0	2	3	67	5892	RAD51L3	s11743
5713	3	A18	0.16	877	877	0.05692662502931696	0	3	3	100	5713	PSMD7	s11403
900	2	E11	0.19	877	877	0.03957038681039952	0	3	3	100	900	CCNG1	s2531
51246	5	I21	0.19	877	877	0.2782988452466221	0	2	3	67	51246	SHISA5	s27751
5716	2	C02	0.19	877	877	0.0478981245819616	0	3	3	100	5716	PSMD10	s11411
9766	2	J02	0.2	877	877	0.07528765287274801	0	3	3	100	9766	KIAA0247	s18857
91801	6	N17	0.22	877	877	0.2729954885413056	0	2	3	67	91801	ALKBH8	s40783
28992	5	I05	0.25	877	877	0.21713055176727114	0	2	3	67	28992	MACROD1	s26380
55031	6	M21	0.25	877	877	0.32360733390401086	0	2	3	67	55031	USP47	s30030
6419	2	G20	0.27	877	877	0.1526001337722918	0	2	3	67	6419	SETMAR	s12707
5715	1	A22	0.27	877	877	0.04903652757454411	0	3	3	100	5715	PSMD9	s11409
6119	2	G14	0.27	877	877	0.017814536641683747	0	3	3	100	6119	RPA3	s12134
148581	4	A18	0.3	877	877	0.2756504026198522	0	2	3	67	148581	UBE2U	s45196
254225	5	E18	0.36	877	877	0.09080263769899027	0	2	3	67	254225	RNF169	s48511
57654	5	D11	0.39	877	877	0.07216362665053613	0	2	3	67	57654	KIAA1530	s33528
27339	5	G15	0.44	877	877	0.11071135824677748	0	2	3	67	27339	PRPF19	s26185
3665	2	O21	0.47	877	877	0.13928267964694843	0	2	3	67	3665	IRF7	s194564
7486	2	O14	0.52	877	877	0.18170115475337817	0	2	3	67	7486	WRN	s14909
54962	4	M17	0.52	877	877	0.003771683706708598	0	3	3	100	54962	TIPIN	s29863
5685	2	N11	0.55	877	877	0.12882873435144512	0	2	3	67	5685	PSMA4	s230030
25788	6	E05	0.58	877	877	0.08306702197134865	0	2	3	67	25788	RAD54B	s24478
7316	1	M12	0.59	877	877	0.054855642008290253	0	2	3	67	7316	UBC	s14561
1111	3	G09	0.59	877	877	0.014174745781316257	0	3	3	100	1111	CHEK1	s504
6421	1	G22	0.6	877	877	0.04850886142722567	0	2	3	67	6421	SFPQ	s224606
113510	4	P03	0.71	877	877	0.035730188236724976	0	2	3	67	113510	HELQ	s41482
6118	2	G12	0.84	877	877	0.058018420934179145	0	2	3	67	6118	RPA2	s12130
