GeneID.x	Plate	Well	Score	RSARank	ScoreRank	PValue	RSAHit	#HitWell	#TotalWell	%HitWell	GeneID.y	GeneSymbol	siRNAID
1027	3	G01	-0.11	818	818	0.20928188059078257	0	1	3	33	1027	CDKN1B	s2837
84446	4	L15	-0.11	818	818	0.2437559127818485	0	2	3	67	84446	BRSK1	s39018
1643	1	I09	-0.1	818	818	1	0	0	3	0	1643	DDB2	s223391
51455	6	K11	-0.1	818	818	0.22871351576421886	0	2	3	67	51455	REV1	s28166
23645	5	E03	-0.1	818	818	0.1460914997532884	0	1	3	33	23645	PPP1R15A	s24268
28985	6	I01	-0.1	818	818	0.48737135053593833	0	1	3	33	28985	MCTS1	s26357
2067	2	K01	-0.1	818	818	0.7943190139305011	0	1	3	33	2067	ERCC1	s4785
83990	5	L01	-0.1	818	818	1	0	0	3	0	83990	BRIP1	s38385
64789	4	F17	-0.1	818	818	1	0	0	3	0	64789	EXO5	s34955
5929	2	E12	-0.1	818	818	0.36319327704501525	0	1	3	33	5929	RBBP5	s11842
4683	1	F07	-0.1	818	818	1	0	0	3	0	4683	NBN	s9291
5983	3	G02	-0.1	818	818	1	0	0	3	0	5983	RFC3	s11947
80169	5	J05	-0.1	818	818	0.1503085563845036	0	2	3	67	80169	C17orf68	s37001
27033	6	G03	-0.1	818	818	0.8038622564014546	0	1	3	33	27033	ZBTB32	s25722
1161	2	G13	-0.1	818	818	0.24782416369689136	0	1	3	33	1161	ERCC8	s3105
51499	6	K13	-0.09	818	818	0.5704842955446346	0	1	3	33	51499	TRIAP1	s28221
57646	6	D09	-0.09	818	818	0.20011449723096147	0	2	3	67	57646	USP28	s33508
91442	4	N13	-0.09	818	818	1	0	0	3	0	91442	C19orf40	s40660
9665	1	H22	-0.09	818	818	0.06479221897218101	0	2	3	67	9665	KIAA0430	s18594
10600	3	N22	-0.09	818	818	1	0	0	3	0	10600	USP16	s20810
1854	3	I19	-0.09	818	818	1	0	0	3	0	1854	DUT	s4392
5690	2	N21	-0.09	818	818	0.0996064094116831	0	1	3	33	5690	PSMB2	s482
5884	3	C18	-0.09	818	818	0.4338877775545523	0	2	3	67	5884	RAD17	s11722
55031	5	M21	-0.09	818	818	0.16944495531193113	0	2	3	67	55031	USP47	s30029
4067	3	B07	-0.09	818	818	0.016277489040765477	0	1	3	33	4067	LYN	s229721
2140	3	K15	-0.09	818	818	1	0	0	3	0	2140	EYA3	s4911
11186	3	P20	-0.09	818	818	0.31857875505677957	0	1	3	33	11186	RASSF1	s22087
5888	2	E02	-0.08	818	818	0.21366687400218318	0	2	3	67	5888	RAD51	s11735
5423	1	H21	-0.08	818	818	0.4092801602856017	0	1	3	33	5423	POLB	s10775
11011	1	P12	-0.08	818	818	0.2523759520843821	0	2	3	67	11011	TLK2	s223175
56949	6	B21	-0.08	818	818	0.03717285373934563	0	1	3	33	56949	XAB2	s32467
79728	5	H15	-0.08	818	818	0.5291624433229685	0	1	3	33	79728	PALB2	s36198
143471	4	A08	-0.08	818	818	1	0	0	3	0	143471	PSMA8	s44539
2140	1	K15	-0.08	818	818	1	0	0	3	0	2140	EYA3	s4912
79677	5	H13	-0.07	818	818	0.33492210631945085	0	1	3	33	79677	SMC6	s36079
5695	3	P09	-0.07	818	818	1	0	0	3	0	5695	PSMB7	s669
254225	4	E18	-0.07	818	818	0.7619613974662689	0	1	3	33	254225	RNF169	s48512
4331	3	D05	-0.07	818	818	0.30325691707454083	0	2	3	67	4331	MNAT1	s224052
201254	6	C20	-0.07	818	818	1	0	0	3	0	201254	STRA13	s47345
26122	4	E17	-0.07	818	818	0.09195437837172699	0	1	3	33	26122	EPC2	s25125
10535	2	N18	-0.07	818	818	0.34674455051393155	0	2	3	67	10535	RNASEH2A	s20657
7141	2	K16	-0.07	818	818	0.666612649850389	0	1	3	33	7141	TNP1	s14291
91801	5	N17	-0.07	818	818	0.25725995285494796	0	2	3	67	91801	ALKBH8	s40785
4176	1	B11	-0.07	818	818	0.6399645594920189	0	1	3	33	4176	MCM7	s224035
1655	3	I17	-0.07	818	818	0.11138234652245395	0	2	3	67	1655	DDX5	s4007
10635	1	P02	-0.07	818	818	0.3265132023767952	0	2	3	67	10635	RAD51AP1	s20901
4287	1	D01	-0.07	818	818	0.809335550838991	0	1	3	33	4287	ATXN3	s8794
5886	1	C20	-0.07	818	818	0.07962115610384735	0	1	3	33	5886	RAD23A	s11728
7317	3	M14	-0.07	818	818	0.2997342137263819	0	2	3	67	7317	UBA1	s601
100507436	5	I14	-0.06	818	818	0.5515794295473476	0	1	3	33	100507436	MICA	s458041
23583	5	C19	-0.06	818	818	0.2765133379903872	0	2	3	67	23583	SMUG1	s24135
353497	6	G18	-0.06	818	818	1	0	0	3	0	353497	POLN	s51481
23645	6	E03	-0.06	818	818	0.1460914997532884	0	1	3	33	23645	PPP1R15A	s24270
55929	4	B07	-0.06	818	818	0.14461754952271305	0	2	3	67	55929	DMAP1	s31791
197342	4	C06	-0.06	818	818	1	0	0	3	0	197342	EME2	s195822
55294	4	O13	-0.06	818	818	0.18382239270807918	0	1	3	33	55294	FBXW7	s30665
136647	5	A02	-0.06	818	818	0.6642463436724487	0	1	3	33	136647	C7orf11	s44011
2178	3	M01	-0.05	818	818	0.7862313398132676	0	1	3	33	2178	FANCE	s4993
5429	2	J11	-0.05	818	818	1	0	0	3	0	5429	POLH	s10791
64210	4	F07	-0.05	818	818	0.47999803465508717	0	1	3	33	64210	MMS19	s34553
472	3	A15	-0.05	818	818	1	0	0	3	0	472	ATM	s1708
84515	6	L19	-0.05	818	818	1	0	0	3	0	84515	MCM8	s39084
11200	2	P22	-0.05	818	818	0.3083894433921704	0	2	3	67	11200	CHEK2	s22119
6047	1	G08	-0.05	818	818	0.24239657649565644	0	1	3	33	6047	RNF4	s12073
7874	2	B12	-0.05	818	818	0.698582755345995	0	1	3	33	7874	USP7	s15440
84083	4	L03	-0.05	818	818	0.41616672274236766	0	2	3	67	84083	ZRANB3	s224929
56916	4	B19	-0.05	818	818	0.6634550938932008	0	1	3	33	56916	SMARCAD1	s32385
55339	4	O17	-0.05	818	818	1	0	0	3	0	55339	WDR33	s30772
2956	1	M19	-0.05	818	818	1	0	0	3	0	2956	MSH6	s6288
5379	3	H13	-0.05	818	818	1	0	0	3	0	5379	PMS2L1	s226760
10463	2	N14	-0.04	818	818	0.7345710477388449	0	1	3	33	10463	SLC30A9	s20480
4595	1	F03	-0.04	818	818	1	0	0	3	0	4595	MUTYH	s9090
65123	6	H01	-0.04	818	818	0.33616834846875854	0	2	3	67	65123	INTS3	s35228
5932	2	E14	-0.04	818	818	0.3696039731602618	0	2	3	67	5932	RBBP8	s11849
7320	3	M18	-0.04	818	818	0.867702125999477	0	1	3	33	7320	UBE2B	s14570
7311	2	M08	-0.04	818	818	0.021658114190276623	0	2	3	67	7311	UBA52	s14557
6421	2	G22	-0.04	818	818	0.7549793667426666	0	1	3	33	6421	SFPQ	s12711
4255	2	B19	-0.04	818	818	0.7452402600544951	0	1	3	33	4255	MGMT	s8752
91603	4	N15	-0.04	818	818	1	0	0	3	0	91603	ZNF830	s40699
10038	2	L08	-0.03	818	818	1	0	0	3	0	10038	PARP2	s19504
10538	1	N20	-0.03	818	818	0.084259115628069	0	1	3	33	10538	BATF	s20667
5981	3	E20	-0.03	818	818	0.1823921749382916	0	1	3	33	5981	RFC1	s224529
6498	1	I04	-0.03	818	818	1	0	0	3	0	6498	SKIL	s12884
51322	4	K03	-0.03	818	818	0.47300674966774453	0	2	3	67	51322	WAC	s27953
22976	4	A17	-0.03	818	818	1	0	0	3	0	22976	PAXIP1	s22748
5691	1	P01	-0.03	818	818	0.1515202774703978	0	2	3	67	5691	PSMB3	s11348
5439	2	L09	-0.03	818	818	0.07185646933301658	0	1	3	33	5439	POLR2J	s10820
60561	4	F01	-0.03	818	818	0.8152374991877798	0	1	3	33	60561	RINT1	s34138
902	3	E13	-0.03	818	818	0.7594380396422379	0	1	3	33	902	CCNH	s2537
8930	2	F10	-0.02	818	818	0.37881236404396385	0	1	3	33	8930	MBD4	s17078
83932	4	J21	-0.02	818	818	0.657881510671196	0	1	3	33	83932	C1orf124	s38329
4170	3	B09	-0.02	818	818	0.39534500051100613	0	1	3	33	4170	MCL1	s8583
5705	2	A04	-0.02	818	818	1	0	0	3	0	5705	PSMC5	s11380
84515	5	L19	-0.02	818	818	1	0	0	3	0	84515	MCM8	s39083
7319	3	M16	-0.02	818	818	0.4519927318440815	0	1	3	33	7319	UBE2A	s14566
5984	3	G04	-0.02	818	818	0.8594629095383377	0	1	3	33	5984	RFC4	s11950
10213	2	L22	-0.02	818	818	1	0	0	3	0	10213	PSMD14	s19921
5252	3	H05	-0.02	818	818	1	0	0	3	0	5252	PHF1	s10434
79661	6	H11	-0.02	818	818	1	0	0	1	0	79661	NEIL1	s230216
23626	4	E01	-0.01	818	818	1	0	0	3	0	23626	SPO11	s24231
2965	2	M21	-0.01	818	818	0.561099718053886	0	1	3	33	2965	GTF2H1	s6312
8438	1	D02	-0.01	818	818	0.003301364819089172	0	2	3	67	8438	RAD54L	s16012
7874	1	B12	-0.01	818	818	0.698582755345995	0	1	3	33	7874	USP7	s15439
9031	1	F14	-0.01	818	818	1	0	0	3	0	9031	BAZ1B	s17210
1017	2	E17	-0.01	818	818	0.4071913982356034	0	2	3	67	1017	CDK2	s205
6446	2	I02	-0.01	818	818	0.5311407504402589	0	1	3	33	6446	SGK1	s741
64326	4	F09	-0.01	818	818	1	0	0	3	0	64326	RFWD2	s34634
5713	3	A18	-0.01	818	818	1	0	0	3	0	5713	PSMD7	s11403
7486	3	O14	-0.01	818	818	0.28843603297414894	0	2	3	67	7486	WRN	s14907
126520	4	P17	-0.01	818	818	1	0	0	3	0	126520	PLK5	s458109
2138	1	K13	0	818	818	0.19661937059502801	0	2	3	67	2138	EYA1	s4905
54617	5	M07	0	818	818	0.23557545636526275	0	2	3	67	54617	INO80	s224309
100533467	6	I18	0	818	818	0.105696989252771	0	2	3	67	100533467	NA	s497916
221120	5	E08	0	818	818	0.172333840478807	0	2	3	67	221120	ALKBH3	s47968
252969	5	E12	0	818	818	0.1387047871590262	0	2	3	67	252969	NEIL2	s229595
200933	4	C18	-0	818	818	0.04513006407360325	0	2	3	67	200933	FBXO45	s47297
23054	6	A19	-0	818	818	0.3906517083029882	0	2	3	67	23054	NCOA6	s22931
29965	5	I13	-0	818	818	0.08116887837497312	0	2	3	67	29965	CDIP1	s226263
7508	3	O18	-0	818	818	0.3497744114656522	0	2	3	67	7508	XPC	s14929
261726	6	G04	-0	818	818	0.4387350554893019	0	2	3	67	261726	TIPRL	s48988
65123	4	H01	0.01	818	818	0.33616834846875854	0	2	3	67	65123	INTS3	s35227
3661	2	O19	0.01	818	818	0.029550985032834452	0	3	3	100	3661	IRF3	s7507
64421	4	F13	0.01	818	818	0.45962908840784933	0	2	3	67	64421	DCLRE1C	s34728
7507	2	O16	0.02	818	818	0.059342339312487356	0	3	3	100	7507	XPA	s14925
5111	2	H01	0.02	818	818	0.07341288665666171	0	2	3	67	5111	PCNA	s10135
51512	6	K15	0.02	818	818	0.1895265848741603	0	2	3	67	51512	GTSE1	s28241
135458	5	P21	0.02	818	818	0.34608228660228973	0	2	3	67	135458	HUS1B	s43937
9766	2	J02	0.02	818	818	0.15343585745586738	0	2	3	67	9766	KIAA0247	s18857
51455	5	K11	0.02	818	818	0.22871351576421886	0	2	3	67	51455	REV1	s28165
132671	6	P19	0.03	818	818	0.37043422061539694	0	2	3	67	132671	SPATA18	s43716
58493	5	D21	0.04	818	818	0.15050318916795313	0	2	3	67	58493	INIP	s33852
54891	4	M13	0.04	818	818	0.3941739449923057	0	2	3	67	54891	INO80D	s29690
100526739	4	I16	0.04	818	818	0.04671622675786658	0	3	3	100	100526739	NA	n455580
83666	6	J17	0.05	818	818	0.29291581171324677	0	2	3	67	83666	PARP9	s38095
84083	5	L03	0.05	818	818	0.41616672274236766	0	2	3	67	84083	ZRANB3	s38488
144455	5	A10	0.06	818	818	0.06248135069547914	0	2	3	67	144455	E2F7	s44665
1649	3	I13	0.06	818	818	0.14756375578819664	0	2	3	67	1649	DDIT3	s3995
100526739	6	I16	0.06	818	818	0.04671622675786658	0	3	3	100	100526739	NA	n455578
79791	6	H17	0.06	818	818	0.060979548044010456	0	3	3	100	79791	FBXO31	s36336
9891	3	J12	0.07	818	818	0.3473145435998986	0	2	3	67	9891	NUAK1	s90
598	1	C13	0.07	818	818	0.2993909028516211	0	2	3	67	598	BCL2L1	s1921
91801	6	N17	0.1	818	818	0.25725995285494796	0	2	3	67	91801	ALKBH8	s40783
5698	2	P13	0.1	818	818	0.3918272998625322	0	2	3	67	5698	PSMB9	s11365
84446	6	L15	0.11	818	818	0.2437559127818485	0	2	3	67	84446	BRSK1	s39017
4331	1	D05	0.12	818	818	0.30325691707454083	0	2	3	67	4331	MNAT1	s8898
286053	5	G10	0.12	818	818	0.24511362209462784	0	2	3	67	286053	NSMCE2	s50085
161742	6	C02	0.13	818	818	0.16364703388951712	0	2	3	67	161742	SPRED1	s46287
8846	1	F02	0.13	818	818	0.17521601900797518	0	2	3	67	8846	ALKBH1	s16889
6591	1	I06	0.14	818	818	0.1980329435499927	0	2	3	67	6591	SNAI2	s224653
11200	3	P22	0.15	818	818	0.3083894433921704	0	2	3	67	11200	CHEK2	s22121
2187	1	M03	0.15	818	818	0.05053847052481053	0	3	3	100	2187	FANCB	s5014
7507	1	O16	0.16	818	818	0.059342339312487356	0	3	3	100	7507	XPA	s14926
5689	1	N19	0.17	818	818	0.013036230659796698	0	2	3	67	5689	PSMB1	s11345
27301	4	G11	0.17	818	818	0.06056213681130971	0	3	3	100	27301	APEX2	s26120
5438	3	L07	0.18	818	818	0.10873195227620515	0	2	3	67	5438	POLR2I	s10817
204851	6	E04	0.18	818	818	0.3286674944343674	0	2	3	67	204851	HIPK1	s47547
84464	5	L17	0.18	818	818	0.02595867060427232	0	3	3	100	84464	SLX4	s39054
5711	2	A16	0.2	818	818	0.2559168424622804	0	2	3	67	5711	PSMD5	s11399
7178	3	M04	0.24	818	818	0.26395126583714423	0	2	3	67	7178	TPT1	s14359
55544	4	O21	0.26	818	818	0.25322576608683295	0	2	3	67	55544	RBM38	s30962
11284	5	A09	0.26	818	818	0.195204137542641	0	2	3	67	11284	PNKP	s22287
983	2	E15	0.27	818	818	0.01342106930023692	0	3	3	100	983	CDC2	s464
1386	2	G19	0.27	818	818	0.25860144601655843	0	2	3	67	1386	ATF2	s3493
54780	6	M09	0.27	818	818	0.06717676186587564	0	2	3	67	54780	NSMCE4A	s29430
5437	3	L05	0.28	818	818	0.11024685547346949	0	2	3	67	5437	POLR2H	s10814
7520	3	B06	0.29	818	818	0.26127958454355166	0	2	3	67	7520	XRCC5	s14954
63979	5	F03	0.29	818	818	0.2314631982549992	0	2	3	67	63979	FIGNL1	s34356
6839	1	I20	0.3	818	818	0.23008917536749318	0	2	3	67	6839	SUV39H1	s13660
55929	5	B07	0.3	818	818	0.14461754952271305	0	2	3	67	55929	DMAP1	s31789
10459	1	N12	0.3	818	818	0.16219334970740154	0	2	3	67	10459	MAD2L2	s20467
51347	5	K05	0.32	818	818	0.23830879605424915	0	2	3	67	51347	TAOK3	s27995
9401	1	H10	0.32	818	818	0.043542142894124794	0	2	3	67	9401	RECQL4	s17993
23476	4	C11	0.35	818	818	0.0687384079118592	0	2	3	67	23476	BRD4	s23902
5440	1	L11	0.35	818	818	0.2218106329130775	0	2	3	67	5440	POLR2K	s10823
5693	3	P05	0.36	818	818	0.11930023963155564	0	2	3	67	5693	PSMB5	s11356
5433	1	J19	0.36	818	818	0.005211521235105003	0	3	3	100	5433	POLR2D	s10804
197350	6	C08	0.37	818	818	0.1357382154730541	0	2	3	67	197350	NA	s195824
51065	4	I19	0.38	818	818	0.12080314024651881	0	2	3	67	51065	RPS27L	s27333
2175	1	K17	0.41	818	818	0.10417692747812986	0	2	3	67	2175	FANCA	s162
6118	2	G12	0.42	818	818	3.722164443124655e-4	0	3	3	100	6118	RPA2	s12130
55031	6	M21	0.42	818	818	0.16944495531193113	0	2	3	67	55031	USP47	s30030
10973	3	P10	0.44	818	818	0.1431419041222347	0	2	3	67	10973	ASCC3	s21605
604	1	C19	0.48	818	818	0.004901953009531909	0	2	3	67	604	BCL6	s1930
5531	3	L17	0.52	818	818	0.15782219238965683	0	2	3	67	5531	PPP4C	s11001
55159	4	O05	0.53	818	818	0.0827148645583019	0	2	3	67	55159	RFWD3	s30311
11144	3	P18	0.56	818	818	0.009787860359120448	0	3	3	100	11144	DMC1	s21974
7528	1	B08	0.56	818	818	0.07807169677068874	0	2	3	67	7528	YY1	s224779
84944	6	N07	0.63	818	818	0.0032697528231068	0	2	3	67	84944	MAEL	s39721
5435	1	L01	0.63	818	818	0.00444574089653039	0	3	3	100	5435	POLR2F	s224297
11144	1	P18	0.65	818	818	0.009787860359120448	0	3	3	100	11144	DMC1	s21976
55215	6	O09	0.65	818	818	0.08734241632386126	0	2	3	67	55215	FANCI	s226830
57697	5	D15	0.69	818	818	0.0035169748429694026	0	3	3	100	57697	FANCM	s33619
84464	4	L17	0.72	818	818	0.02595867060427232	0	3	3	100	84464	SLX4	s39053
331	3	A13	0.97	818	818	0.021126058811889534	0	2	3	67	331	XIAP	s1454
