ScreenName	ScreenID	PlateName	PlateID	MeasurementDate	MeasurementID	WellName	Row	Column	Timepoint	Plane	Spots - Number of Objects	Spots - Intensity Spot Weighted Center BP676/29 Mean - Median per Well	Spots - Intensity Spot Border BP676/29 Mean - Median per Well	Spots - center_border_ratio - Median per Well	Spots - Spots Edu Pos - Mean per Well	Spots - Spots Edu Minus - Mean per Well	Nuclei Final - Number of Objects	Nuclei Final - Nucleus Area [µm²] - Mean per Well	Nuclei Final - Nucleus Roundness - Mean per Well	Nuclei Final - Intensity Nucleus BP676/29 Mean - Mean per Well	Nuclei Final - Number of Spots - Mean per Well	Nuclei Final - Number of Spots per Area of Nucleus - Mean per Well	Nuclei Final - Intensity Spot BP525/50 Mean- Mean per Cell  - Mean per Well	Nuclei Final - Intensity Spot BP525/50 Sum- Mean per Cell  - Mean per Well	Nuclei Final - Intensity Spot Weighted Center BP676/29 Mean- Mean per Cell  - Mean per Well	Nuclei Final - Intensity Spot Border BP676/29 Mean- Mean per Cell  - Mean per Well	Nuclei Final - center_border_ratio- Mean per Cell  - Mean per Well	Nuclei Final - Nuclei Final Edu Pos - Mean per Well	Nuclei Final - Nuclei Final Edu Neg - Mean per Well	Nuclei Final Edu Pos - Number of Objects	Nuclei Final Edu Pos - Nucleus Area [µm²] - Mean per Well	Nuclei Final Edu Pos - Nucleus Roundness - Mean per Well	Nuclei Final Edu Pos - Intensity Nucleus BP676/29 Mean - Mean per Well	Nuclei Final Edu Pos - Number of Spots - Mean per Well	Nuclei Final Edu Pos - Number of Spots per Area of Nucleus - Mean per Well	Nuclei Final Edu Pos - Intensity Spot BP525/50 Mean- Mean per Cell  - Mean per Well	Nuclei Final Edu Pos - Intensity Spot BP525/50 Sum- Mean per Cell  - Mean per Well	Nuclei Final Edu Pos - Intensity Spot Weighted Center BP676/29 Mean- Mean per Cell  - Mean per Well	Nuclei Final Edu Pos - Intensity Spot Border BP676/29 Mean- Mean per Cell  - Mean per Well	Nuclei Final Edu Pos - center_border_ratio- Mean per Cell  - Mean per Well	Nuclei Final Edu Neg - Number of Objects	Nuclei Final Edu Neg - Nucleus Area [µm²] - Mean per Well	Nuclei Final Edu Neg - Nucleus Roundness - Mean per Well	Nuclei Final Edu Neg - Intensity Nucleus BP676/29 Mean - Mean per Well	Nuclei Final Edu Neg - Number of Spots - Mean per Well	Nuclei Final Edu Neg - Number of Spots per Area of Nucleus - Mean per Well	Nuclei Final Edu Neg - Intensity Spot BP525/50 Mean- Mean per Cell  - Mean per Well	Nuclei Final Edu Neg - Intensity Spot BP525/50 Sum- Mean per Cell  - Mean per Well	Nuclei Final Edu Neg - Intensity Spot Weighted Center BP676/29 Mean- Mean per Cell  - Mean per Well	Nuclei Final Edu Neg - Intensity Spot Border BP676/29 Mean- Mean per Cell  - Mean per Well	Nuclei Final Edu Neg - center_border_ratio- Mean per Cell  - Mean per Well	Spots Edu Pos - Number of Objects	Spots Edu Pos - Intensity Spot Weighted Center BP676/29 Mean - Median per Well	Spots Edu Pos - Intensity Spot Border BP676/29 Mean - Median per Well	Spots Edu Pos - center_border_ratio - Median per Well	Spots Edu Minus - Number of Objects	Spots Edu Minus - Intensity Spot Weighted Center BP676/29 Mean - Median per Well	Spots Edu Minus - Intensity Spot Border BP676/29 Mean - Median per Well	Spots Edu Minus - center_border_ratio - Median per Well	Number of Analyzed Fields	Link
220203-Kinome-Lib-Batch-1	8022	HT001059	8272	2022-02-02T20:14:11Z	8325	E16	5	16	1	1	28166	59.5	75.9022556391	0.945590994371	0.505254562238	0.494745437762	475	267.921308626	0.84699926644	510.997449494	59.2968421053	0.00256476039457	823.064049447	56100.5131281	561.326254977	559.719547283	0.987514413976	0.437894736842	0.562105263158	208	288.938090278	0.849392877072	1134.72648404	68.4182692308	0.00279839847991	642.175978668	43367.5039223	1242.01982382	1237.95619003	0.987511351257	267	251.548684717	0.845134581005	25.0961791375	52.191011236	0.00238275020074	965.581923394	66132.5809872	25.0222310383	25.3512833028	0.987516827027	14231	1070	1144.6	0.943723522258	13935	23	23.5185185185	0.949152542373	9	http://columbus-sg.nci.nih.gov/browse/measurement/8325/well=5.16
220203-Kinome-Lib-Batch-1	8022	HT001059	8272	2022-02-02T20:14:11Z	8325	E17	5	17	1	1	45860	30	25.8666666667	0.940793888602	0.391168774531	0.608831225469	584	268.411472722	0.84807545057	287.983073626	78.5273972603	0.00335794368561	700.657347684	48578.3798712	303.422912048	299.837106592	0.997168575173	0.289383561644	0.710616438356	169	317.574027778	0.859986520143	941.396974398	106.147928994	0.00390859528444	430.058727818	29747.4200148	994.098732687	981.689031487	0.988264369316	415	248.391058735	0.843224918624	21.894039336	67.2795180723	0.00313370243211	810.852930232	56246.8912344	22.159746535	22.1672865749	1.00079462527	17939	849	927.071428571	0.926246747228	27921	20	20.9642857143	0.954545454545	9	http://columbus-sg.nci.nih.gov/browse/measurement/8325/well=5.17
220203-Kinome-Lib-Batch-1	8022	HT001059	8272	2022-02-02T20:14:11Z	8325	E18	5	18	1	1	30712	37	30.7142857143	0.948872634096	0.423743162282	0.576256837718	394	277.840545509	0.874951739744	403.87409262	77.9492385787	0.00325364187632	914.997447536	65075.2503822	437.510401653	428.470781261	0.9974289635	0.362944162437	0.637055837563	143	286.549955808	0.875154820852	1070.09803989	91.006993007	0.00367473934087	674.994624571	47582.8853833	1162.7094392	1137.22541141	0.996581882479	251	272.878610558	0.874836040149	24.3122421863	70.5099601594	0.00301373375907	1051.73212357	75041.0200828	24.3491969966	24.67830273	0.997911563444	13014	1017	1078.05626781	0.939274203552	17698	23	23.6538461538	0.959379404384	9	http://columbus-sg.nci.nih.gov/browse/measurement/8325/well=5.18
220203-Kinome-Lib-Batch-1	8022	HT001059	8272	2022-02-02T20:14:11Z	8325	E19	5	19	1	1	26583	40	33.0714285714	0.939212022423	0.493510890419	0.506489109581	447	251.067500621	0.872963456851	438.265317441	59.4697986577	0.00275437258972	993.93663472	67802.0742017	464.709205444	466.245428576	0.984606592615	0.418344519016	0.581655480984	187	266.448068553	0.877383253062	1020.92004746	70.1550802139	0.00309318696004	775.108772055	53439.4949624	1079.61816967	1082.6243786	0.974489057653	260	240.005322917	0.869784603423	19.2021077768	51.7846153846	0.00251068686952	1152.54442665	78212.1607046	19.0193747848	19.490143093	0.9919398447	13119	974	1047.03571429	0.932988310877	13464	17	17.8164983165	0.948453608247	9	http://columbus-sg.nci.nih.gov/browse/measurement/8325/well=5.19
220203-Kinome-Lib-Batch-1	8022	HT001059	8272	2022-02-02T20:14:11Z	8325	E20	5	20	1	1	42691	436	532.625	0.941359223301	0.623246117449	0.376753882551	555	272.646883759	0.869805787999	684.675086614	76.9207207207	0.00326528554864	759.388381383	52200.3007752	732.209939536	723.49424258	0.989899468495	0.562162162162	0.437837837838	312	284.202268519	0.871981068874	1197.89057408	85.2788461538	0.00351598025746	570.107382433	39386.3338381	1282.32720806	1266.76498666	0.987185795846	243	257.810340364	0.867012834778	25.731744676	66.1893004115	0.00294340592251	1002.41583682	68652.8015339	25.8865330412	25.9614353652	0.993383690168	26607	1068	1141.21428571	0.937543114885	16084	22	22.5652173913	0.949577450431	9	http://columbus-sg.nci.nih.gov/browse/measurement/8325/well=5.20
220203-Kinome-Lib-Batch-1	8022	HT001059	8272	2022-02-02T20:14:11Z	8325	E21	5	21	1	1	37689	138	183	0.946360153257	0.536336862214	0.463663137786	583	253.968639222	0.829104532009	589.358467966	64.6466552316	0.002899314525	748.530318293	50991.5656028	639.331494393	635.205776328	0.993450725278	0.46140651801	0.53859348199	269	275.859342214	0.826603165514	1252.88218699	75.1449814126	0.00314927770012	546.026218481	36746.5707925	1361.00096011	1352.05592466	0.993177485545	314	235.215138889	0.831247422414	20.9257277865	55.652866242	0.0026851740979	922.013129917	63195.0802651	21.0859966897	21.0889295071	0.99368480645	20214	1244.5	1326.15099715	0.949467527561	17475	18	18.6666666667	0.940298507463	9	http://columbus-sg.nci.nih.gov/browse/measurement/8325/well=5.21
220203-Kinome-Lib-Batch-1	8022	HT001059	8272	2022-02-02T20:14:11Z	8325	E22	5	22	1	1	29595	223	272.956521739	0.940339188371	0.610643689812	0.389356310188	364	290.840952381	0.849444816914	390.202867955	81.3049450549	0.00319117415514	611.179466736	40440.4428387	417.393819112	417.319808094	0.987741207963	0.571428571429	0.428571428571	208	294.6246875	0.857197736238	663.934871392	86.8846153846	0.00340679412526	484.102459997	31598.6796855	710.834520251	710.579754841	0.98348510059	156	285.795972222	0.839107591148	25.2268633713	73.8653846154	0.00290368086164	780.888759608	52248.4749208	25.5084956557	25.6758792124	0.993425170711	18072	599	651.335164835	0.936115584553	11523	20	20.4347826087	0.951841359773	9	http://columbus-sg.nci.nih.gov/browse/measurement/8325/well=5.22
220203-Kinome-Lib-Batch-1	8022	HT001059	8272	2022-02-02T20:14:11Z	8325	E23	5	23	1	1	46959	306	385.695652174	0.949394558893	0.576481611619	0.423518388381	672	238.618419002	0.813163717593	628.897667793	69.8794642857	0.00334716134789	759.006737023	51939.5203012	684.555231303	678.513930436	0.996244806203	0.508928571429	0.491071428571	342	249.148030377	0.813226552542	1213.19110602	79.1549707602	0.00366917530503	585.40519104	40106.7929673	1322.0679922	1310.19683155	0.990389436892	330	227.705912668	0.813098597737	23.3571954496	60.2666666667	0.00301343779232	938.921066495	64202.5286291	23.8601881879	23.860742013	1.00231309803	27071	1178	1252.86363636	0.945205479452	19888	20	20.3076923077	0.957874571486	9	http://columbus-sg.nci.nih.gov/browse/measurement/8325/well=5.23
220203-Kinome-Lib-Batch-1	8022	HT001059	8272	2022-02-02T20:14:11Z	8325	E24	5	24	1	1	42421	39	30.8214285714	0.969966563172	0.459418684142	0.540581315858	619	249.620921401	0.834755504574	641.547723054	68.5315024233	0.00315793811182	650.11166651	43898.1189103	727.723518018	706.894903538	1.00977567824	0.400646203554	0.599353796446	248	262.389772905	0.83564346222	1567.09359575	78.5846774194	0.00348739890805	484.138361895	32709.4134116	1781.2751734	1729.42869252	1.02652862755	371	241.085408805	0.834161937198	22.85398605	61.8113207547	0.00293770555801	761.058781185	51377.3614	23.4625731805	23.3682737074	0.998576941227	19489	1674	1709.37037037	0.988496628322	22932	20	20.7857142857	0.944737591388	9	http://columbus-sg.nci.nih.gov/browse/measurement/8325/well=5.24
220203-Kinome-Lib-Batch-1	8022	HT001059	8272	2022-02-02T20:14:11Z	8325	F1	6	1	1	1	25515	59	96.037037037	0.914959928762	0.522476974329	0.477523025671	373	284.601669832	0.848033493172	260.192123772	68.4048257373	0.00279400340167	840.553692997	59198.051395	281.666317321	279.77969126	0.981211127104	0.458445040214	0.541554959786	171	295.814788824	0.85702289917	545.828643255	77.9590643275	0.0030877475753	606.891314932	42594.7554908	590.693096212	586.131979035	0.978540329631	202	275.109376031	0.840423649481	18.3909117332	60.3168316832	0.00254533877945	1039.34108926	73323.2434329	18.7629382645	19.1516255407	0.983483298089	13331	464	512.821428571	0.912393162393	12184	12	12.4642857143	0.919577188898	9	http://columbus-sg.nci.nih.gov/browse/measurement/8325/well=6.1
220203-Kinome-Lib-Batch-1	8022	HT001059	8272	2022-02-02T20:14:11Z	8325	F2	6	2	1	1	4634	22	20	0.964147306846	0.249460509279	0.750539490721	111	221.584544545	0.808226965511	194.791158161	41.7477477477	0.00200586257271	1912.37903316	128937.107061	258.522136561	254.644539088	1.01029763782	0.171171171171	0.828828828829	19	257.799740497	0.854643953783	1042.75536134	60.8421052632	0.00282159790007	1047.68939855	73360.5594573	1147.39254605	1129.41592021	1.02258715962	92	214.105319293	0.798640848368	19.6681162005	37.8043478261	0.00183739549423	2143.77485087	143809.704307	20.655407262	20.5507892122	1.00700889255	1156	1188	1228.97115385	0.990041361059	3478	17	17.547008547	0.943512676028	9	http://columbus-sg.nci.nih.gov/browse/measurement/8325/well=6.2
220203-Kinome-Lib-Batch-1	8022	HT001059	8272	2022-02-02T20:14:11Z	8325	F3	6	3	1	1	15827	122	148	0.936469553748	0.545586655715	0.454413344285	223	310.829639699	0.839264866876	338.738690388	70.9730941704	0.00261896802243	575.758529956	39156.0409032	360.419490306	358.034798272	0.990758203845	0.488789237668	0.511210762332	109	323.335352319	0.84262970995	674.200999394	79.2201834862	0.00286995930779	491.057553638	33556.4902971	717.389292081	712.935830385	0.984592584763	114	298.872423246	0.836047604638	17.9896405494	63.0877192982	0.00237898512677	656.744551171	44509.9971845	19.1062587849	18.6996009012	0.996653401037	8635	588	647.307692308	0.939046810918	7192	14	13.8673020528	0.92980029394	9	http://columbus-sg.nci.nih.gov/browse/measurement/8325/well=6.3
220203-Kinome-Lib-Batch-1	8022	HT001059	8272	2022-02-02T20:14:11Z	8325	F4	6	4	1	1	30382	34	33.7416666667	0.952790249975	0.471562109144	0.528437890856	472	261.251328419	0.865615534404	482.56962042	64.3686440678	0.00286456543519	915.446319264	63309.3247783	528.017061251	523.459350086	1.00631792902	0.419491525424	0.580508474576	198	274.068898008	0.865839055735	1125.92547203	72.3585858586	0.00309918458648	691.815470268	48141.2057805	1230.97121257	1220.25734377	0.993111056294	274	251.988997111	0.865454011691	17.6628371425	58.5948905109	0.00269502312879	1077.64012183	74310.3781173	18.1821822754	18.0893766476	1.01589654001	14327	1099	1179.07692308	0.96088572814	16055	14	13.8571428571	0.935412026726	9	http://columbus-sg.nci.nih.gov/browse/measurement/8325/well=6.4
220203-Kinome-Lib-Batch-1	8022	HT001059	8272	2022-02-02T20:14:11Z	8325	F5	6	5	1	1	25207	25	18.85	0.932002158662	0.461022731781	0.538977268219	329	298.236378968	0.807083358734	240.299800177	76.6170212766	0.00299487175011	717.589364459	48887.790619	259.405785927	256.163467498	0.993582350689	0.401215805471	0.598784194529	132	315.58082702	0.806888715775	576.908498348	88.0378787879	0.00325216110926	541.879117856	36954.9218448	620.790171121	612.502114908	0.989187831719	197	286.614718345	0.807213779397	14.7548856659	68.9644670051	0.00282247481911	836.531685238	56965.4248662	14.77635595	14.9496138661	0.996557101991	11621	511	547.12	0.931417531997	13586	12	12.4642857143	0.9331738437	9	http://columbus-sg.nci.nih.gov/browse/measurement/8325/well=6.5
220203-Kinome-Lib-Batch-1	8022	HT001059	8272	2022-02-02T20:14:11Z	8325	F6	6	6	1	1	38883	22	17.037037037	0.941977237224	0.401640819896	0.598359180104	624	253.565169271	0.845757191463	362.561046416	62.3125	0.00280605485599	860.723851649	58732.1258589	396.568351794	394.798119978	0.996379041722	0.334935897436	0.665064102564	209	279.641092504	0.84994117345	1052.16552106	74.7224880383	0.00310819593438	571.628917886	38704.2160599	1149.66175726	1144.28343155	0.982065132386	415	240.432957329	0.843650077644	15.2662628007	56.0626506024	0.00265389224061	1007.02128786	68867.3150793	15.4629722717	15.5186281651	1.00362264233	15617	1027	1095.66666667	0.94508801583	23266	13	13.5555555556	0.936312531132	9	http://columbus-sg.nci.nih.gov/browse/measurement/8325/well=6.6
220203-Kinome-Lib-Batch-1	8022	HT001059	8272	2022-02-02T20:14:11Z	8325	F7	6	7	1	1	34548	27	21.2247474747	0.929710727471	0.444598819034	0.555401180966	488	274.041561362	0.85798066516	331.188703833	70.7950819672	0.00295677658914	751.62853657	51600.1172361	344.075816933	347.247806785	0.98880767346	0.389344262295	0.610655737705	190	287.973838085	0.857568351734	824.961264726	80.8421052632	0.00329581902814	573.005962045	39539.4085817	854.214207185	862.248815412	0.967763310006	298	265.158566135	0.85824354956	16.3672723914	64.389261745	0.00274060859113	866.284918867	59341.7883318	16.6221204876	16.6728350309	1.00231587973	15360	700	758.242647059	0.931401973639	19188	13	12.96	0.926470588235	9	http://columbus-sg.nci.nih.gov/browse/measurement/8325/well=6.7
220203-Kinome-Lib-Batch-1	8022	HT001059	8272	2022-02-02T20:14:11Z	8325	F8	6	8	1	1	40727	23	18.1153846154	0.945454545455	0.414319738748	0.585680261252	592	262.046842741	0.840047037392	364.057406287	68.7956081081	0.00301774924793	664.663253179	45142.3017583	388.906934709	387.015442606	0.994718272416	0.331081081081	0.668918918919	196	294.961524943	0.836015920889	1069.23187382	86.0918367347	0.00340002280819	442.341124375	29550.5596266	1144.37225456	1138.40938622	0.985770297893	396	245.755737409	0.84204223647	15.0316597285	60.2348484848	0.00282854314234	774.701478547	52859.4266518	14.9897561976	15.1133897048	0.999147067887	16874	992	1048.06521739	0.949789934065	23853	13	13.8181818182	0.937965260546	9	http://columbus-sg.nci.nih.gov/browse/measurement/8325/well=6.8
220203-Kinome-Lib-Batch-1	8022	HT001059	8272	2022-02-02T20:14:11Z	8325	F9	6	9	1	1	7531	26	20.8928571429	0.944182918628	0.395166644536	0.604833355464	107	322.310903427	0.813455479475	230.401346477	70.3831775701	0.00249437379159	735.019815652	49766.867376	245.885377681	247.962057603	1.0011694668	0.364485981308	0.635514018692	39	321.323888889	0.822527845685	595.498430346	76.3076923077	0.00276772185576	578.464217167	39270.6605346	637.158089046	642.456484726	0.989626950793	68	322.876985294	0.808252210619	21.007430728	66.9852941176	0.00233760063714	824.80905596	55786.7507116	21.4789696921	21.7079008701	1.00778943922	2976	579.5	611.569047619	0.949539732678	4555	16	16.4	0.937219730942	9	http://columbus-sg.nci.nih.gov/browse/measurement/8325/well=6.9
220203-Kinome-Lib-Batch-1	8022	HT001059	8272	2022-02-02T20:14:11Z	8325	F10	6	10	1	1	38873	409	488.607142857	0.94272262304	0.643994546343	0.356005453657	566	265.21568696	0.826122339441	534.477669617	68.6802120141	0.00297613942806	885.704467795	61678.6340422	575.234226725	569.703305493	0.999524435135	0.581272084806	0.418727915194	329	274.66687901	0.826834921327	906.739692979	76.0911854103	0.00321958676668	717.05976233	50394.4168136	976.695042531	967.215955793	0.987646920585	237	252.095677743	0.825133143488	17.7088692543	58.3924050633	0.00263818932509	1119.81462855	77343.2225157	17.9320815775	17.8819470591	1.01601263044	25034	834	893.308201058	0.940749977269	13839	15	15.1	0.947867298578	9	http://columbus-sg.nci.nih.gov/browse/measurement/8325/well=6.10
220203-Kinome-Lib-Batch-1	8022	HT001059	8272	2022-02-02T20:14:11Z	8325	F11	6	11	1	1	36776	23	18.3827838828	0.945672465232	0.400614531216	0.599385468784	553	273.588529486	0.813464153457	397.011658235	66.5027124774	0.00277284145803	623.251344233	42350.4563972	427.528489398	424.137539326	1.00719139092	0.321880650995	0.678119349005	178	298.019816635	0.815749496401	1199.97858906	82.7696629213	0.00318237341125	484.532257507	33163.9953278	1291.79091332	1281.54932427	0.987259557909	375	261.991811852	0.812379377339	15.8700217347	58.7813333333	0.00257845029091	689.272727756	46722.6223607	16.1950363038	16.0645507687	1.01667766438	14733	1189	1256	0.945093547155	22043	14	14.3571428571	0.946478873239	9	http://columbus-sg.nci.nih.gov/browse/measurement/8325/well=6.11
220203-Kinome-Lib-Batch-1	8022	HT001059	8272	2022-02-02T20:14:11Z	8325	F12	6	12	1	1	39708	356	451.530833333	0.940176393678	0.592323964944	0.407676035056	564	272.370376527	0.842552161875	574.108312135	70.4042553191	0.00293864799182	778.491554859	53207.8150911	619.275766905	614.437766668	0.996795299108	0.508865248227	0.491134751773	287	293.91646777	0.846988527884	1111.97609961	81.9512195122	0.00321292730016	617.518727844	42256.514369	1200.04767225	1190.6938708	0.988609107929	277	250.046448055	0.837955638248	16.822915004	58.440433213	0.00265446690339	945.275675268	64554.46963	17.5373667876	17.3781930708	1.00527702065	23520	1095	1164.62101449	0.941980403522	16188	14	14	0.936288088643	9	http://columbus-sg.nci.nih.gov/browse/measurement/8325/well=6.12
220203-Kinome-Lib-Batch-1	8022	HT001059	8272	2022-02-02T20:14:11Z	8325	F13	6	13	1	1	10772	35	30.8297101449	0.942307692308	0.462959524694	0.537040475306	188	229.80054669	0.851634544538	188.900646464	57.2978723404	0.00280690943036	1223.48631768	85994.8235844	208.192196678	203.543583602	1.01209275872	0.382978723404	0.617021276596	72	252.15116223	0.856661736965	458.201001723	69.2638888889	0.00317538781709	1031.00479449	73223.2218205	504.040397906	492.118629071	1.00686413597	116	215.927750838	0.848514218204	21.7487018198	49.8706896552	0.00257819870756	1343.99648872	93990.9568627	22.9654967789	22.870511656	1.01536633122	4987	390	407.655172414	0.936635876919	5785	17	17.375	0.949796472185	9	http://columbus-sg.nci.nih.gov/browse/measurement/8325/well=6.13
220203-Kinome-Lib-Batch-1	8022	HT001059	8272	2022-02-02T20:14:11Z	8325	F14	6	14	1	1	30999	25	19.8928571429	0.93023255814	0.439530307429	0.560469692571	434	282.792278706	0.842158399953	266.160679382	71.4262672811	0.00287859518488	723.142233049	49325.8876655	285.29658253	281.634082986	1.00363465406	0.361751152074	0.638248847926	157	306.738513358	0.855251364242	706.316901523	86.7834394904	0.00328621829519	546.915188054	37368.2086458	755.759480428	745.89731719	0.98618382685	277	269.21986412	0.834737477955	16.6858531136	62.7220216606	0.00264755970358	823.751855101	56152.635324	16.7050371855	16.5819820047	1.01359748995	13625	582	626.166666667	0.920859538784	17374	14	14.4642857143	0.941648478114	9	http://columbus-sg.nci.nih.gov/browse/measurement/8325/well=6.14
220203-Kinome-Lib-Batch-1	8022	HT001059	8272	2022-02-02T20:14:11Z	8325	F15	6	15	1	1	24838	25	19.0740740741	0.950310150443	0.408406473951	0.591593526049	347	285.602457773	0.797608304699	332.819680374	71.5792507205	0.00287582682137	815.323817665	56415.727518	367.88618635	357.646926854	1.00147498019	0.340057636888	0.659942363112	118	299.588006709	0.798348224768	943.375421734	85.9661016949	0.00331206987602	535.606584979	37047.1614538	1042.98834614	1012.94123644	1.01449312944	229	278.395930374	0.797227035842	18.2101717257	64.1659388646	0.00265103782378	960.08975388	66439.8099548	18.4912089156	18.5033806664	0.994737516988	10144	922	974.297101449	0.968882781547	14694	14	14.3571428571	0.924924924925	9	http://columbus-sg.nci.nih.gov/browse/measurement/8325/well=6.15
220203-Kinome-Lib-Batch-1	8022	HT001059	8272	2022-02-02T20:14:11Z	8325	F16	6	16	1	1	34728	39	47.9045454545	0.945205479452	0.497494816862	0.502505183138	557	263.291898938	0.844013800359	461.153948166	62.3482944345	0.0027048095283	723.986556497	48981.6185656	500.311773533	493.435548652	0.994458378714	0.439856373429	0.560143626571	245	275.140526644	0.85133496131	1026.36149248	70.5183673469	0.00297062327024	531.920618184	35779.8960131	1115.32057677	1099.45345394	0.988492409557	312	253.987688079	0.838264811792	17.3211008702	55.9326923077	0.00249607758351	874.807565749	59348.3558263	17.3721684254	17.5561037961	0.999143194238	17277	974	1038.92857143	0.943003118572	17451	14	14.6428571429	0.948328267477	9	http://columbus-sg.nci.nih.gov/browse/measurement/8325/well=6.16
220203-Kinome-Lib-Batch-1	8022	HT001059	8272	2022-02-02T20:14:11Z	8325	F17	6	17	1	1	46335	70	110.035714286	0.940826061664	0.512808891766	0.487191108234	685	247.733920114	0.850966607006	519.647372231	67.6423357664	0.00314639644412	786.357041576	54163.8221772	555.354165232	551.21635634	0.993185779748	0.442335766423	0.557664233577	303	261.522193574	0.856680729401	1151.98973331	78.4191419142	0.00349983685516	602.364291699	41533.5139436	1230.84730402	1221.39736325	0.984739490956	382	236.797148233	0.846434201022	18.0773842521	59.0942408377	0.00286604973066	932.681984391	64208.3980165	18.1509603711	18.237760294	0.999902907054	23761	1130	1197.7037037	0.940601712996	22574	15	15.4642857143	0.941176470588	9	http://columbus-sg.nci.nih.gov/browse/measurement/8325/well=6.17
220203-Kinome-Lib-Batch-1	8022	HT001059	8272	2022-02-02T20:14:11Z	8325	F18	6	18	1	1	8632	20	19.7857142857	0.952910378811	0.106464318814	0.893535681186	79	460.57239012	0.804558171082	90.4359792501	109.265822785	0.00280523538458	1185.47519886	82820.8422673	93.2580472106	94.4311563359	1.00577639812	0.0886075949367	0.911392405063	7	485.749255952	0.783864061323	789.26286982	131.285714286	0.00318891055445	866.366377285	59979.1335432	814.671294892	830.389953091	0.982788448255	72	458.124639275	0.806570098419	22.4944760002	107.125	0.00276793363196	1216.49966763	85041.5639488	23.1206481304	22.8796066514	1.00801133769	919	867	968.19047619	0.953136531365	7713	19	19.0714285714	0.952879581152	9	http://columbus-sg.nci.nih.gov/browse/measurement/8325/well=6.18
220203-Kinome-Lib-Batch-1	8022	HT001059	8272	2022-02-02T20:14:11Z	8325	F19	6	19	1	1	33883	228	270.956521739	0.949455676516	0.546321164006	0.453678835994	606	238.081558145	0.809665184304	606.173511147	55.9125412541	0.00265997983307	666.71555278	44480.570745	670.219473808	667.751449682	1.00028740761	0.475247524752	0.524752475248	288	246.398919271	0.807655545326	1255.39969382	64.2743055556	0.00300076900211	540.97523909	36053.4863877	1384.55213108	1379.67810033	0.988205217197	318	230.54885373	0.811485234699	18.1950815547	48.3396226415	0.00235134058563	781.314319688	52160.9514251	19.182115284	18.9069073223	1.01129902419	18511	1306	1384.96428571	0.954267728198	15372	15	14.875	0.937238493724	9	http://columbus-sg.nci.nih.gov/browse/measurement/8325/well=6.19
220203-Kinome-Lib-Batch-1	8022	HT001059	8272	2022-02-02T20:14:11Z	8325	F20	6	20	1	1	37038	39	39.5343915344	0.952096571283	0.486473351693	0.513526648307	525	274.507437698	0.850850679986	548.142297464	70.5485714286	0.00297262785483	920.385431008	63792.4949417	601.188213599	588.980322022	1.00245756008	0.438095238095	0.561904761905	230	284.403323671	0.847110506364	1227.95285898	78.3391304348	0.0031913287469	764.922637731	53515.8645265	1348.81497616	1320.82452971	1.00224623118	295	266.792001177	0.853766747555	18.1205037426	64.4745762712	0.00280211529491	1041.59371051	71804.7830621	18.2927716055	18.3899228119	1.00262232498	18018	1187.5	1244.57738095	0.957204040201	19020	16	16.0727513228	0.943820224719	9	http://columbus-sg.nci.nih.gov/browse/measurement/8325/well=6.20
