GeneID.x	Plate	Well	Score	RSARank	ScoreRank	PValue	RSAHit	#HitWell	#TotalWell	%HitWell	GeneID.y	GeneSymbol	siRNAID
2308	3	M11	-0.16	863	863	0.3571169161721649	0	1	3	33	2308	FOXO1	s5257
6880	1	K04	-0.15	863	863	0.1764966770032543	0	2	3	67	6880	TAF9	s13751
7832	3	B10	-0.15	863	863	0.7625894676576507	0	1	3	33	7832	BTG2	s15386
7374	1	O04	-0.15	863	863	0.6316178497743237	0	1	3	33	7374	UNG	s14680
284131	5	G08	-0.15	863	863	1	0	0	3	0	284131	NA	s49515
5696	2	P11	-0.15	863	863	0.810957452381138	0	1	3	33	5696	PSMB8	s11360
143471	4	A08	-0.15	863	863	0.8689728555599971	0	1	3	33	143471	PSMA8	s44539
902	3	E13	-0.15	863	863	1	0	0	3	0	902	CCNH	s2537
10714	3	P04	-0.15	863	863	1	0	0	3	0	10714	POLD3	s21046
55010	6	M19	-0.14	863	863	1	0	0	3	0	55010	C12orf48	s29981
3090	1	O09	-0.14	863	863	0.2993909028516211	0	1	3	33	3090	HIC1	s6537
10535	2	N18	-0.14	863	863	1	0	0	3	0	10535	RNASEH2A	s20657
23626	6	E01	-0.14	863	863	1	0	0	3	0	23626	SPO11	s24229
375748	5	G20	-0.14	863	863	0.7102023617450018	0	1	3	33	375748	C9orf102	s51744
2547	1	M13	-0.14	863	863	0.7977217567294328	0	1	3	33	2547	XRCC6	s5457
331	3	A13	-0.13	863	863	0.2850931910496307	0	2	3	67	331	XIAP	s1454
4350	1	D09	-0.13	863	863	0.1327648397258165	0	1	3	33	4350	MPG	s8928
9156	3	F20	-0.13	863	863	0.4387350554893019	0	1	3	33	9156	EXO1	s17503
8846	3	F02	-0.13	863	863	0.23453126872602556	0	2	3	67	8846	ALKBH1	s16888
8450	3	D06	-0.13	863	863	1	0	0	3	0	8450	CUL4B	s16042
4968	1	F21	-0.13	863	863	0.6332974017067032	0	1	3	33	4968	OGG1	s224145
3162	1	O11	-0.13	863	863	1	0	0	3	0	3162	HMOX1	s6674
9665	1	H22	-0.13	863	863	0.5676831139870512	0	1	3	33	9665	KIAA0430	s18594
80233	4	J09	-0.13	863	863	0.04750099105088247	0	2	3	67	80233	C17orf70	s37111
64112	6	F05	-0.13	863	863	0.6993179193573461	0	1	3	33	64112	MOAP1	s34460
4487	3	D21	-0.13	863	863	1	0	0	3	0	4487	MSX1	s9000
324	1	A09	-0.13	863	863	1	0	0	3	0	324	APC	s1435
27244	6	G09	-0.13	863	863	1	0	0	3	0	27244	SESN1	s26030
51499	4	K13	-0.13	863	863	1	0	0	3	0	51499	TRIAP1	s28219
84446	4	L15	-0.12	863	863	1	0	0	3	0	84446	BRSK1	s39018
7979	1	B20	-0.12	863	863	0.5601538122738298	0	1	3	33	7979	SHFM1	s15512
9874	2	J10	-0.12	863	863	1	0	0	3	0	9874	TLK1	s19123
5720	2	C10	-0.12	863	863	0.4007533144098334	0	2	3	67	5720	PSME1	s11422
25896	6	E09	-0.12	863	863	1	0	0	3	0	25896	INTS7	s24697
7311	2	M08	-0.12	863	863	0.003852850351811671	0	2	3	67	7311	UBA52	s14557
5440	1	L11	-0.12	863	863	0.2955106141290362	0	2	3	67	5440	POLR2K	s10823
572	2	C01	-0.12	863	863	0.7862313398132676	0	1	3	33	572	BAD	s1862
5711	2	A16	-0.12	863	863	0.4379494046419116	0	2	3	67	5711	PSMD5	s11399
55929	4	B07	-0.11	863	863	0.07029831007616069	0	2	3	67	55929	DMAP1	s31791
9985	1	L02	-0.11	863	863	0.8603458631381549	0	1	3	33	9985	REC8	s19400
27434	5	G21	-0.11	863	863	1	0	0	3	0	27434	POLM	s26233
125150	4	P13	-0.11	863	863	1	0	0	3	0	125150	ZSWIM7	s42870
6591	3	I06	-0.11	863	863	0.20685366466466987	0	2	3	67	6591	SNAI2	s13128
6233	2	G18	-0.11	863	863	1	0	0	3	0	6233	RPS27A	s226976
23300	5	C05	-0.11	863	863	0.3906517083029882	0	1	3	33	23300	ATMIN	s23502
8505	3	D08	-0.1	863	863	1	0	0	3	0	8505	PARG	s16159
9100	1	F18	-0.1	863	863	0.842927135058504	0	1	3	33	9100	USP10	s17368
64859	6	F21	-0.1	863	863	0.43551196855030394	0	2	3	67	64859	OBFC2A	s35049
29965	5	I13	-0.1	863	863	0.03717285373934563	0	1	3	33	29965	CDIP1	s226263
5424	1	J01	-0.1	863	863	0.6481842288905539	0	1	3	33	5424	POLD1	s614
57805	5	D19	-0.1	863	863	0.10763898661012966	0	2	3	67	57805	KIAA1967	s33738
2966	3	O01	-0.1	863	863	0.6530554564584776	0	1	3	33	2966	GTF2H2	s223823
5892	1	E08	-0.1	863	863	1	0	0	3	0	5892	RAD51L3	s11743
5366	1	H09	-0.1	863	863	0.5311407504402589	0	1	3	33	5366	PMAIP1	s10709
4776	3	F13	-0.1	863	863	1	0	0	3	0	4776	NFATC4	s9484
84944	4	N07	-0.1	863	863	0.009787860359120448	0	2	3	67	84944	MAEL	s39723
161742	6	C02	-0.09	863	863	0.3583352669311562	0	1	3	33	161742	SPRED1	s46287
4521	1	F01	-0.09	863	863	0.8336993666291878	0	1	3	33	4521	NUDT1	s9030
7178	3	M04	-0.09	863	863	1	0	0	3	0	7178	TPT1	s14359
84930	6	N03	-0.09	863	863	1	0	0	3	0	84930	MASTL	s39687
151987	5	A22	-0.09	863	863	0.10817059384015162	0	2	3	67	151987	PPP4R2	s45637
3665	1	O21	-0.09	863	863	0.19094846805859172	0	1	3	33	3665	IRF7	s7519
4176	2	B11	-0.09	863	863	0.6934030273146895	0	1	3	33	4176	MCM7	s8601
10210	1	L20	-0.09	863	863	1	0	0	3	0	10210	TOPORS	s19912
84303	5	L13	-0.09	863	863	0.8668504249027145	0	1	3	33	84303	CHCHD6	s38868
22925	6	A13	-0.09	863	863	0.6836267389257454	0	1	3	33	22925	PLA2R1	s22687
8563	1	D14	-0.08	863	863	0.8531778118735982	0	1	3	33	8563	THOC5	s16305
9960	3	J20	-0.08	863	863	0.7325379827367483	0	1	3	33	9960	USP3	s19343
55120	4	O01	-0.08	863	863	0.4682691005139346	0	1	3	33	55120	FANCL	s30218
79728	6	H15	-0.08	863	863	0.2676631910643611	0	2	3	67	79728	PALB2	s36200
91419	5	N11	-0.08	863	863	0.7891436806758807	0	1	3	33	91419	XRCC6BP1	s40651
7405	2	O08	-0.08	863	863	0.542894331767259	0	1	3	33	7405	UVRAG	s14742
200734	5	C16	-0.08	863	863	0.38392829912972753	0	2	3	67	200734	SPRED2	s47266
23300	6	C05	-0.08	863	863	0.3906517083029882	0	1	3	33	23300	ATMIN	s23500
2967	3	O03	-0.08	863	863	0.40117764661206873	0	1	3	33	2967	GTF2H3	s6314
4282	2	B21	-0.07	863	863	0.19146747647413973	0	2	3	67	4282	MIF	s194615
11144	3	P18	-0.07	863	863	0.006532370344851812	0	1	3	33	11144	DMC1	s21974
389898	5	I06	-0.07	863	863	0.40812716124907406	0	1	3	33	389898	UBE2NL	s226470
5395	3	H19	-0.07	863	863	0.2036706538803418	0	1	3	33	5395	PMS2	s10741
7515	1	O20	-0.07	863	863	1	0	0	3	0	7515	XRCC1	s14942
4796	2	F15	-0.07	863	863	0.30966862444631565	0	2	3	67	4796	NFKBIL2	s9519
5719	3	C08	-0.07	863	863	0.031699638214890864	0	2	3	67	5719	PSMD13	s229820
1017	2	E17	-0.07	863	863	1	0	0	3	0	1017	CDK2	s205
7314	3	M10	-0.07	863	863	0.8152374991877798	0	1	3	33	7314	UBB	s338
23054	6	A19	-0.06	863	863	0.8390845395103693	0	1	3	33	23054	NCOA6	s22931
902	1	E13	-0.06	863	863	1	0	0	3	0	902	CCNH	s2538
64210	4	F07	-0.06	863	863	0.40001413167672983	0	1	3	33	64210	MMS19	s34553
1647	1	I11	-0.06	863	863	0.3918272998625322	0	2	3	67	1647	GADD45A	s225791
4439	1	D19	-0.06	863	863	0.707325977969042	0	1	3	33	4439	MSH5	s8977
2140	1	K15	-0.06	863	863	1	0	0	3	0	2140	EYA3	s4912
1017	1	E17	-0.06	863	863	1	0	0	3	0	1017	CDK2	s204
257218	5	G02	-0.06	863	863	0.7439225392151836	0	1	3	33	257218	SHPRH	s48876
3661	3	O19	-0.06	863	863	0.6798119880046193	0	1	3	33	3661	IRF3	s7508
5983	3	G02	-0.06	863	863	1	0	0	3	0	5983	RFC3	s11947
91603	5	N15	-0.05	863	863	0.8508885238891487	0	1	3	33	91603	ZNF830	s40700
2794	1	M17	-0.05	863	863	0.8462388043672845	0	1	3	33	2794	GNL1	s5926
7157	3	K20	-0.05	863	863	0.47055523782052977	0	2	3	67	7157	TP53	s607
23054	5	A19	-0.05	863	863	0.8390845395103693	0	1	3	33	23054	NCOA6	s22930
84930	5	N03	-0.04	863	863	1	0	0	3	0	84930	MASTL	s39686
1655	3	I17	-0.04	863	863	0.16010314676298582	0	2	3	67	1655	DDX5	s4007
8870	1	F04	-0.04	863	863	0.8621006601552762	0	1	3	33	8870	IER3	s16941
54840	6	M11	-0.03	863	863	0.666612649850389	0	1	3	33	54840	APTX	s29558
5378	1	H11	-0.03	863	863	0.84811011801087	0	1	3	33	5378	PMS1	s229950
79858	4	H21	-0.03	863	863	1	0	0	3	0	79858	NEK11	s36501
3162	3	O11	-0.03	863	863	1	0	0	3	0	3162	HMOX1	s194530
1161	3	G13	-0.03	863	863	0.4607141705596406	0	1	3	33	1161	ERCC8	s3103
7508	2	O18	-0.03	863	863	0.7116334592495144	0	1	3	33	7508	XPC	s14930
4595	3	F03	-0.03	863	863	0.24782416369689136	0	2	3	67	4595	MUTYH	s9091
84446	5	L15	-0.03	863	863	1	0	0	3	0	84446	BRSK1	s39016
8243	1	B22	-0.02	863	863	0.3764262419144001	0	1	3	33	8243	SMC1A	s15751
55367	5	O19	-0.02	863	863	0.300491411049529	0	2	3	67	55367	LRDD	s30843
23645	6	E03	-0.02	863	863	0.48316662383017794	0	1	3	33	23645	PPP1R15A	s24270
286053	6	G10	-0.02	863	863	0.637473930137941	0	1	3	33	286053	NSMCE2	s50086
3622	1	O17	-0.02	863	863	0.8082491456752868	0	1	3	33	3622	ING2	s7431
2071	3	K05	-0.02	863	863	1	0	0	3	0	2071	ERCC3	s4797
5379	3	H13	-0.02	863	863	0.48946513477033293	0	1	3	33	5379	PMS2L1	s226760
1196	1	G15	-0.02	863	863	0.8077043989300462	0	1	3	33	1196	CLK2	s3167
83990	5	L01	-0.02	863	863	0.8120335939730451	0	1	3	33	83990	BRIP1	s38385
8517	1	D10	-0.02	863	863	0.17012319863549658	0	2	3	67	8517	IKBKG	s16187
5111	3	H01	-0.02	863	863	0.3109462272388271	0	2	3	67	5111	PCNA	s10134
902	2	E13	-0.02	863	863	1	0	0	3	0	902	CCNH	s225066
324	3	A09	-0.01	863	863	1	0	0	3	0	324	APC	s1434
57659	5	D13	-0.01	863	863	0.3374130328153796	0	1	3	33	57659	ZBTB4	s33540
10397	2	N04	-0.01	863	863	1	0	0	3	0	10397	NDRG1	s20334
10197	1	L18	-0.01	863	863	0.8312123575345116	0	1	3	33	10197	PSME3	s19871
2187	1	M03	-0.01	863	863	0.07961459365300491	0	2	3	67	2187	FANCB	s5014
1854	2	I19	-0.01	863	863	1	0	0	3	0	1854	DUT	s4391
9577	2	H18	-0.01	863	863	0.4144511854705032	0	2	3	67	9577	BRE	s228515
204851	4	E04	-0.01	863	863	0.09927848658785078	0	2	3	67	204851	HIPK1	s47549
1106	2	G07	-0.01	863	863	0.5399745730749672	0	1	3	33	1106	CHD2	s2979
84515	5	L19	-0.01	863	863	0.749166284266213	0	1	3	33	84515	MCM8	s39083
7913	3	B14	-0.01	863	863	1	0	0	3	0	7913	DEK	s15459
4350	2	D09	-0.01	863	863	0.1327648397258165	0	1	3	33	4350	MPG	s8929
57646	5	D09	-0.01	863	863	1	0	0	3	0	57646	USP28	s33510
9656	1	H20	-0.01	863	863	0.703703813936655	0	1	3	33	9656	MDC1	s18578
1407	3	I01	-0.01	863	863	1	0	0	3	0	1407	CRY1	s342
5531	1	L17	0	863	863	0.10394746966976687	0	3	3	100	5531	PPP4C	s11000
56916	6	B19	0	863	863	0.29809906063192515	0	2	3	67	56916	SMARCAD1	s32386
23476	4	C11	0	863	863	0.04036102115257934	0	2	3	67	23476	BRD4	s23902
252969	5	E12	0	863	863	0.21486668603239154	0	2	3	67	252969	NEIL2	s229595
375757	6	G22	-0	863	863	0.3546755899579008	0	2	3	67	375757	C9orf119	s226391
142	3	A03	0.01	863	863	0.2218106329130775	0	2	3	67	142	PARP1	s1099
5689	2	N19	0.01	863	863	0.02407121777412847	0	3	3	100	5689	PSMB1	s11347
5431	2	J15	0.01	863	863	0.16944495531193113	0	2	3	67	5431	POLR2B	s10797
5432	3	J17	0.01	863	863	0.04238854567695316	0	3	3	100	5432	POLR2C	s10800
5111	2	H01	0.01	863	863	0.3109462272388271	0	2	3	67	5111	PCNA	s10135
4193	2	B13	0.02	863	863	0.2837838379196851	0	2	3	67	4193	MDM2	s8630
7919	1	B18	0.02	863	863	0.028354347062133793	0	3	3	100	7919	BAT1	s15473
80820	4	J13	0.04	863	863	0.22319449070872693	0	2	3	67	80820	EEPD1	s37412
5690	3	N21	0.04	863	863	0.04027773570162574	0	3	3	100	5690	PSMB2	s483
28992	4	I05	0.06	863	863	0.011412934986540115	0	2	3	67	28992	MACROD1	s26378
6839	2	I20	0.06	863	863	0.013630609836476269	0	3	3	100	6839	SUV39H1	s13658
1647	2	I11	0.06	863	863	0.3918272998625322	0	2	3	67	1647	GADD45A	s3994
7319	1	M16	0.07	863	863	0.07728535226756805	0	3	3	100	7319	UBE2A	s14567
9766	2	J02	0.08	863	863	0.21068055650954862	0	2	3	67	9766	KIAA0247	s18857
6996	3	K08	0.09	863	863	0.021138022424767436	0	3	3	100	6996	TDG	s13951
23612	6	C21	0.1	863	863	0.043542142894124794	0	2	3	67	23612	PHLDA3	s195106
56949	6	B21	0.1	863	863	0.0749675630213314	0	3	3	100	56949	XAB2	s32467
7486	2	O14	0.11	863	863	0.2559168424622804	0	2	3	67	7486	WRN	s14909
5691	3	P01	0.11	863	863	0.011218273950258645	0	3	3	100	5691	PSMB3	s11350
5705	3	A04	0.12	863	863	0.07136762714785533	0	3	3	100	5705	PSMC5	s11381
8438	1	D02	0.13	863	863	0.04830063192114978	0	3	3	100	8438	RAD54L	s16012
5701	2	P19	0.14	863	863	0.008858950118694238	0	3	3	100	5701	PSMC2	s11373
55031	5	M21	0.19	863	863	0.04988328053768893	0	3	3	100	55031	USP47	s30029
144455	5	A10	0.2	863	863	0.032326211980427434	0	3	3	100	144455	E2F7	s44665
5713	1	A18	0.2	863	863	0.04527806604542494	0	3	3	100	5713	PSMD7	s11401
331	1	A13	0.21	863	863	0.2850931910496307	0	2	3	67	331	XIAP	s1455
55031	6	M21	0.21	863	863	0.04988328053768893	0	3	3	100	55031	USP47	s30030
5440	2	L11	0.23	863	863	0.2955106141290362	0	2	3	67	5440	POLR2K	s10822
983	2	E15	0.24	863	863	0.016036720357360833	0	3	3	100	983	CDC2	s464
2068	3	K03	0.24	863	863	0.279846188154834	0	2	3	67	2068	ERCC2	s230766
2175	1	K17	0.25	863	863	0.2245767069174303	0	2	3	67	2175	FANCA	s162
4796	1	F15	0.25	863	863	0.30966862444631565	0	2	3	67	4796	NFKBIL2	s226686
4595	1	F03	0.27	863	863	0.24782416369689136	0	2	3	67	4595	MUTYH	s9090
1642	2	I07	0.32	863	863	0.004323862077453869	0	3	3	100	1642	DDB1	s3979
26270	4	E19	0.34	863	863	0.19661937059502801	0	2	3	67	26270	FBXO6	s25337
8438	2	D02	0.39	863	863	0.04830063192114978	0	3	3	100	8438	RAD54L	s16013
5683	2	N07	0.39	863	863	4.0928805646494806e-4	0	3	3	100	5683	PSMA2	s11331
56158	5	B11	0.42	863	863	0.23283558540097238	0	2	3	67	56158	TEX12	s32026
6119	1	G14	0.48	863	863	0.20788155334271424	0	2	3	67	6119	RPA3	s12135
55929	5	B07	0.5	863	863	0.07029831007616069	0	2	3	67	55929	DMAP1	s31789
7291	2	M06	0.51	863	863	0.005754762786380155	0	3	3	100	7291	TWIST1	s14525
378708	4	I02	0.55	863	863	0.060912719380413156	0	2	3	67	378708	APITD1	s51795
51720	5	M01	0.55	863	863	0.19236868724865838	0	2	3	67	51720	UIMC1	s28575
2188	1	M05	0.56	863	863	0.18810303672112902	0	2	3	67	2188	FANCF	s5016
23198	5	C03	0.58	863	863	0.1147812634982776	0	2	3	67	23198	PSME4	s23262
5692	2	P03	0.59	863	863	3.722164443124655e-4	0	3	3	100	5692	PSMB4	s11353
84944	6	N07	0.59	863	863	0.009787860359120448	0	2	3	67	84944	MAEL	s39721
598	1	C13	0.61	863	863	0.15197036846127263	0	2	3	67	598	BCL2L1	s1921
29086	6	I07	0.61	863	863	0.007699432471924887	0	3	3	100	29086	BABAM1	s26451
54962	6	M17	0.64	863	863	0.15928092993170698	0	2	3	67	54962	TIPIN	s29865
286257	6	G12	0.64	863	863	0.1548996571259725	0	2	3	67	286257	C9orf142	s196002
7316	1	M12	0.9	863	863	0.10265514422922498	0	2	3	67	7316	UBC	s14561
56949	4	B21	0.99	863	863	0.0749675630213314	0	3	3	100	56949	XAB2	s32466
