ScreenName	ScreenID	PlateName	PlateID	MeasurementDate	MeasurementID	WellName	Row	Column	Timepoint	Plane	Spots - Number of Objects	Spots - Intensity Spot Weighted Center BP676/29 Mean - Median per Well	Spots - Intensity Spot Border BP676/29 Mean - Median per Well	Spots - center_border_ratio - Median per Well	Spots - Spots Edu Pos - Mean per Well	Spots - Spots Edu Minus - Mean per Well	Nuclei Final - Number of Objects	Nuclei Final - Nucleus Area [µm²] - Mean per Well	Nuclei Final - Nucleus Roundness - Mean per Well	Nuclei Final - Intensity Nucleus BP676/29 Mean - Mean per Well	Nuclei Final - Number of Spots - Mean per Well	Nuclei Final - Number of Spots per Area of Nucleus - Mean per Well	Nuclei Final - Intensity Spot BP525/50 Mean- Mean per Cell  - Mean per Well	Nuclei Final - Intensity Spot BP525/50 Sum- Mean per Cell  - Mean per Well	Nuclei Final - Intensity Spot Weighted Center BP676/29 Mean- Mean per Cell  - Mean per Well	Nuclei Final - Intensity Spot Border BP676/29 Mean- Mean per Cell  - Mean per Well	Nuclei Final - center_border_ratio- Mean per Cell  - Mean per Well	Nuclei Final - Nuclei Final Edu Pos - Mean per Well	Nuclei Final - Nuclei Final Edu Neg - Mean per Well	Nuclei Final Edu Pos - Number of Objects	Nuclei Final Edu Pos - Nucleus Area [µm²] - Mean per Well	Nuclei Final Edu Pos - Nucleus Roundness - Mean per Well	Nuclei Final Edu Pos - Intensity Nucleus BP676/29 Mean - Mean per Well	Nuclei Final Edu Pos - Number of Spots - Mean per Well	Nuclei Final Edu Pos - Number of Spots per Area of Nucleus - Mean per Well	Nuclei Final Edu Pos - Intensity Spot BP525/50 Mean- Mean per Cell  - Mean per Well	Nuclei Final Edu Pos - Intensity Spot BP525/50 Sum- Mean per Cell  - Mean per Well	Nuclei Final Edu Pos - Intensity Spot Weighted Center BP676/29 Mean- Mean per Cell  - Mean per Well	Nuclei Final Edu Pos - Intensity Spot Border BP676/29 Mean- Mean per Cell  - Mean per Well	Nuclei Final Edu Pos - center_border_ratio- Mean per Cell  - Mean per Well	Nuclei Final Edu Neg - Number of Objects	Nuclei Final Edu Neg - Nucleus Area [µm²] - Mean per Well	Nuclei Final Edu Neg - Nucleus Roundness - Mean per Well	Nuclei Final Edu Neg - Intensity Nucleus BP676/29 Mean - Mean per Well	Nuclei Final Edu Neg - Number of Spots - Mean per Well	Nuclei Final Edu Neg - Number of Spots per Area of Nucleus - Mean per Well	Nuclei Final Edu Neg - Intensity Spot BP525/50 Mean- Mean per Cell  - Mean per Well	Nuclei Final Edu Neg - Intensity Spot BP525/50 Sum- Mean per Cell  - Mean per Well	Nuclei Final Edu Neg - Intensity Spot Weighted Center BP676/29 Mean- Mean per Cell  - Mean per Well	Nuclei Final Edu Neg - Intensity Spot Border BP676/29 Mean- Mean per Cell  - Mean per Well	Nuclei Final Edu Neg - center_border_ratio- Mean per Cell  - Mean per Well	Spots Edu Pos - Number of Objects	Spots Edu Pos - Intensity Spot Weighted Center BP676/29 Mean - Median per Well	Spots Edu Pos - Intensity Spot Border BP676/29 Mean - Median per Well	Spots Edu Pos - center_border_ratio - Median per Well	Spots Edu Minus - Number of Objects	Spots Edu Minus - Intensity Spot Weighted Center BP676/29 Mean - Median per Well	Spots Edu Minus - Intensity Spot Border BP676/29 Mean - Median per Well	Spots Edu Minus - center_border_ratio - Median per Well	Number of Analyzed Fields	Link
220203-Kinome-Lib-Batch-1	8022	HT001061	8274	2022-02-03T01:43:03Z	8327	E12	5	12	1	1	20557	34	35.0714285714	0.91179211666	0.371892785912	0.628107214088	216	341.690246271	0.805390891972	163.681013488	95.1712962963	0.00317077204414	844.685425321	59620.8133789	173.10085995	175.322803364	0.989963555421	0.356481481481	0.643518518519	77	350.469846681	0.81433319045	407.781031049	99.2857142857	0.00332074703712	753.525052884	53859.2799494	431.432380265	437.996654535	0.97331699194	139	336.826726619	0.800437244614	28.4601404507	92.8920863309	0.00308769237177	895.184336672	62812.4541996	29.9963486961	29.8128282547	0.999185033033	7645	305	331.230769231	0.904386951631	12912	20	20.25	0.91708946496	9	http://columbus-sg.nci.nih.gov/browse/measurement/8327/well=5.12
220203-Kinome-Lib-Batch-1	8022	HT001061	8274	2022-02-03T01:43:03Z	8327	E13	5	13	1	1	17320	24	22.6153846154	0.92677417151	0.226789838337	0.773210161663	310	220.648769937	0.819554433661	102.76104424	55.8709677419	0.00289684406076	819.311182444	54967.6850187	108.929039148	108.581612874	0.977917257053	0.151612903226	0.848387096774	47	284.788971631	0.845370417996	549.784343569	83.5744680851	0.00340785618077	548.128134468	36996.3305026	590.865984115	585.993372749	0.968036935323	263	209.186452524	0.814940930757	22.8747512042	50.9201520913	0.0028055225032	867.773552235	58179.2959018	22.8034254083	23.2646824022	0.979682941925	3928	489	528.285714286	0.910906796992	13392	20	20.6428571429	0.932642487047	9	http://columbus-sg.nci.nih.gov/browse/measurement/8327/well=5.13
220203-Kinome-Lib-Batch-1	8022	HT001061	8274	2022-02-03T01:43:03Z	8327	E14	5	14	1	1	36752	32	25.6510869565	0.943407064859	0.441526991728	0.558473008272	535	256.440981698	0.820676219091	232.180438686	68.6953271028	0.00303664679822	819.233609927	55125.8762018	250.758453794	246.512525391	0.995124444479	0.347663551402	0.652336448598	186	287.754048686	0.823868370271	629.608293838	87.2419354839	0.00351728403121	568.117787899	37966.2795717	680.1829013	667.588938984	0.992386842363	349	239.752642272	0.818974958003	20.3707508406	58.8108882521	0.00278049056517	953.837479947	64323.8156059	20.5770496551	20.8058598922	0.996591862328	16227	569	604.407407407	0.946947595894	20525	17	17.1428571429	0.939203354298	9	http://columbus-sg.nci.nih.gov/browse/measurement/8327/well=5.14
220203-Kinome-Lib-Batch-1	8022	HT001061	8274	2022-02-03T01:43:03Z	8327	E15	5	15	1	1	23267	28	22.4814814815	0.939370427843	0.425280440108	0.574719559892	299	308.053997585	0.807469546945	242.029706895	77.8160535117	0.00291351446917	997.293779655	67772.1038425	260.473861946	258.631915187	0.989290991184	0.371237458194	0.628762541806	111	313.888318318	0.817922059729	620.183991372	89.1441441441	0.00329907137795	668.115967825	45274.8321074	669.806615357	664.320333116	0.986090359225	188	304.609265662	0.801298116525	18.7577623359	71.1276595745	0.00268587182622	1191.6487643	81055.0674734	18.7933532828	19.10311524	0.991180726011	9895	550	587.185185185	0.939136309892	13372	16	17.1785714286	0.939784946237	9	http://columbus-sg.nci.nih.gov/browse/measurement/8327/well=5.15
220203-Kinome-Lib-Batch-1	8022	HT001061	8274	2022-02-03T01:43:03Z	8327	E16	5	16	1	1	35583	100	158.28	0.935765751955	0.533007334963	0.466992665037	474	265.86721182	0.824266650799	463.714662249	75.0696202532	0.00323703617979	727.22548662	49515.3671735	491.397701613	491.445452429	0.990392601098	0.464135021097	0.535864978903	220	281.544611111	0.830304605525	978.31233117	86.2090909091	0.00354726802196	543.034011203	36944.2326636	1038.06911232	1038.11202053	0.975847510381	254	252.288362041	0.819036926234	18.0001458604	65.4212598425	0.00296833143461	886.761410209	60403.7513947	17.9027789517	17.95472415	1.00299071117	18966	923	997.561188811	0.931348451449	16617	15	15.75	0.943548387097	9	http://columbus-sg.nci.nih.gov/browse/measurement/8327/well=5.16
220203-Kinome-Lib-Batch-1	8022	HT001061	8274	2022-02-03T01:43:03Z	8327	E17	5	17	1	1	19637	27	23.1071428571	0.927477017365	0.370015786525	0.629984213475	229	343.350026686	0.802431212504	140.164221129	85.7510917031	0.00290896171775	565.569225355	37778.3803915	145.964313346	147.498331185	0.988730218853	0.35807860262	0.64192139738	82	331.986531165	0.800480126641	348.149852189	88.6097560976	0.00310087023347	477.37994398	31604.9295237	362.752434306	367.010624986	0.974234280722	147	349.688847317	0.803519573325	24.1450255717	84.156462585	0.00280191070899	614.763246258	41222.0740728	25.0348853276	25.0492965478	0.996816388423	7266	248	259.09478022	0.921651835989	12371	16	15.8571428571	0.934426229508	9	http://columbus-sg.nci.nih.gov/browse/measurement/8327/well=5.17
220203-Kinome-Lib-Batch-1	8022	HT001061	8274	2022-02-03T01:43:03Z	8327	E18	5	18	1	1	26892	31	24.7029411765	0.938161429122	0.448943923844	0.551056076156	306	318.801333061	0.820270139064	228.006447882	87.8823529412	0.00317793476177	439.844064102	28217.6185157	240.645488259	240.754391052	0.992220407413	0.40522875817	0.59477124183	124	327.230225134	0.820980998467	534.667422677	97.3629032258	0.00347285784871	336.071753202	21537.0146877	565.403435692	565.760553662	0.976536022009	182	313.058571429	0.819785817273	19.0725969236	81.4230769231	0.0029769981531	510.546078122	32769.2387062	19.3818317654	19.321620923	1.00290647219	12073	437	467.588235294	0.935550399588	14819	15	14.8421052632	0.942350332594	9	http://columbus-sg.nci.nih.gov/browse/measurement/8327/well=5.18
220203-Kinome-Lib-Batch-1	8022	HT001061	8274	2022-02-03T01:43:03Z	8327	E19	5	19	1	1	40913	22	17.6666666667	0.9375	0.386991909662	0.613008090338	542	258.352795331	0.836267351751	248.908634071	75.4852398524	0.00334528767085	711.414590513	48662.2480782	268.588274712	261.063769786	0.999567912699	0.321033210332	0.678966789668	174	279.079798451	0.84267811095	742.842631396	90.9942528736	0.00379760647666	512.913759335	35033.2385535	803.635398574	779.937329098	1.00126216448	368	248.552527551	0.833236177564	15.3637549013	68.152173913	0.00313141953985	805.270961777	55106.3993208	15.6040367989	15.7268151114	0.998766826259	15833	658	706.464285714	0.941859679924	25080	14	14.1428571429	0.933333333333	9	http://columbus-sg.nci.nih.gov/browse/measurement/8327/well=5.19
220203-Kinome-Lib-Batch-1	8022	HT001061	8274	2022-02-03T01:43:03Z	8327	E20	5	20	1	1	22933	27	21.9642857143	0.9361333622	0.42536955479	0.57463044521	305	275.77225296	0.826820626555	315.97174501	75.1901639344	0.00311035897679	796.374031642	55114.3713303	339.14572271	337.290136897	0.988243001088	0.377049180328	0.622950819672	115	289.497816425	0.845548020847	806.329591104	84.8260869565	0.00340667567269	687.805089365	48270.1382923	864.783225527	859.656964036	0.986103376454	190	267.464675073	0.815485624747	19.176206584	69.3578947368	0.00293100939769	862.434499164	59278.8517502	19.3133797264	19.4478875796	0.989544889093	9755	742	790.347826087	0.945841226106	13178	15	15.3333333333	0.923076923077	9	http://columbus-sg.nci.nih.gov/browse/measurement/8327/well=5.20
220203-Kinome-Lib-Batch-1	8022	HT001061	8274	2022-02-03T01:43:03Z	8327	E21	5	21	1	1	34601	181	217.208333333	0.942434396295	0.538799456663	0.461200543337	567	251.113967887	0.841729121758	426.107362807	61.024691358	0.00279457428216	721.032795367	49378.3223563	452.543602164	454.647556614	0.995459653943	0.463844797178	0.536155202822	263	277.596110319	0.8460857235	897.798265565	70.8859315589	0.00297428417094	577.141985843	39809.288401	951.950641381	956.652738413	0.980253754688	304	228.20343019	0.837960088014	18.0326673277	52.4934210526	0.00263910158232	845.928118485	57684.1175057	19.0648849556	18.9136859434	1.00865817376	18643	826	891.071428571	0.94829603057	15958	14	14.0714285714	0.929674939903	9	http://columbus-sg.nci.nih.gov/browse/measurement/8327/well=5.21
220203-Kinome-Lib-Batch-1	8022	HT001061	8274	2022-02-03T01:43:03Z	8327	E22	5	22	1	1	42289	23	18.0714285714	0.927038626609	0.430324670718	0.569675329282	559	267.444074612	0.819036013652	266.238787742	75.6511627907	0.003222394113	519.356602139	34834.0257421	274.610338227	274.053856621	0.993415514485	0.327370304114	0.672629695886	183	310.87957878	0.822792831722	782.809500415	99.4426229508	0.00371784655545	329.758804754	21841.0536441	807.997445854	806.199847336	0.975374637243	376	246.303922318	0.817207562304	14.822722797	64.0718085106	0.00298125635511	611.634253526	41157.7329068	15.0096980793	15.057270714	1.00219604782	18198	695	765.761363636	0.922250489872	24091	13	13.5384615385	0.933333333333	9	http://columbus-sg.nci.nih.gov/browse/measurement/8327/well=5.22
220203-Kinome-Lib-Batch-1	8022	HT001061	8274	2022-02-03T01:43:03Z	8327	E23	5	23	1	1	44705	124	173.178571429	0.9287852178	0.541617268762	0.458382731238	547	261.111286436	0.812483920152	389.84889123	81.7276051188	0.00357235865247	703.609116528	47101.3637268	417.54818711	414.746132416	0.99217412271	0.488117001828	0.511882998172	267	273.911558729	0.810066463711	779.879307898	90.6853932584	0.00384001282129	552.308503666	37313.0379513	836.385292294	830.495402182	0.982897474898	280	248.9053125	0.814789137544	17.9270296215	73.1857142857	0.00331713128436	847.885058079	56435.2315198	18.157090382	18.2995073185	1.00102006902	24213	726	783.681818182	0.932066404543	20492	13	13.6273148148	0.923374111638	9	http://columbus-sg.nci.nih.gov/browse/measurement/8327/well=5.23
220203-Kinome-Lib-Batch-1	8022	HT001061	8274	2022-02-03T01:43:03Z	8327	E24	5	24	1	1	43343	51	78.1071428571	0.953355401745	0.50485660891	0.49514339109	575	262.052645048	0.805313358424	419.289265165	75.3791304348	0.00324921060743	455.558101661	29234.4540802	476.224629219	464.020567605	1.00793842782	0.410434782609	0.589565217391	236	294.925239819	0.811281198499	995.95085422	92.7203389831	0.00361773117282	347.967164057	22395.0690393	1133.59855716	1103.7064134	1.01854629314	339	239.167888807	0.801158755893	17.8375394506	63.3067846608	0.00299265941735	530.459167368	33995.7958785	18.5837826289	18.6935481154	1.00055360123	21882	1045	1088.6512605	0.965041613891	21461	14	14.3214285714	0.933333333333	9	http://columbus-sg.nci.nih.gov/browse/measurement/8327/well=5.24
220203-Kinome-Lib-Batch-1	8022	HT001061	8274	2022-02-03T01:43:03Z	8327	F1	6	1	1	1	21596	22	16.6071428571	0.932178923353	0.408594184108	0.591405815892	315	296.664075397	0.82108515322	240.77204389	68.5587301587	0.00266049383728	648.166659857	42751.9491791	254.93643179	256.046756836	0.994084744145	0.374603174603	0.625396825397	118	295.154939383	0.819703121466	616.599317494	74.7796610169	0.00292904925069	519.962737839	34137.4426955	651.203935319	654.416733807	0.974609412882	197	297.568024887	0.821912969195	15.6572302587	64.8324873096	0.00249963323432	725.350653724	47938.2336948	16.3672204823	16.2117707006	1.00580968848	8824	573	621.714285714	0.936136087921	12772	12	11.8928571429	0.926023648979	9	http://columbus-sg.nci.nih.gov/browse/measurement/8327/well=6.1
220203-Kinome-Lib-Batch-1	8022	HT001061	8274	2022-02-03T01:43:03Z	8327	F2	6	2	1	1	30564	388	462.033068783	0.949152542373	0.58807747677	0.41192252323	427	267.841115502	0.826846322843	570.459324056	71.5784543326	0.00302178766782	609.391335002	40609.5436243	615.439540077	609.244963137	0.997676632502	0.515222482436	0.484777517564	220	279.614874369	0.834244646741	1092.55594443	81.7	0.00339421159815	478.289336203	31809.3762548	1179.64724975	1167.46500508	0.992278666426	207	255.327941828	0.818983369907	15.5740270363	60.8212560386	0.00262597479501	748.726792663	49962.3785097	15.7984959778	15.967623873	1.00341360128	17974	1066	1131.53703704	0.953748286348	12590	13	12.75	0.933333333333	9	http://columbus-sg.nci.nih.gov/browse/measurement/8327/well=6.2
220203-Kinome-Lib-Batch-1	8022	HT001061	8274	2022-02-03T01:43:03Z	8327	F3	6	3	1	1	29888	64	84.2361111111	0.9456611937	0.503345824411	0.496654175589	463	290.361882949	0.806373670403	358.691135048	64.5529157667	0.00251806354075	438.881513084	27589.0733172	395.665970425	391.331301743	0.997517248254	0.460043196544	0.539956803456	213	300.113464071	0.809061617622	762.19020322	70.6291079812	0.00272025591896	329.101998126	20172.2427061	839.990806235	830.790528471	0.987155414077	250	282.053535833	0.804083539372	14.9099289651	59.376	0.00234579563451	532.789290939	33933.5910688	15.5808699135	15.4083487578	1.00638098592	15044	768	824.036472149	0.952912515749	14844	11	11.380952381	0.929389897223	9	http://columbus-sg.nci.nih.gov/browse/measurement/8327/well=6.3
220203-Kinome-Lib-Batch-1	8022	HT001061	8274	2022-02-03T01:43:03Z	8327	F4	6	4	1	1	44928	20	15.1785714286	0.93985190802	0.416889245014	0.583110754986	565	267.919006883	0.835684931533	334.841440671	79.5185840708	0.0033551532664	613.252569979	40757.9212083	356.957602241	355.358088595	0.992646123092	0.359292035398	0.640707964602	203	282.232485974	0.844282870167	908.000840466	92.2660098522	0.00376284166073	462.682345779	30658.8956367	969.521946751	964.709496913	0.980182243293	362	259.892387393	0.830863435559	13.4288490732	72.3701657459	0.00312653242648	697.688358688	46421.1869293	13.4477626408	13.6499784062	0.999635536349	18730	867	928.382936508	0.945868669603	26198	11	11.68	0.932139430764	9	http://columbus-sg.nci.nih.gov/browse/measurement/8327/well=6.4
220203-Kinome-Lib-Batch-1	8022	HT001061	8274	2022-02-03T01:43:03Z	8327	F5	6	5	1	1	45625	165	219.321428571	0.940170940171	0.542443835616	0.457556164384	570	263.312088938	0.846448719364	428.46586466	80.0438596491	0.00344537662684	515.438542975	34488.2939299	459.360853075	452.61060917	0.999440373197	0.477192982456	0.522807017544	272	277.511349826	0.848197090847	881.353591327	90.9889705882	0.00377718879945	383.162617874	25304.4854148	945.403624738	931.369433948	0.992546899485	298	250.351689737	0.844852890359	15.0918322669	70.0536912752	0.00314251450956	636.173615551	42870.8305611	15.7244977318	15.6226885663	1.00573240289	24749	832	876.666666667	0.943392211109	20876	12	12.2258064516	0.932258064516	9	http://columbus-sg.nci.nih.gov/browse/measurement/8327/well=6.5
220203-Kinome-Lib-Batch-1	8022	HT001061	8274	2022-02-03T01:43:03Z	8327	F6	6	6	1	1	29770	22	16.0714285714	0.92217569634	0.41881088344	0.58118911656	424	274.336717931	0.795186985336	188.917634	70.2122641509	0.00295108746576	763.82331985	51089.144926	194.309775672	195.78068641	0.988039403091	0.356132075472	0.643867924528	151	298.089605408	0.799953690677	503.882058062	82.5695364238	0.0032440546137	548.132412719	37052.4334383	518.225528238	522.28296808	0.964071044434	273	261.198673942	0.792550456008	14.7065423024	63.3772893773	0.00278904336562	883.124883868	58853.0402909	15.1475828599	15.1878492957	1.00129662711	12468	451	490.862307692	0.92373263546	17302	12	11.8214285714	0.91999319033	9	http://columbus-sg.nci.nih.gov/browse/measurement/8327/well=6.6
220203-Kinome-Lib-Batch-1	8022	HT001061	8274	2022-02-03T01:43:03Z	8327	F7	6	7	1	1	28335	203	246.703703704	0.945601743733	0.568378330686	0.431621669314	430	296.007675872	0.801465391173	348.690265502	65.8953488372	0.00254179405384	347.471972966	21496.0348271	386.945975177	379.721084087	0.997011355341	0.493023255814	0.506976744186	212	311.714764806	0.803799369818	692.866710314	75.9669811321	0.00285500036757	285.885297243	17564.8089199	762.417362004	748.386800704	0.989339142568	218	280.732892138	0.799195650473	13.9865668777	56.1009174312	0.00223720809736	408.483072281	25390.5203053	14.9836667309	14.5008414581	1.00461186519	16105	691	747.12	0.952863062724	12230	11	11.2142857143	0.923279886341	9	http://columbus-sg.nci.nih.gov/browse/measurement/8327/well=6.7
220203-Kinome-Lib-Batch-1	8022	HT001061	8274	2022-02-03T01:43:03Z	8327	F8	6	8	1	1	37361	19	14.5714285714	0.9375	0.387007842403	0.612992157597	580	240.929997725	0.820418650479	198.03849723	64.4155172414	0.00305911481285	830.210541918	58210.1483516	209.118685258	205.928578842	1.00476560981	0.293103448276	0.706896551724	170	284.362796569	0.831051797393	641.709490939	85.0529411765	0.00347060501812	519.892507553	36108.3700955	679.095126567	668.248759419	0.992744163857	410	222.921276253	0.816009784686	14.0773534968	55.8585365854	0.00288849692285	958.878995191	67374.3003115	14.2504047146	14.2348454328	1.0097501118	14459	572	608	0.938910369069	22902	11	11.8214285714	0.936023255814	9	http://columbus-sg.nci.nih.gov/browse/measurement/8327/well=6.8
220203-Kinome-Lib-Batch-1	8022	HT001061	8274	2022-02-03T01:43:03Z	8327	F9	6	9	1	1	37068	163	201.428125	0.936308823502	0.561022984785	0.438977015215	427	292.302634173	0.834911146787	435.236804506	86.8103044496	0.00342189762683	563.792699531	37571.6380426	469.730183009	464.09290777	0.998698756657	0.503512880562	0.496487119438	215	305.597470607	0.838056195923	847.741818576	96.7255813953	0.00370518264845	473.769533967	31671.9864002	915.702865171	904.648107717	0.987767012877	212	278.81966326	0.83172159224	16.8944553324	76.7547169811	0.00313460385491	655.089777816	43554.7753214	17.4465666657	17.3034361247	1.00978519492	20796	774	837.943019943	0.938616863505	16272	12	12.4919354839	0.93023255814	9	http://columbus-sg.nci.nih.gov/browse/measurement/8327/well=6.9
220203-Kinome-Lib-Batch-1	8022	HT001061	8274	2022-02-03T01:43:03Z	8327	F10	6	10	1	1	13185	74	105.708333333	0.944087927672	0.520591581342	0.479408418658	166	292.462616299	0.81066956799	446.178820603	79.4277108434	0.00318461405095	691.576195169	46132.4741602	488.422143006	488.069784267	0.990090743083	0.469879518072	0.530120481928	78	294.64650463	0.809316894764	931.623757676	88	0.00356425448327	602.208444309	40031.1961221	1015.07954793	1014.13451793	0.980305905165	88	290.526897096	0.81186852835	15.8980809246	71.8295454545	0.00284811457686	771.699006285	51602.5855047	16.2465385926	16.4255402922	0.998863356388	6864	902	986.608766234	0.940654626758	6321	14	15.3214285714	0.950617283951	9	http://columbus-sg.nci.nih.gov/browse/measurement/8327/well=6.10
220203-Kinome-Lib-Batch-1	8022	HT001061	8274	2022-02-03T01:43:03Z	8327	F11	6	11	1	1	25925	160	203.178571429	0.932998511905	0.550241080039	0.449758919961	312	301.732745949	0.815382524549	356.95868323	83.0929487179	0.00316665039196	529.743341046	35285.2749013	381.466172799	380.968028827	0.995286086854	0.480769230769	0.519230769231	150	319.971690278	0.807960609948	724.155053928	95.1	0.00343052726967	465.688068329	31300.6077899	774.633632628	773.587380111	0.98307930366	162	284.844834534	0.822254667699	16.9620436943	71.975308642	0.00292231994964	589.053778747	38974.7814859	17.4222285128	17.4315924541	1.00658866389	14265	682	726.035714286	0.935630800963	11660	12	12.45	0.928571428571	9	http://columbus-sg.nci.nih.gov/browse/measurement/8327/well=6.11
220203-Kinome-Lib-Batch-1	8022	HT001061	8274	2022-02-03T01:43:03Z	8327	F12	6	12	1	1	36212	31	30.3214285714	0.935064935065	0.483568982658	0.516431017342	397	311.159336517	0.827055258414	379.932159189	91.2141057935	0.00336985903907	722.56413645	48218.0993672	409.190450928	402.77345301	0.999265533883	0.415617128463	0.584382871537	165	329.425028199	0.826775708827	892.316139552	106.127272727	0.00375181413853	483.788724582	32121.1477573	961.87891829	946.786883433	0.988913644851	232	298.168650623	0.827254076009	15.5211386726	80.6077586207	0.00309820993815	892.382856098	59666.3623656	16.1146012947	15.8673494767	1.00662786875	17511	813	870.043478261	0.936827586207	18701	12	12.5714285714	0.931686412906	9	http://columbus-sg.nci.nih.gov/browse/measurement/8327/well=6.12
220203-Kinome-Lib-Batch-1	8022	HT001061	8274	2022-02-03T01:43:03Z	8327	F13	6	13	1	1	31341	25	18.5925925926	0.918727915194	0.449698478032	0.550301521968	426	240.186098233	0.823107437118	268.119643732	73.5704225352	0.00350989885161	652.77590477	43968.6977973	279.610539457	280.930807264	0.985926136297	0.347417840376	0.652582159624	148	280.32224756	0.827154111021	741.60272905	95.2297297297	0.00395372453085	424.622246112	28248.7265054	775.090811101	778.336726352	0.966334616325	278	218.818651829	0.820953092738	16.0495119803	62.0395683453	0.00327361755474	774.239003624	52337.6033772	15.8296754163	16.1247783973	0.996356154124	14094	656	726.089285714	0.906300468725	17247	13	13	0.9375	9	http://columbus-sg.nci.nih.gov/browse/measurement/8327/well=6.13
220203-Kinome-Lib-Batch-1	8022	HT001061	8274	2022-02-03T01:43:03Z	8327	F14	6	14	1	1	43056	51.5	86.4782608696	0.931561481146	0.505574136009	0.494425863991	552	246.889848027	0.811546655325	356.046902557	78	0.00363084312309	673.382454449	45310.1844332	385.902210466	381.354368089	0.995532740105	0.429347826087	0.570652173913	237	269.344542311	0.808312781898	808.665087668	91.8481012658	0.00396395767561	477.881457143	32057.0792939	876.461445336	865.759702943	0.986760065978	315	229.995363757	0.813979760093	15.5056013785	67.580952381	0.00338021407881	820.94212439	55313.3242995	15.6393484784	15.7363287241	1.00215415338	21768	726	781.659090909	0.935226765669	21288	12	12.5833333333	0.925714285714	9	http://columbus-sg.nci.nih.gov/browse/measurement/8327/well=6.14
220203-Kinome-Lib-Batch-1	8022	HT001061	8274	2022-02-03T01:43:03Z	8327	F15	6	15	1	1	30726	31	27.4001322751	0.926278376738	0.472889409621	0.527110590379	374	267.136482472	0.818946098324	337.031363465	82.1550802139	0.00347061453297	602.804544419	40438.9602367	356.765991928	353.55830748	0.993697343216	0.393048128342	0.606951871658	147	287.974307445	0.824836958091	831.919643213	98.843537415	0.00396019335035	445.067440713	29990.3156311	880.201029076	872.72609054	0.979563223618	227	253.642384361	0.815131312484	16.5530501487	71.3480176211	0.00315357450586	704.951479418	47205.2631311	17.8014524536	17.357144001	1.00285027529	14530	706	768.071428571	0.921837993159	16196	14	14.0714285714	0.933333333333	9	http://columbus-sg.nci.nih.gov/browse/measurement/8327/well=6.15
