GeneID.x	Plate	Well	Score	RSARank	ScoreRank	PValue	RSAHit	#HitWell	#TotalWell	%HitWell	GeneID.y	GeneSymbol	siRNAID
5313	5	P07	-0.63	1054	1054	0.5180443345120198	0	1	3	33	5313	PKLR	s10570
23049	4	G18	-0.62	1054	1054	0.16063767624781922	0	2	3	67	23049	SMG1	s223561
28996	6	M20	-0.62	1054	1054	0.2295436451367048	0	2	3	67	28996	HIPK2	s26383
9258	6	I19	-0.62	1054	1054	0.8754983016464594	0	1	3	33	9258	MFHAS1	s17708
1432	1	D02	-0.62	1054	1054	0.8592481319555232	0	1	3	33	1432	MAPK14	s3585
92335	6	B12	-0.62	1054	1054	0.44952222818358517	0	2	3	67	92335	STRADA	s40923
23387	6	N04	-0.61	1054	1054	0.3516807000320941	0	2	3	67	23387	SIK3	s225956
3718	3	E18	-0.61	1054	1054	0.20612554035810352	0	2	3	67	3718	JAK3	s7653
160851	6	H08	-0.61	1054	1054	0.7412200999128512	0	1	3	33	160851	DGKH	s46229
2046	5	K10	-0.61	1054	1054	0.3904294291029699	0	1	3	33	2046	EPHA8	s223497
5163	1	K06	-0.6	1054	1054	0.1572492234821362	0	1	3	33	5163	PDK1	s10252
23678	6	K04	-0.6	1054	1054	0.7144122263873625	0	1	3	33	23678	SGK3	s24318
3795	3	E22	-0.6	1054	1054	1	0	0	3	0	3795	KHK	s7829
6199	3	L06	-0.6	1054	1054	0.08110812335994204	0	2	3	67	6199	RPS6KB2	s12286
5159	5	L03	-0.6	1054	1054	0.3175759959000409	0	2	3	67	5159	PDGFRB	s10242
208	3	O05	-0.6	1054	1054	0.3054643662847772	0	2	3	67	208	AKT2	s223500
53944	6	E08	-0.59	1054	1054	0.8748337028824834	0	1	3	33	53944	CSNK1G1	s28823
2260	3	M08	-0.59	1054	1054	0.32697085635873097	0	2	3	67	2260	FGFR1	s5165
5566	3	P19	-0.59	1054	1054	0.8851868195173691	0	1	3	33	5566	PRKACA	s11066
80342	2	P03	-0.59	1054	1054	1	0	0	3	0	80342	TRAF3IP3	s37258
55277	4	N10	-0.59	1054	1054	0.3832287964608342	0	2	3	67	55277	FGGY	s30616
5588	1	C01	-0.59	1054	1054	0.33020547850876586	0	1	3	33	5588	PRKCQ	s11122
5292	5	N19	-0.58	1054	1054	0.8707963845229476	0	1	3	33	5292	PIM1	s10528
238	1	P08	-0.58	1054	1054	0.3403383558780712	0	1	3	33	238	ALK	s1269
143098	6	F14	-0.58	1054	1054	0.8522971391165121	0	1	3	33	143098	MPP7	s44506
8503	6	A19	-0.58	1054	1054	0.7703104405417401	0	1	3	33	8503	PIK3R3	s16153
140609	6	F10	-0.58	1054	1054	1	0	0	3	0	140609	NEK7	s44317
57144	6	H09	-0.57	1054	1054	1	0	0	3	0	57144	PAK7	s32774
9590	6	K19	-0.57	1054	1054	0.1369092029270855	0	2	3	67	9590	AKAP12	s18436
26576	2	K22	-0.57	1054	1054	0.5523613276041179	0	1	3	33	26576	SRPK3	s25545
4752	3	H09	-0.57	1054	1054	1	0	0	3	0	4752	NEK3	s9446
91584	4	P04	-0.57	1054	1054	1	0	0	3	0	91584	PLXNA4	s40697
8395	5	G08	-0.56	1054	1054	0.801240514522593	0	1	3	33	8395	PIP5K1B	s15935
57396	6	H15	-0.56	1054	1054	0.0660188086836048	0	2	3	67	57396	CLK4	s32988
2324	1	N21	-0.56	1054	1054	0.009283761296351336	0	2	3	67	2324	FLT4	s5294
4355	5	F17	-0.56	1054	1054	1	0	0	3	0	4355	MPP2	s8945
79858	6	N09	-0.56	1054	1054	0.6650842720875227	0	1	3	33	79858	NEK11	s36503
8527	6	C05	-0.56	1054	1054	1	0	0	3	0	8527	DGKD	s224987
1195	5	A13	-0.56	1054	1054	0.11501877703726557	0	1	3	33	1195	CLK1	s3164
203447	2	H20	-0.55	1054	1054	0.11199577199046985	0	2	3	67	203447	NRK	s47517
4214	1	C18	-0.55	1054	1054	0.8025967160895138	0	1	3	33	4214	MAP3K1	s8667
83549	6	P13	-0.55	1054	1054	0.3740249651942596	0	1	3	33	83549	UCK1	s38003
5747	3	H16	-0.55	1054	1054	0.6925289601678495	0	1	3	33	5747	PTK2	s11485
1198	5	A17	-0.55	1054	1054	0.04970720229240066	0	1	3	33	1198	CLK3	s3170
815	1	B17	-0.55	1054	1054	1	0	0	3	0	815	CAMK2A	s2358
4246	5	F05	-0.54	1054	1054	0.12965298826209634	0	2	3	67	4246	SCGB2A1	s224040
11113	6	E19	-0.54	1054	1054	0.3741642886214792	0	2	3	67	11113	CIT	s223195
7786	2	A09	-0.54	1054	1054	1	0	0	3	0	7786	MAP3K12	s15344
84451	4	D21	-0.54	1054	1054	0.5715431795252873	0	1	3	33	84451	KIAA1804	s39032
94	1	N18	-0.53	1054	1054	0.7565733109425715	0	1	3	33	94	ACVRL1	s986
84630	2	F01	-0.53	1054	1054	0.7652845853569793	0	1	3	33	84630	TTBK1	s39212
9258	4	I19	-0.53	1054	1054	0.8754983016464594	0	1	3	33	9258	MFHAS1	s17707
4356	5	F19	-0.52	1054	1054	0.08034155776760862	0	2	3	67	4356	MPP3	s8948
83983	6	D15	-0.52	1054	1054	1	0	0	3	0	83983	TSSK6	s38368
5562	5	E13	-0.52	1054	1054	1	0	0	3	0	5562	PRKAA1	s102
4598	3	H03	-0.52	1054	1054	0.8251339768284331	0	1	3	33	4598	MVK	s224075
5127	1	I18	-0.52	1054	1054	0.245087272106067	0	2	3	67	5127	PCTK1	s10156
23548	2	I12	-0.51	1054	1054	0.11869258789990493	0	2	3	67	23548	TTC33	s24062
1152	1	B06	-0.51	1054	1054	0.18773534610190568	0	1	3	33	1152	CKB	s3082
54103	2	N06	-0.51	1054	1054	0.2503373118837572	0	2	3	67	54103	PION	s28869
7371	1	O21	-0.5	1054	1054	0.005312074556096367	0	2	3	67	7371	UCK2	s14669
2185	5	M02	-0.5	1054	1054	0.8771494970136697	0	1	3	33	2185	PTK2B	s5008
5298	3	P03	-0.5	1054	1054	1	0	0	3	0	5298	PI4KB	s10542
54998	4	B11	-0.5	1054	1054	0.27526340449559694	0	2	3	67	54998	AURKAIP1	s29954
8631	6	E01	-0.5	1054	1054	0.7560542774904236	0	1	3	33	8631	SKAP1	s16422
4921	5	J07	-0.5	1054	1054	1	0	0	3	0	4921	DDR2	s9763
805	1	B11	-0.5	1054	1054	1	0	0	3	0	805	CALM2	s2343
139728	4	F08	-0.49	1054	1054	0.6285423336136156	0	1	3	33	139728	PNCK	s44236
79672	2	N01	-0.49	1054	1054	1	0	0	3	0	79672	NA	s36064
4921	3	J07	-0.49	1054	1054	1	0	0	3	0	4921	DDR2	s9762
65220	6	L09	-0.49	1054	1054	0.7207117289956528	0	1	3	33	65220	NADK	s35241
780	1	B07	-0.49	1054	1054	0.8548840368874084	0	1	3	33	780	DDR1	s2298
7010	5	P02	-0.49	1054	1054	1	0	0	3	0	7010	TEK	s224718
7786	4	A09	-0.49	1054	1054	1	0	0	3	0	7786	MAP3K12	s15345
139189	4	F06	-0.48	1054	1054	0.19782415301356682	0	2	3	67	139189	DGKK	s44176
10494	6	A08	-0.48	1054	1054	0.4905501351897289	0	1	3	33	10494	STK25	s20570
2868	1	P19	-0.48	1054	1054	0.08459551855185016	0	2	3	67	2868	GRK4	s6084
120892	2	D06	-0.48	1054	1054	1	0	0	3	0	120892	LRRK2	s42413
58538	6	J07	-0.48	1054	1054	0.4333756416494123	0	1	3	33	58538	MPP4	s33942
65125	2	L07	-0.48	1054	1054	1	0	0	3	0	65125	WNK1	s35233
2042	5	K02	-0.47	1054	1054	0.26071478699062534	0	2	3	67	2042	EPHA3	s4724
2322	5	M20	-0.47	1054	1054	0.16114198012902925	0	2	3	67	2322	FLT3	s5292
5753	5	H18	-0.47	1054	1054	1	0	0	3	0	5753	PTK6	s11489
7272	5	E17	-0.47	1054	1054	1	0	0	3	0	7272	TTK	s224756
55437	6	D05	-0.47	1054	1054	0.6566740245800801	0	1	3	33	55437	STRADB	s30875
4215	5	D19	-0.47	1054	1054	0.15010730453184368	0	1	3	33	4215	MAP3K3	s8672
11252	4	C12	-0.47	1054	1054	1	0	0	3	0	11252	PACSIN2	s22215
2041	3	I22	-0.47	1054	1054	0.20840460474747827	0	2	3	67	2041	EPHA1	s4720
83440	6	P11	-0.46	1054	1054	1	0	0	3	0	83440	ADPGK	s37909
54899	6	E14	-0.46	1054	1054	0.8070728103150657	0	1	3	33	54899	PXK	s29712
818	3	C02	-0.46	1054	1054	0.4956248622013319	0	1	3	33	818	CAMK2G	s2368
5756	1	G21	-0.46	1054	1054	0.6682820462405759	0	1	3	33	5756	TWF1	s11493
9020	6	G13	-0.46	1054	1054	0.8588878456038735	0	1	3	33	9020	MAP3K14	s17188
80201	4	N19	-0.46	1054	1054	0.87976093534858	0	1	3	33	80201	HKDC1	s37045
9448	2	K05	-0.46	1054	1054	1	0	0	3	0	9448	MAP4K4	s18095
1956	1	L02	-0.46	1054	1054	0.03094114601357219	0	2	3	67	1956	EGFR	s563
9060	6	G17	-0.46	1054	1054	0.34737022374171167	0	2	3	67	9060	PAPSS2	s17281
91	1	N12	-0.46	1054	1054	0.4593853791149816	0	1	3	33	91	ACVR1B	s977
4067	3	D09	-0.46	1054	1054	0.3779109870522519	0	1	3	33	4067	LYN	s8356
984	5	C06	-0.46	1054	1054	1	0	0	3	0	984	CDK11B	s2734
57761	2	J01	-0.46	1054	1054	0.7811136991435269	0	1	3	33	57761	TRIB3	s33708
2081	2	L20	-0.46	1054	1054	0.1626583661723406	0	2	3	67	2081	ERN1	s200430
83440	2	P11	-0.45	1054	1054	1	0	0	3	0	83440	ADPGK	s37907
83694	4	P15	-0.45	1054	1054	0.2639731407555915	0	1	3	33	83694	RPS6KL1	s38110
1196	1	B16	-0.45	1054	1054	0.7352317376448152	0	1	3	33	1196	CLK2	s3165
10645	4	A14	-0.45	1054	1054	0.05099253971039997	0	1	3	33	10645	CAMKK2	s20926
1025	1	D17	-0.45	1054	1054	0.05102740719491242	0	2	3	67	1025	CDK9	s2834
50808	6	O16	-0.45	1054	1054	0.3096294870877704	0	2	3	67	50808	AK3	s27104
5214	5	L19	-0.45	1054	1054	0.709771755382672	0	1	3	33	5214	PFKP	s10374
4140	3	D15	-0.45	1054	1054	0.010605303633439216	0	2	3	67	4140	MARK3	s8515
8396	5	G10	-0.44	1054	1054	0.1342952257687936	0	2	3	67	8396	PIP4K2B	s15938
202374	6	H16	-0.44	1054	1054	0.003985823988837822	0	2	3	67	202374	STK32A	s47445
5601	3	F04	-0.44	1054	1054	1	0	0	3	0	5601	MAPK9	s11159
93	3	M15	-0.44	1054	1054	0.3798479523165015	0	1	3	33	93	ACVR2B	s984
23552	4	I14	-0.43	1054	1054	1	0	0	3	0	23552	CCRK	s24075
3984	3	D03	-0.43	1054	1054	0.52455716159797106	0	1	3	33	3984	LIMK1	s8189
3815	5	G02	-0.43	1054	1054	1	0	0	3	0	3815	KIT	s7871
5213	1	K18	-0.43	1054	1054	0.015879720720218874	0	2	3	67	5213	PFKM	s10369
124923	4	P06	-0.43	1054	1054	0.8800847389338172	0	1	3	33	124923	FLJ25006	s42819
9467	4	K13	-0.43	1054	1054	0.20712091609956873	0	2	3	67	9467	SH3BP5	s18141
51232	6	B01	-0.42	1054	1054	0.8794365493827939	0	1	3	33	51232	CRIM1	s27729
204	5	O03	-0.42	1054	1054	0.7417599745305574	0	1	3	33	204	AK2	s1211
11040	6	E17	-0.42	1054	1054	0.4753968549315482	0	2	3	67	11040	PIM2	s21750
673	5	A02	-0.42	1054	1054	0.8687455704020328	0	1	3	33	673	BRAF	s2082
3643	3	C22	-0.42	1054	1054	0.8171099449500207	0	1	3	33	3643	INSR	s7478
6198	1	K03	-0.41	1054	1054	0.7786888350249963	0	1	3	33	6198	RPS6KB1	s12282
132158	4	D20	-0.41	1054	1054	1	0	0	3	0	132158	GLYCTK	s43671
54861	4	E12	-0.41	1054	1054	0.6985497625498979	0	1	3	33	54861	SNRK	s224322
22848	2	G04	-0.41	1054	1054	0.5515823739978607	0	1	3	33	22848	AAK1	s22493
658	5	O17	-0.41	1054	1054	0.8424196651817305	0	1	3	33	658	BMPR1B	s2043
5108	1	I16	-0.41	1054	1054	0.19673994043037107	0	2	3	67	5108	PCM1	s10127
5602	5	F06	-0.41	1054	1054	0.7591574375657703	0	1	3	33	5602	MAPK10	s11163
5578	5	B04	-0.41	1054	1054	0.09026546883319085	0	1	3	33	5578	PRKCA	s11094
8567	6	C13	-0.4	1054	1054	0.2552628521497682	0	1	3	33	8567	MADD	s16315
9902	4	M15	-0.4	1054	1054	0.8016932696147967	0	1	3	33	9902	MRC2	s19189
203054	2	H18	-0.39	1054	1054	0.4214503115427217	0	1	3	33	203054	ADCK5	s47461
23118	4	G22	-0.39	1054	1054	0.3975452696487872	0	2	3	67	23118	MAP3K7IP2	s23074
79877	6	N11	-0.39	1054	1054	0.4168194652530522	0	1	3	33	79877	DCAKD	s36553
2321	5	M18	-0.39	1054	1054	1	0	0	3	0	2321	FLT1	s5289
154043	2	H04	-0.39	1054	1054	0.021135359304624488	0	1	3	33	154043	CNKSR3	s45838
1612	3	I06	-0.39	1054	1054	0.04641125384847322	0	2	3	67	1612	DAPK1	s3930
120892	6	D06	-0.39	1054	1054	1	0	0	3	0	120892	LRRK2	s42415
80342	6	P03	-0.39	1054	1054	1	0	0	3	0	80342	TRAF3IP3	s37260
5286	3	N07	-0.39	1054	1054	0.1989103916322392	0	2	3	67	5286	PIK3C2A	s10509
83694	6	P15	-0.38	1054	1054	0.2639731407555915	0	1	3	33	83694	RPS6KL1	s38111
55312	2	B19	-0.38	1054	1054	0.8617529799988857	0	1	3	33	55312	RFK	s30699
8999	6	G11	-0.38	1054	1054	0.43246418155555066	0	1	3	33	8999	CDKL2	s17166
91156	6	P02	-0.38	1054	1054	0.5812975116307624	0	1	3	33	91156	IGFN1	s40590
5129	5	J21	-0.38	1054	1054	0.4549589703746312	0	1	3	33	5129	PCTK3	s10164
2580	5	O06	-0.38	1054	1054	0.8738323767083109	0	1	3	33	2580	GAK	s5529
55781	3	K13	-0.38	1054	1054	1	0	0	3	0	55781	RIOK2	s224387
23617	4	I20	-0.38	1054	1054	0.5820416511243096	0	1	3	33	23617	TSSK2	s24209
8525	2	C01	-0.38	1054	1054	0.3923403075906967	0	1	3	33	8525	DGKZ	s16203
3645	3	E02	-0.38	1054	1054	0.25416925868743284	0	1	3	33	3645	INSRR	s7481
11183	4	E21	-0.37	1054	1054	0.15962094132036175	0	1	3	33	11183	MAP4K5	s22078
347736	2	L06	-0.37	1054	1054	0.032718945051699304	0	2	3	67	347736	NME9	s51301
54981	6	N08	-0.37	1054	1054	0.6181347118104766	0	1	3	33	54981	NMRK1	s29916
5588	5	D02	-0.37	1054	1054	0.33020547850876586	0	1	3	33	5588	PRKCQ	s11124
55589	6	F13	-0.37	1054	1054	0.6695554346538884	0	1	3	33	55589	BMP2K	s31029
1760	5	I10	-0.37	1054	1054	0.47606134642866677	0	2	3	67	1760	DMPK	s4166
23300	4	I08	-0.36	1054	1054	0.6777531106446857	0	1	3	33	23300	ATMIN	s23501
84254	2	D17	-0.36	1054	1054	0.5081639968137661	0	1	3	33	84254	CAMKK1	s38733
149420	6	F20	-0.36	1054	1054	0.738509437641621	0	1	3	33	149420	PDIK1L	s45288
2046	1	L09	-0.35	1054	1054	0.3904294291029699	0	1	3	33	2046	EPHA8	s4734
4296	1	E12	-0.35	1054	1054	0.7896964814670707	0	1	3	33	4296	MAP3K11	s8814
8444	1	H15	-0.35	1054	1054	0.05484159688600029	0	2	3	67	8444	DYRK3	s16024
204851	6	H22	-0.35	1054	1054	0.8357289493553504	0	1	3	33	204851	HIPK1	s47549
4058	5	D07	-0.35	1054	1054	0.39519913103170956	0	1	3	33	4058	LTK	s8335
3815	3	G02	-0.35	1054	1054	1	0	0	3	0	3815	KIT	s7870
1607	1	H21	-0.35	1054	1054	0.09649650640739985	0	1	3	33	1607	DGKB	s3914
2047	3	K12	-0.34	1054	1054	0.8392941935999967	0	1	3	33	2047	EPHB1	s4738
2475	5	K09	-0.34	1054	1054	0.5798065839371639	0	1	3	33	2475	FRAP1	s604
5592	3	D08	-0.34	1054	1054	0.4871481432536012	0	1	3	33	5592	PRKG1	s11132
5592	5	D08	-0.34	1054	1054	0.4871481432536012	0	1	3	33	5592	PRKG1	s11133
9223	2	I15	-0.34	1054	1054	0.05914779610665462	0	2	3	67	9223	MAGI1	s17635
4294	1	E10	-0.34	1054	1054	0.07266629491985398	0	2	3	67	4294	MAP3K10	s8808
138474	6	F04	-0.34	1054	1054	0.10146080088094027	0	1	3	33	138474	TAF1L	s44117
56924	6	H03	-0.34	1054	1054	0.30442047505173825	0	1	3	33	56924	PAK6	s32407
55577	6	F11	-0.34	1054	1054	0.19351245649727186	0	2	3	67	55577	NAGK	s31009
10519	6	A10	-0.34	1054	1054	0.7915727849686921	0	1	3	33	10519	CIB1	s20618
9149	6	I05	-0.33	1054	1054	0.597465597059469	0	1	3	33	9149	DYRK1B	s17491
53944	2	E08	-0.33	1054	1054	0.8748337028824834	0	1	3	33	53944	CSNK1G1	s28821
26576	4	K22	-0.33	1054	1054	0.5523613276041179	0	1	3	33	26576	SRPK3	s25546
85443	6	P21	-0.33	1054	1054	0.5056729914275675	0	1	3	33	85443	DCLK3	s40005
659	5	O19	-0.33	1054	1054	0.8858142129025892	0	1	3	33	659	BMPR2	s2046
374872	4	P22	-0.33	1054	1054	0.08023632950352623	0	2	3	67	374872	C19orf35	s51596
5297	3	K17	-0.33	1054	1054	0.056821035639847715	0	2	3	67	5297	PI4KA	s710
5587	5	B22	-0.33	1054	1054	0.4862952853987013	0	1	3	33	5587	PRKD1	s11121
285220	2	J20	-0.33	1054	1054	0.685198827649641	0	1	3	33	285220	EPHA6	s49853
11011	4	C04	-0.33	1054	1054	1	0	0	3	0	11011	TLK2	s21679
8986	4	G09	-0.32	1054	1054	0.5886992701542076	0	1	3	33	8986	RPS6KA4	s17139
4214	5	D17	-0.32	1054	1054	0.8025967160895138	0	1	3	33	4214	MAP3K1	s8669
5599	1	C21	-0.32	1054	1054	0.5500217568582454	0	1	3	33	5599	MAPK8	s11152
1453	3	C09	-0.32	1054	1054	1	0	0	3	0	1453	CSNK1D	s3628
1152	5	A05	-0.31	1054	1054	0.18773534610190568	0	1	3	33	1152	CKB	s3084
85366	2	P19	-0.31	1054	1054	0.49068783757926593	0	2	3	67	85366	MYLK2	s39931
5598	5	D20	-0.31	1054	1054	0.3574363183352149	0	2	3	67	5598	MAPK7	s11151
3098	3	B13	-0.31	1054	1054	0.38452675683333837	0	2	3	67	3098	HK1	s6558
51776	4	E02	-0.31	1054	1054	0.6765008569418444	0	1	3	33	51776	ZAK	s28652
51678	6	C14	-0.31	1054	1054	0.4008103629119304	0	2	3	67	51678	MPP6	s28519
5287	5	N09	-0.31	1054	1054	0.8610403675429283	0	1	3	33	5287	PIK3C2B	s10513
8899	2	G07	-0.31	1054	1054	1	0	0	3	0	8899	PRPF4B	s17017
805	5	A12	-0.3	1054	1054	1	0	0	3	0	805	CALM2	s2345
9263	2	K01	-0.3	1054	1054	0.42789221692192564	0	1	3	33	9263	STK17A	s17712
2987	3	B09	-0.3	1054	1054	1	0	0	3	0	2987	GUK1	s194481
6502	3	L14	-0.3	1054	1054	0.5429541623287253	0	1	3	33	6502	SKP2	s12893
9146	6	I03	-0.29	1054	1054	0.02767855128333219	0	2	3	67	9146	HGS	s17482
2580	1	P05	-0.29	1054	1054	0.8738323767083109	0	1	3	33	2580	GAK	s5527
1969	1	J17	-0.29	1054	1054	0.7439119643213478	0	1	3	33	1969	EPHA2	s4564
10783	6	A22	-0.29	1054	1054	0.23652588036369335	0	2	3	67	10783	NEK6	s21185
5605	3	F12	-0.29	1054	1054	0.833725664917425	0	1	3	33	5605	MAP2K2	s11171
389840	2	L10	-0.29	1054	1054	1	0	0	3	0	389840	MAP3K15	s52568
4920	3	J05	-0.29	1054	1054	0.8559833960741544	0	1	3	33	4920	ROR2	s9759
54861	2	E12	-0.29	1054	1054	0.6985497625498979	0	1	3	33	54861	SNRK	s224323
9061	6	G19	-0.28	1054	1054	0.4725206846082715	0	1	3	33	9061	PAPSS1	s17284
2241	1	N03	-0.28	1054	1054	0.6018016583267819	0	1	3	33	2241	FER	s5109
4354	3	F15	-0.28	1054	1054	1	0	0	3	0	4354	MPP1	s8941
57551	6	H21	-0.28	1054	1054	0.2544436295186504	0	2	3	67	57551	TAOK1	s224472
1158	1	B08	-0.28	1054	1054	0.1865425700402348	0	2	3	67	1158	CKM	s3094
91584	6	P04	-0.28	1054	1054	1	0	0	3	0	91584	PLXNA4	s40698
1459	5	C17	-0.28	1054	1054	0.17289886621129152	0	2	3	67	1459	CSNK2A2	s3641
53354	4	E04	-0.27	1054	1054	0.0927613101232829	0	2	3	67	53354	PANK1	s28719
166614	6	H10	-0.27	1054	1054	0.46278006643973113	0	2	3	67	166614	DCLK2	s46619
2712	5	O18	-0.27	1054	1054	0.34403647445715574	0	2	3	67	2712	GK2	s5789
10154	4	O09	-0.26	1054	1054	0.11552682950271	0	2	3	67	10154	PLXNC1	s19776
23012	6	G12	-0.26	1054	1054	0.8377160783580104	0	1	3	33	23012	STK38L	s22828
79705	4	N03	-0.26	1054	1054	0.3730509376504745	0	1	3	33	79705	LRRK1	s36139
50488	4	O14	-0.26	1054	1054	0.13570264542884733	0	2	3	67	50488	MINK1	s27005
10922	4	C02	-0.26	1054	1054	0.3961500757942384	0	1	3	33	10922	FASTK	s21478
23129	6	I02	-0.25	1054	1054	0.8635238433189742	0	1	3	33	23129	PLXND1	s23096
22853	6	G06	-0.25	1054	1054	0.7952918451779037	0	1	3	33	22853	LMTK2	s22507
2932	1	A08	-0.25	1054	1054	0.8329198129692977	0	1	3	33	2932	GSK3B	s6239
51135	4	O20	-0.25	1054	1054	0.23814009482766954	0	2	3	67	51135	IRAK4	s27528
4830	1	G12	-0.25	1054	1054	1	0	0	3	0	4830	NME1	s224120
25989	6	K12	-0.25	1054	1054	0.20163479714256996	0	2	3	67	25989	ULK3	s24888
2066	3	K22	-0.25	1054	1054	0.5453181883483789	0	1	3	33	2066	ERBB4	s4782
22983	6	G10	-0.25	1054	1054	0.3209976354617158	0	2	3	67	22983	MAST1	s22771
55361	4	D03	-0.25	1054	1054	0.3583190460855676	0	1	3	33	55361	PI4K2A	s30826
699	1	B05	-0.25	1054	1054	0.6507698191792639	0	1	3	33	699	BUB1	s2130
132	3	M19	-0.24	1054	1054	0.14412497432397708	0	2	3	67	132	ADK	s1080
3643	1	D21	-0.24	1054	1054	0.8171099449500207	0	1	3	33	3643	INSR	s7477
4216	1	C22	-0.24	1054	1054	0.2010889134878247	0	2	3	67	4216	MAP3K4	s8673
9874	2	M13	-0.24	1054	1054	0.04491600094587392	0	2	3	67	9874	TLK1	s19122
6195	1	I19	-0.24	1054	1054	0.5996375411020437	0	1	3	33	6195	RPS6KA1	s12273
983	3	I07	-0.24	1054	1054	1	0	0	3	0	983	CDC2	s464
65220	4	L09	-0.24	1054	1054	0.7207117289956528	0	1	3	33	65220	NADK	s35240
29959	6	O08	-0.24	1054	1054	1	0	0	3	0	29959	NRBP1	s26799
6196	3	J22	-0.24	1054	1054	0.25853721745543434	0	1	3	33	6196	RPS6KA2	s12277
80271	4	P01	-0.24	1054	1054	0.22086152847046595	0	2	3	67	80271	ITPKC	s37151
65975	6	L17	-0.24	1054	1054	0.29041121152777344	0	2	3	67	65975	STK33	s35286
4293	1	E08	-0.23	1054	1054	0.014126666314761635	0	2	3	67	4293	MAP3K9	s8805
85481	6	B02	-0.23	1054	1054	0.45761770292869725	0	1	3	33	85481	PSKH2	s40077
1160	1	B12	-0.23	1054	1054	1	0	0	3	0	1160	CKMT2	s3100
5232	3	N01	-0.23	1054	1054	0.18193071260063043	0	1	3	33	5232	PGK2	s10404
6872	1	M17	-0.23	1054	1054	0.06357667093822482	0	2	3	67	6872	TAF1	s13730
55500	2	F05	-0.22	1054	1054	0.41216397374877545	0	1	3	33	55500	ETNK1	s30891
158067	6	P10	-0.22	1054	1054	1	0	0	3	0	158067	AK8	s46030
3645	1	F01	-0.22	1054	1054	0.25416925868743284	0	1	3	33	3645	INSRR	s7480
23677	6	K02	-0.22	1054	1054	1	0	0	3	0	23677	SH3BP4	s24315
9706	6	M03	-0.22	1054	1054	0.41653513168539913	0	2	3	67	9706	ULK2	s18706
1160	3	A11	-0.22	1054	1054	1	0	0	3	0	1160	CKMT2	s3101
7046	3	P06	-0.22	1054	1054	0.4205261107624385	0	1	3	33	7046	TGFBR1	s14072
4342	3	F13	-0.22	1054	1054	0.34340104966219	0	2	3	67	4342	MOS	s8920
83942	4	D13	-0.22	1054	1054	1	0	0	3	0	83942	TSSK1B	s38354
4751	5	E19	-0.22	1054	1054	0.43519563319029547	0	1	3	33	4751	NEK2	s128
282974	6	J12	-0.22	1054	1054	0.24096252340876784	0	1	3	33	282974	STK32C	s49077
5590	3	D06	-0.22	1054	1054	0.8656288376680515	0	1	3	33	5590	PRKCZ	s11129
5214	1	K20	-0.22	1054	1054	0.709771755382672	0	1	3	33	5214	PFKP	s10372
1445	3	C05	-0.22	1054	1054	0.39950384735346395	0	2	3	67	1445	CSK	s3613
58496	4	J05	-0.22	1054	1054	0.3127423760054778	0	1	3	33	58496	LY6G5B	s33862
51530	2	B09	-0.22	1054	1054	0.5405819562954846	0	1	3	33	51530	ZC3HC1	s28276
9149	2	I05	-0.22	1054	1054	0.597465597059469	0	1	3	33	9149	DYRK1B	s17489
138474	4	F04	-0.21	1054	1054	0.10146080088094027	0	1	3	33	138474	TAF1L	s44116
27102	6	M08	-0.21	1054	1054	0.7752640344921657	0	1	3	33	27102	EIF2AK1	s25824
1969	3	I18	-0.21	1054	1054	0.7439119643213478	0	1	3	33	1969	EPHA2	s4565
79837	6	N07	-0.21	1054	1054	0.3008337638309886	0	2	3	67	79837	PIP4K2C	s36449
5754	1	G19	-0.21	1054	1054	0.8552511093067489	0	1	3	33	5754	PTK7	s11490
11213	6	C10	-0.21	1054	1054	0.1357114611947858	0	2	3	67	11213	IRAK3	s22135
79705	2	N03	-0.21	1054	1054	0.3730509376504745	0	1	3	33	79705	LRRK1	s36138
4233	1	E04	-0.21	1054	1054	0.08901583348818122	0	2	3	67	4233	MET	s8700
147746	4	F18	-0.21	1054	1054	0.20218117998064308	0	2	3	67	147746	HIPK4	s45053
8711	4	E05	-0.21	1054	1054	1	0	0	3	0	8711	TNK1	s16595
55620	4	N12	-0.21	1054	1054	0.4820433396616249	0	2	3	67	55620	STAP2	s31095
5585	5	B18	-0.21	1054	1054	0.15249240927390112	0	1	3	33	5585	PKN1	s11115
23654	2	I22	-0.2	1054	1054	0.8255496646806636	0	1	3	33	23654	PLXNB2	s24286
5293	5	N21	-0.2	1054	1054	0.5554681211480472	0	1	3	33	5293	PIK3CD	s10531
2869	5	O22	-0.2	1054	1054	0.25797901642591514	0	2	3	67	2869	GRK5	s6089
83983	4	D15	-0.2	1054	1054	1	0	0	3	0	83983	TSSK6	s38367
6098	3	J16	-0.2	1054	1054	0.03678993892549549	0	2	3	67	6098	ROS1	s12113
2043	3	K04	-0.2	1054	1054	1	0	0	3	0	2043	EPHA4	s223491
9162	6	I07	-0.2	1054	1054	0.6132120138545664	0	1	3	33	9162	DGKI	s17513
10519	4	A10	-0.2	1054	1054	0.7915727849686921	0	1	3	33	10519	CIB1	s20617
139728	2	F08	-0.2	1054	1054	0.6285423336136156	0	1	3	33	139728	PNCK	s44235
4830	5	H11	-0.2	1054	1054	1	0	0	3	0	4830	NME1	s9590
1196	3	A15	-0.2	1054	1054	0.7352317376448152	0	1	3	33	1196	CLK2	s3166
