plate	position	score	well	wellAnno	finalWellAnno	raw_r1_ch1	raw_r2_ch1	median_ch1	diff_ch1	raw/PlateMedian_r1_ch1	raw/PlateMedian_r2_ch1	normalized_r1_ch1	normalized_r2_ch1	GeneID	GeneSymbol	siRNAID
2	319	0.26	N07	sample	sample	78.872	70.9692307692	74.9206153846	-7.9027692308	1.08	0.939	0.639	-0.121	79837	PIP4K2C	s36447
4	206	0.26	I14	sample	sample	83.9719387755	76.640776699	80.30635773725	-7.33116207650001	1.13	0.987	0.508	0.01	23552	CCRK	s24075
3	124	0.26	F04	sample	sample	79.5185840708	76.4872979215	78.00294099615	-3.0312861493	1.07	0.998	0.125	0.388	5601	MAPK9	s11159
3	54	0.26	C06	sample	sample	76.0952380952	74.7204301075	75.40783410135	-1.37480798770001	1.02	0.975	0.632	-0.121	984	CDK11B	s2733
5	193	0.25	I01	sample	sample	66.3114754098	86.3365695793	76.32402249455	20.0250941695	0.908	1.04	-0.007	0.517	5230	PGK1	s375
3	317	0.25	N05	sample	sample	74.1051282051	78.4754098361	76.2902690206	4.370281631	0.993	1.02	0.251	0.256	5261	PHKG2	s10452
1	314	0.25	N02	sample	sample	83.8322580645	72.862745098	78.34750158125	-10.9695129665	1.19	0.936	0.915	-0.412	5591	PRKDC	s773
6	20	0.25	A20	sample	sample	68.9507959479	76.0671031097	72.5089495288	7.11630716179999	0.948	0.977	0	0.502	10746	MAP3K2	s21118
4	259	0.25	K19	sample	sample	70.372972973	89.5918367347	79.98240485385	19.2188637617	0.949	1.15	-0.809	1.309	9590	AKAP12	s18435
1	369	0.25	P09	sample	sample	73.4586666667	71.277992278	72.36832947235	-2.1806743887	1.05	0.916	0.65	-0.151	2585	GALK2	s5542
6	334	0.25	N22	sample	sample	66.9587020649	86.4552529183	76.7069774916	19.4965508534	0.921	1.11	-0.652	1.147	84284	NTPCR	s38815
2	25	0.25	B01	sample	sample	66.2789699571	76.0016949153	71.1403324362	9.7227249582	0.907	1.01	-0.207	0.701	51232	CRIM1	s27727
4	257	0.24	K17	sample	sample	72.7491103203	84.9768786127	78.8629944665	12.2277682924	0.981	1.09	-0.174	0.662	9578	CDC42BPB	s18402
6	374	0.24	P14	sample	sample	67.940029985	80.106557377	74.023293681	12.166527392	0.934	1.03	-0.478	0.959	169436	C9orf96	s46751
2	51	0.24	C03	sample	sample	77.375	85.8356643357	81.60533216785	8.4606643357	1.06	1.14	0.389	0.09	8526	DGKE	s16206
3	289	0.24	M01	sample	sample	77.9702517162	77.3691099476	77.6696808319	-0.601141768600002	1.04	1.01	0.157	0.321	5591	PRKDC	s774
3	58	0.24	C10	sample	sample	74.3451676529	84.0030959752	79.17413181405	9.65792832229999	0.996	1.1	-0.259	0.736	1019	CDK4	s2823
6	12	0.24	A12	sample	sample	73.524256651	73.1569506726	73.3406036618	-0.367305978399997	1.01	0.939	0.488	-0.012	10595	ERN2	s223138
6	361	0.24	P01	sample	sample	70.7118997912	73.7858267717	72.24886328145	3.0739269805	0.972	0.947	0.001	0.471	80271	ITPKC	s37152
6	347	0.24	O11	sample	sample	76.378600823	76.7493734336	76.5639871283	0.3707726106	1.05	0.985	0.837	-0.365	10188	TNK2	s223092
5	211	0.24	I19	sample	sample	79.9453376206	73.9774011299	76.96136937525	-5.9679364907	1.09	0.893	1.31	-0.84	8491	MAP4K3	s553
3	172	0.23	H04	sample	sample	79.1512455516	82.2735849057	80.71241522865	3.12233935410001	1.06	1.07	-0.117	0.586	5616	PRKY	s11198
6	69	0.23	C21	sample	sample	71.7863247863	87.3710843373	79.5787045618	15.584759551	0.987	1.12	-0.845	1.312	8621	CDC2L5	s16399
3	380	0.23	P20	sample	sample	73.9178947368	72.4419354839	73.17991511035	-1.4759592529	0.991	0.945	0.513	-0.046	7301	TYRO3	s14545
4	85	0.23	D13	sample	sample	73.8703703704	86.4542124542	80.1622914123	12.5838420838	0.996	1.11	-0.12	0.585	83942	TSSK1B	s38354
6	228	0.23	J12	sample	sample	79.8244680851	78.713253012	79.26886054855	-1.1112150731	1.1	1.01	0.716	-0.251	282974	STK32C	s49077
1	100	0.23	E04	sample	sample	69.5087719298	82.5457317073	76.02725181855	13.0369597775	0.991	1.06	0.174	0.29	4233	MET	s8700
3	53	0.23	C05	sample	sample	78.1288515406	75.5614035088	76.8451275247	-2.5674480318	1.05	0.986	0.859	-0.396	1445	CSK	s3613
6	199	0.23	I07	sample	sample	70.5481239804	80.8396436526	75.6938838165	10.2915196722	0.97	1.04	-0.017	0.479	9162	DGKI	s17513
4	133	0.23	F13	sample	sample	82.6	79.7130242826	81.1565121413	-2.88697571739999	1.11	1.03	0.466	-0.004	55589	BMP2K	s31028
4	100	0.23	E04	sample	sample	71.8701298701	78.2280701754	75.04910002275	6.3579403053	0.969	1.01	0.462	0	53354	PANK1	s28719
2	43	0.23	B19	sample	sample	81.3984375	62.5034246575	71.95093107875	-18.8950128425	1.11	0.827	1.591	-1.129	55312	RFK	s30699
4	370	0.23	P10	sample	sample	82.7910958904	60.3103448276	71.550720359	-22.4807510628	1.12	0.777	1.464	-1.003	158067	AK8	s46029
5	311	0.23	M23	neg	neg	68.1358778626	95.5612903226	81.8485840926	27.42541246	0.933	1.15	-0.743	1.202	NA	NA	NA
3	184	0.23	H16	sample	sample	80.9800399202	82.9553264605	81.96768319035	1.9752865403	1.09	1.08	0.457	0	5747	PTK2	s11485
4	29	0.23	B05	sample	sample	66.0837104072	72.7784431138	69.4310767605	6.69473270659999	0.891	0.937	-0.106	0.562	51314	TXNDC3	s27930
4	294	0.23	M06	sample	sample	78.6654205607	80.3007246377	79.4830725992	1.635304077	1.06	1.03	0.627	-0.172	27010	TPK1	s25693
2	166	0.23	G22	sample	sample	82.4522144522	78.2194570136	80.3358357329	-4.23275743859999	1.13	1.03	0.389	0.065	23118	MAP3K7IP2	s23073
1	355	0.22	O19	sample	sample	71.6434108527	89.896656535	80.77003369385	18.2532456823	1.02	1.16	-0.628	1.077	7301	TYRO3	s14544
3	273	0.22	L09	sample	sample	74.1021611002	86.8914141414	80.4967876208	12.7892530412	0.993	1.13	-0.705	1.148	5165	PDK3	s10259
5	374	0.22	P14	sample	sample	68.494047619	88.0764818356	78.2852647273	19.5824342166	0.938	1.06	-0.492	0.932	7175	TPR	s14355
5	302	0.22	M14	sample	sample	78.506302521	84.5519125683	81.52910754465	6.0456100473	1.08	1.02	0.334	0.105	2264	FGFR4	s5178
1	79	0.22	D07	sample	sample	62.1280788177	82.9705882353	72.5493335265	20.8425094176	0.885	1.07	-0.323	0.761	1018	CDK3	s2819
4	16	0.22	A16	sample	sample	75.4032549729	75.7252124646	75.56423371875	0.321957491700005	1.02	0.975	0.014	0.423	10654	PMVK	s20943
5	284	0.22	L20	sample	sample	77.112	93.2269736842	85.1694868421	16.1149736842	1.06	1.13	0.442	-0.005	6732	SRPK1	s224686
4	324	0.22	N12	sample	sample	76.816700611	81.7268041237	79.27175236735	4.9101035127	1.04	1.05	0.47	-0.036	55620	STAP2	s31095
6	296	0.22	M08	sample	sample	80.2563667233	73.9666110184	77.11148887085	-6.2897557049	1.1	0.95	1.01	-0.576	27102	EIF2AK1	s25824
1	364	0.22	P04	sample	sample	72.8934782609	71.6744966443	72.2839874526	-1.21898161659999	1.04	0.921	0.847	-0.414	204	AK2	s1209
6	114	0.22	E18	sample	sample	77.3834048641	83.5924050633	80.4879049637	6.20900019920001	1.06	1.07	-0.414	0.846	54986	ULK4	s29925
1	23	0.22	A23	neg	neg	64.4231974922	80.2110552764	72.3171263843	15.7878577842	0.918	1.03	-0.236	0.666	NA	NA	NA
6	303	0.21	M15	sample	sample	65.1582089552	83.9043659044	74.5312874298	18.7461569492	0.896	1.08	-0.244	0.672	9902	MRC2	s19190
1	365	0.21	P05	sample	sample	72.5667351129	75.3925501433	73.9796426281	2.82581503039999	1.03	0.969	0.532	-0.105	2580	GAK	s5527
1	329	0.21	N17	sample	sample	77.6933085502	78.1610486891	77.92717861965	0.467740138899998	1.11	1	0.489	-0.063	2321	FLT1	s5287
3	283	0.21	L19	sample	sample	80.3144424132	77.1491525424	78.7317974778	-3.1652898708	1.08	1.01	0.791	-0.366	5214	PFKP	s10373
3	27	0.21	B03	sample	sample	81.1596153846	69.8218829517	75.49074916815	-11.3377324329	1.09	0.911	0.815	-0.393	2872	MKNK2	s6094
1	167	0.21	G23	neg	neg	74.6513761468	78.9264069264	76.7888915366	4.2750307796	1.06	1.01	0.148	0.27	NA	NA	NA
4	179	0.21	H11	sample	sample	87.018735363	79.380952381	83.199843872	-7.637782982	1.17	1.02	0.216	0.201	57147	SCYL3	s32779
3	85	0.21	D13	sample	sample	79.3909774436	69.1229508197	74.25696413165	-10.2680266239	1.06	0.902	0.396	0.018	4139	MARK1	s8512
3	82	0.21	D10	sample	sample	78.0533596838	82.9212827988	80.4873212413	4.867923115	1.05	1.08	-0.193	0.607	5593	PRKG2	s11135
3	23	0.21	A23	neg	neg	68.5118829982	83.7932011331	76.15254206565	15.2813181349	0.918	1.09	-0.703	1.116	NA	NA	NA
3	359	0.21	O23	neg	neg	74.0938086304	81.0979899497	77.59589929005	7.00418131929999	0.993	1.06	-0.014	0.424	NA	NA	NA
6	82	0.2	D10	sample	sample	74.8545861298	81.5732758621	78.21393099595	6.71868973230001	1.03	1.05	0.001	0.409	122481	AK7	s42536
3	88	0.2	D16	sample	sample	77.2609649123	81.8827361564	79.57185053435	4.6217712441	1.04	1.07	0.146	0.263	5596	MAPK4	s11144
3	105	0.2	E09	sample	sample	82.253968254	71.1606217617	76.70729500785	-11.0933464923	1.1	0.929	0.467	-0.058	10769	PLK2	s65
3	94	0.2	D22	sample	sample	74.4065708419	77.2464985994	75.82653472065	2.83992775749999	0.997	1.01	0.327	0.078	5599	MAPK8	s11153
6	204	0.2	I12	sample	sample	67.3307926829	80.7688022284	74.04979745565	13.4380095455	0.926	1.04	0.009	0.393	23548	TTC33	s24064
4	355	0.2	O19	sample	sample	79.1395348837	75.96069869	77.55011678685	-3.17883619369999	1.07	0.978	0.372	0.024	10270	AKAP8	s20069
5	79	0.2	D07	sample	sample	77.2938596491	75.6153846154	76.45462213225	-1.6784750337	1.06	0.913	-0.071	0.466	4058	LTK	s8335
2	282	0.2	L18	sample	sample	71.918196995	75.9227373068	73.9204671509	4.0045403118	0.985	1	-0.452	0.845	9088	PKMYT1	s225077
2	141	0.19	F21	sample	sample	61.289978678	82.9282051282	72.1090919031	21.6382264502	0.839	1.1	-0.411	0.8	56155	TEX14	s32015
2	322	0.19	N10	sample	sample	78.047029703	75.5422222222	76.7946259626	-2.50480748080001	1.07	1	0.669	-0.282	55277	FGGY	s30615
6	39	0.19	B15	sample	sample	74.6889279438	72.2010582011	73.44499307245	-2.4878697427	1.03	0.927	0.834	-0.449	55229	PANK4	s30502
4	372	0.19	P12	sample	sample	78.3857142857	74.176300578	76.28100743185	-4.20941370770001	1.06	0.955	0.629	-0.244	167359	NIM1	s46663
1	187	0.19	H19	sample	sample	77.6346153846	77.7039473684	77.6692813765	0.0693319837999979	1.11	0.998	0.674	-0.293	1606	DGKA	s3911
5	263	0.19	K23	neg	neg	73.2728937729	82.2537688442	77.76333130855	8.98087507129999	1	0.993	0.38	0	NA	NA	NA
3	236	0.19	J20	sample	sample	67.0172744722	91.0883190883	79.05279678025	24.0710446161	0.898	1.19	-0.701	1.075	6195	RPS6KA1	s12274
3	171	0.19	H03	sample	sample	79.1834319527	83.2105263158	81.19697913425	4.02709436309999	1.06	1.09	0.017	0.354	4598	MVK	s224075
1	117	0.18	E21	sample	sample	64.6466552316	84.6581740977	74.65241466465	20.0115188661	0.921	1.09	-0.119	0.487	5610	EIF2AK2	s11185
1	275	0.18	L11	sample	sample	71.8056112224	74.6690647482	73.2373379853	2.8634535258	1.02	0.959	0.547	-0.181	2047	EPHB1	s4737
5	145	0.18	G01	sample	sample	77.7419354839	78.4423076923	78.0921215881	0.700372208400012	1.06	0.947	1.04	-0.674	6790	AURKA	s197
4	40	0.18	B16	sample	sample	76.45	67.4278606965	71.93893034825	-9.0221393035	1.03	0.868	0.394	-0.032	114783	LMTK3	s41589
6	101	0.18	E05	sample	sample	85.0839160839	69.343387471	77.21365177745	-15.7405286129	1.17	0.89	1.731	-1.369	8711	TNK1	s16596
2	14	0.18	A14	sample	sample	68.0994035785	79.0770712909	73.5882374347	10.9776677124	0.932	1.05	0.315	0.045	10645	CAMKK2	s20925
3	343	0.18	O07	sample	sample	77.9972826087	71.9563318777	74.9768072432	-6.04095073100001	1.05	0.939	0.604	-0.244	238	ALK	s1270
5	365	0.18	P05	sample	sample	72.9586056645	75.7578947368	74.35825020065	2.7992890723	0.999	0.915	0.357	0.001	5305	PIP4K2A	s10552
2	273	0.18	L09	sample	sample	77.3813084112	68.4073170732	72.8943127422	-8.97399133799999	1.06	0.905	0.357	0	65220	NADK	s224642
2	134	0.18	F14	sample	sample	70.4623217923	82.8426573427	76.6524895675	12.3803355504	0.965	1.1	-0.074	0.426	143098	MPP7	s44504
6	37	0.18	B13	sample	sample	74.3795180723	74.3023679417	74.340943007	-0.0771501306000033	1.02	0.954	0.679	-0.329	55224	ETNK2	s30487
2	84	0.17	D12	sample	sample	72.9934782609	82.0117096019	77.5025939314	9.01823134099999	0.999	1.09	0.159	0.19	127933	UHMK1	s43238
1	18	0.17	A18	sample	sample	66.4487632509	77.7612359551	72.104999603	11.3124727042	0.947	0.999	0.044	0.304	3101	HK3	s6563
3	176	0.17	H08	sample	sample	78.0783242259	87.1603773585	82.6193507922	9.0820531326	1.05	1.14	-0.055	0.403	5634	PRPS2	s11237
6	43	0.17	B19	sample	sample	67.8451816746	87.4593175853	77.65224962995	19.6141359107	0.933	1.12	-1.177	1.524	55312	RFK	s30701
6	145	0.17	G01	sample	sample	75.119205298	79.7113752122	77.4152902551	4.5921699142	1.03	1.02	0.01	0.336	11184	MAP4K1	s22082
1	331	0.17	N19	sample	sample	76.276371308	82.0098360656	79.1431036868	5.7334647576	1.09	1.05	0.024	0.318	2322	FLT3	s5290
4	268	0.17	L04	sample	sample	71.9824175824	84.4892086331	78.23581310775	12.5067910507	0.97	1.09	0.065	0.276	344387	CDKL4	s51060
2	137	0.17	F17	sample	sample	66.2444444444	79.7300884956	72.98726647	13.4856440512	0.907	1.05	-0.142	0.481	55750	AGK	s31413
4	373	0.16	P13	sample	sample	78.2399232246	77.852367688	78.0461454563	-0.387555536600004	1.05	1	0.32	0.01	83549	UCK1	s38002
6	343	0.16	O07	sample	sample	78.2748735245	76.0573012939	77.1660874092	-2.2175722306	1.08	0.976	0.509	-0.18	10128	LRPPRC	s19711
2	147	0.16	G03	sample	sample	76.5329153605	83.520361991	80.02663867575	6.9874466305	1.05	1.11	-0.042	0.371	8859	STK19	s16918
6	61	0.16	C13	sample	sample	64.1506456241	89.0566037736	76.60362469885	24.9059581495	0.882	1.14	-1.249	1.575	8567	MADD	s16315
1	367	0.16	P07	sample	sample	66.1936026936	72.4556650246	69.3246338591	6.262062331	0.943	0.931	0.255	0.071	2584	GALK1	s5539
2	314	0.16	N02	sample	sample	66.5465587045	80.7084468665	73.6275027855	14.161888162	0.911	1.07	-0.467	0.788	5364	PLXNB1	s10702
6	323	0.16	N11	sample	sample	73.3392	76.723150358	75.031175179	3.38395035799999	1.01	0.985	0.642	-0.326	79877	DCAKD	s36553
4	366	0.16	P06	sample	sample	72.1267857143	76.3887323944	74.25775905435	4.2619466801	0.972	0.984	0.035	0.278	124923	FLJ25006	s42819
6	354	0.16	O18	sample	sample	80.1873963516	81.0428265525	80.61511145205	0.855430200900003	1.1	1.04	-0.187	0.5	51086	TNNI3K	s27391
1	94	0.16	D22	sample	sample	69.6167557932	78.1815068493	73.89913132125	8.56475105610001	0.992	1	0.191	0.119	5891	MOK	s18
3	204	0.15	I12	sample	sample	65.194	96.6888888889	80.94144444445	31.4948888889	0.874	1.26	-1.461	1.769	1796	DOK1	s4237
6	203	0.15	I11	sample	sample	66.6156462585	81.3783783784	73.99701231845	14.7627321199	0.916	1.04	0.039	0.267	9201	DCLK1	s17586
4	248	0.15	K08	sample	sample	82.4244186047	78.3023255814	80.36337209305	-4.1220930233	1.11	1.01	0.55	-0.246	25778	DSTYK	s24469
2	119	0.15	E23	neg	neg	70.2442040185	84.0945945946	77.16939930655	13.8503905761	0.962	1.11	-0.459	0.762	NA	NA	NA
4	208	0.15	I16	sample	sample	81.5135951662	75.6484375	78.5810163331	-5.86515766620001	1.1	0.974	0.279	0.023	23604	DAPK2	s24189
6	27	0.15	B03	sample	sample	70.3137254902	75.4385964912	72.8761609907	5.124871001	0.967	0.969	0.29	0.012	51265	CDKL3	s27799
2	132	0.15	F12	sample	sample	64.6875	85.8305084746	75.2590042373	21.1430084746	0.886	1.14	-0.773	1.073	140901	STK35	s44459
6	97	0.15	E01	sample	sample	68.32721202	76.7849117175	72.55606186875	8.45769969749999	0.94	0.986	-0.212	0.511	8631	SKAP1	s16422
5	324	0.15	N12	sample	sample	72.5319926874	79.0909090909	75.81145088915	6.55891640349999	0.993	0.955	0.285	0.013	6794	STK11	s13581
4	178	0.15	H10	sample	sample	85.3864229765	70.4155844156	77.90100369605	-14.9708385609	1.15	0.907	0.579	-0.282	166614	DCLK2	s46618
5	201	0.15	I09	sample	sample	73.4605009634	79.6217105263	76.54110574485	6.16120956290001	1.01	0.961	0.315	-0.019	203	AK1	s471
1	265	0.15	L01	sample	sample	68.8571428571	78.1643598616	73.51075135935	9.3072170045	0.981	1	-0.084	0.38	2042	EPHA3	s4722
3	57	0.15	C09	sample	sample	78.791011236	74.651026393	76.7210188145	-4.13998484300001	1.06	0.974	0.201	0.095	1453	CSNK1D	s3628
6	52	0.15	C04	sample	sample	75.9736842105	81.1189083821	78.5462962963	5.14522417160001	1.04	1.04	0.007	0.288	11011	TLK2	s223176
1	278	0.15	L14	sample	sample	67.4135802469	83.927444795	75.67051252095	16.5138645481	0.961	1.08	0.087	0.207	55781	RIOK2	s224388
2	151	0.15	G07	sample	sample	71.3898305085	83.3259493671	77.3578899378	11.9361188586	0.977	1.1	-1.058	1.351	8899	PRPF4B	s17017
1	294	0.15	M06	sample	sample	72.9054325956	80.0534351145	76.47943385505	7.1480025189	1.04	1.03	0.085	0.208	5261	PHKG2	s10451
5	212	0.15	I20	sample	sample	70.5174262735	89.0069444444	79.76218535895	18.4895181709	0.966	1.07	-0.015	0.308	2011	MARK2	s4650
3	19	0.15	A19	sample	sample	74.2456140351	75.5	74.87280701755	1.2543859649	0.995	0.985	0.164	0.127	1263	PLK3	s3246
3	155	0.14	G11	sample	sample	85.2519280206	73.6745283019	79.46322816125	-11.5773997187	1.14	0.961	0.69	-0.401	8767	RIPK2	s225036
2	9	0.14	A09	sample	sample	63.413509061	77.788973384	70.6012412225	14.375464323	0.868	1.03	-0.455	0.744	7786	MAP3K12	s15344
3	278	0.14	L14	sample	sample	76.0230905861	76.636550308	76.32982044705	0.6134597219	1.02	1	0.299	-0.011	6502	SKP2	s12893
1	89	0.14	D17	sample	sample	73.0470347648	76.3314121037	74.68922343425	3.2843773389	1.04	0.981	0.745	-0.46	1025	CDK9	s2834
4	230	0.14	J14	sample	sample	78.8385826772	74.9310344828	76.88480858	-3.90754819439999	1.06	0.965	0.292	-0.01	283455	KSR2	s49245
3	174	0.14	H06	sample	sample	72.2840095465	86.199017199	79.24151337275	13.9150076525	0.969	1.12	-0.496	0.778	5631	PRPS1	s224421
6	133	0.14	F13	sample	sample	63.2132253711	85.588362069	74.40079372005	22.3751366979	0.869	1.1	-0.555	0.834	55589	BMP2K	s31029
4	284	0.14	L20	sample	sample	72.6111111111	81.1679389313	76.8895250212	8.5568278202	0.979	1.05	0.285	-0.007	2081	ERN1	s200431
3	75	0.14	D03	sample	sample	85.7406639004	69.4741784038	77.6074211521	-16.2664854966	1.15	0.907	1.083	-0.806	3984	LIMK1	s8189
1	263	0.14	K23	neg	neg	73.7010622155	79.249475891	76.47526905325	5.5484136755	1.05	1.02	0.055	0.221	NA	NA	NA
4	88	0.14	D16	sample	sample	75.7523809524	74.6765498652	75.2144654088	-1.0758310872	1.02	0.962	0.296	-0.023	130399	ACVR1C	s43498
6	104	0.14	E08	sample	sample	68.686440678	81.2083333333	74.94738700565	12.5218926553	0.944	1.04	-0.7	0.972	53944	CSNK1G1	s28823
2	37	0.13	B13	sample	sample	67.0085653105	79.7165178571	73.3625415838	12.7079525466	0.917	1.05	-0.455	0.722	55224	ETNK2	s224352
6	7	0.13	A07	sample	sample	72.1987480438	75.1513157895	73.67503191665	2.95256774570001	0.993	0.965	-0.144	0.406	7535	ZAP70	s14975
3	16	0.13	A16	sample	sample	76.4304347826	75.3219512195	75.87619300105	-1.10848356310001	1.02	0.983	0.373	-0.113	814	CAMK4	s2356
4	164	0.13	G20	sample	sample	76.359030837	87.6722972973	82.01566406715	11.3132664603	1.03	1.13	0.177	0.083	23097	CDK19	s23029
4	119	0.13	E23	neg	neg	68.2310838446	79.8979591837	74.06452151415	11.6668753391	0.92	1.03	-0.435	0.688	NA	NA	NA
4	379	0.12	P19	sample	sample	76.7866419295	75.0464480874	75.91654500845	-1.7401938421	1.04	0.967	0.023	0.226	85366	MYLK2	s39932
5	300	0.12	M12	sample	sample	76.6610738255	81.619047619	79.14006072225	4.9579737935	1.05	0.986	0.451	-0.203	2263	FGFR2	s5175
6	170	0.12	H02	sample	sample	71.0173310225	76.9457013575	73.98151619	5.928370335	0.977	0.988	-0.496	0.741	152110	NEK10	s45663
5	293	0.12	M05	sample	sample	78.9512195122	76.548	77.7496097561	-2.4032195122	1.08	0.924	0.664	-0.422	25	ABL1	s866
3	166	0.12	G22	sample	sample	70.6315789474	83.188976378	76.9102776627	12.5573974306	0.947	1.09	-0.263	0.501	1607	DGKB	s3915
3	15	0.12	A15	sample	sample	83.2712765957	71.8762541806	77.57376538815	-11.3950224151	1.12	0.938	0.64	-0.402	1196	CLK2	s3166
4	279	0.12	L15	sample	sample	68.0471698113	87.6594202899	77.8532950506	19.6122504786	0.917	1.13	-0.598	0.832	65268	WNK2	s35282
3	247	0.12	K07	sample	sample	83.9579831933	67.3548387097	75.6564109515	-16.6031444836	1.13	0.879	1.506	-1.273	4145	MATK	s585
1	59	0.11	C11	sample	sample	68.781671159	78.515037594	73.6483543765	9.73336643500001	0.98	1.01	0.211	0.017	5594	MAPK1	s11137
1	253	0.11	K13	sample	sample	73.4368530021	79.9497716895	76.6933123458	6.5129186874	1.05	1.03	0.133	0.095	6502	SKP2	s12892
2	41	0.11	B17	sample	sample	70.3121783877	72.8176583493	71.5649183685	2.5054799616	0.963	0.964	0.406	-0.18	55300	PI4K2B	s30681
5	173	0.11	H05	sample	sample	76.3795761079	81.0758293839	78.7277027459	4.69625327600001	1.05	0.979	0.188	0.036	4638	MYLK	s9195
4	241	0.11	K01	sample	sample	71.112	78.7692307692	74.9406153846	7.65723076920001	0.959	1.01	0.014	0.21	9263	STK17A	s17713
4	306	0.11	M18	sample	sample	81.495951417	81.6396396396	81.5677955283	0.143688222600005	1.1	1.05	0.218	0.006	28951	TRIB2	s26280
3	37	0.11	B13	sample	sample	73.9199029126	67.5280898876	70.7239964001	-6.39181302499999	0.991	0.881	0.009	0.213	3098	HK1	s6558
6	281	0.11	L17	sample	sample	75.8746594005	77.4586466165	76.6666530085	1.58398721600001	1.04	0.994	0.284	-0.062	65975	STK33	s35286
1	237	0.11	J21	sample	sample	63.8435054773	80.0371287129	71.9403170951	16.1936232356	0.91	1.03	-0.467	0.686	2041	EPHA1	s223490
4	62	0.11	C14	sample	sample	72.558891455	84.2650176678	78.4119545614	11.7061262128	0.978	1.09	-0.918	1.137	51678	MPP6	s28518
6	368	0.11	P08	sample	sample	73.5486935867	74.9609236234	74.25480860505	1.41223003670001	1.01	0.962	-0.155	0.372	157285	NA	s45949
6	92	0.11	D20	sample	sample	66.4773584906	84.366359447	75.4218589688	17.8890009564	0.914	1.08	-0.582	0.798	132158	GLYCTK	s43672
5	346	0.11	O10	sample	sample	69.5157342657	92.7552870091	81.1355106374	23.2395527434	0.952	1.12	0.086	0.13	2585	GALK2	s5544
6	244	0.11	K04	sample	sample	74.7581395349	85.2842465753	80.0211930551	10.5261070404	1.03	1.09	0.006	0.204	23678	SGK3	s24318
2	114	0.1	E18	sample	sample	77.5662431942	74.7853535354	76.1757983648	-2.78088965879999	1.06	0.99	0.211	-0.002	54986	ULK4	s29923
5	242	0.1	K02	sample	sample	68.9800995025	88.3739376771	78.6770185898	19.3938381746	0.945	1.07	-0.302	0.511	2042	EPHA3	s4724
3	118	0.1	E22	sample	sample	75.6511627907	69.7374301676	72.69429647915	-5.9137326231	1.01	0.91	0.727	-0.52	3795	KHK	s7829
4	334	0.1	N22	sample	sample	71.574906367	79.9068965517	75.74090145935	8.3319901847	0.965	1.03	0.175	0.031	84284	NTPCR	s38814
2	118	0.1	E22	sample	sample	81.8630573248	76.2368421053	79.04994971505	-5.6262152195	1.12	1.01	0.791	-0.588	11329	STK38	s22337
3	158	0.1	G14	sample	sample	80.2146226415	72.3533834586	76.28400305005	-7.86123918289999	1.08	0.944	0.623	-0.422	8428	STK24	s15994
1	372	0.1	P12	sample	sample	64.5881410256	81.3267108168	72.9574259212	16.7385697912	0.92	1.05	-0.381	0.58	472	ATM	s1708
1	285	0.1	L21	sample	sample	68.415954416	79.9870689655	74.20151169075	11.5711145495	0.975	1.03	0.254	-0.054	2066	ERBB4	s4781
6	162	0.1	G18	sample	sample	87.1988304094	82.556097561	84.8774639852	-4.6427328484	1.2	1.06	0.212	-0.013	23049	SMG1	s223562
