GeneID.x	Plate	Well	Score	RSARank	ScoreRank	PValue	RSAHit	#HitWell	#TotalWell	%HitWell	GeneID.y	GeneSymbol	siRNAID
5889	2	E04	-0.12	879	879	1	0	0	3	0	5889	RAD51C	s11738
1643	1	I09	-0.11	879	879	0.49363558397157403	0	1	3	33	1643	DDB2	s223391
51366	5	K07	-0.11	879	879	0.8672767309062278	0	1	3	33	51366	UBR5	s28025
10039	1	L10	-0.11	879	879	0.2559918956226138	0	2	3	67	10039	PARP3	s19505
9319	2	H02	-0.11	879	879	1	0	0	3	0	9319	TRIP13	s17807
64858	6	F19	-0.11	879	879	1	0	0	3	0	64858	DCLRE1B	s35046
56916	6	B19	-0.11	879	879	0.8531778118735982	0	1	3	33	56916	SMARCAD1	s32386
5886	2	C20	-0.11	879	879	0.43984794037597225	0	1	3	33	5886	RAD23A	s11730
55339	6	O17	-0.11	879	879	0.22871351576421886	0	2	3	67	55339	WDR33	s30771
84893	5	N01	-0.1	879	879	1	0	0	3	0	84893	FBXO18	s224969
4595	2	F03	-0.1	879	879	0.7536954177796108	0	1	3	33	4595	MUTYH	s9092
29089	4	I09	-0.1	879	879	0.7791325781313746	0	1	3	33	29089	UBE2T	s26459
2140	3	K15	-0.1	879	879	1	0	0	3	0	2140	EYA3	s4911
57551	6	D03	-0.1	879	879	0.17809149869332025	0	2	3	67	57551	TAOK1	s224472
7507	3	O16	-0.1	879	879	0.4836359793553401	0	2	3	67	7507	XPA	s14927
5699	2	P15	-0.1	879	879	0.07003069535721337	0	2	3	67	5699	PSMB10	s194722
200558	5	C14	-0.1	879	879	0.40960939832746207	0	2	3	67	200558	APLF	s47252
84126	4	L05	-0.1	879	879	0.8859179103024111	0	1	3	33	84126	ATRIP	s229558
5721	3	C12	-0.1	879	879	0.41616672274236766	0	2	3	67	5721	PSME2	s11427
8626	3	D16	-0.09	879	879	1	0	0	3	0	8626	TP63	s229400
118611	6	P05	-0.09	879	879	0.2850931910496307	0	2	3	67	118611	C10orf90	s42229
6847	1	I22	-0.09	879	879	0.8689728555599971	0	1	3	33	6847	SYCP1	s13676
10309	1	N02	-0.09	879	879	0.0687384079118592	0	2	3	67	10309	CCNO	s20154
5428	2	J09	-0.09	879	879	0.37881236404396385	0	1	3	33	5428	POLG	s10789
144715	6	A12	-0.09	879	879	0.03077535072227473	0	2	3	67	144715	RAD9B	s44688
5715	3	A22	-0.09	879	879	0.788563342182328	0	1	3	33	5715	PSMD9	s224455
11011	2	P12	-0.09	879	879	0.864273405208901	0	1	3	33	11011	TLK2	s21679
92667	4	N19	-0.09	879	879	0.0749675630213314	0	1	3	33	92667	MGME1	s40986
55137	5	O03	-0.08	879	879	0.8832017804848814	0	1	3	33	55137	FIGN	s30254
9261	2	F22	-0.08	879	879	0.5237236767684949	0	2	3	67	9261	MAPKAPK2	s570
57646	6	D09	-0.08	879	879	0.019613256066527907	0	2	3	67	57646	USP28	s33508
5595	3	N01	-0.08	879	879	0.5039622082952607	0	1	3	33	5595	MAPK3	s11142
9937	3	J18	-0.08	879	879	0.49918166939443553	0	2	3	67	9937	DCLRE1A	s19285
161742	5	C02	-0.08	879	879	0.3286674944343674	0	1	3	33	161742	SPRED1	s46289
7919	1	B18	-0.08	879	879	1	0	0	3	0	7919	BAT1	s15473
27434	6	G21	-0.08	879	879	1	0	0	3	0	27434	POLM	s26231
80279	4	J11	-0.07	879	879	0.86981547191001	0	1	3	33	80279	CDK5RAP3	s37160
3661	2	O19	-0.07	879	879	0.29291581171324677	0	2	3	67	3661	IRF3	s7507
4332	3	D07	-0.07	879	879	0.7325379827367483	0	1	3	33	4332	MNDA	s8903
675	1	E05	-0.07	879	879	0.3198453372964509	0	2	3	67	675	BRCA2	s2083
84464	5	L17	-0.07	879	879	0.5996143133849143	0	1	3	33	84464	SLX4	s39054
57060	6	D01	-0.07	879	879	0.28843603297414894	0	2	3	67	57060	PCBP4	s32630
84303	4	L13	-0.06	879	879	0.19378724341859627	0	1	3	33	84303	CHCHD6	s38869
4176	1	B11	-0.06	879	879	0.5241923464318111	0	1	3	33	4176	MCM7	s224035
132671	6	P19	-0.06	879	879	0.5181822131192075	0	1	3	33	132671	SPATA18	s43716
5252	3	H05	-0.06	879	879	1	0	0	3	0	5252	PHF1	s10434
7023	3	K12	-0.06	879	879	1	0	0	3	0	7023	TFAP4	s14014
51720	4	M01	-0.06	879	879	0.587944598153272	0	1	3	33	51720	UIMC1	s28573
11073	3	P16	-0.06	879	879	0.4138771824309039	0	1	3	33	11073	TOPBP1	s21824
4776	3	F13	-0.06	879	879	0.43202677814301377	0	1	3	33	4776	NFATC4	s9484
375748	4	G20	-0.06	879	879	1	0	0	3	0	375748	C9orf102	s32492
161742	4	C02	-0.06	879	879	0.3286674944343674	0	1	3	33	161742	SPRED1	s46288
6118	1	G12	-0.06	879	879	1	0	0	3	0	6118	RPA2	s12132
11073	2	P16	-0.06	879	879	0.4138771824309039	0	1	3	33	11073	TOPBP1	s21823
11201	6	A01	-0.05	879	879	0.7999692733893093	0	1	3	33	11201	POLI	s22123
4438	1	D17	-0.05	879	879	0.24949423339440596	0	2	3	67	4438	MSH4	s8974
5252	2	H05	-0.05	879	879	1	0	0	3	0	5252	PHF1	s224257
5984	2	G04	-0.05	879	879	0.3764262419144001	0	2	3	67	5984	RFC4	s11951
100533467	6	I18	-0.05	879	879	0.8098772112059257	0	1	3	33	100533467	NA	s497916
4595	1	F03	-0.05	879	879	0.7536954177796108	0	1	3	33	4595	MUTYH	s9090
842	3	E09	-0.05	879	879	0.7850589359525297	0	1	3	33	842	CASP9	s2429
1026	2	E21	-0.05	879	879	0.5008183306055646	0	2	3	67	1026	CDKN1A	s416
84690	5	L21	-0.04	879	879	0.2502137355946313	0	2	3	67	84690	SPATA22	s39330
580	3	C03	-0.04	879	879	0.8336993666291878	0	1	3	33	580	BARD1	s1885
6615	1	I10	-0.04	879	879	0.37436801630430755	0	2	3	67	6615	SNAI1	s13186
7132	2	K14	-0.04	879	879	0.6465504114730722	0	1	3	33	7132	TNFRSF1A	s14267
7917	2	B16	-0.04	879	879	0.8590200405557905	0	1	3	33	7917	BAT3	s15467
8438	2	D02	-0.04	879	879	0.21229840230899139	0	2	3	67	8438	RAD54L	s16013
55367	5	O19	-0.04	879	879	1	0	0	3	0	55367	LRDD	s30843
7405	1	O08	-0.04	879	879	0.8292049918926844	0	1	3	33	7405	UVRAG	s14743
7161	1	M02	-0.04	879	879	1	0	0	3	0	7161	TP73	s14319
121642	4	P09	-0.04	879	879	0.0449122113594263	0	2	3	67	121642	ALKBH2	s42496
8930	3	F10	-0.04	879	879	0.4007533144098334	0	2	3	67	8930	MBD4	s17077
55317	6	O15	-0.04	879	879	1	0	0	3	0	55317	C20orf29	s30714
64326	4	F09	-0.04	879	879	0.49259510914411836	0	1	3	33	64326	RFWD2	s34634
4913	3	F19	-0.03	879	879	1	0	0	3	0	4913	NTHL1	s194666
5395	3	H19	-0.03	879	879	0.8220539624721183	0	1	3	33	5395	PMS2	s10741
64858	5	F19	-0.03	879	879	1	0	0	3	0	64858	DCLRE1B	s35045
4176	3	B11	-0.03	879	879	0.5241923464318111	0	1	3	33	4176	MCM7	s8603
4331	3	D05	-0.03	879	879	1	0	0	3	0	4331	MNAT1	s224052
201973	6	E02	-0.03	879	879	0.1425219746433291	0	2	3	67	201973	CCDC111	s47416
7334	2	M22	-0.03	879	879	0.11930023963155564	0	2	3	67	7334	UBE2N	s14596
54929	5	M15	-0.03	879	879	0.17266250469591293	0	2	3	67	54929	TMEM161A	s29777
9319	1	H02	-0.02	879	879	1	0	0	3	0	9319	TRIP13	s17806
5715	2	A22	-0.02	879	879	0.788563342182328	0	1	3	33	5715	PSMD9	s11407
4331	2	D05	-0.02	879	879	1	0	0	3	0	4331	MNAT1	s8900
8450	2	D06	-0.02	879	879	0.8157679178503987	0	1	3	33	8450	CUL4B	s16044
2138	1	K13	-0.02	879	879	1	0	0	3	0	2138	EYA1	s4905
79913	5	J01	-0.02	879	879	0.07185646933301658	0	1	3	33	79913	ACTR5	s36628
10463	1	N14	-0.02	879	879	0.39994960318332823	0	2	3	67	10463	SLC30A9	s20478
3980	3	B03	-0.01	879	879	1	0	0	3	0	3980	LIG3	s8178
7468	3	O12	-0.01	879	879	1	0	0	3	0	7468	WHSC1	s200462
51512	4	K15	-0.01	879	879	0.8788470292942427	0	1	3	33	51512	GTSE1	s28240
257218	5	G02	-0.01	879	879	0.4039705169659502	0	2	3	67	257218	SHPRH	s48876
5387	1	H17	-0.01	879	879	0.3083894433921704	0	2	3	67	5387	PMS2L3	s10733
1643	2	I09	-0.01	879	879	0.49363558397157403	0	1	3	33	1643	DDB2	s3984
4332	2	D07	-0.01	879	879	0.7325379827367483	0	1	3	33	4332	MNDA	s8902
7153	3	K18	-0.01	879	879	1	0	0	3	0	7153	TOP2A	s14308
200734	6	C16	-0.01	879	879	0.6681839944115352	0	1	3	33	200734	SPRED2	s47268
9025	3	F12	-0.01	879	879	0.868126611156698	0	1	3	33	9025	RNF8	s17200
2074	3	K11	-0.01	879	879	0.4967484722018205	0	1	3	33	2074	ERCC6	s4807
64326	6	F09	-0.01	879	879	0.49259510914411836	0	1	3	33	64326	RFWD2	s34633
5696	3	P11	-0.01	879	879	0.42901905474629537	0	2	3	67	5696	PSMB8	s11361
4255	1	B19	-0.01	879	879	0.20280115447383437	0	2	3	67	4255	MGMT	s224042
2176	1	K19	-0.01	879	879	0.811496035137887	0	1	3	33	2176	FANCC	s4987
100526739	5	I16	0	879	879	0.014657748353126894	0	2	3	67	100526739	NA	n455579
55775	4	B05	0	879	879	0.03397763286053891	0	3	3	100	55775	TDP1	s31481
25836	6	E07	0	879	879	0.18810303672112902	0	2	3	67	25836	NIPBL	s24588
197350	5	C08	0	879	879	0.2545721138643209	0	2	3	67	197350	NA	s47099
5892	2	E08	0.04	879	879	0.131275597893634	0	2	3	67	5892	RAD51L3	s11744
84930	4	N03	0.04	879	879	0.09502037177250461	0	2	3	67	84930	MASTL	s39685
9874	1	J10	0.05	879	879	0.10977174416452191	0	3	3	100	9874	TLK1	s19124
7516	2	O22	0.05	879	879	0.24511362209462784	0	2	3	67	7516	XRCC2	s14945
100507436	5	I14	0.06	879	879	0.08726304437721771	0	3	3	100	100507436	MICA	s458041
142	1	A03	0.06	879	879	0.019511643295911485	0	3	3	100	142	PARP1	s1097
5721	1	C12	0.06	879	879	0.41616672274236766	0	2	3	67	5721	PSME2	s11426
51065	5	I19	0.07	879	879	0.016264603801032305	0	3	3	100	51065	RPS27L	s226710
2308	2	M11	0.07	879	879	0.14756375578819664	0	2	3	67	2308	FOXO1	s5258
5984	3	G04	0.07	879	879	0.3764262419144001	0	2	3	67	5984	RFC4	s11950
26270	6	E19	0.07	879	879	0.2396730191060924	0	2	3	67	26270	FBXO6	s25338
7415	3	O10	0.07	879	879	0.4508959861439697	0	2	3	67	7415	VCP	s14767
7157	3	K20	0.08	879	879	0.061398208246720244	0	3	3	100	7157	TP53	s607
118611	4	P05	0.08	879	879	0.2850931910496307	0	2	3	67	118611	C10orf90	s42227
140733	6	A06	0.09	879	879	0.1253015814423183	0	2	3	67	140733	MACROD2	s44382
5387	2	H17	0.09	879	879	0.3083894433921704	0	2	3	67	5387	PMS2L3	s194698
23409	5	C07	0.09	879	879	0.09119682058141712	0	3	3	100	23409	SIRT4	s23763
84083	6	L03	0.1	879	879	0.09419426287009831	0	3	3	100	84083	ZRANB3	s224930
322	1	A07	0.1	879	879	0.05304331202747668	0	3	3	100	322	APBB1	s1428
9766	2	J02	0.11	879	879	0.25322576608683295	0	2	3	67	9766	KIAA0247	s18857
8517	2	D10	0.12	879	879	0.12380381017766467	0	2	3	67	8517	IKBKG	s16186
25788	4	E05	0.12	879	879	0.262616231857405	0	2	3	67	25788	RAD54B	s24477
4968	3	F21	0.13	879	879	0.027565999530667924	0	3	3	100	4968	OGG1	s9837
254528	4	E22	0.15	879	879	0.024349571491834376	0	2	3	67	254528	C16orf73	s48548
728340	5	I12	0.19	879	879	0.12080314024651881	0	2	3	67	728340	GTF2H2C	s230759
7317	2	M14	0.19	879	879	0.06014597649708889	0	3	3	100	7317	UBA1	s600
3661	3	O19	0.2	879	879	0.29291581171324677	0	2	3	67	3661	IRF3	s7508
151636	5	A20	0.22	879	879	0.02595867060427232	0	3	3	100	151636	DTX3L	s45595
25946	5	E11	0.23	879	879	0.21347295825611773	0	2	3	67	25946	ZNF385A	s24805
675	3	E05	0.23	879	879	0.3198453372964509	0	2	3	67	675	BRCA2	s2085
51347	4	K05	0.24	879	879	0.025745539035698352	0	3	3	100	51347	TAOK3	s27996
142	2	A03	0.25	879	879	0.019511643295911485	0	3	3	100	142	PARP1	s1098
144715	5	A12	0.26	879	879	0.03077535072227473	0	2	3	67	144715	RAD9B	s44689
80233	6	J09	0.26	879	879	0.30710868310215583	0	2	3	67	80233	C17orf70	s37113
51426	6	K09	0.26	879	879	0.18667782262526209	0	2	3	67	51426	POLK	s28115
9768	1	J04	0.26	879	879	0.009787860359120448	0	3	3	100	9768	KIAA0101	s18862
84266	4	L09	0.27	879	879	0.24239657649565644	0	2	3	67	84266	ALKBH7	s228347
5985	2	G06	0.28	879	879	0.01695734180150329	0	3	3	100	5985	RFC5	s11955
221120	6	E08	0.31	879	879	0.059342339312487356	0	2	3	67	221120	ALKBH3	s47969
2073	2	K09	0.32	879	879	0.2314631982549992	0	2	3	67	2073	ERCC5	s4802
3508	3	O15	0.32	879	879	0.2652846874570045	0	2	3	67	3508	IGHMBP2	s7247
57804	4	D17	0.33	879	879	0.12679764487200618	0	2	3	67	57804	POLD4	s33734
151636	4	A20	0.34	879	879	0.02595867060427232	0	3	3	100	151636	DTX3L	s45594
9577	2	H18	0.36	879	879	0.18096028732872657	0	2	3	67	9577	BRE	s228515
9984	2	J22	0.38	879	879	0.006532370344851812	0	3	3	100	9984	THOC1	s19395
571	1	A21	0.39	879	879	0.027180529585574317	0	3	3	100	571	BACH1	s1859
25	2	A01	0.39	879	879	0.07962115610384735	0	2	3	67	25	ABL1	s864
51548	5	K19	0.39	879	879	0.03876781864204139	0	2	3	67	51548	SIRT6	s28307
5890	2	E06	0.4	879	879	0.005894645478908219	0	3	3	100	5890	RAD51L1	s11742
55339	4	O17	0.42	879	879	0.22871351576421886	0	2	3	67	55339	WDR33	s30772
57551	5	D03	0.42	879	879	0.17809149869332025	0	2	3	67	57551	TAOK1	s33289
10973	2	P10	0.48	879	879	0.19236868724865838	0	2	3	67	10973	ASCC3	s223172
135458	5	P21	0.51	879	879	0.17521601900797518	0	2	3	67	135458	HUS1B	s43937
5379	2	H13	0.52	879	879	0.04513006407360325	0	2	3	67	5379	PMS2L1	s226759
27113	6	G05	0.56	879	879	0.06717676186587564	0	2	3	67	27113	BBC3	s25841
10017	1	L04	0.57	879	879	0.008352446991004453	0	3	3	100	10017	BCL2L10	s223064
9984	1	J22	0.57	879	879	0.006532370344851812	0	3	3	100	9984	THOC1	s19397
55775	5	B05	0.59	879	879	0.03397763286053891	0	3	3	100	55775	TDP1	s31480
2067	3	K01	0.63	879	879	0.1460914997532884	0	2	3	67	2067	ERCC1	s4786
10432	2	N08	0.64	879	879	3.368906623128573e-4	0	3	3	100	10432	RBM14	s20406
7334	3	M22	0.69	879	879	0.11930023963155564	0	2	3	67	7334	UBE2N	s14595
79035	5	H05	0.76	879	879	0.060912719380413156	0	2	3	67	79035	OBFC2B	s35459
10309	3	N02	0.85	879	879	0.0687384079118592	0	2	3	67	10309	CCNO	s223106
9768	2	J04	0.92	879	879	0.009787860359120448	0	3	3	100	9768	KIAA0101	s18863
322	3	A07	0.95	879	879	0.05304331202747668	0	3	3	100	322	APBB1	s1427
54891	4	M13	0.97	879	879	0.04830063192114978	0	2	3	67	54891	INO80D	s29690
4968	1	F21	0.98	879	879	0.027565999530667924	0	3	3	100	4968	OGG1	s224145
