GeneID.x	Plate	Well	Score	RSARank	ScoreRank	PValue	RSAHit	#HitWell	#TotalWell	%HitWell	GeneID.y	GeneSymbol	siRNAID
9162	4	I07	-0.64	1069	1069	1	0	0	3	0	9162	DGKI	s17512
6795	3	N14	-0.64	1069	1069	1	0	0	3	0	6795	AURKC	s13583
10270	2	O19	-0.63	1069	1069	1	0	0	3	0	10270	AKAP8	s20068
8780	6	E09	-0.63	1069	1069	0.06250846047717572	0	2	3	67	8780	RIOK3	s16728
4914	3	H19	-0.63	1069	1069	0.12822484987767818	0	2	3	67	4914	NTRK1	s224140
57787	6	J03	-0.63	1069	1069	1	0	0	3	0	57787	MARK4	s33719
8408	5	G12	-0.63	1069	1069	0.2129496396440558	0	1	3	33	8408	ULK1	s15965
2050	1	H10	-0.62	1069	1069	1	0	0	3	0	2050	EPHB4	s243
2712	1	P17	-0.62	1069	1069	0.5155867744087778	0	1	3	33	2712	GK2	s5787
8859	2	G03	-0.62	1069	1069	1	0	0	3	0	8859	STK19	s16918
5128	3	J19	-0.62	1069	1069	1	0	0	3	0	5128	PCTK2	s10160
56990	4	H05	-0.62	1069	1069	1	0	0	3	0	56990	CDC42SE2	s32544
1326	3	A21	-0.62	1069	1069	0.8652795192217814	0	1	3	33	1326	MAP3K8	s3384
1455	1	D12	-0.62	1069	1069	0.7476491186180564	0	1	3	33	1455	CSNK1G2	s3630
204	5	O03	-0.61	1069	1069	0.8813741399343354	0	1	3	33	204	AK2	s1211
166614	2	H10	-0.61	1069	1069	0.4270613990051246	0	2	3	67	166614	DCLK2	s46617
5291	1	M18	-0.61	1069	1069	0.37610348294335577	0	2	3	67	5291	PIK3CB	s10523
65220	6	L09	-0.61	1069	1069	0.8534095414298929	0	1	3	33	65220	NADK	s35241
2011	3	I20	-0.61	1069	1069	0.8526685629075016	0	1	3	33	2011	MARK2	s4649
57787	4	J03	-0.61	1069	1069	1	0	0	3	0	57787	MARK4	s33718
114836	2	B20	-0.61	1069	1069	0.25635537608304465	0	1	3	33	114836	SLAMF6	s41678
117283	2	D02	-0.61	1069	1069	1	0	0	3	0	117283	IP6K3	s42154
8445	5	G18	-0.61	1069	1069	0.40342526936748624	0	2	3	67	8445	DYRK2	s16029
29941	6	O06	-0.61	1069	1069	0.23874635664193675	0	1	3	33	29941	PKN3	s223831
6872	5	N18	-0.61	1069	1069	1	0	0	3	0	6872	TAF1	s13732
5603	5	F08	-0.6	1069	1069	0.3662044389516371	0	1	3	33	5603	MAPK13	s11166
2322	1	N19	-0.6	1069	1069	0.05197389227242862	0	2	3	67	2322	FLT3	s5290
9024	6	G15	-0.6	1069	1069	1	0	0	3	0	9024	BRSK2	s17199
4139	3	D13	-0.6	1069	1069	0.3478542170358689	0	2	3	67	4139	MARK1	s8512
27231	6	M12	-0.6	1069	1069	0.8870621345941413	0	1	3	33	27231	ITGB1BP3	s195159
8525	6	C01	-0.6	1069	1069	0.021135359304624488	0	1	3	33	8525	DGKZ	s16205
3984	3	D03	-0.6	1069	1069	0.47771464579604567	0	1	3	33	3984	LIMK1	s8189
29993	4	O10	-0.6	1069	1069	1	0	0	3	0	29993	PACSIN1	s223836
9902	4	M15	-0.59	1069	1069	0.8455043481484108	0	1	3	33	9902	MRC2	s19189
65268	4	L15	-0.59	1069	1069	1	0	0	3	0	65268	WNK2	s35282
7444	4	A03	-0.59	1069	1069	0.6367309390142811	0	1	3	33	7444	VRK2	s224777
122011	4	D08	-0.59	1069	1069	0.34594423906649335	0	2	3	67	122011	CSNK1A1L	s42513
10188	6	O11	-0.59	1069	1069	1	0	0	3	0	10188	TNK2	s223092
30849	5	E15	-0.59	1069	1069	0.08776505431219246	0	1	3	33	30849	PIK3R4	s105
8394	3	G06	-0.59	1069	1069	1	0	0	3	0	8394	PIP5K1A	s15931
4598	5	H03	-0.58	1069	1069	0.7308190219112808	0	1	3	33	4598	MVK	s9098
7075	3	P10	-0.58	1069	1069	0.7390530770644035	0	1	3	33	7075	TIE1	s14141
6093	3	J14	-0.58	1069	1069	0.5812975116307624	0	1	3	33	6093	ROCK1	s224546
147746	4	F18	-0.58	1069	1069	0.4185063647862644	0	2	3	67	147746	HIPK4	s45053
5211	5	L15	-0.58	1069	1069	1	0	0	3	0	5211	PFKL	s10365
65266	2	L11	-0.58	1069	1069	1	0	0	3	0	65266	WNK4	s35275
2268	5	M16	-0.57	1069	1069	0.5429541623287253	0	1	3	33	2268	FGR	s5187
51678	2	C14	-0.57	1069	1069	0.8552511093067489	0	1	3	33	51678	MPP6	s28517
4830	3	H11	-0.57	1069	1069	0.3301165171328297	0	2	3	67	4830	NME1	s224121
1455	5	C11	-0.57	1069	1069	0.7476491186180564	0	1	3	33	1455	CSNK1G2	s3632
5607	3	F16	-0.57	1069	1069	0.8075166612115801	0	1	3	33	5607	MAP2K5	s11177
51265	2	B03	-0.57	1069	1069	1	0	0	3	0	51265	CDKL3	s27797
701	1	H14	-0.57	1069	1069	0.8313003063248433	0	1	3	33	701	BUB1B	s259
5315	3	P09	-0.57	1069	1069	0.8794365493827939	0	1	3	33	5315	PKM2	s10575
207	1	L16	-0.56	1069	1069	0.363255032573753	0	1	3	33	207	AKT1	s659
472	3	O11	-0.56	1069	1069	0.3408618620965557	0	2	3	67	472	ATM	s1709
5287	5	N09	-0.56	1069	1069	0.5023385870303003	0	1	3	33	5287	PIK3C2B	s10513
58538	6	J07	-0.56	1069	1069	0.35295809760961705	0	2	3	67	58538	MPP4	s33942
64768	4	J19	-0.56	1069	1069	0.8048433183882521	0	1	3	33	64768	IPPK	s34897
3791	3	E20	-0.56	1069	1069	0.19466458155941865	0	1	3	33	3791	KDR	s7823
4145	5	K07	-0.55	1069	1069	1	0	0	3	0	4145	MATK	s586
92335	6	B12	-0.55	1069	1069	1	0	0	3	0	92335	STRADA	s40923
5832	3	J02	-0.55	1069	1069	1	0	0	3	0	5832	ALDH18A1	s11634
157285	6	P08	-0.55	1069	1069	0.047318887393408685	0	2	3	67	157285	NA	s45949
10221	6	O15	-0.55	1069	1069	0.63605319822886	0	1	3	33	10221	TRIB1	s19942
4638	1	G06	-0.55	1069	1069	0.09707265501358596	0	2	3	67	4638	MYLK	s9193
51776	6	E02	-0.54	1069	1069	0.5114723003066808	0	1	3	33	51776	ZAK	s28653
1198	1	B18	-0.54	1069	1069	0.6605729582282137	0	1	3	33	1198	CLK3	s3168
23129	2	I02	-0.54	1069	1069	0.12591925603977291	0	2	3	67	23129	PLXND1	s23094
204	1	P04	-0.54	1069	1069	0.8813741399343354	0	1	3	33	204	AK2	s1209
3611	3	C20	-0.54	1069	1069	0.7044914490837818	0	1	3	33	3611	ILK	s7405
5294	3	P01	-0.54	1069	1069	0.4433373760555007	0	1	3	33	5294	PIK3CG	s10533
55558	6	F07	-0.54	1069	1069	0.17186467556495308	0	2	3	67	55558	PLXNA3	s30979
2584	3	O08	-0.53	1069	1069	0.6663658363283984	0	1	3	33	2584	GALK1	s5540
4296	1	E12	-0.53	1069	1069	1	0	0	3	0	4296	MAP3K11	s8814
284086	6	J18	-0.53	1069	1069	0.15487304752865744	0	2	3	67	284086	NEK8	s49487
4356	5	F19	-0.53	1069	1069	1	0	0	3	0	4356	MPP3	s8948
26576	4	K22	-0.53	1069	1069	0.23095580808487803	0	1	3	33	26576	SRPK3	s25546
9463	4	K09	-0.53	1069	1069	0.5624057773155104	0	1	3	33	9463	PICK1	s18129
55277	2	N10	-0.53	1069	1069	0.6319690440197648	0	1	3	33	55277	FGGY	s30615
5631	5	H06	-0.53	1069	1069	1	0	0	3	0	5631	PRPS1	s11235
55750	4	F17	-0.53	1069	1069	1	0	0	3	0	55750	AGK	s31414
11252	4	C12	-0.53	1069	1069	1	0	0	3	0	11252	PACSIN2	s22215
9201	4	I11	-0.53	1069	1069	0.1900494893699905	0	2	3	67	9201	DCLK1	s17585
53834	6	E06	-0.52	1069	1069	0.3137779224002459	0	2	3	67	53834	FGFRL1	s28782
4752	5	H09	-0.52	1069	1069	1	0	0	3	0	4752	NEK3	s9447
10188	4	O11	-0.52	1069	1069	1	0	0	3	0	10188	TNK2	s19851
5871	1	I03	-0.52	1069	1069	0.8599668638548951	0	1	3	33	5871	MAP4K2	s11687
132158	4	D20	-0.52	1069	1069	1	0	0	3	0	132158	GLYCTK	s43671
23387	2	N04	-0.52	1069	1069	0.450508465835286	0	1	3	33	23387	SIK3	s225958
3716	5	E14	-0.52	1069	1069	1	0	0	3	0	3716	JAK1	s7648
54899	4	E14	-0.52	1069	1069	0.5700291988758518	0	1	3	33	54899	PXK	s29711
158067	2	P10	-0.51	1069	1069	1	0	0	3	0	158067	AK8	s46028
5297	3	K17	-0.51	1069	1069	0.3012825265030766	0	1	3	33	5297	PI4KA	s710
3643	5	C22	-0.51	1069	1069	0.7144122263873625	0	1	3	33	3643	INSR	s7479
9263	4	K01	-0.51	1069	1069	0.13476666831735537	0	2	3	67	9263	STK17A	s17713
11284	4	E20	-0.51	1069	1069	0.776736099962916	0	1	3	33	11284	PNKP	s22287
57538	6	H19	-0.51	1069	1069	0.3593589830959573	0	2	3	67	57538	ALPK3	s33261
1459	3	C17	-0.51	1069	1069	0.5585605063983583	0	1	3	33	1459	CSNK2A2	s3640
2050	5	G09	-0.5	1069	1069	1	0	0	3	0	2050	EPHB4	s245
114790	2	B18	-0.5	1069	1069	0.3971000232366176	0	1	3	33	114790	STK11IP	s41609
80201	2	N19	-0.5	1069	1069	0.5259320108540245	0	2	3	67	80201	HKDC1	s37044
6714	3	L16	-0.5	1069	1069	0.44153490773313064	0	1	3	33	6714	SRC	s13413
1606	5	G20	-0.5	1069	1069	1	0	0	3	0	1606	DGKA	s3913
2066	3	K22	-0.5	1069	1069	0.06505483753853612	0	2	3	67	2066	ERBB4	s4782
3702	1	F05	-0.5	1069	1069	0.30824706531482093	0	2	3	67	3702	ITK	s223953
51678	6	C14	-0.5	1069	1069	0.8552511093067489	0	1	3	33	51678	MPP6	s28519
1160	1	B12	-0.49	1069	1069	0.7962146457332551	0	1	3	33	1160	CKMT2	s3100
203447	6	H20	-0.49	1069	1069	0.07266629491985398	0	2	3	67	203447	NRK	s47519
9175	6	I09	-0.49	1069	1069	1	0	0	3	0	9175	MAP3K13	s17535
780	5	A08	-0.49	1069	1069	1	0	0	3	0	780	DDR1	s2300
5616	3	H04	-0.49	1069	1069	0.6821105441793155	0	1	3	33	5616	PRKY	s11198
3645	3	E02	-0.49	1069	1069	0.0066371472809326395	0	1	3	33	3645	INSRR	s7481
9942	6	M17	-0.49	1069	1069	0.5204935686140983	0	1	3	33	9942	XYLB	s19301
51347	4	B07	-0.49	1069	1069	0.6783780238108563	0	1	3	33	51347	TAOK3	s27995
54101	2	E10	-0.48	1069	1069	0.8345289215308506	0	1	3	33	54101	RIPK4	s28863
7371	3	P22	-0.48	1069	1069	0.5179566603383757	0	2	3	67	7371	UCK2	s14670
27347	6	M16	-0.48	1069	1069	0.2354140248496602	0	1	3	33	27347	STK39	s26209
2241	3	M04	-0.48	1069	1069	0.38947248943123197	0	1	3	33	2241	FER	s5110
124923	4	P06	-0.48	1069	1069	0.19811437213055938	0	1	3	33	124923	FLJ25006	s42819
3815	3	G02	-0.48	1069	1069	0.43761713593178553	0	2	3	67	3815	KIT	s7870
1760	5	I10	-0.48	1069	1069	0.454822014667074	0	2	3	67	1760	DMPK	s4166
197258	6	H12	-0.48	1069	1069	1	0	0	3	0	197258	FUK	s47086
6795	5	N14	-0.48	1069	1069	1	0	0	3	0	6795	AURKC	s13584
8527	2	C05	-0.48	1069	1069	0.6427927827425646	0	1	3	33	8527	DGKD	s224988
53944	6	E08	-0.48	1069	1069	0.6160301308312409	0	1	3	33	53944	CSNK1G1	s28823
23729	4	K06	-0.47	1069	1069	1	0	0	3	0	23729	SHPK	s24335
5361	3	P11	-0.47	1069	1069	0.685198827649641	0	1	3	33	5361	PLXNA1	s10697
4216	5	D21	-0.47	1069	1069	0.035491812158548616	0	2	3	67	4216	MAP3K4	s8675
282974	4	J12	-0.47	1069	1069	0.4998279675067444	0	1	3	33	282974	STK32C	s49076
9833	5	I03	-0.47	1069	1069	0.6096700203553777	0	1	3	33	9833	MELK	s387
10270	6	O19	-0.47	1069	1069	1	0	0	3	0	10270	AKAP8	s20070
5567	5	P21	-0.47	1069	1069	0.42047875636919213	0	2	3	67	5567	PRKACB	s11070
56155	4	F21	-0.47	1069	1069	0.3175759959000409	0	2	3	67	56155	TEX14	s32016
3984	1	C04	-0.46	1069	1069	0.47771464579604567	0	1	3	33	3984	LIMK1	s8188
9874	2	M13	-0.46	1069	1069	0.2736907300379308	0	1	3	33	9874	TLK1	s19122
8428	3	G14	-0.46	1069	1069	0.3313766934088	0	2	3	67	8428	STK24	s15994
54103	4	N06	-0.46	1069	1069	0.5139437684737075	0	1	3	33	54103	PION	s28870
91584	6	P04	-0.45	1069	1069	1	0	0	3	0	91584	PLXNA4	s40698
8711	2	E05	-0.45	1069	1069	1	0	0	3	0	8711	TNK1	s16594
7083	1	O11	-0.45	1069	1069	0.2567989606438004	0	2	3	67	7083	TK1	s14158
4140	5	D15	-0.45	1069	1069	0.4767258755999984	0	2	3	67	4140	MARK3	s8516
5601	5	F04	-0.45	1069	1069	0.271538703619433	0	1	3	33	5601	MAPK9	s11160
23097	6	G20	-0.45	1069	1069	0.885500802690977	0	1	3	33	23097	CDK19	s23030
9943	4	M19	-0.45	1069	1069	0.3671855466312787	0	1	3	33	9943	OXSR1	s19303
5563	5	P17	-0.44	1069	1069	0.27887867643288305	0	2	3	67	5563	PRKAA2	s11058
80271	6	P01	-0.44	1069	1069	0.8670200731139274	0	1	3	33	80271	ITPKC	s37152
2048	1	L13	-0.44	1069	1069	1	0	0	3	0	2048	EPHB2	s4740
5292	5	N19	-0.44	1069	1069	0.1749287298067787	0	1	3	33	5292	PIM1	s10528
202374	6	H16	-0.44	1069	1069	1	0	0	3	0	202374	STK32A	s47445
8476	4	A17	-0.44	1069	1069	0.1842558729598734	0	1	3	33	8476	CDC42BPA	s16097
29959	6	O08	-0.44	1069	1069	1	0	0	3	0	29959	NRBP1	s26799
169436	2	P14	-0.44	1069	1069	0.23871667982682762	0	2	3	67	169436	C9orf96	s46749
8621	4	C21	-0.44	1069	1069	1	0	0	3	0	8621	CDC2L5	s16398
2011	5	I20	-0.44	1069	1069	0.8526685629075016	0	1	3	33	2011	MARK2	s4650
4058	3	D07	-0.44	1069	1069	0.36423918244612746	0	1	3	33	4058	LTK	s8334
7006	1	M21	-0.44	1069	1069	0.7606990998667631	0	1	3	33	7006	TEC	s13970
55437	6	D05	-0.44	1069	1069	0.2722607121288657	0	2	3	67	55437	STRADB	s30875
4293	3	F07	-0.44	1069	1069	0.23641293097887367	0	2	3	67	4293	MAP3K9	s8806
29993	6	O10	-0.44	1069	1069	1	0	0	3	0	29993	PACSIN1	s223837
3643	1	D21	-0.43	1069	1069	0.7144122263873625	0	1	3	33	3643	INSR	s7477
58496	6	J05	-0.43	1069	1069	1	0	0	3	0	58496	LY6G5B	s33863
23012	2	G12	-0.43	1069	1069	0.877477974294382	0	1	3	33	23012	STK38L	s22826
2710	3	O16	-0.43	1069	1069	0.7703104405417401	0	1	3	33	2710	GK	s223728
80122	4	N17	-0.43	1069	1069	1	0	0	3	0	80122	MAP3K19	s36923
51314	4	B05	-0.43	1069	1069	0.49068783757926593	0	2	3	67	51314	TXNDC3	s27930
23548	6	I12	-0.43	1069	1069	0.8136592779301653	0	1	3	33	23548	TTC33	s24064
51776	4	E02	-0.43	1069	1069	0.5114723003066808	0	1	3	33	51776	ZAK	s28652
3099	3	B15	-0.42	1069	1069	1	0	0	3	0	3099	HK2	s6561
130106	4	D14	-0.42	1069	1069	1	0	0	3	0	130106	CIB4	s43474
2044	1	L05	-0.42	1069	1069	0.13328615806701813	0	1	3	33	2044	EPHA5	s4728
5129	5	J21	-0.42	1069	1069	0.16114198012902925	0	2	3	67	5129	PCTK3	s10164
139189	6	F06	-0.41	1069	1069	0.14481232988261267	0	2	3	67	139189	DGKK	s44177
6259	1	K07	-0.41	1069	1069	0.40088985026969914	0	2	3	67	6259	RYK	s12390
983	5	I07	-0.41	1069	1069	1	0	0	3	0	983	CDC2	s465
22853	2	G06	-0.41	1069	1069	0.1369092029270855	0	1	3	33	22853	LMTK2	s22505
27010	6	M06	-0.41	1069	1069	0.7612115214944574	0	1	3	33	27010	TPK1	s25694
11252	2	C12	-0.41	1069	1069	1	0	0	3	0	11252	PACSIN2	s22214
5607	1	E15	-0.41	1069	1069	0.8075166612115801	0	1	3	33	5607	MAP2K5	s11176
10256	6	O17	-0.41	1069	1069	1	0	0	3	0	10256	CNKSR1	s20038
167359	2	P12	-0.41	1069	1069	0.8400794000791745	0	1	3	33	167359	NIM1	s46662
51447	5	G19	-0.4	1069	1069	0.11010450031455885	0	2	3	67	51447	IP6K2	s224205
56848	4	H01	-0.4	1069	1069	0.7257964213599563	0	1	3	33	56848	SPHK2	s32284
7046	1	O05	-0.4	1069	1069	0.3117057883373109	0	1	3	33	7046	TGFBR1	s14071
8517	6	A21	-0.4	1069	1069	0.712098223874325	0	1	3	33	8517	IKBKG	s16188
5293	1	M22	-0.4	1069	1069	0.4953437393138662	0	2	3	67	5293	PIK3CD	s224263
8844	4	E15	-0.4	1069	1069	0.8548840368874084	0	1	3	33	8844	KSR1	s16886
8576	2	C19	-0.4	1069	1069	0.5562425669300192	0	1	3	33	8576	STK16	s16337
55312	2	B19	-0.39	1069	1069	0.3780444479532625	0	2	3	67	55312	RFK	s30699
1019	1	D09	-0.39	1069	1069	0.49800443877582423	0	2	3	67	1019	CDK4	s2822
8394	1	H05	-0.39	1069	1069	1	0	0	3	0	8394	PIP5K1A	s15930
9807	2	M07	-0.39	1069	1069	1	0	0	3	0	9807	IP6K1	s18957
8476	2	A17	-0.39	1069	1069	0.1842558729598734	0	1	3	33	8476	CDC42BPA	s16096
3611	5	C20	-0.39	1069	1069	0.7044914490837818	0	1	3	33	3611	ILK	s7406
50488	4	O14	-0.39	1069	1069	0.8761605436790854	0	1	3	33	50488	MINK1	s27005
6787	1	M01	-0.38	1069	1069	0.18657662334313507	0	1	3	33	6787	NEK4	s13564
9448	6	K05	-0.38	1069	1069	0.4370117233570789	0	1	3	33	9448	MAP4K4	s18097
81629	4	P07	-0.38	1069	1069	1	0	0	3	0	81629	TSSK3	s37746
4915	3	H21	-0.38	1069	1069	0.4145650853222563	0	2	3	67	4915	NTRK2	s9749
5604	5	F10	-0.38	1069	1069	0.5654658663463744	0	1	3	33	5604	MAP2K1	s11169
80271	4	P01	-0.37	1069	1069	0.8670200731139274	0	1	3	33	80271	ITPKC	s37151
984	3	C06	-0.37	1069	1069	1	0	0	3	0	984	CDK11B	s2733
25865	4	K10	-0.37	1069	1069	0.39689273343539133	0	2	3	67	25865	PRKD2	s24645
2584	5	O08	-0.37	1069	1069	0.6663658363283984	0	1	3	33	2584	GALK1	s5541
2870	1	A02	-0.37	1069	1069	0.002658395055904227	0	1	3	33	2870	GRK6	s6090
2081	6	L20	-0.36	1069	1069	0.2244338099442259	0	2	3	67	2081	ERN1	s200432
84630	2	F01	-0.36	1069	1069	1	0	0	3	0	84630	TTBK1	s39212
9625	2	K21	-0.36	1069	1069	0.8701151714308569	0	1	3	33	9625	AATK	s18494
6795	1	M13	-0.36	1069	1069	1	0	0	3	0	6795	AURKC	s13582
6098	3	J16	-0.36	1069	1069	0.3799871553955396	0	2	3	67	6098	ROS1	s12113
27102	4	M08	-0.36	1069	1069	0.5389959341779585	0	1	3	33	27102	EIF2AK1	s25823
347359	6	P20	-0.35	1069	1069	0.7161395676189133	0	1	3	33	347359	BMP2KL	s51234
5165	1	K10	-0.35	1069	1069	0.43695662011068787	0	2	3	67	5165	PDK3	s10258
114790	6	B18	-0.35	1069	1069	0.3971000232366176	0	1	3	33	114790	STK11IP	s41611
94	5	M17	-0.35	1069	1069	0.5476740484822754	0	1	3	33	94	ACVRL1	s988
54998	6	B11	-0.35	1069	1069	1	0	0	3	0	54998	AURKAIP1	s224333
5297	5	K17	-0.35	1069	1069	0.3012825265030766	0	1	3	33	5297	PI4KA	s224265
8859	4	G03	-0.34	1069	1069	1	0	0	3	0	8859	STK19	s225048
50808	6	O16	-0.34	1069	1069	0.7747719119399586	0	1	3	33	50808	AK3	s27104
4593	3	H01	-0.34	1069	1069	0.3312234033134639	0	2	3	67	4593	MUSK	s224072
5287	3	N09	-0.34	1069	1069	0.5023385870303003	0	1	3	33	5287	PIK3C2B	s10512
4117	1	C12	-0.34	1069	1069	0.7263575473735445	0	1	3	33	4117	MAK	s8469
84254	4	D17	-0.34	1069	1069	0.11991492827729756	0	2	3	67	84254	CAMKK1	s38734
1160	5	A11	-0.34	1069	1069	0.7962146457332551	0	1	3	33	1160	CKMT2	s3102
131890	6	D18	-0.34	1069	1069	0.7184318352503299	0	1	3	33	131890	GRK7	s43648
2051	5	K18	-0.34	1069	1069	0.05134204652773729	0	2	3	67	2051	EPHB6	s4748
5753	5	H18	-0.34	1069	1069	1	0	0	3	0	5753	PTK6	s11489
5581	5	B10	-0.33	1069	1069	0.04455424686965996	0	2	3	67	5581	PRKCE	s11103
8517	4	A21	-0.33	1069	1069	0.712098223874325	0	1	3	33	8517	IKBKG	s16187
9162	2	I07	-0.33	1069	1069	1	0	0	3	0	9162	DGKI	s17511
146057	4	F16	-0.33	1069	1069	0.7003405518661107	0	1	3	33	146057	TTBK2	s44813
389840	4	L10	-0.33	1069	1069	0.18974252144887158	0	2	3	67	389840	MAP3K15	s52569
150094	2	F22	-0.32	1069	1069	0.03915580208630587	0	2	3	67	150094	SIK1	s45376
5594	1	C11	-0.32	1069	1069	0.33427098869149885	0	2	3	67	5594	MAPK1	s11137
132158	6	D20	-0.32	1069	1069	1	0	0	3	0	132158	GLYCTK	s43672
23683	5	G07	-0.32	1069	1069	0.4306383301047231	0	1	3	33	23683	PRKD3	s233
5600	5	F02	-0.32	1069	1069	0.5468896682195279	0	1	3	33	5600	MAPK11	s11157
8382	3	G04	-0.32	1069	1069	0.16435101939514538	0	2	3	67	8382	NME5	s15908
22983	4	G10	-0.32	1069	1069	0.30858977245989044	0	2	3	67	22983	MAST1	s22770
5292	1	M20	-0.32	1069	1069	0.1749287298067787	0	1	3	33	5292	PIM1	s10526
9829	4	M09	-0.32	1069	1069	0.7149887831308603	0	1	3	33	9829	DNAJC6	s19015
57172	6	H13	-0.31	1069	1069	0.24683355561816922	0	2	3	67	57172	CAMK1G	s224457
5313	1	O08	-0.31	1069	1069	1	0	0	3	0	5313	PKLR	s10568
6102	3	J18	-0.31	1069	1069	0.37596999274017917	0	1	3	33	6102	RP2	s12122
8844	6	E15	-0.31	1069	1069	0.8548840368874084	0	1	3	33	8844	KSR1	s16887
660	1	P22	-0.31	1069	1069	1	0	0	3	0	660	BMX	s2047
9943	2	M19	-0.31	1069	1069	0.3671855466312787	0	1	3	33	9943	OXSR1	s19302
29110	1	L22	-0.31	1069	1069	0.6394334882483035	0	1	3	33	29110	TBK1	s761
54103	2	N06	-0.3	1069	1069	0.5139437684737075	0	1	3	33	54103	PION	s28869
5156	5	L01	-0.3	1069	1069	0.46114921043848633	0	2	3	67	5156	PDGFRA	s10236
130106	2	D14	-0.3	1069	1069	1	0	0	3	0	130106	CIB4	s43473
23683	1	H08	-0.3	1069	1069	0.4306383301047231	0	1	3	33	23683	PRKD3	s231
817	1	B21	-0.3	1069	1069	0.8243006211347567	0	1	3	33	817	CAMK2D	s2364
57410	6	H17	-0.3	1069	1069	0.7925067370912133	0	1	3	33	57410	SCYL1	s33015
1606	1	H19	-0.3	1069	1069	1	0	0	3	0	1606	DGKA	s3911
5566	3	P19	-0.29	1069	1069	0.15662424229308042	0	2	3	67	5566	PRKACA	s11066
197258	4	H12	-0.29	1069	1069	1	0	0	3	0	197258	FUK	s47085
6885	3	N20	-0.29	1069	1069	0.22048500610259458	0	2	3	67	6885	MAP3K7	s13767
9252	6	I17	-0.29	1069	1069	0.6434621279341778	0	1	3	33	9252	RPS6KA5	s17693
1158	5	A07	-0.29	1069	1069	0.8052905835103569	0	1	3	33	1158	CKM	s3096
51232	4	B01	-0.29	1069	1069	0.04326310396002465	0	2	3	67	51232	CRIM1	s27728
5108	5	J15	-0.29	1069	1069	1	0	0	3	0	5108	PCM1	s10129
4486	5	F21	-0.28	1069	1069	0.13207622715692094	0	1	3	33	4486	MST1R	s8998
55351	2	B21	-0.28	1069	1069	0.12965298826209634	0	1	3	33	55351	STK32B	s30804
9113	6	I01	-0.28	1069	1069	0.08072445649609974	0	2	3	67	9113	LATS1	s17394
3705	3	E08	-0.28	1069	1069	0.8570771888958688	0	1	3	33	3705	ITPK1	s223955
5164	3	L07	-0.28	1069	1069	0.5730536020545673	0	1	3	33	5164	PDK2	s10256
8631	2	E01	-0.28	1069	1069	0.3207004649290957	0	2	3	67	8631	SKAP1	s16420
658	3	O17	-0.28	1069	1069	0.8663256620123246	0	1	3	33	658	BMPR1B	s2042
79834	6	N05	-0.27	1069	1069	0.21860642540407393	0	1	3	33	79834	NA	s36443
4832	4	L16	-0.27	1069	1069	0.4549589703746312	0	1	3	33	4832	NME3	s194658
5364	6	N02	-0.27	1069	1069	0.780630150614389	0	1	3	33	5364	PLXNB1	s10704
369	3	K05	-0.27	1069	1069	0.0191874716580032	0	2	3	67	369	ARAF	s576
5232	3	N01	-0.26	1069	1069	0.17705777286208366	0	2	3	67	5232	PGK2	s10404
7294	5	P16	-0.26	1069	1069	0.8259646932341592	0	1	3	33	7294	TXK	s14534
132	5	M19	-0.26	1069	1069	0.853039363504211	0	1	3	33	132	ADK	s1081
2041	5	I22	-0.26	1069	1069	0.4001570261214994	0	2	3	67	2041	EPHA1	s223489
25	3	M05	-0.26	1069	1069	1	0	0	3	0	25	ABL1	s865
51701	2	C16	-0.26	1069	1069	0.09400751711487187	0	2	3	67	51701	NLK	s28543
7297	3	P18	-0.26	1069	1069	0.3580769808923507	0	2	3	67	7297	TYK2	s14536
56990	2	H05	-0.26	1069	1069	1	0	0	3	0	56990	CDC42SE2	s32543
89882	4	B04	-0.26	1069	1069	0.4862952853987013	0	1	3	33	89882	TPD52L3	s195534
1608	3	I02	-0.26	1069	1069	0.4462124124896046	0	2	3	67	1608	DGKG	s3918
5313	5	P07	-0.25	1069	1069	1	0	0	3	0	5313	PKLR	s10570
57147	2	H11	-0.25	1069	1069	0.5484575229941422	0	1	3	33	57147	SCYL3	s32778
2064	1	L12	-0.25	1069	1069	0.8832908589716472	0	1	3	33	2064	ERBB2	s611
6197	5	L02	-0.25	1069	1069	0.031590434919072936	0	2	3	67	6197	RPS6KA3	s12281
256356	2	J08	-0.25	1069	1069	1	0	0	3	0	256356	GK5	s48765
5871	3	J04	-0.25	1069	1069	0.8599668638548951	0	1	3	33	5871	MAP4K2	s11688
26289	6	K18	-0.24	1069	1069	0.587225955155379	0	1	3	33	26289	AK5	s25384
26576	6	K22	-0.24	1069	1069	0.23095580808487803	0	1	3	33	26576	SRPK3	s25547
54998	4	B11	-0.24	1069	1069	1	0	0	3	0	54998	AURKAIP1	s29954
54981	6	N08	-0.24	1069	1069	0.4930917323352624	0	1	3	33	54981	NMRK1	s29916
27231	2	M12	-0.24	1069	1069	0.8870621345941413	0	1	3	33	27231	ITGB1BP3	s25995
658	5	O17	-0.23	1069	1069	0.8663256620123246	0	1	3	33	658	BMPR1B	s2043
2046	5	K10	-0.23	1069	1069	0.46641767709255877	0	1	3	33	2046	EPHA8	s223497
5597	5	D18	-0.23	1069	1069	0.0302876417821929	0	1	3	33	5597	MAPK6	s11148
5602	3	F06	-0.23	1069	1069	0.4130970468063172	0	1	3	33	5602	MAPK10	s11162
