GeneID.x	Plate	Well	Score	RSARank	ScoreRank	PValue	RSAHit	#HitWell	#TotalWell	%HitWell	GeneID.y	GeneSymbol	siRNAID
8555	3	D12	-0.14	820	820	0.44689767267824837	0	2	3	67	8555	CDC14B	s16287
4170	2	B09	-0.14	820	820	0.8438781292709758	0	1	3	33	4170	MCL1	s8585
55544	5	O21	-0.14	820	820	1	0	0	3	0	55544	RBM38	s30964
9557	2	H16	-0.14	820	820	1	0	0	3	0	9557	CHD1L	s18357
353497	4	G18	-0.13	820	820	0.8612251107458395	0	1	3	33	353497	POLN	s51480
1026	1	E21	-0.13	820	820	0.33242494471583306	0	1	3	33	1026	CDKN1A	s415
201254	6	C20	-0.13	820	820	1	0	0	3	0	201254	STRA13	s47345
9984	2	J22	-0.13	820	820	0.2150382294326809	0	2	3	67	9984	THOC1	s19395
5366	1	H09	-0.13	820	820	0.70660392034889985	0	1	3	33	5366	PMAIP1	s10709
57654	4	D11	-0.13	820	820	1	0	0	3	0	57654	KIAA1530	s33527
7528	2	B08	-0.13	820	820	0.15701774269258448	0	2	3	67	7528	YY1	s14958
253714	5	E16	-0.12	820	820	0.8585762421525032	0	1	3	33	253714	MMS22L	s48436
10210	2	L20	-0.12	820	820	0.45015552423955413	0	2	3	67	10210	TOPORS	s19911
1263	1	G17	-0.12	820	820	0.5906574642816204	0	1	3	33	1263	PLK3	s223278
5380	3	H15	-0.12	820	820	1	0	0	3	0	5380	PMS2L2	s194696
375757	5	G22	-0.12	820	820	0.7779343843064584	0	1	3	33	375757	C9orf119	s51746
1859	1	I21	-0.11	820	820	0.8077043989300462	0	1	3	33	1859	DYRK1A	s4401
5434	2	J21	-0.11	820	820	0.4115816642099436	0	1	3	33	5434	POLR2E	s10807
5531	1	L17	-0.11	820	820	0.7803264541442162	0	1	3	33	5531	PPP4C	s11000
140733	4	A06	-0.11	820	820	1	0	0	3	0	140733	MACROD2	s225663
7161	1	M02	-0.11	820	820	1	0	0	3	0	7161	TP73	s14319
27429	4	G19	-0.11	820	820	1	0	0	3	0	27429	HTRA2	s223756
3978	1	B01	-0.11	820	820	0.4550458283142989	0	2	3	67	3978	LIG1	s8174
146956	4	A14	-0.11	820	820	0.2240212542974408	0	2	3	67	146956	EME1	s44946
4968	3	F21	-0.11	820	820	0.2654634119477275	0	2	3	67	4968	OGG1	s9837
27113	4	G05	-0.11	820	820	0.0016357688113414301	0	1	3	33	27113	BBC3	s25842
64326	4	F09	-0.11	820	820	0.6570802964104727	0	1	3	33	64326	RFWD2	s34634
5591	2	L19	-0.1	820	820	1	0	0	3	0	5591	PRKDC	s774
4436	3	D13	-0.1	820	820	0.38593419270159923	0	1	3	33	4436	MSH2	s8968
51720	4	M01	-0.1	820	820	0.02776457796820175	0	2	3	67	51720	UIMC1	s28573
100507436	6	I14	-0.09	820	820	0.8508885238891487	0	1	3	33	100507436	MICA	s458042
6787	1	I16	-0.09	820	820	0.6179964386701596	0	1	3	33	6787	NEK4	s13564
4438	2	D17	-0.09	820	820	0.36406022590278375	0	2	3	67	4438	MSH4	s8973
9344	3	H06	-0.09	820	820	1	0	0	3	0	9344	TAOK2	s17866
122706	6	P11	-0.09	820	820	0.23806805562367633	0	2	3	67	122706	PSMB11	s42567
245711	6	E10	-0.09	820	820	0.33117402331305207	0	1	3	33	245711	SPDYA	s48274
9261	1	F22	-0.09	820	820	0.770040339510031	0	1	3	33	9261	MAPKAPK2	s569
11277	5	A07	-0.08	820	820	0.2772130865900658	0	1	3	33	11277	TREX1	s229447
57659	5	D13	-0.08	820	820	0.016277489040765477	0	2	3	67	57659	ZBTB4	s33540
4862	1	F17	-0.08	820	820	1	0	0	3	0	4862	NPAS2	s9663
23612	5	C21	-0.08	820	820	0.7568969117612938	0	1	3	33	23612	PHLDA3	s24201
7516	3	O22	-0.08	820	820	0.8136401366913305	0	1	3	33	7516	XRCC2	s14943
144715	5	A12	-0.08	820	820	0.024349571491834376	0	2	3	67	144715	RAD9B	s44689
29086	6	I07	-0.08	820	820	1	0	0	3	0	29086	BABAM1	s26451
10039	2	L10	-0.08	820	820	1	0	0	3	0	10039	PARP3	s19507
10535	3	N18	-0.08	820	820	0.02595867060427232	0	2	3	67	10535	RNASEH2A	s20656
84083	4	L03	-0.07	820	820	0.4444556070191816	0	2	3	67	84083	ZRANB3	s224929
1161	1	G13	-0.07	820	820	0.25309792104908696	0	2	3	67	1161	ERCC8	s3104
201299	4	C22	-0.07	820	820	1	0	0	3	0	201299	RDM1	s47361
9538	3	H14	-0.07	820	820	0.35853251845983514	0	2	3	67	9538	EI24	s18311
56852	6	B15	-0.07	820	820	0.499848576512834	0	1	3	33	56852	RAD18	s32295
257218	5	G02	-0.07	820	820	0.1503085563845036	0	2	3	67	257218	SHPRH	s48876
7320	3	M18	-0.06	820	820	1	0	0	3	0	7320	UBE2B	s14570
5591	3	L19	-0.06	820	820	1	0	0	3	0	5591	PRKDC	s775
23503	5	C13	-0.06	820	820	0.6934030273146895	0	1	3	33	23503	ZFYVE26	s23943
121642	4	P09	-0.06	820	820	0.25860144601655843	0	1	3	33	121642	ALKBH2	s42496
4194	2	B15	-0.06	820	820	0.09348823921907222	0	2	3	67	4194	MDM4	s8632
5883	2	C16	-0.06	820	820	1	0	0	3	0	5883	RAD9A	s224514
8738	2	D20	-0.06	820	820	1	0	0	3	0	8738	CRADD	s16656
9261	3	F22	-0.06	820	820	0.770040339510031	0	1	3	33	9261	MAPKAPK2	s571
9937	1	J18	-0.05	820	820	1	0	0	3	0	9937	DCLRE1A	s19286
7157	1	K20	-0.05	820	820	0.7432619782673295	0	1	3	33	7157	TP53	s605
1022	3	E19	-0.05	820	820	0.24782416369689136	0	2	3	67	1022	CDK7	s2830
11219	5	A03	-0.05	820	820	0.4486981067867098	0	1	3	33	11219	TREX2	s195094
5710	1	A14	-0.05	820	820	1	0	0	3	0	5710	PSMD4	s11397
6498	3	I04	-0.05	820	820	0.6881642956799363	0	1	3	33	6498	SKIL	s12885
2547	1	M13	-0.05	820	820	1	0	0	3	0	2547	XRCC6	s5457
55611	6	B03	-0.04	820	820	1	0	0	3	0	55611	OTUB1	s31072
55775	5	B05	-0.04	820	820	0.261079531113355	0	2	3	67	55775	TDP1	s31480
84303	5	L13	-0.04	820	820	0.34517897147892607	0	2	3	67	84303	CHCHD6	s38868
6996	1	K08	-0.04	820	820	0.6162705209182293	0	1	3	33	6996	TDG	s13949
7325	1	M20	-0.04	820	820	1	0	0	3	0	7325	UBE2E2	s14580
4170	1	B09	-0.04	820	820	0.8438781292709758	0	1	3	33	4170	MCL1	s8584
4913	3	F19	-0.04	820	820	0.32363566510591285	0	1	3	33	4913	NTHL1	s194666
22909	6	A11	-0.04	820	820	1	0	0	3	0	22909	MTMR15	s22650
84464	5	L17	-0.04	820	820	0.2837838379196851	0	1	3	33	84464	SLX4	s39054
6794	1	I18	-0.04	820	820	0.8104178447285628	0	1	3	33	6794	STK11	s13580
4796	3	F15	-0.04	820	820	0.18752104300133215	0	2	3	67	4796	NFKBIL2	s9521
83932	6	J21	-0.04	820	820	0.2652846874570045	0	1	3	33	83932	C1orf124	s38330
10111	3	L14	-0.04	820	820	0.11354442856769535	0	2	3	67	10111	RAD50	s793
7374	1	O04	-0.04	820	820	0.2959556020739619	0	2	3	67	7374	UNG	s14680
4683	1	F07	-0.03	820	820	1	0	0	3	0	4683	NBN	s9291
5884	1	C18	-0.03	820	820	0.15091396195943652	0	2	3	67	5884	RAD17	s11723
55544	4	O21	-0.03	820	820	1	0	0	3	0	55544	RBM38	s30962
27033	4	G03	-0.03	820	820	0.6586814759619101	0	1	3	33	27033	ZBTB32	s25721
253714	6	E16	-0.03	820	820	0.8585762421525032	0	1	3	33	253714	MMS22L	s48437
4282	2	B21	-0.02	820	820	1	0	0	3	0	4282	MIF	s194615
80169	6	J05	-0.02	820	820	0.08734241632386126	0	2	3	67	80169	C17orf68	s37000
842	2	E09	-0.02	820	820	0.19661937059502801	0	1	3	33	842	CASP9	s2428
9937	3	J18	-0.02	820	820	1	0	0	3	0	9937	DCLRE1A	s19285
8930	2	F10	-0.02	820	820	0.39534500051100613	0	1	3	33	8930	MBD4	s17078
91442	6	N13	-0.02	820	820	1	0	0	3	0	91442	C19orf40	s40662
11073	2	P16	-0.01	820	820	0.16219334970740154	0	2	3	67	11073	TOPBP1	s21823
84266	6	L09	-0.01	820	820	0.2625384839614675	0	2	3	67	84266	ALKBH7	s195462
26058	4	E15	-0.01	820	820	0.5008791082919973	0	1	3	33	26058	GIGYF2	s25034
10413	1	N06	-0.01	820	820	0.00973485609835191	0	2	3	67	10413	YAP1	s20366
5431	1	J15	-0.01	820	820	0.6759666947981737	0	1	3	33	5431	POLR2B	s10796
286257	6	G12	-0.01	820	820	0.20085511306459808	0	1	3	33	286257	C9orf142	s196002
10635	3	P02	-0.01	820	820	0.7000518870074096	0	1	3	33	10635	RAD51AP1	s20900
29089	5	I09	-0.01	820	820	0.131275597893634	0	1	3	33	29089	UBE2T	s26461
4439	2	D19	-0.01	820	820	1	0	0	3	0	4439	MSH5	s8975
54617	6	M07	-0.01	820	820	1	0	0	3	0	54617	INO80	s224310
60561	4	F01	-0.01	820	820	0.0965507770062605	0	1	3	33	60561	RINT1	s34138
91801	4	N17	0	820	820	0.12380381017766467	0	2	3	67	91801	ALKBH8	s40784
63979	4	F03	0	820	820	0.03077535072227473	0	2	3	67	63979	FIGNL1	s34355
54891	6	M13	-0	820	820	0.4229995541586246	0	2	3	67	54891	INO80D	s29689
80169	5	J05	-0	820	820	0.08734241632386126	0	2	3	67	80169	C17orf68	s37001
55031	5	M21	-0	820	820	0.1431419041222347	0	2	3	67	55031	USP47	s30029
5810	3	C14	-0	820	820	0.2955106141290362	0	2	3	67	5810	RAD1	s11590
284131	5	G08	-0	820	820	0.10417692747812986	0	3	3	100	284131	NA	s49515
348654	4	G16	0.01	820	820	0.059342339312487356	0	3	3	100	348654	GEN1	s226362
1386	1	G19	0.02	820	820	0.047876093180972114	0	3	3	100	1386	ATF2	s3492
22925	6	A13	0.03	820	820	0.05015421642571629	0	3	3	100	22925	PLA2R1	s22687
8924	2	F08	0.05	820	820	0.27457357455520515	0	2	3	67	8924	HERC2	s17064
286053	6	G10	0.05	820	820	0.3644039362141314	0	2	3	67	286053	NSMCE2	s50086
2237	3	M09	0.06	820	820	0.0497712639053521	0	3	3	100	2237	FEN1	s5105
10197	2	L18	0.08	820	820	0.3619810815063955	0	2	3	67	10197	PSME3	s19872
5441	3	L13	0.08	820	820	0.04513006407360325	0	3	3	100	5441	POLR2L	s194701
23645	4	E03	0.09	820	820	0.05304331202747668	0	2	3	67	23645	PPP1R15A	s24269
5985	3	G06	0.09	820	820	0.2545721138643209	0	2	3	67	5985	RFC5	s11954
55183	6	O07	0.09	820	820	0.04601375419551632	0	3	3	100	55183	RIF1	s30378
83666	4	J17	0.1	820	820	0.005079792894351256	0	3	3	100	83666	PARP9	s38094
254528	5	E22	0.12	820	820	0.058905020550018714	0	3	3	100	254528	C16orf73	s48550
23514	4	C15	0.12	820	820	0.03397763286053891	0	3	3	100	23514	KIAA0146	s23973
6615	1	I10	0.13	820	820	0.1895265848741603	0	2	3	67	6615	SNAI1	s13186
151987	4	A22	0.13	820	820	0.16364703388951712	0	2	3	67	151987	PPP4R2	s45635
3665	1	O21	0.13	820	820	0.1679979953037639	0	2	3	67	3665	IRF7	s7519
10600	3	N22	0.14	820	820	0.02407121777412847	0	3	3	100	10600	USP16	s20810
51065	6	I19	0.15	820	820	0.024623523613206248	0	3	3	100	51065	RPS27L	s27335
79728	5	H15	0.16	820	820	0.043542142894124794	0	2	3	67	79728	PALB2	s36198
57060	5	D01	0.17	820	820	0.03876781864204139	0	3	3	100	57060	PCBP4	s32629
55247	5	O11	0.18	820	820	0.329921540210642	0	2	3	67	55247	NEIL3	s30542
84893	6	N01	0.18	820	820	0.004901953009531909	0	2	3	67	84893	FBXO18	s224970
23409	5	C07	0.19	820	820	0.23420633777964855	0	2	3	67	23409	SIRT4	s23763
58493	5	D21	0.19	820	820	0.18382239270807918	0	2	3	67	58493	INIP	s33852
29935	5	I11	0.2	820	820	0.2824728870433942	0	2	3	67	29935	RPA4	s26744
8517	2	D10	0.2	820	820	0.3109462272388271	0	2	3	67	8517	IKBKG	s16186
57599	6	D05	0.21	820	820	0.014657748353126894	0	2	3	67	57599	WDR48	s33412
136647	5	A02	0.21	820	820	0.011412934986540115	0	2	3	67	136647	C7orf11	s44011
284131	6	G08	0.22	820	820	0.10417692747812986	0	3	3	100	284131	NA	s226176
100526739	5	I16	0.23	820	820	0.017895453696948574	0	2	3	67	100526739	NA	n455579
581	2	C05	0.23	820	820	0.06717676186587564	0	2	3	67	581	BAX	s1888
324	1	A09	0.23	820	820	0.035576125470256806	0	2	3	67	324	APC	s1435
23300	4	C05	0.24	820	820	0.002890151673125293	0	3	3	100	23300	ATMIN	s23501
4194	1	B15	0.25	820	820	0.09348823921907222	0	2	3	67	4194	MDM4	s8631
56897	6	B17	0.26	820	820	0.0032697528231068	0	2	3	67	56897	WRNIP1	s32337
1022	1	E19	0.27	820	820	0.24782416369689136	0	2	3	67	1022	CDK7	s2828
125150	4	P13	0.28	820	820	0.04671622675786658	0	2	3	67	125150	ZSWIM7	s42870
1643	3	I09	0.28	820	820	0.20647957379110843	0	2	3	67	1643	DDB2	s3983
666	1	E01	0.29	820	820	0.195204137542641	0	2	3	67	666	BOK	s194313
51776	5	M03	0.29	820	820	0.1548996571259725	0	2	3	67	51776	ZAK	s28652
472	2	A15	0.29	820	820	0.024901854923493956	0	3	3	100	472	ATM	s1709
84930	5	N03	0.31	820	820	0.2491769979348468	0	2	3	67	84930	MASTL	s39686
10459	2	N12	0.32	820	820	0.019511643295911485	0	3	3	100	10459	MAD2L2	s20468
23198	4	C03	0.33	820	820	0.2437559127818485	0	2	3	67	23198	PSME4	s23264
836	1	E07	0.33	820	820	0.14461754952271305	0	2	3	67	836	CASP3	s397
252983	4	E14	0.35	820	820	0.13425237859421144	0	2	3	67	252983	STXBP4	s48386
9766	2	J02	0.36	820	820	0.2259572825134231	0	2	3	67	9766	KIAA0247	s18857
2177	1	K21	0.41	820	820	0.19236868724865838	0	2	3	67	2177	FANCD2	s4990
11073	3	P16	0.42	820	820	0.16219334970740154	0	2	3	67	11073	TOPBP1	s21824
10459	1	N12	0.43	820	820	0.019511643295911485	0	3	3	100	10459	MAD2L2	s20467
348654	5	G16	0.51	820	820	0.059342339312487356	0	3	3	100	348654	GEN1	s226363
142	1	A03	0.54	820	820	0.0514641735817194	0	2	3	67	142	PARP1	s1097
2189	3	M07	0.63	820	820	0.10265514422922498	0	2	3	67	2189	FANCG	s5019
51246	4	I21	0.64	820	820	0.12679764487200618	0	2	3	67	51246	SHISA5	s27749
57060	6	D01	0.64	820	820	0.03876781864204139	0	3	3	100	57060	PCBP4	s32630
26574	5	E21	0.66	820	820	0.07341288665666171	0	2	3	67	26574	AATF	s25540
151636	4	A20	0.68	820	820	0.008161005803303065	0	2	3	67	151636	DTX3L	s45594
57551	6	D03	0.7	820	820	0.03717285373934563	0	2	3	67	57551	TAOK1	s224472
5441	1	L13	0.71	820	820	0.04513006407360325	0	3	3	100	5441	POLR2L	s246
144715	6	A12	0.76	820	820	0.024349571491834376	0	2	3	67	144715	RAD9B	s44688
100533467	6	I18	0.82	820	820	0.0035169748429694026	0	3	3	100	100533467	NA	s497916
5890	1	E06	0.83	820	820	0.06248135069547914	0	2	3	67	5890	RAD51L1	s11741
57659	4	D13	0.85	820	820	0.016277489040765477	0	2	3	67	57659	ZBTB4	s33538
143471	4	A08	0.92	820	820	0.006532370344851812	0	2	3	67	143471	PSMA8	s44539
23514	5	C15	0.92	820	820	0.03397763286053891	0	3	3	100	23514	KIAA0146	s23975
10535	2	N18	0.98	820	820	0.02595867060427232	0	2	3	67	10535	RNASEH2A	s20657
