plate	position	score	well	wellAnno	finalWellAnno	raw_r1_ch1	raw_r2_ch1	median_ch1	diff_ch1	raw/PlateMedian_r1_ch1	raw/PlateMedian_r2_ch1	normalized_r1_ch1	normalized_r2_ch1	GeneID	GeneSymbol	siRNAID
5	341	0.38	O05	sample	sample	0.906904222255	0.804870931241	0.855887576748	-0.102033291014	1.01	0.92	0.636	0.134	55159	RFWD3	s30310
2	352	0.38	O16	sample	sample	0.916213595376	0.820793894183	0.8685037447795	-0.095419701193	1.02	0.935	0.794	-0.032	7507	XPA	s14925
1	199	0.38	I07	sample	sample	0.914719190565	0.907367606313	0.911043398439	-0.007351584252	1.01	1.03	0.332	0.427	1642	DDB1	s3980
5	164	0.38	G20	sample	sample	0.904645857844	0.885549114007	0.8950974859255	-0.019096743837	1.01	1.01	0.426	0.332	375748	C9orf102	s51744
1	347	0.38	O11	sample	sample	0.918878877615	0.831766888143	0.875322882879	-0.0871119894719999	1.02	0.94	0.786	-0.033	3162	HMOX1	s6674
2	231	0.38	J15	sample	sample	0.905532553282	0.89058345454	0.898058003911	-0.014949098742	1.01	1.01	0.357	0.394	5431	POLR2B	s10797
5	159	0.37	G15	sample	sample	0.903369002878	0.88185255402	0.892610778449	-0.0215164488580001	1.01	1.01	0.722	0.025	27339	PRPF19	s26185
2	60	0.37	C12	sample	sample	0.909170253224	0.907464585766	0.908317419495	-0.00170566745800005	1.01	1.03	0.185	0.561	5721	PSME2	s11425
1	206	0.37	I14	sample	sample	0.918640614749	0.905752463656	0.9121965392025	-0.012888151093	1.02	1.02	0.378	0.356	6659	SOX4	s13301
2	34	0.36	B10	sample	sample	0.895302776806	0.896170688419	0.8957367326125	0.000867911613000039	0.994	1.02	-0.279	1.007	7832	BTG2	s15387
2	205	0.36	I13	sample	sample	0.908952207094	0.895633875354	0.902293041224	-0.0133183317400001	1.01	1.02	0.285	0.441	1649	DDIT3	s3996
2	218	0.36	J02	sample	sample	0.91360820151	0.896481749639	0.9050449755745	-0.017126451871	1.01	1.02	0.673	0.052	9766	KIAA0247	s18857
5	195	0.36	I03	sample	sample	0.90899555349	0.878435343969	0.8937154487295	-0.030560209521	1.01	1	0.724	0	28990	ASTE1	s26374
5	371	0.36	P11	sample	sample	0.908471937639	0.816495042648	0.8624834901435	-0.091976894991	1.01	0.933	0.441	0.276	122706	PSMB11	s225542
1	169	0.36	H01	sample	sample	0.908370078461	0.901612232566	0.9049911555135	-0.00675784589500006	1.01	1.02	0.368	0.344	5111	PCNA	s10133
1	207	0.36	I15	sample	sample	0.89990050679	0.896894738943	0.8983976228665	-0.00300576784700002	0.996	1.01	-0.046	0.757	1653	DDX1	s4002
6	139	0.36	F19	sample	sample	0.894400167847	0.883651227482	0.8890256976645	-0.0107489403650001	0.994	1.01	0.066	0.644	64858	DCLRE1B	s35046
2	279	0.35	L15	sample	sample	0.899989111241	0.887260776132	0.8936249436865	-0.012728335109	0.999	1.01	0.57	0.139	5527	PPP2R5C	s10988
4	110	0.35	E14	sample	sample	0.900091088797	0.886636295869	0.893363692333	-0.013454792928	1	1.01	0.479	0.223	252983	STXBP4	s48386
5	299	0.35	M11	sample	sample	0.897325911831	0.883143651061	0.890234781446	-0.01418226077	1	1.01	0.367	0.335	54840	APTX	s29559
6	108	0.35	E12	sample	sample	0.903907588571	0.875927684721	0.889917636646	-0.0279799038499999	1	1	0.697	0	252969	NEIL2	s48383
1	196	0.35	I04	sample	sample	0.918071539408	0.915229477506	0.916650508457	-0.00284206190199998	1.02	1.03	0.068	0.628	6498	SKIL	s12884
1	228	0.35	J12	sample	sample	0.910846320141	0.885290468276	0.8980683942085	-0.025555851865	1.01	1	0.209	0.484	9891	NUAK1	s88
3	88	0.34	D16	sample	sample	0.91344425346	0.883876884617	0.8986605690385	-0.029567368843	1.01	1.01	0.713	-0.026	8626	TP63	s229400
3	232	0.34	J16	sample	sample	0.89908570002	0.880320639598	0.889703169809	-0.018765060422	0.995	1.01	0.277	0.406	9923	ZBTB40	s19250
2	11	0.34	A11	sample	sample	0.908126165067	0.891319042257	0.899722603662	-0.01680712281	1.01	1.01	0.547	0.134	328	APEX1	s1446
6	337	0.34	O01	sample	sample	0.908125865456	0.827491036475	0.8678084509655	-0.0806348289810001	1.01	0.949	0.092	0.587	55120	FANCL	s30220
1	185	0.34	H17	sample	sample	0.914062004249	0.874358172859	0.894210088554	-0.03970383139	1.01	0.988	0.928	-0.249	5387	PMS2L3	s10733
4	61	0.34	C13	sample	sample	0.913939114904	0.891652644871	0.9027958798875	-0.022286470033	1.02	1.01	0.676	-0.001	23503	ZFYVE26	s23944
3	340	0.34	O04	sample	sample	0.920541250312	0.812273220793	0.8664072355525	-0.108268029519	1.02	0.928	0.922	-0.25	7374	UNG	s14679
4	51	0.33	C03	sample	sample	0.914435096282	0.889878404696	0.902156750489	-0.024556691586	1.02	1.01	0.666	0	23198	PSME4	s23264
3	251	0.33	K11	sample	sample	0.912376320203	0.89750633774	0.9049413289715	-0.014869982463	1.01	1.03	0.169	0.497	2074	ERCC6	s4807
1	26	0.33	B02	sample	sample	0.918443300398	0.888124648931	0.9032839746645	-0.0303186514670001	1.02	1	0.774	-0.112	7517	XRCC3	s14947
6	179	0.33	H11	sample	sample	0.894955804221	0.885527589951	0.890241697086	-0.00942821426999996	0.994	1.02	-0.367	1.026	79661	NEIL1	s230216
3	157	0.33	G13	sample	sample	0.897786680117	0.883061449285	0.890424064701	-0.0147252308320001	0.994	1.01	0.1	0.558	1161	ERCC8	s3103
2	294	0.33	M06	sample	sample	0.881790986495	0.890882701603	0.886336844049	0.009091715108	0.979	1.01	-0.015	0.672	7291	TWIST1	s14525
1	103	0.33	E07	sample	sample	0.898619634249	0.910622351116	0.9046209926825	0.0120027168669999	0.995	1.03	-0.131	0.786	836	CASP3	s397
1	362	0.33	P02	sample	sample	0.902677459758	0.822890537877	0.8627839988175	-0.079786921881	0.999	0.93	0.581	0.072	10635	RAD51AP1	s20901
6	105	0.33	E09	sample	sample	0.892130539866	0.871649968749	0.8818902543075	-0.020480571117	0.991	1	0	0.651	25896	INTS7	s24697
1	99	0.33	E03	sample	sample	0.918539036022	0.907015612526	0.912777324274	-0.011523423496	1.02	1.02	0.548	0.102	672	BRCA1	s458
1	156	0.32	G12	sample	sample	0.914916256644	0.900281487502	0.907598872073	-0.014634769142	1.01	1.02	0.207	0.44	6118	RPA2	s12132
2	324	0.32	N12	sample	sample	0.908356174598	0.794339994156	0.851348084377	-0.114016180442	1.01	0.904	1.258	-0.616	10459	MAD2L2	s20468
1	232	0.32	J16	sample	sample	0.909603571942	0.884868132484	0.897235852213	-0.0247354394580001	1.01	1	0.452	0.184	9923	ZBTB40	s19248
5	315	0.31	N03	sample	sample	0.901827206142	0.82151705881	0.861672132476	-0.0803101473319999	1.01	0.939	-0.088	0.718	84930	MASTL	s39686
4	349	0.31	O13	sample	sample	0.9086781827	0.807572220574	0.858125201637	-0.101105962126	1.01	0.918	0.816	-0.199	55294	FBXW7	s30665
4	29	0.31	B05	sample	sample	0.919135397509	0.891406102583	0.905270750046	-0.027729294926	1.02	1.01	0.615	0	55775	TDP1	s31481
2	177	0.31	H09	sample	sample	0.901122590988	0.881454721126	0.891288656057	-0.019667869862	1	1	0.086	0.528	5366	PMAIP1	s10708
5	273	0.31	L09	sample	sample	0.894520265027	0.879397908813	0.88695908692	-0.015122356214	0.998	1	0.033	0.58	84266	ALKBH7	s38765
3	171	0.31	H03	sample	sample	0.914212337783	0.894917966804	0.9045651522935	-0.019294370979	1.01	1.02	0.261	0.349	5187	PER1	s10300
4	381	0.3	P21	sample	sample	0.912796044962	0.824584476614	0.868690260788	-0.0882115683479999	1.01	0.937	0.548	0.056	135458	HUS1B	s43935
6	341	0.3	O05	sample	sample	0.905543683604	0.818007118639	0.8617754011215	-0.087536564965	1.01	0.938	0.101	0.5	55159	RFWD3	s30312
1	141	0.3	F21	sample	sample	0.912510700122	0.8821604572	0.897335578661	-0.0303502429219999	1.01	0.997	0.576	0.023	4968	OGG1	s224145
3	316	0.3	N04	sample	sample	0.90277690019	0.804426549752	0.853601724971	-0.098350350438	0.999	0.919	0.315	0.281	10397	NDRG1	s20335
6	196	0.3	I04	sample	sample	0.889335769634	0.869825868876	0.879580819255	-0.019509900758	0.988	0.998	-0.184	0.776	389643	C8orf80	s52516
2	316	0.3	N04	sample	sample	0.879237469616	0.814930022841	0.8470837462285	-0.064307446775	0.976	0.928	-0.087	0.677	10397	NDRG1	s20334
2	195	0.3	I03	sample	sample	0.904973539935	0.898304561964	0.9016390509495	-0.00666897797099997	1	1.02	0.06	0.53	1432	MAPK14	s3585
1	198	0.29	I06	sample	sample	0.921495851726	0.90334909606	0.912422473893	-0.018146755666	1.02	1.02	0.645	-0.059	6591	SNAI2	s224653
5	204	0.29	I12	sample	sample	0.91510613424	0.888375560632	0.901740847436	-0.026730573608	1.02	1.02	0.869	-0.285	728340	GTF2H2C	s230759
2	280	0.29	L16	sample	sample	0.902393264397	0.888484351073	0.895438807735	-0.013908913324	1	1.01	0.581	0.002	10116	FEM1B	s19682
2	346	0.29	O10	sample	sample	0.910050624666	0.819646013379	0.8648483190225	-0.0904046112869999	1.01	0.933	0.6	-0.019	7415	VCP	s14765
1	368	0.29	P08	sample	sample	0.889077916611	0.820706702957	0.854892309784	-0.068371213654	0.984	0.927	-0.035	0.616	10887	PROKR1	s21385
6	141	0.29	F21	sample	sample	0.895790466142	0.875025370324	0.885407918233	-0.020765095818	0.995	1	0	0.579	64859	OBFC2A	s35049
1	245	0.29	K05	sample	sample	0.910208021954	0.907027988248	0.908618005101	-0.00318003370599995	1.01	1.02	-0.211	0.788	2071	ERCC3	s4798
1	97	0.29	E01	sample	sample	0.919868941548	0.911115639215	0.9154922903815	-0.00875330233299998	1.02	1.03	0.641	-0.065	666	BOK	s194313
6	277	0.29	L13	sample	sample	0.905095935468	0.88248799235	0.893791963909	-0.0226079431180001	1.01	1.01	0.49	0.084	84303	CHCHD6	s38867
3	119	0.29	E23	neg	neg	0.893322387486	0.883249325638	0.888285856562	-0.0100730618480001	0.989	1.01	-0.112	0.684	NA	NA	NA
2	203	0.29	I11	sample	sample	0.917583919773	0.900282313994	0.9089331168835	-0.017301605779	1.02	1.03	0.537	0.035	1647	GADD45A	s3994
5	291	0.29	M03	sample	sample	0.902020521802	0.875732070969	0.8888762963855	-0.026288450833	1.01	1	0.91	-0.339	51776	ZAK	s28652
2	15	0.29	A15	sample	sample	0.902800610359	0.874673648096	0.8887371292275	-0.028126962263	1	0.996	0.548	0.022	472	ATM	s1709
4	43	0.28	B19	sample	sample	0.906247963098	0.886958230696	0.896603096897	-0.019289732402	1.01	1.01	0.304	0.264	56916	SMARCAD1	s32385
5	349	0.28	O13	sample	sample	0.897924210626	0.821605755072	0.859764982849	-0.0763184555540001	1	0.939	-0.277	0.843	55294	FBXW7	s224356
4	373	0.28	P13	sample	sample	0.905307356229	0.822830869984	0.8640691131065	-0.082476486245	1.01	0.935	0.111	0.455	125150	ZSWIM7	s42870
5	365	0.28	P05	sample	sample	0.891248541983	0.819714985114	0.8554817635485	-0.071533556869	0.994	0.937	-0.561	1.125	118611	C10orf90	s42228
2	289	0.28	M01	sample	sample	0.905325656879	0.899455856058	0.9023907564685	-0.00586980082099997	1.01	1.02	0.429	0.135	2178	FANCE	s4991
3	201	0.28	I09	sample	sample	0.918047030156	0.903453905173	0.9107504676645	-0.014593124983	1.02	1.03	0.101	0.462	1643	DDB2	s3983
1	113	0.28	E17	sample	sample	0.916856539362	0.893069108509	0.9049628239355	-0.0237874308529999	1.01	1.01	0.668	-0.108	1017	CDK2	s204
5	200	0.28	I08	sample	sample	0.89849185542	0.887642207933	0.8930670316765	-0.010849647487	1	1.01	0	0.56	400410	ST20	s230394
1	268	0.28	L04	sample	sample	0.912114660593	0.898350507821	0.905232584207	-0.0137641527719999	1.01	1.01	0.257	0.301	10017	BCL2L10	s223064
4	158	0.28	G14	sample	sample	0.898478356762	0.887945502218	0.89321192949	-0.0105328545440001	0.998	1.01	0	0.554	340533	KIAA2022	s50736
4	33	0.28	B09	sample	sample	0.903766973093	0.891179986228	0.8974734796605	-0.012586986865	1	1.01	0	0.554	56154	TEX15	s32014
2	13	0.28	A13	sample	sample	0.894828798943	0.886684524297	0.89075666162	-0.00814427464600009	0.993	1.01	0.011	0.541	331	XIAP	s1456
6	169	0.28	H01	sample	sample	0.895580697851	0.890150040421	0.892865369136	-0.00543065743000004	0.995	1.02	-0.092	0.644	65123	INTS3	s35228
3	353	0.27	O17	sample	sample	0.902940406761	0.830484766991	0.866712586876	-0.0724556397699999	0.999	0.949	-0.219	0.767	3622	ING2	s7432
1	115	0.27	E19	sample	sample	0.910801139576	0.905607446273	0.9082042929245	-0.0051936933029999	1.01	1.02	0.186	0.355	1022	CDK7	s2828
6	155	0.27	G11	sample	sample	0.906074653224	0.88307756889	0.894576111057	-0.0229970843340001	1.01	1.01	0.151	0.384	27301	APEX2	s26118
1	242	0.27	K02	sample	sample	0.916235377697	0.915040403436	0.9156378905665	-0.00119497426100001	1.01	1.03	0.045	0.49	6872	TAF1	s13732
3	193	0.26	I01	sample	sample	0.930906036463	0.905703120961	0.918304578712	-0.0252029155019999	1.03	1.03	0.546	-0.017	1407	CRY1	s342
1	158	0.26	G14	sample	sample	0.903038790155	0.903395931817	0.903217360986	0.00035714166199996	0.999	1.02	-0.075	0.603	6119	RPA3	s12135
6	41	0.26	B17	sample	sample	0.890207392085	0.874821136398	0.8825142642415	-0.015386255687	0.989	1	-0.64	1.164	56897	WRNIP1	s32337
3	368	0.26	P08	sample	sample	0.907983917659	0.816066938203	0.862025427931	-0.091916979456	1	0.932	0.242	0.28	10887	PROKR1	s21386
2	136	0.26	F16	sample	sample	0.907534555132	0.897254905576	0.902394730354	-0.010279649556	1.01	1.02	0.106	0.411	9070	ASH2L	s17300
3	167	0.26	G23	neg	neg	0.903077901064	0.875586448268	0.889332174666	-0.027491452796	0.999	1	0.414	0.102	NA	NA	NA
2	340	0.25	O04	sample	sample	0.907350636892	0.827487785672	0.867419211282	-0.07986285122	1.01	0.942	0.324	0.184	7374	UNG	s14678
4	198	0.25	I06	sample	sample	0.900880374341	0.896607453261	0.898743913801	-0.00427292107999999	1	1.02	0	0.501	389898	UBE2NL	s52589
3	38	0.25	B14	sample	sample	0.902136485067	0.878557172824	0.8903468289455	-0.0235793122429999	0.998	1	0.507	-0.006	7913	DEK	s15459
5	217	0.25	J01	sample	sample	0.889340587604	0.881332415525	0.8853365015645	-0.00800817207900006	0.992	1.01	0.269	0.231	79913	ACTR5	s36628
1	39	0.25	B15	sample	sample	0.889197135294	0.877622773635	0.8834099544645	-0.0115743616590001	0.984	0.992	-0.044	0.539	4194	MDM4	s8631
1	112	0.25	E16	sample	sample	0.912453980175	0.902844862711	0.907649421443	-0.00960911746400006	1.01	1.02	0.395	0.095	5965	RECQL	s11903
1	67	0.24	C19	sample	sample	0.903323187293	0.899172269754	0.9012477285235	-0.00415091753899999	1	1.02	0.093	0.397	604	BCL6	s1930
3	260	0.24	K20	sample	sample	0.921893647627	0.893819836959	0.907856742293	-0.028073810668	1.02	1.02	0.486	0.004	7157	TP53	s607
1	254	0.24	K14	sample	sample	0.919728675569	0.90067672857	0.9102027020695	-0.0190519469989999	1.02	1.02	0.507	-0.019	7132	TNFRSF1A	s14266
1	73	0.24	D01	sample	sample	0.908507020512	0.914607497644	0.911557259078	0.0061004771319999	1.01	1.03	0.142	0.344	4287	ATXN3	s8794
1	114	0.24	E18	sample	sample	0.897856719992	0.90235528322	0.900106001606	0.00449856322800002	0.994	1.02	0.088	0.396	5980	REV3L	s11939
4	53	0.24	C05	sample	sample	0.911713744525	0.903001614823	0.907357679674	-0.00871212970199997	1.01	1.03	-0.176	0.659	23300	ATMIN	s23501
3	222	0.24	J06	sample	sample	0.883635726416	0.880459988037	0.8820478572265	-0.00317573837899998	0.978	1.01	-0.192	0.675	9774	BCLAF1	s225184
5	56	0.24	C08	sample	sample	0.899073654053	0.879595708145	0.889334681099	-0.019477945908	1	1	0.482	0	197350	NA	s47099
2	354	0.24	O18	sample	sample	0.903283522909	0.819243903996	0.8612637134525	-0.084039618913	1	0.933	0.395	0.081	7508	XPC	s14930
6	269	0.24	L05	sample	sample	0.903012849776	0.889480505266	0.896246677521	-0.0135323445100001	1	1.02	-0.03	0.505	84126	ATRIP	s458584
5	208	0.23	I16	sample	sample	0.904905915309	0.87659227807	0.8907490966895	-0.028313637239	1.01	1	0.466	0	100526739	NA	n455579
3	180	0.23	H12	sample	sample	0.909215947725	0.881583509051	0.895399728388	-0.027632438674	1.01	1.01	0.346	0.12	9491	PSMF1	s18194
3	217	0.23	J01	sample	sample	0.913905933045	0.887162711429	0.900534322237	-0.026743221616	1.01	1.01	0.416	0.046	5424	POLD1	s616
2	313	0.23	N01	sample	sample	0.887245515429	0.81888955967	0.8530675375495	-0.068355955759	0.985	0.932	0.082	0.38	5595	MAPK3	s11140
2	53	0.23	C05	sample	sample	0.900406825559	0.889792743941	0.89509978475	-0.0106140816179999	1	1.01	0.339	0.12	581	BAX	s1888
2	35	0.23	B11	sample	sample	0.906076874223	0.89898573252	0.9025313033715	-0.00709114170299996	1.01	1.02	0.006	0.451	4176	MCM7	s8601
1	9	0.23	A09	sample	sample	0.912499549082	0.88052757861	0.896513563846	-0.0319719704720001	1.01	0.995	0.472	-0.019	324	APC	s1435
6	152	0.22	G08	sample	sample	0.904630660499	0.894755760381	0.89969321044	-0.00987490011799996	1.01	1.03	0.066	0.379	284131	NA	s226176
2	147	0.22	G03	sample	sample	0.914791313597	0.887174129387	0.900982721492	-0.02761718421	1.02	1.01	0.426	0.019	1054	CEBPG	s2900
4	197	0.22	I05	sample	sample	0.903423370183	0.886972041818	0.8951977060005	-0.016451328365	1	1.01	0.308	0.135	28992	MACROD1	s26378
6	100	0.22	E04	sample	sample	0.896194633973	0.871106963071	0.883650798522	-0.025087670902	0.996	0.999	0.442	0	204851	HIPK1	s47547
2	370	0.22	P10	sample	sample	0.895018586965	0.817642571151	0.856330579058	-0.077376015814	0.994	0.931	0.062	0.379	10973	ASCC3	s223172
6	69	0.22	C21	sample	sample	0.907347013004	0.877579193122	0.892463103063	-0.0297678198820001	1.01	1.01	0.395	0.043	23612	PHLDA3	s195106
3	59	0.22	C11	sample	sample	0.907593637389	0.872925734228	0.8902596858085	-0.034667903161	1	0.997	0.459	-0.022	597	BCL2A1	s1919
1	204	0.22	I12	sample	sample	0.931417618781	0.894696270186	0.9130569444835	-0.0367213485950001	1.03	1.01	0.716	-0.282	6648	SOD2	s13269
5	196	0.22	I04	sample	sample	0.900165176382	0.893328168529	0.8967466724555	-0.00683700785300001	1	1.02	0	0.433	389643	C8orf80	s52515
4	15	0.22	A15	sample	sample	0.906534493306	0.893578009378	0.900056251342	-0.012956483928	1.01	1.02	0.123	0.309	22944	KIN	s22726
6	77	0.21	D05	sample	sample	0.89638326614	0.872799635166	0.884591450653	-0.023583630974	0.996	1	0.392	0.033	57599	WDR48	s33412
1	131	0.21	F11	sample	sample	0.903345156474	0.894491667471	0.8989184119725	-0.00885348900300009	1	1.01	0.007	0.409	4773	NFATC2	s229752
4	66	0.21	C18	sample	sample	0.905717452776	0.891287621703	0.8985025372395	-0.014429831073	1.01	1.01	0	0.414	200933	FBXO45	s47297
5	2	0.21	A02	sample	sample	0.886000678856	0.878901969251	0.8824513240535	-0.00709870960500003	0.988	1	-0.229	0.641	136647	C7orf11	s44011
5	139	0.2	F19	sample	sample	0.897391009177	0.88112419263	0.8892576009035	-0.016266816547	1	1.01	-0.255	0.665	64858	DCLRE1B	s35045
5	161	0.2	G17	sample	sample	0.896820516508	0.864431703669	0.8806261100885	-0.032388812839	1	0.988	0.504	-0.095	27343	POLL	s26198
2	133	0.2	F13	sample	sample	0.906108732651	0.89476121739	0.9004349750205	-0.011347515261	1.01	1.02	0.105	0.303	4776	NFATC4	s9483
1	305	0.2	M17	sample	sample	0.915515975924	0.900729985228	0.908122980576	-0.0147859906960001	1.01	1.02	0.403	-0.001	2794	GNL1	s5926
3	151	0.2	G07	sample	sample	0.904010539296	0.879129692319	0.8915701158075	-0.024880846977	1	1	0.409	-0.009	1106	CHD2	s2977
5	203	0.2	I11	sample	sample	0.902283999302	0.882896475241	0.8925902372715	-0.019387524061	1.01	1.01	0	0.398	29935	RPA4	s26744
1	370	0.2	P10	sample	sample	0.884811315484	0.821043604035	0.8529274597595	-0.0637677114490001	0.979	0.928	-0.244	0.641	10973	ASCC3	s21604
3	255	0.2	K15	sample	sample	0.90891323113	0.895031998779	0.9019726149545	-0.013881232351	1.01	1.02	0.346	0.05	2140	EYA3	s4911
2	82	0.2	D10	sample	sample	0.90723931006	0.886020327628	0.896629818844	-0.021218982432	1.01	1.01	0.373	0.021	8517	IKBKG	s16186
2	185	0.2	H17	sample	sample	0.903572279203	0.890079251638	0.8968257654205	-0.013493027565	1	1.01	0.123	0.268	5387	PMS2L3	s194698
6	323	0.19	N11	sample	sample	0.906082359334	0.814292161534	0.860187260434	-0.0917901978000001	1.01	0.934	-0.132	0.521	91419	XRCC6BP1	s40652
5	55	0.19	C07	sample	sample	0.912041054293	0.874071517439	0.893056285866	-0.037969536854	1.02	0.999	0.724	-0.335	23409	SIRT4	s23763
2	142	0.19	F22	sample	sample	0.907807869555	0.90899524499	0.9084015572725	0.00118737543499992	1.01	1.04	-0.15	0.534	9261	MAPKAPK2	s570
2	343	0.19	O07	sample	sample	0.902633660476	0.828878700409	0.8657561804425	-0.073754960067	1	0.944	-0.115	0.497	3014	H2AFX	s226270
1	77	0.19	D05	sample	sample	0.903018801413	0.892791827941	0.897905314677	-0.010226973472	0.999	1.01	0.004	0.374	4331	MNAT1	s8898
1	147	0.19	G03	sample	sample	0.913768963293	0.903870680208	0.9088198217505	-0.00989828308499996	1.01	1.02	0.236	0.138	1054	CEBPG	s2902
1	304	0.19	M16	sample	sample	0.915118559693	0.907132144044	0.9111253518685	-0.00798641564900004	1.01	1.02	0.374	0	7319	UBE2A	s14567
6	187	0.19	H19	sample	sample	0.897091656781	0.879751184658	0.8884214207195	-0.0173404721230001	0.997	1.01	0.39	-0.017	79840	NHEJ1	s36457
5	93	0.19	D21	sample	sample	0.909009894606	0.884380104561	0.8966949995835	-0.024629790045	1.01	1.01	1.233	-0.862	58493	INIP	s33852
4	67	0.18	C19	sample	sample	0.907682049676	0.889292494098	0.898487271887	-0.0183895555779999	1.01	1.01	0.285	0.085	23583	SMUG1	s24136
3	149	0.18	G05	sample	sample	0.900017717048	0.877882608738	0.888950162893	-0.0221351083100001	0.996	1	0.226	0.144	1069	CETN2	s223149
5	25	0.18	B01	sample	sample	0.881483624168	0.867509382139	0.8744965031535	-0.013974242029	0.983	0.991	0.369	0	55602	CDKN2AIP	s31051
5	347	0.18	O11	sample	sample	0.910001209512	0.809293826839	0.8596475181755	-0.100707382673	1.02	0.925	0.369	0	55247	NEIL3	s30542
5	353	0.18	O17	sample	sample	0.911019920096	0.794333670578	0.852676795337	-0.116686249518	1.02	0.908	0.936	-0.571	55339	WDR33	s30773
6	365	0.18	P05	sample	sample	0.897869030503	0.813330982854	0.8556000066785	-0.0845380476490001	0.998	0.933	0	0.361	118611	C10orf90	s42229
6	166	0.18	G22	sample	sample	0.914383012748	0.888375203341	0.9013791080445	-0.0260078094070001	1.02	1.02	0.362	-0.002	375757	C9orf119	s226391
1	355	0.18	O19	sample	sample	0.911835166137	0.83958468945	0.8757099277935	-0.072250476687	1.01	0.949	0.074	0.286	3661	IRF3	s7509
4	277	0.18	L13	sample	sample	0.899420954328	0.896068169336	0.897744561832	-0.00335278499199998	0.999	1.02	-0.574	0.933	84303	CHCHD6	s38869
2	42	0.18	B18	sample	sample	0.903713888241	0.875113393277	0.889413640759	-0.028600494964	1	0.996	0.439	-0.081	7919	BAT1	s15474
3	281	0.18	L17	sample	sample	0.903713753977	0.8877621987	0.8957379763385	-0.0159515552770001	1	1.01	0.011	0.345	5531	PPP4C	s11001
