GeneID.x	Plate	Well	Score	RSARank	ScoreRank	PValue	RSAHit	#HitWell	#TotalWell	%HitWell	GeneID.y	GeneSymbol	siRNAID
5595	5	D14	-0.66	1079	1079	0.8396871173320261	0	1	3	33	5595	MAPK3	s11142
23012	6	G12	-0.66	1079	1079	1	0	0	3	0	23012	STK38L	s22828
1017	3	G03	-0.65	1079	1079	0.0818777573076567	0	2	3	67	1017	CDK2	s205
640	1	P16	-0.65	1079	1079	0.3652223177310045	0	1	3	33	640	BLK	s1994
2050	3	G09	-0.65	1079	1079	0.7190029674303495	0	1	3	33	2050	EPHB4	s244
5062	5	J11	-0.65	1079	1079	0.506651712027187	0	2	3	67	5062	PAK2	s10024
1022	3	C14	-0.65	1079	1079	0.022446338734127217	0	1	3	33	1022	CDK7	s2829
9344	6	K03	-0.64	1079	1079	1	0	0	3	0	9344	TAOK2	s225115
7016	3	P04	-0.64	1079	1079	0.12730065223691278	0	2	3	67	7016	TESK1	s224720
10420	4	A04	-0.64	1079	1079	0.6367309390142811	0	1	3	33	10420	TESK2	s20379
8859	2	G03	-0.64	1079	1079	0.80439536885127	0	1	3	33	8859	STK19	s16918
5298	1	O04	-0.64	1079	1079	0.8807306010556566	0	1	3	33	5298	PI4KB	s224266
2185	3	M02	-0.64	1079	1079	1	0	0	3	0	2185	PTK2B	s223513
4916	1	I02	-0.64	1079	1079	1	0	0	3	0	4916	NTRK3	s9751
4919	5	J03	-0.64	1079	1079	1	0	0	3	0	4919	ROR1	s9757
2049	5	K16	-0.64	1079	1079	0.0494670877862335	0	2	3	67	2049	EPHB3	s4745
54101	2	E10	-0.64	1079	1079	1	0	0	3	0	54101	RIPK4	s28863
117283	6	D02	-0.63	1079	1079	0.5186214532292011	0	2	3	67	117283	IP6K3	s42156
4356	3	F19	-0.63	1079	1079	0.08149398265370389	0	1	3	33	4356	MPP3	s8947
3791	5	E20	-0.63	1079	1079	0.27261524740718746	0	1	3	33	3791	KDR	s7824
9467	4	K13	-0.63	1079	1079	0.3200749913590006	0	2	3	67	9467	SH3BP5	s18141
11252	4	C12	-0.63	1079	1079	1	0	0	3	0	11252	PACSIN2	s22215
10188	6	O11	-0.62	1079	1079	1	0	0	3	0	10188	TNK2	s223092
5579	5	B06	-0.62	1079	1079	0.2526813470239193	0	2	3	67	5579	PRKCB	s11097
54981	6	N08	-0.62	1079	1079	0.6346951888229484	0	1	3	33	54981	NMRK1	s29916
1452	3	C07	-0.62	1079	1079	1	0	0	3	0	1452	CSNK1A1	s3625
4356	5	F19	-0.62	1079	1079	0.08149398265370389	0	1	3	33	4356	MPP3	s8948
8295	6	A13	-0.62	1079	1079	1	0	0	3	0	8295	TRRAP	s224897
79906	6	N18	-0.62	1079	1079	0.22086152847046595	0	1	3	33	79906	MORN1	s36621
5292	5	N19	-0.61	1079	1079	0.4567324217038801	0	1	3	33	5292	PIM1	s10528
8767	3	G11	-0.61	1079	1079	0.6991474827827797	0	1	3	33	8767	RIPK2	s225036
1263	1	B20	-0.61	1079	1079	0.7673036322671936	0	1	3	33	1263	PLK3	s3245
23613	4	I18	-0.61	1079	1079	0.021135359304624488	0	2	3	67	23613	ZMYND8	s24203
5583	3	B14	-0.61	1079	1079	0.23871667982682762	0	2	3	67	5583	PRKCH	s11108
55781	1	L14	-0.6	1079	1079	0.8697736688141108	0	1	3	33	55781	RIOK2	s224388
2931	3	B05	-0.6	1079	1079	0.18019996970156038	0	2	3	67	2931	GSK3A	s6237
440275	4	L14	-0.6	1079	1079	0.5437430791946708	0	1	3	33	440275	EIF2AK4	s54068
10201	4	O13	-0.6	1079	1079	0.04842070482257969	0	1	3	33	10201	NME6	s19884
55750	6	F17	-0.6	1079	1079	1	0	0	3	0	55750	AGK	s31415
29904	4	O02	-0.59	1079	1079	0.7471174805252572	0	1	3	33	29904	EEF2K	s26677
81788	2	P09	-0.59	1079	1079	1	0	0	3	0	81788	NUAK2	s37779
55450	2	F03	-0.59	1079	1079	0.4880000566369011	0	1	3	33	55450	CAMK2N1	s30876
6196	3	J22	-0.59	1079	1079	0.8385064210882833	0	1	3	33	6196	RPS6KA2	s12277
4296	1	E12	-0.59	1079	1079	0.8400794000791745	0	1	3	33	4296	MAP3K11	s8814
6098	3	J16	-0.58	1079	1079	0.08526006237426492	0	2	3	67	6098	ROS1	s12113
9113	6	I01	-0.58	1079	1079	0.011633219430232775	0	2	3	67	9113	LATS1	s17394
9162	6	I07	-0.58	1079	1079	0.8638761913999065	0	1	3	33	9162	DGKI	s17513
238	3	O07	-0.58	1079	1079	0.509312162420734	0	2	3	67	238	ALK	s1270
5163	1	K06	-0.58	1079	1079	0.22198745111718485	0	1	3	33	5163	PDK1	s10252
54101	6	E10	-0.57	1079	1079	1	0	0	3	0	54101	RIPK4	s28865
197259	2	H14	-0.57	1079	1079	1	0	0	3	0	197259	MLKL	s47087
130106	6	D14	-0.57	1079	1079	1	0	0	3	0	130106	CIB4	s43475
5211	1	K16	-0.57	1079	1079	0.7455180872014877	0	1	3	33	5211	PFKL	s10363
91584	4	P04	-0.57	1079	1079	1	0	0	3	0	91584	PLXNA4	s40697
55450	6	F03	-0.57	1079	1079	0.4880000566369011	0	1	3	33	55450	CAMK2N1	s30878
51265	2	B03	-0.57	1079	1079	0.7346828055183011	0	1	3	33	51265	CDKL3	s27797
81788	6	P09	-0.56	1079	1079	1	0	0	3	0	81788	NUAK2	s37781
3611	5	C20	-0.56	1079	1079	0.6955492835432048	0	1	3	33	3611	ILK	s7406
2932	3	B07	-0.56	1079	1079	0.23874635664193675	0	1	3	33	2932	GSK3B	s6240
8859	6	G03	-0.56	1079	1079	0.80439536885127	0	1	3	33	8859	STK19	s225049
5287	1	M10	-0.56	1079	1079	1	0	0	3	0	5287	PIK3C2B	s10511
9641	2	M01	-0.56	1079	1079	1	0	0	3	0	9641	IKBKE	s18536
2041	3	I22	-0.56	1079	1079	0.3516807000320941	0	2	3	67	2041	EPHA1	s4720
23129	2	I02	-0.56	1079	1079	0.8690888688229518	0	1	3	33	23129	PLXND1	s23094
1196	3	A15	-0.55	1079	1079	0.26093606020406274	0	2	3	67	1196	CLK2	s3166
8899	2	G07	-0.55	1079	1079	1	0	0	3	0	8899	PRPF4B	s17017
8408	5	G12	-0.55	1079	1079	0.07771758019866788	0	1	3	33	8408	ULK1	s15965
6789	3	N06	-0.55	1079	1079	0.04970720229240066	0	1	3	33	6789	STK4	s13571
9625	2	K21	-0.55	1079	1079	1	0	0	3	0	9625	AATK	s18494
6885	3	N20	-0.55	1079	1079	0.10887309510281705	0	2	3	67	6885	MAP3K7	s13767
2047	3	K12	-0.55	1079	1079	0.3875556066157427	0	1	3	33	2047	EPHB1	s4738
140609	2	F10	-0.54	1079	1079	0.712098223874325	0	1	3	33	140609	NEK7	s44315
27102	4	M08	-0.54	1079	1079	0.47943835879154356	0	1	3	33	27102	EIF2AK1	s25823
1195	5	A13	-0.54	1079	1079	0.6790021285511976	0	1	3	33	1195	CLK1	s3164
85481	6	B02	-0.54	1079	1079	0.5114723003066808	0	1	3	33	85481	PSKH2	s40077
7371	1	O21	-0.54	1079	1079	0.17758011013344674	0	2	3	67	7371	UCK2	s14669
2869	1	P21	-0.53	1079	1079	0.68334826976361	0	1	3	33	2869	GRK5	s6087
6102	1	I17	-0.53	1079	1079	0.7257964213599563	0	1	3	33	6102	RP2	s12121
84930	6	P17	-0.53	1079	1079	0.8649295958950848	0	1	3	33	84930	MASTL	s39687
131890	2	D18	-0.53	1079	1079	0.36321033107303374	0	2	3	67	131890	GRK7	s43646
4830	3	H11	-0.53	1079	1079	0.24625104425594047	0	2	3	67	4830	NME1	s224121
2872	1	A04	-0.53	1079	1079	0.12363006618229071	0	2	3	67	2872	MKNK2	s6093
10128	6	O07	-0.53	1079	1079	0.1423955709524949	0	2	3	67	10128	LRPPRC	s19711
8445	5	G18	-0.52	1079	1079	0.0302876417821929	0	2	3	67	8445	DYRK2	s16029
9252	6	I17	-0.52	1079	1079	0.5261761486522322	0	1	3	33	9252	RPS6KA5	s17693
158067	2	P10	-0.52	1079	1079	1	0	0	3	0	158067	AK8	s46028
55872	6	F19	-0.52	1079	1079	0.7642706969256461	0	1	3	33	55872	PBK	s31708
149420	4	F20	-0.52	1079	1079	0.2960316646949798	0	1	3	33	149420	PDIK1L	s45287
51755	2	C20	-0.52	1079	1079	1	0	0	3	0	51755	CRKRS	s28621
132	1	N20	-0.52	1079	1079	0.6271657157625434	0	1	3	33	132	ADK	s1079
3984	5	D03	-0.52	1079	1079	1	0	0	3	0	3984	LIMK1	s8190
9902	6	M15	-0.52	1079	1079	0.7985095050366029	0	1	3	33	9902	MRC2	s19190
6789	5	N06	-0.51	1079	1079	0.04970720229240066	0	1	3	33	6789	STK4	s13572
5636	5	H12	-0.51	1079	1079	0.2692672813395979	0	2	3	67	5636	PRPSAP2	s11244
6259	5	L08	-0.51	1079	1079	0.450508465835286	0	1	3	33	6259	RYK	s12392
9833	5	I03	-0.51	1079	1079	0.09094637791530913	0	2	3	67	9833	MELK	s387
8394	3	G06	-0.51	1079	1079	1	0	0	3	0	8394	PIP5K1A	s15931
914	3	C04	-0.5	1079	1079	0.07393084088132709	0	2	3	67	914	CD2	s225090
2242	5	M06	-0.5	1079	1079	0.36771345863972055	0	2	3	67	2242	FES	s5114
90956	2	B06	-0.5	1079	1079	1	0	0	3	0	90956	ADCK2	s40536
51135	6	O20	-0.5	1079	1079	0.5213081322008244	0	1	3	33	51135	IRAK4	s27529
90956	6	B06	-0.5	1079	1079	1	0	0	3	0	90956	ADCK2	s40538
9874	2	M13	-0.49	1079	1079	0.05740184433693144	0	2	3	67	9874	TLK1	s19122
4145	5	K07	-0.49	1079	1079	0.8556175621945799	0	1	3	33	4145	MATK	s586
4214	5	D17	-0.49	1079	1079	0.7297082348797997	0	1	3	33	4214	MAP3K1	s8669
26576	4	K22	-0.49	1079	1079	0.44422753190493086	0	2	3	67	26576	SRPK3	s25546
23617	4	I20	-0.49	1079	1079	0.40088985026969914	0	1	3	33	23617	TSSK2	s24209
3717	1	F15	-0.49	1079	1079	0.19349954261411914	0	2	3	67	3717	JAK2	s7649
83903	2	D09	-0.49	1079	1079	0.33769360725946906	0	2	3	67	83903	GSG2	s38320
659	1	P20	-0.49	1079	1079	0.7062586056798731	0	1	3	33	659	BMPR2	s2044
2051	5	K18	-0.49	1079	1079	0.03808690040809121	0	2	3	67	2051	EPHB6	s4748
84630	4	F01	-0.49	1079	1079	0.8848722628585125	0	1	3	33	84630	TTBK1	s39213
84451	4	D21	-0.49	1079	1079	0.06250846047717572	0	2	3	67	84451	KIAA1804	s39032
23729	6	K06	-0.48	1079	1079	0.8794365493827939	0	1	3	33	23729	SHPK	s24336
23118	4	G22	-0.48	1079	1079	0.2946912763558852	0	2	3	67	23118	MAP3K7IP2	s23074
57147	2	H11	-0.48	1079	1079	0.29286855605079487	0	1	3	33	57147	SCYL3	s32778
5578	5	B04	-0.48	1079	1079	0.32407623142666525	0	1	3	33	5578	PRKCA	s11094
132	3	M19	-0.48	1079	1079	0.6271657157625434	0	1	3	33	132	ADK	s1080
23387	6	N04	-0.48	1079	1079	1	0	0	3	0	23387	SIK3	s225956
26524	2	K20	-0.47	1079	1079	1	0	0	3	0	26524	LATS2	s25503
9463	2	K09	-0.47	1079	1079	0.3904294291029699	0	2	3	67	9463	PICK1	s18128
23552	2	I14	-0.47	1079	1079	1	0	0	3	0	23552	CCRK	s24074
127933	4	D12	-0.47	1079	1079	0.23207198252887676	0	1	3	33	127933	UHMK1	s43239
23012	4	G12	-0.47	1079	1079	1	0	0	3	0	23012	STK38L	s22827
10270	4	O19	-0.47	1079	1079	1	0	0	3	0	10270	AKAP8	s20069
55872	2	F19	-0.47	1079	1079	0.7642706969256461	0	1	3	33	55872	PBK	s31706
50488	6	O14	-0.47	1079	1079	0.8659775517571484	0	1	3	33	50488	MINK1	s27006
2580	5	O06	-0.47	1079	1079	0.8361276654976917	0	1	3	33	2580	GAK	s5529
57396	4	H15	-0.46	1079	1079	0.15368328645056545	0	2	3	67	57396	CLK4	s32987
3645	3	E02	-0.46	1079	1079	0.010605303633439216	0	1	3	33	3645	INSRR	s7481
5297	3	K17	-0.46	1079	1079	0.3189400535869639	0	2	3	67	5297	PI4KA	s710
3611	3	C20	-0.46	1079	1079	0.6955492835432048	0	1	3	33	3611	ILK	s7405
1025	1	D17	-0.46	1079	1079	0.3491287513731727	0	2	3	67	1025	CDK9	s2834
4598	1	G04	-0.46	1079	1079	0.8021453366293525	0	1	3	33	4598	MVK	s9096
4354	3	F15	-0.46	1079	1079	0.830078832454359	0	1	3	33	4354	MPP1	s8941
5753	1	G17	-0.46	1079	1079	1	0	0	3	0	5753	PTK6	s11487
1432	1	D02	-0.46	1079	1079	0.3728724900758794	0	2	3	67	1432	MAPK14	s3585
3643	1	D21	-0.45	1079	1079	0.8537790972078008	0	1	3	33	3643	INSR	s7477
780	1	B07	-0.45	1079	1079	0.859607804531446	0	1	3	33	780	DDR1	s2298
9201	4	I11	-0.45	1079	1079	0.3127423760054778	0	2	3	67	9201	DCLK1	s17585
65018	4	L03	-0.45	1079	1079	1	0	0	3	0	65018	PINK1	s35167
57144	4	H09	-0.44	1079	1079	1	0	0	3	0	57144	PAK7	s32773
10298	2	A02	-0.44	1079	1079	0.4690389834551183	0	1	3	33	10298	PAK4	s20134
29941	6	O06	-0.44	1079	1079	0.306507212581647	0	1	3	33	29941	PKN3	s223831
140901	4	F12	-0.44	1079	1079	0.14532367884173059	0	1	3	33	140901	STK35	s44460
65268	4	L15	-0.44	1079	1079	0.6913152597433992	0	1	3	33	65268	WNK2	s35282
2324	3	M22	-0.44	1079	1079	0.37207590022846887	0	1	3	33	2324	FLT4	s5295
9475	4	K15	-0.44	1079	1079	0.2049843695967591	0	2	3	67	9475	ROCK2	s18162
1609	5	I04	-0.44	1079	1079	0.6447983087961879	0	1	3	33	1609	DGKQ	s3922
80271	4	P01	-0.44	1079	1079	0.3443627174477111	0	1	3	33	80271	ITPKC	s37151
3656	1	F03	-0.43	1079	1079	0.8734974184163862	0	1	3	33	3656	IRAK2	s7495
8444	1	H15	-0.43	1079	1079	0.004600602268347652	0	2	3	67	8444	DYRK3	s16024
55359	6	D01	-0.42	1079	1079	0.20726561856725906	0	1	3	33	55359	STYK1	s30824
255239	6	J06	-0.42	1079	1079	1	0	0	3	0	255239	ANKK1	s48638
4139	3	D13	-0.42	1079	1079	0.08072445649609974	0	2	3	67	4139	MARK1	s8512
4246	5	F05	-0.42	1079	1079	0.12843967923086339	0	1	3	33	4246	SCGB2A1	s224040
983	3	I07	-0.42	1079	1079	1	0	0	3	0	983	CDC2	s464
65220	4	L09	-0.42	1079	1079	0.596013279155582	0	1	3	33	65220	NADK	s35240
22853	2	G06	-0.41	1079	1079	0.6644422611074988	0	1	3	33	22853	LMTK2	s22505
10746	4	A20	-0.41	1079	1079	0.04197079838230286	0	1	3	33	10746	MAP3K2	s21117
2011	5	I20	-0.41	1079	1079	0.4177476040351426	0	1	3	33	2011	MARK2	s4650
7535	6	A07	-0.41	1079	1079	1	0	0	3	0	7535	ZAP70	s14975
9902	4	M15	-0.41	1079	1079	0.7985095050366029	0	1	3	33	9902	MRC2	s19189
2044	1	L05	-0.41	1079	1079	0.2253587097904691	0	2	3	67	2044	EPHA5	s4728
8295	4	A13	-0.4	1079	1079	1	0	0	3	0	8295	TRRAP	s15797
5128	3	J19	-0.4	1079	1079	0.7752640344921657	0	1	3	33	5128	PCTK2	s10160
1119	1	B02	-0.4	1079	1079	0.19457762685859975	0	2	3	67	1119	CHKA	s223211
23396	2	I10	-0.4	1079	1079	0.5056729914275675	0	1	3	33	23396	PIP5K1C	s23730
50808	6	O16	-0.39	1079	1079	1	0	0	3	0	50808	AK3	s27104
55312	2	B19	-0.39	1079	1079	1	0	0	3	0	55312	RFK	s30699
340156	6	P18	-0.39	1079	1079	0.018509885232206653	0	2	3	67	340156	MYLK4	s50672
50808	2	O16	-0.39	1079	1079	1	0	0	3	0	50808	AK3	s27102
1760	5	I10	-0.39	1079	1079	0.6494486467820214	0	1	3	33	1760	DMPK	s4166
7444	4	A03	-0.39	1079	1079	0.5539165275057966	0	1	3	33	7444	VRK2	s224777
10221	6	O15	-0.39	1079	1079	0.2552628521497682	0	2	3	67	10221	TRIB1	s19942
81629	4	P07	-0.39	1079	1079	0.8030474085185332	0	1	3	33	81629	TSSK3	s37746
1841	3	I14	-0.38	1079	1079	0.8666731689568332	0	1	3	33	1841	DTYMK	s4358
147746	4	F18	-0.38	1079	1079	0.41960092626658313	0	2	3	67	147746	HIPK4	s45053
2324	1	N21	-0.38	1079	1079	0.37207590022846887	0	1	3	33	2324	FLT4	s5294
2260	3	M08	-0.38	1079	1079	0.017612124424196754	0	2	3	67	2260	FGFR1	s5165
5587	5	B22	-0.37	1079	1079	0.5730536020545673	0	1	3	33	5587	PRKD1	s11121
10420	6	A04	-0.37	1079	1079	0.6367309390142811	0	1	3	33	10420	TESK2	s20380
204851	6	H22	-0.37	1079	1079	1	0	0	3	0	204851	HIPK1	s47549
5293	1	M22	-0.36	1079	1079	0.7911047597852385	0	1	3	33	5293	PIK3CD	s224263
6872	3	N18	-0.36	1079	1079	1	0	0	3	0	6872	TAF1	s13731
9146	6	I03	-0.36	1079	1079	0.39519913103170956	0	2	3	67	9146	HGS	s17482
4246	1	E06	-0.36	1079	1079	0.12843967923086339	0	1	3	33	4246	SCGB2A1	s224041
5232	5	N01	-0.36	1079	1079	0.527925000813135	0	2	3	67	5232	PGK2	s10405
5592	3	D08	-0.36	1079	1079	0.8718137316563731	0	1	3	33	5592	PRKG1	s11132
93	3	M15	-0.36	1079	1079	0.3779109870522519	0	1	3	33	93	ACVR2B	s984
83942	6	D13	-0.35	1079	1079	1	0	0	3	0	83942	TSSK1B	s38355
10645	4	A14	-0.35	1079	1079	0.3913853683150407	0	2	3	67	10645	CAMKK2	s20926
65266	2	L11	-0.35	1079	1079	1	0	0	3	0	65266	WNK4	s35275
56848	6	H01	-0.35	1079	1079	1	0	0	3	0	56848	SPHK2	s32285
5290	3	N15	-0.35	1079	1079	1	0	0	3	0	5290	PIK3CA	s10521
79705	4	N03	-0.35	1079	1079	0.07013375057385174	0	2	3	67	79705	LRRK1	s36139
9258	6	I19	-0.35	1079	1079	0.6387591119794412	0	1	3	33	9258	MFHAS1	s17708
51314	4	B05	-0.35	1079	1079	0.40407938057230386	0	2	3	67	51314	TXNDC3	s27930
9465	6	K11	-0.35	1079	1079	0.27046109815141445	0	1	3	33	9465	AKAP7	s225139
4915	3	H21	-0.35	1079	1079	0.4288085668147361	0	2	3	67	4915	NTRK2	s9749
4486	1	E22	-0.34	1079	1079	0.7815965365718869	0	1	3	33	4486	MST1R	s8996
5592	5	D08	-0.34	1079	1079	0.8718137316563731	0	1	3	33	5592	PRKG1	s11133
673	5	A02	-0.34	1079	1079	0.4845867341810897	0	1	3	33	673	BRAF	s2082
51727	4	C18	-0.34	1079	1079	1	0	0	3	0	51727	CMPK1	s28583
8844	6	E15	-0.34	1079	1079	0.7161395676189133	0	1	3	33	8844	KSR1	s16887
7046	5	P06	-0.34	1079	1079	0.7693110671476298	0	1	3	33	7046	TGFBR1	s14073
1459	3	C17	-0.34	1079	1079	0.1737578623467125	0	1	3	33	1459	CSNK2A2	s3640
5365	3	P15	-0.34	1079	1079	0.02506478499598504	0	1	3	33	5365	PLXNB3	s10706
54998	4	B11	-0.33	1079	1079	0.4740679891459754	0	2	3	67	54998	AURKAIP1	s29954
10270	6	O19	-0.33	1079	1079	1	0	0	3	0	10270	AKAP8	s20070
140901	6	F12	-0.33	1079	1079	0.14532367884173059	0	1	3	33	140901	STK35	s44461
10746	2	A20	-0.33	1079	1079	0.04197079838230286	0	1	3	33	10746	MAP3K2	s21116
130106	4	D14	-0.33	1079	1079	1	0	0	3	0	130106	CIB4	s43474
114836	4	B20	-0.33	1079	1079	0.7132567812851588	0	1	3	33	114836	SLAMF6	s41679
51755	6	C20	-0.32	1079	1079	1	0	0	3	0	51755	CRKRS	s28623
8576	6	C19	-0.32	1079	1079	0.45747364929468226	0	2	3	67	8576	STK16	s16339
2584	5	O08	-0.32	1079	1079	0.7975936401992898	0	1	3	33	2584	GALK1	s5541
90956	4	B06	-0.32	1079	1079	1	0	0	3	0	90956	ADCK2	s40537
58538	2	J07	-0.32	1079	1079	0.5453181883483789	0	1	3	33	58538	MPP4	s33940
1021	5	E05	-0.32	1079	1079	0.12235621730637003	0	1	3	33	1021	CDK6	s53
5607	1	E15	-0.32	1079	1079	0.6333338054819245	0	1	3	33	5607	MAP2K5	s11176
9061	6	G19	-0.32	1079	1079	0.4641072776994318	0	2	3	67	9061	PAPSS1	s17284
1152	1	B06	-0.31	1079	1079	0.46742627648293106	0	2	3	67	1152	CKB	s3082
84446	6	D19	-0.31	1079	1079	0.7395959624796649	0	1	3	33	84446	BRSK1	s39018
5753	5	H18	-0.31	1079	1079	1	0	0	3	0	5753	PTK6	s11489
5581	5	B10	-0.31	1079	1079	0.023843381764650968	0	2	3	67	5581	PRKCE	s11103
65267	2	L13	-0.31	1079	1079	0.028983680744697083	0	1	3	33	65267	WNK3	s35278
2444	5	O02	-0.31	1079	1079	0.003985823988837822	0	1	3	33	2444	FRK	s5365
389840	4	L10	-0.31	1079	1079	0.3209976354617158	0	2	3	67	389840	MAP3K15	s52569
54899	6	E14	-0.31	1079	1079	0.6682820462405759	0	1	3	33	54899	PXK	s29712
166614	2	H10	-0.31	1079	1079	0.5445310876934711	0	1	3	33	166614	DCLK2	s46617
80342	4	P03	-0.3	1079	1079	0.597465597059469	0	1	3	33	80342	TRAF3IP3	s37259
1326	5	A21	-0.3	1079	1079	0.8606831448373833	0	1	3	33	1326	MAP3K8	s3385
5362	1	O14	-0.3	1079	1079	0.4388239163357861	0	1	3	33	5362	PLXNA2	s10699
5287	3	N09	-0.3	1079	1079	1	0	0	3	0	5287	PIK3C2B	s10512
5602	3	F06	-0.3	1079	1079	0.2038421057599728	0	1	3	33	5602	MAPK10	s11162
2712	1	P17	-0.3	1079	1079	0.47512194828929566	0	1	3	33	2712	GK2	s5787
91	1	N12	-0.3	1079	1079	0.1443277453126058	0	2	3	67	91	ACVR1B	s977
83440	2	P11	-0.3	1079	1079	0.738509437641621	0	1	3	33	83440	ADPGK	s37907
8711	4	E05	-0.3	1079	1079	1	0	0	3	0	8711	TNK1	s16595
3654	3	G21	-0.3	1079	1079	0.40842179203758844	0	1	3	33	3654	IRAK1	s323
83440	4	P11	-0.29	1079	1079	0.738509437641621	0	1	3	33	83440	ADPGK	s37908
6788	1	M03	-0.29	1079	1079	0.07266629491985398	0	1	3	33	6788	STK3	s13567
9807	6	M07	-0.29	1079	1079	1	0	0	3	0	9807	IP6K1	s18959
51678	2	C14	-0.29	1079	1079	0.6650842720875227	0	1	3	33	51678	MPP6	s28517
2584	3	O08	-0.29	1079	1079	0.7975936401992898	0	1	3	33	2584	GALK1	s5540
8569	2	C15	-0.29	1079	1079	0.18920788459333565	0	2	3	67	8569	MKNK1	s16319
55300	4	B17	-0.28	1079	1079	0.6414515802218583	0	1	3	33	55300	PI4K2B	s30682
64398	6	J17	-0.28	1079	1079	0.750823307143755	0	1	3	33	64398	MPP5	s34688
64122	4	J15	-0.28	1079	1079	0.8883009307540004	0	1	3	33	64122	FN3K	s34478
5631	1	G05	-0.28	1079	1079	0.4242170168226666	0	1	3	33	5631	PRPS1	s11233
25	3	M05	-0.28	1079	1079	0.45150908038542725	0	2	3	67	25	ABL1	s865
114790	2	B18	-0.28	1079	1079	0.2264802946701161	0	1	3	33	114790	STK11IP	s41609
10733	6	A18	-0.28	1079	1079	1	0	0	3	0	10733	PLK4	s21085
124923	4	P06	-0.28	1079	1079	0.6796254253889621	0	1	3	33	124923	FLJ25006	s42819
9223	2	I15	-0.28	1079	1079	0.10022143646836243	0	1	3	33	9223	MAGI1	s17635
138429	2	F02	-0.27	1079	1079	1	0	0	3	0	138429	PIP5KL1	s223329
3480	5	B19	-0.27	1079	1079	0.19565776225469966	0	2	3	67	3480	IGF1R	s223918
1019	5	C10	-0.27	1079	1079	0.2875756770296846	0	1	3	33	1019	CDK4	s2824
6732	1	K19	-0.27	1079	1079	0.15116744957170497	0	2	3	67	6732	SRPK1	s224684
6416	3	L12	-0.27	1079	1079	1	0	0	3	0	6416	MAP2K4	s12702
29959	6	O08	-0.27	1079	1079	1	0	0	3	0	29959	NRBP1	s26799
4058	1	C08	-0.26	1079	1079	0.37933939438869363	0	2	3	67	4058	LTK	s8333
5589	5	D04	-0.26	1079	1079	0.7285943962370327	0	1	3	33	5589	PRKCSH	s11127
55561	6	F09	-0.26	1079	1079	0.8588878456038735	0	1	3	33	55561	CDC42BPG	s30985
1159	3	A09	-0.26	1079	1079	0.10336210854870186	0	2	3	67	1159	CKMT1B	s3098
3984	3	D03	-0.26	1079	1079	1	0	0	3	0	3984	LIMK1	s8189
4294	5	F09	-0.25	1079	1079	0.3701227936567845	0	1	3	33	4294	MAP3K10	s8810
269	3	O09	-0.25	1079	1079	0.23095580808487803	0	2	3	67	269	AMHR2	s1326
56155	6	F21	-0.25	1079	1079	0.5909026627464274	0	1	3	33	56155	TEX14	s32017
4140	3	D15	-0.25	1079	1079	0.23318707645550446	0	1	3	33	4140	MARK3	s8515
5681	5	H14	-0.25	1079	1079	0.08420498556261348	0	2	3	67	5681	PSKH1	s11326
55224	6	B13	-0.25	1079	1079	0.21823872298816474	0	2	3	67	55224	ETNK2	s30487
5606	1	E13	-0.25	1079	1079	0.13207622715692094	0	1	3	33	5606	MAP2K3	s11173
11040	4	E17	-0.25	1079	1079	0.30824706531482093	0	2	3	67	11040	PIM2	s21749
5582	3	B12	-0.25	1079	1079	0.3423525888610161	0	1	3	33	5582	PRKCG	s11105
5567	3	P21	-0.24	1079	1079	0.7627443962851718	0	1	3	33	5567	PRKACB	s11069
5603	5	F08	-0.24	1079	1079	1	0	0	3	0	5603	MAPK13	s11166
1020	3	C12	-0.24	1079	1079	0.8166809612399739	0	1	3	33	1020	CDK5	s2826
9344	2	K03	-0.24	1079	1079	1	0	0	3	0	9344	TAOK2	s17865
57410	2	H17	-0.24	1079	1079	0.3916784088120152	0	2	3	67	57410	SCYL1	s33013
8525	6	C01	-0.24	1079	1079	0.06123353997918445	0	1	3	33	8525	DGKZ	s16205
658	1	P18	-0.24	1079	1079	0.47273928661532727	0	2	3	67	658	BMPR1B	s2041
415116	4	L12	-0.24	1079	1079	0.38563471568254865	0	1	3	33	415116	PIM3	s53947
5747	3	H16	-0.24	1079	1079	0.5081639968137661	0	1	3	33	5747	PTK2	s11485
9064	4	G21	-0.24	1079	1079	1	0	0	3	0	9064	MAP3K6	s17289
3643	5	C22	-0.23	1079	1079	0.8537790972078008	0	1	3	33	3643	INSR	s7479
2185	5	M02	-0.23	1079	1079	1	0	0	3	0	2185	PTK2B	s5008
5616	3	H04	-0.23	1079	1079	0.6937394750282546	0	1	3	33	5616	PRKY	s11198
8382	1	H03	-0.23	1079	1079	0.23430109038801455	0	1	3	33	8382	NME5	s15907
10654	6	A16	-0.23	1079	1079	0.801240514522593	0	1	3	33	10654	PMVK	s20944
56155	4	F21	-0.23	1079	1079	0.5909026627464274	0	1	3	33	56155	TEX14	s32016
23387	2	N04	-0.23	1079	1079	1	0	0	3	0	23387	SIK3	s225958
23683	1	H08	-0.23	1079	1079	0.167886906532244	0	1	3	33	23683	PRKD3	s231
1160	5	A11	-0.23	1079	1079	0.5013303758936271	0	2	3	67	1160	CKMT2	s3102
4214	3	D17	-0.23	1079	1079	0.7297082348797997	0	1	3	33	4214	MAP3K1	s8668
